head_node,tail_node,neglog_pval,abs_effect
prot-a-2351,ukb-b-3258,0.1478320290663568,0.0010467019575479
prot-a-2351,ukb-b-3666,0.5124069277589653,0.0058650423827886
prot-a-2351,ukb-b-5911,7.554860347730917,0.0005279261256785
prot-a-2351,ukb-b-67,0.1668944251579182,0.0028017744723569
prot-a-2351,ukb-d-1468_4,0.8321161106137739,0.0018807614883793
prot-a-2351,ukb-d-20401,0.2533045441714293,0.0010673189164605
prot-a-2351,ukb-d-20533,0.5953517177914848,0.0037103708277934
prot-a-2351,ukb-d-20541,0.4594510515533223,0.0034906343001824
prot-a-2351,ukb-d-30500_irnt,0.5782896850949676,0.0101781462386718
prot-a-2351,ukb-d-30750_raw,0.3939408163857458,0.0258539164700381
prot-a-2351,ukb-d-C3_PRIMARY_LYMPHOID_HEMATOPOIETIC,0.615119476120937,0.0005069646326242
prot-a-2351,ukb-d-M25,0.0390875919325965,3.89956838381317e-05
prot-a-2351,ukb-d-O03,2.156977287840005,0.0002867519672755
prot-a-2351,ukb-d-Z53,1.4376985721606657,0.0007374655292268
ukb-d-30750_raw,ebi-a-GCST003837,0.4284885418675916,0.0053561224816266
ukb-d-30750_raw,ebi-a-GCST004610,0.1563576997298197,0.0045938203954271
ukb-d-30750_raw,ebi-a-GCST005194,21.945813620184943,0.0333123335971049
ukb-d-30750_raw,ebi-a-GCST005314,0.7409253958089091,0.0072713175888478
ukb-d-30750_raw,ieu-a-1020,0.205915296886136,0.0163106209194266
ukb-d-30750_raw,ieu-a-104,0.6520183425969387,0.0050887997445637
ukb-d-30750_raw,ieu-a-73,0.3624138856404394,0.0035623579956534
ukb-d-30750_raw,ieu-a-977,0.0647304025782448,0.0044902095721313
ukb-d-30750_raw,met-a-414,0.1061788208641664,0.0004515753402816
ukb-d-30750_raw,met-a-456,1.0013681591533916,0.0106949877581887
ukb-d-30750_raw,met-a-575,0.1475101894067415,0.0020582908849858
ukb-d-30750_raw,met-a-626,0.4287110724792587,0.0049699889131016
ukb-d-30750_raw,met-a-633,0.2910770624491811,0.0012398874224156
ukb-d-30750_raw,met-a-658,0.6333949187403731,0.0034134119744077
ukb-d-30750_raw,met-a-717,0.1946874177915462,0.0032865145368886
ukb-d-30750_raw,met-b-164,0.2386575501612218,0.0033167174545596
ukb-d-30750_raw,met-b-261,0.3000989968944853,0.0131441396778368
ukb-d-30750_raw,prot-a-1018,0.2477449898877562,0.0044909900404085
ukb-d-30750_raw,prot-a-1024,0.2710268018855445,0.0158316553173957
ukb-d-30750_raw,prot-a-1040,0.6495649501998577,0.0247636199909951
ukb-d-30750_raw,prot-a-1253,0.3107700442279163,0.0143375221388209
ukb-d-30750_raw,prot-a-137,0.0164279968738354,0.001008912056499
ukb-d-30750_raw,prot-a-1397,0.1553550278788998,0.0080796237792983
ukb-d-30750_raw,prot-a-1536,0.3443831178781134,0.0221960253811959
ukb-d-30750_raw,prot-a-1588,0.1507469730074126,0.004691695758706
ukb-d-30750_raw,prot-a-1695,0.1427671508035869,0.0076640692008922
ukb-d-30750_raw,prot-a-1936,0.3319187234280986,0.0146699266503667
ukb-d-30750_raw,prot-a-1974,0.0760094137004345,0.0058890768099169
ukb-d-30750_raw,prot-a-2034,0.4205876836142488,0.0178278207834858
ukb-d-30750_raw,prot-a-2043,0.4020233921868985,0.0175920835623969
ukb-d-30750_raw,prot-a-210,0.1971323106091168,0.0092850510677808
ukb-d-30750_raw,prot-a-2134,0.2052174573179679,0.0100346020761246
ukb-d-30750_raw,prot-a-216,0.0336854930914526,0.0023541281318311
ukb-d-30750_raw,prot-a-2316,0.3315799905268182,0.0199432494652014
ukb-d-30750_raw,prot-a-2351,0.2784626146979631,0.0210019346075712
ukb-d-30750_raw,prot-a-2377,0.0502388264694231,0.0028476506881822
ukb-d-30750_raw,prot-a-2453,0.7818820276685301,0.0173074200906997
ukb-d-30750_raw,prot-a-2516,0.2539866146409798,0.0115769453402795
ukb-d-30750_raw,prot-a-2529,0.0632293134663681,0.0010100445872754
ukb-d-30750_raw,prot-a-2539,0.1406635746988105,0.0070372976776917
ukb-d-30750_raw,prot-a-2705,0.1439591286777549,0.0072599798794843
ukb-d-30750_raw,prot-a-2713,0.5423119438247593,0.0316807836320091
ukb-d-30750_raw,prot-a-2772,1.1825914969835607,0.0510837883720675
ukb-d-30750_raw,prot-a-2885,0.0943621934861305,0.0067601068862861
ukb-d-30750_raw,prot-a-2895,0.2551034965226972,0.0124366359859005
ukb-d-30750_raw,prot-a-2926,0.0227905251795409,0.001749852526901
ukb-d-30750_raw,prot-a-3158,0.0775602811851441,0.0101359328247069
ukb-d-30750_raw,prot-a-3221,0.0338679764083573,0.0018876234820361
ukb-d-30750_raw,prot-a-336,2.544955566644841,0.0804809591139754
ukb-d-30750_raw,prot-a-500,0.6648118663205927,0.028968645535182
ukb-d-30750_raw,prot-a-513,0.1848414009410162,0.0088043669660151
ukb-d-30750_raw,prot-a-686,0.2371951331512653,0.0138332485448726
ukb-d-30750_raw,prot-a-718,0.6304007229507511,0.0335406680935919
ukb-d-30750_raw,prot-a-720,0.0518750971046968,0.0039057534974831
ukb-d-30750_raw,prot-a-738,0.2812997096846301,0.0127188388448302
ukb-d-30750_raw,prot-a-851,0.1230630035387213,0.0065752395265827
ukb-d-30750_raw,prot-a-920,0.0304759783583829,0.00175162024873
ukb-d-30750_raw,ubm-a-1030,0.1307058147216254,0.0027445511494854
ukb-d-30750_raw,ubm-a-1039,0.1691014111416586,0.0073870310167417
ukb-d-30750_raw,ubm-a-1078,0.5387643628666635,0.0085014637348908
ukb-d-30750_raw,ubm-a-1133,5.095786005908671,0.0346734209474629
ukb-d-30750_raw,ubm-a-1267,0.3477144895635733,0.0103552423414354
ukb-d-30750_raw,ubm-a-1383,0.3619709688597701,0.0108235793400823
ukb-d-30750_raw,ubm-a-1963,0.1705942252156306,0.0024459718913105
ukb-d-30750_raw,ubm-a-2244,0.092434702686299,0.0013359288974775
ukb-d-30750_raw,ubm-a-2272,0.2526819306789052,0.0079956234482178
ukb-d-30750_raw,ubm-a-2343,0.1777227562543127,0.0028453398659016
ukb-d-30750_raw,ubm-a-2358,0.0519972211779278,0.0018869111264859
ukb-d-30750_raw,ubm-a-2502,0.1043249346661105,0.0036506599269868
ukb-d-30750_raw,ubm-a-269,0.8150468639822013,0.0224592514883939
ukb-d-30750_raw,ubm-a-2736,1.0641208415400978,0.0402143384551086
ukb-d-30750_raw,ubm-a-2827,0.127642906506331,0.0043187991237988
ukb-d-30750_raw,ubm-a-283,0.2927890798549586,0.0116194778147354
ukb-d-30750_raw,ubm-a-29,0.560637920694875,0.0105556095144785
ukb-d-30750_raw,ubm-a-2905,0.0118589237069343,0.000526640856998
ukb-d-30750_raw,ubm-a-2955,0.3157229737932933,0.0084896709431157
ukb-d-30750_raw,ubm-a-2974,0.1414312328195847,0.0063804761947315
ukb-d-30750_raw,ubm-a-3086,0.4707358851587994,0.0064747054148091
ukb-d-30750_raw,ubm-a-3128,0.1605771747198606,0.0071688652215839
ukb-d-30750_raw,ubm-a-395,0.2288939636297827,0.016640304043058
ukb-d-30750_raw,ubm-a-420,1.0269194124266128,0.0211190343928217
ukb-d-30750_raw,ubm-a-431,0.2324860847061261,0.0064695009242144
ukb-d-30750_raw,ubm-a-646,0.2085592079865689,0.0043016216324143
ukb-d-30750_raw,ubm-a-654,0.2127447301288338,0.0071039545346909
ukb-d-30750_raw,ubm-a-871,0.0848823416312903,0.0044727930634586
ukb-d-30750_raw,ubm-a-925,0.0603059027261016,0.003202694314678
ukb-d-30750_raw,ukb-a-102,1.447592595560682,0.0009905530377538
ukb-d-30750_raw,ukb-a-104,0.1510428845701693,8.16020727319221e-05
ukb-d-30750_raw,ukb-a-77,0.5068754791572455,0.0004851028735133
ukb-d-30750_raw,ukb-b-10778,0.9745820592333724,0.0001570950292504
ukb-d-30750_raw,ukb-b-10793,0.0704221980011117,0.0012040541548559
ukb-d-30750_raw,ukb-b-11358,0.3282007162682933,0.0013690232100385
ukb-d-30750_raw,ukb-b-12171,2.0563983574623137,0.0002943725810606
ukb-d-30750_raw,ukb-b-1220,0.5107328831293277,8.85416420967361e-05
ukb-d-30750_raw,ukb-b-12670,0.4117213430313344,0.001165556745182
ukb-d-30750_raw,ukb-b-12974,0.1461343217389836,0.0001495597243613
ukb-d-30750_raw,ukb-b-14541,0.0271420246717561,1.97918225894956e-05
ukb-d-30750_raw,ukb-b-15527,0.6433558026625681,0.0002497012303793
ukb-d-30750_raw,ukb-b-16295,0.097325546616848,0.0004283667388063
ukb-d-30750_raw,ukb-b-16523,0.0779455424927652,0.0003719312559252
ukb-d-30750_raw,ukb-b-16597,1.9597857109025705,0.0014617638105227
ukb-d-30750_raw,ukb-b-1763,0.1032099206722311,2.49582024814356e-05
ukb-d-30750_raw,ukb-b-1865,0.1282495813103231,5.91891451831747e-05
ukb-d-30750_raw,ukb-b-19023,0.3936930696476702,0.0001912273589168
ukb-d-30750_raw,ukb-b-20178,0.4631013704443726,8.3728963346673e-05
ukb-d-30750_raw,ukb-b-3258,0.2517895685734812,0.0007367423649177
ukb-d-30750_raw,ukb-b-3666,0.5698749276712043,0.0035687251574455
ukb-d-30750_raw,ukb-b-5911,0.2258106003961071,0.0001583549813484
ukb-d-30750_raw,ukb-b-67,0.0314345703277377,0.0004730844797072
ukb-d-30750_raw,ukb-d-1468_4,0.3481415157346054,0.0014311597497032
ukb-d-30750_raw,ukb-d-20401,0.0285468004977014,8.81757247800964e-05
ukb-d-30750_raw,ukb-d-20533,0.0091119610880296,8.87887074738741e-05
ukb-d-30750_raw,ukb-d-20541,0.3686418899400685,0.001811622520039
ukb-d-30750_raw,ukb-d-30500_irnt,5.629614535611003,0.0099884297377223
ukb-d-30750_raw,ukb-d-C3_PRIMARY_LYMPHOID_HEMATOPOIETIC,0.1080034096747623,0.0001155171674234
ukb-d-30750_raw,ukb-d-M25,0.0251141898526464,1.30971034262962e-05
ukb-d-30750_raw,ukb-d-O03,0.4826523347321882,0.0001476248823605
ukb-d-30750_raw,ukb-d-Z53,0.9600689804691486,0.000223855935765
ebi-a-GCST005194,ebi-a-GCST003837,1.1752117507211404,0.0216457466853795
ebi-a-GCST005194,ebi-a-GCST004610,0.193317472863191,0.0053377461045058
ebi-a-GCST005194,ebi-a-GCST005314,0.1134238379466226,0.0111355614742069
ebi-a-GCST005194,ieu-a-1020,1.884155092988025,0.126168109732574
ebi-a-GCST005194,ieu-a-104,0.396554193644531,0.0217874433177107
ebi-a-GCST005194,ieu-a-73,0.6025534946683216,0.014677805211699
ebi-a-GCST005194,ieu-a-977,0.034907343691264,0.0022571060439355
ebi-a-GCST005194,met-a-414,-0.0,0.0
ebi-a-GCST005194,met-a-456,0.9004944221757732,0.0489236790606654
ebi-a-GCST005194,met-a-575,0.169864564513384,0.0051282051282051
ebi-a-GCST005194,met-a-626,0.2089637997730487,0.0071813285457809
ebi-a-GCST005194,met-a-633,0.610847688258645,0.009069414858864
ebi-a-GCST005194,met-a-658,0.572011087132762,0.0049019607843137
ebi-a-GCST005194,met-a-717,0.0409336021134484,0.0008818443072461
ebi-a-GCST005194,met-b-164,1.7696342679165835,0.251321841544763
ebi-a-GCST005194,met-b-261,0.2556631972677187,0.05949684779386
ebi-a-GCST005194,prot-a-1018,0.0749198702013721,0.0127055545770419
ebi-a-GCST005194,prot-a-1024,0.1451283963119734,0.0340261358359774
ebi-a-GCST005194,prot-a-1040,0.1398185011043888,0.0252115547349796
ebi-a-GCST005194,prot-a-1253,0.1106781440815507,0.03174937850198
ebi-a-GCST005194,prot-a-137,0.4595099023380902,0.0644578712053568
ebi-a-GCST005194,prot-a-1397,0.1497751213870874,0.02655255222755
ebi-a-GCST005194,prot-a-1536,0.1034095486409585,0.0190740569740062
ebi-a-GCST005194,prot-a-1588,3.4494675550846594,0.0976138447280351
ebi-a-GCST005194,prot-a-1695,0.4925606683083627,0.0757340033601796
ebi-a-GCST005194,prot-a-1936,0.1200334417939044,0.0214822973443663
ebi-a-GCST005194,prot-a-1974,0.0193026280377488,0.0040190767303495
ebi-a-GCST005194,prot-a-2034,0.0376188470437514,0.0069361206700262
ebi-a-GCST005194,prot-a-2043,0.382948948863729,0.0567078910637193
ebi-a-GCST005194,prot-a-210,0.1214998987525569,0.0213781495506192
ebi-a-GCST005194,prot-a-2134,0.2975930960304464,0.0484120992500881
ebi-a-GCST005194,prot-a-216,0.2161732571916418,0.0352342908342311
ebi-a-GCST005194,prot-a-2316,0.1616866771734819,0.0360010829419584
ebi-a-GCST005194,prot-a-2351,0.0095616999694925,0.0018985421908177
ebi-a-GCST005194,prot-a-2377,0.3410373661635028,0.0548263873077887
ebi-a-GCST005194,prot-a-2453,0.187394607086358,0.038581767432494
ebi-a-GCST005194,prot-a-2516,2.716843061693477,0.222750302314808
ebi-a-GCST005194,prot-a-2529,0.1645615116526801,0.0425831530689609
ebi-a-GCST005194,prot-a-2539,1.0257875783025532,0.0580858459923525
ebi-a-GCST005194,prot-a-2705,0.2933220155368826,0.0460213432316437
ebi-a-GCST005194,prot-a-2713,0.3898548655968319,0.0597817836501924
ebi-a-GCST005194,prot-a-2772,0.6854269356600472,0.0718448977283332
ebi-a-GCST005194,prot-a-2885,2.2980164482213907,0.123229888607415
ebi-a-GCST005194,prot-a-2895,0.0768396169032967,0.0141132845552735
ebi-a-GCST005194,prot-a-2926,0.0578249391517474,0.0152545831093713
ebi-a-GCST005194,prot-a-3158,0.0683225408810549,0.0118505064153326
ebi-a-GCST005194,prot-a-3221,0.1012512993494444,0.0169841716716717
ebi-a-GCST005194,prot-a-336,0.4378458766089529,0.0362869642327221
ebi-a-GCST005194,prot-a-500,0.0809591885060766,0.0170786544828384
ebi-a-GCST005194,prot-a-513,0.17539346587273,0.0316237901263346
ebi-a-GCST005194,prot-a-686,0.2441232066550452,0.0422675393657639
ebi-a-GCST005194,prot-a-718,1.060939969870769,0.280533038567161
ebi-a-GCST005194,prot-a-720,0.4432414872635591,0.0840461529787508
ebi-a-GCST005194,prot-a-738,0.0363088717913432,0.0069444444444444
ebi-a-GCST005194,prot-a-851,0.1368815927267103,0.0261108378422692
ebi-a-GCST005194,prot-a-920,0.9395587279901926,0.0924419829696809
ebi-a-GCST005194,ubm-a-1030,0.271768494642661,0.0275142314990512
ebi-a-GCST005194,ubm-a-1039,0.1741931463155343,0.0184563758389262
ebi-a-GCST005194,ubm-a-1078,0.8976067442935349,0.0711805555555556
ebi-a-GCST005194,ubm-a-1133,0.7350824433990193,0.150980218597634
ebi-a-GCST005194,ubm-a-1267,0.7020973682814636,0.0359911555108165
ebi-a-GCST005194,ubm-a-1383,0.0501870782500575,0.0087950501851892
ebi-a-GCST005194,ubm-a-1963,2.220868998959488,0.0683935374708308
ebi-a-GCST005194,ubm-a-2244,1.720214685389179,0.0601128077255833
ebi-a-GCST005194,ubm-a-2272,0.0952147403260005,0.0113944655453066
ebi-a-GCST005194,ubm-a-2343,0.1944109912316162,0.0136340835308115
ebi-a-GCST005194,ubm-a-2358,0.0804037249924536,0.0039195240751293
ebi-a-GCST005194,ubm-a-2502,0.0232462931682471,0.0031055900621118
ebi-a-GCST005194,ubm-a-269,0.5267776710368687,0.0387722132471729
ebi-a-GCST005194,ubm-a-2736,0.1231959973604434,0.0101626016260163
ebi-a-GCST005194,ubm-a-2827,0.0310102654339998,0.0027247956403269
ebi-a-GCST005194,ubm-a-283,0.2394666240618152,0.0224032586558045
ebi-a-GCST005194,ubm-a-29,0.1677298367316499,0.0136752136752137
ebi-a-GCST005194,ubm-a-2905,0.1151472835892755,0.0107142857142857
ebi-a-GCST005194,ubm-a-2955,0.0178010081720225,0.0018814675446848
ebi-a-GCST005194,ubm-a-2974,0.0343092936285914,0.0020327883946341
ebi-a-GCST005194,ubm-a-3086,0.1698644816684322,0.0252422368846713
ebi-a-GCST005194,ubm-a-3128,0.7473861019793219,0.0504885993485342
ebi-a-GCST005194,ubm-a-395,0.2375648282107883,0.0251677852348993
ebi-a-GCST005194,ubm-a-420,0.0062896749473077,0.0003007431292153
ebi-a-GCST005194,ubm-a-431,1.0655067169007817,0.0705521472392638
ebi-a-GCST005194,ubm-a-646,0.1881829706254179,0.0195986934204386
ebi-a-GCST005194,ubm-a-654,0.5526572058559988,0.0726108384165118
ebi-a-GCST005194,ubm-a-871,0.7238540980003061,0.0519125683060109
ebi-a-GCST005194,ubm-a-925,0.1878445880369595,0.0196506550218341
ebi-a-GCST005194,ukb-a-102,0.1656649318047734,0.0007580139502667
ebi-a-GCST005194,ukb-a-104,2.1541925681399188,0.0007368224216985
ebi-a-GCST005194,ukb-a-77,1.854229012719273,0.003890119680851
ebi-a-GCST005194,ukb-b-10778,0.2854240371427886,0.0002955178616352
ebi-a-GCST005194,ukb-b-10793,0.8284795903880164,0.0148865284974093
ebi-a-GCST005194,ukb-b-11358,0.6735835508123533,0.0118676662529358
ebi-a-GCST005194,ukb-b-12171,2.004412839075882,0.0009017033132532
ebi-a-GCST005194,ukb-b-1220,0.1590063971429346,0.0001533782769129
ebi-a-GCST005194,ukb-b-12670,0.4366172469794557,0.0023836976249892
ebi-a-GCST005194,ukb-b-12974,0.8024020844890597,0.0011838281897309
ebi-a-GCST005194,ukb-b-14541,0.2292495986785028,0.0005038533812356
ebi-a-GCST005194,ukb-b-15527,0.3409205112248943,0.0003478362580782
ebi-a-GCST005194,ukb-b-16295,0.8423745648792341,0.0058371047611283
ebi-a-GCST005194,ukb-b-16523,0.0139002739553953,0.000268969595201
ebi-a-GCST005194,ukb-b-16597,14.95739352008889,0.014563070570991
ebi-a-GCST005194,ukb-b-1763,0.1242814608210094,0.0001487686940965
ebi-a-GCST005194,ukb-b-1865,1.360171287194552,0.0012005995368281
ebi-a-GCST005194,ukb-b-19023,3.105536016480152,0.0013911697433105
ebi-a-GCST005194,ukb-b-20178,0.0231044929022303,5.39857286936164e-05
ebi-a-GCST005194,ukb-b-3258,0.2293210403341357,0.0037899023113839
ebi-a-GCST005194,ukb-b-3666,0.511380026529913,0.0100696902242078
ebi-a-GCST005194,ukb-b-5911,0.1106817588533117,0.0003050523066566
ebi-a-GCST005194,ukb-b-67,0.1656864436351662,0.0051174850596109
ebi-a-GCST005194,ukb-d-1468_4,0.1150782319125528,0.0023142973345436
ebi-a-GCST005194,ukb-d-20401,0.3277836428286057,0.00275620458023
ebi-a-GCST005194,ukb-d-20533,0.4318432923643974,0.0076637023456987
ebi-a-GCST005194,ukb-d-20541,0.2859192253842234,0.006555062526182
ebi-a-GCST005194,ukb-d-30500_irnt,0.2568663290939712,0.0077187691084749
ebi-a-GCST005194,ukb-d-30750_raw,2.2595228364166906,0.187287607316338
ebi-a-GCST005194,ukb-d-C3_PRIMARY_LYMPHOID_HEMATOPOIETIC,0.3123212602451788,0.000576628932331
ebi-a-GCST005194,ukb-d-M25,0.2633801811800594,0.001246124089721
ebi-a-GCST005194,ukb-d-O03,1.0080603135167852,0.000911904701747
ebi-a-GCST005194,ukb-d-Z53,0.6797388176190653,0.0003842517113957
ieu-a-977,ebi-a-GCST003837,0.3332958169405614,0.0105884546222208
ieu-a-977,ebi-a-GCST004610,1.831066917197914,0.0427542770768505
ieu-a-977,ebi-a-GCST005194,0.2679175478121528,0.0103017967376952
ieu-a-977,ebi-a-GCST005314,34.414151674184495,0.0352647182294343
ieu-a-977,ieu-a-1020,1.4633180015225076,0.190469560603007
ieu-a-977,ieu-a-104,0.1482443928760731,0.0086269844237441
ieu-a-977,ieu-a-73,1.740738433115471,0.0415171630387131
ieu-a-977,met-a-414,0.1026931697218962,0.0036290240321771
ieu-a-977,met-a-456,0.2814725749444722,0.0092969286075577
ieu-a-977,met-a-575,0.5354182685359812,0.0138832293261176
ieu-a-977,met-a-626,0.3951741899324557,0.0107485672672781
ieu-a-977,met-a-633,0.0350582740583683,0.001144294818851
ieu-a-977,met-a-658,0.4245387695480792,0.0039627541371367
ieu-a-977,met-a-717,0.058588435621105,0.0041829792178178
ieu-a-977,met-b-164,1.3296186427823722,0.190076792926608
ieu-a-977,met-b-261,1.6200556638707666,0.0800153207209152
ieu-a-977,prot-a-1018,1.802980078747782,0.172322657379202
ieu-a-977,prot-a-1024,0.0459390461981573,0.0152117338762139
ieu-a-977,prot-a-1040,0.5734277719508052,0.0301081217069521
ieu-a-977,prot-a-1253,1.0093393709486196,0.128831900764926
ieu-a-977,prot-a-137,1.1209193520191991,0.216112381954852
ieu-a-977,prot-a-1397,0.8754949206980992,0.0864934360696427
ieu-a-977,prot-a-1536,1.1629120978597205,0.221070443920823
ieu-a-977,prot-a-1588,0.0713010391090244,0.011606769390521
ieu-a-977,prot-a-1695,0.6135495260164864,0.106269302416692
ieu-a-977,prot-a-1936,0.418774883273862,0.105746196852328
ieu-a-977,prot-a-1974,0.036163083312151,0.0120883186324963
ieu-a-977,prot-a-2034,1.915980626621337,0.156191047981281
ieu-a-977,prot-a-2043,0.3306208110504799,0.0851768161915856
ieu-a-977,prot-a-210,0.646092311276623,0.146639367109978
ieu-a-977,prot-a-2134,1.8216524211203464,0.146651902089087
ieu-a-977,prot-a-216,6.884552088876687,0.166162752521237
ieu-a-977,prot-a-2316,0.9976892295930796,0.199555752615851
ieu-a-977,prot-a-2351,0.5601812473785488,0.0448622698136015
ieu-a-977,prot-a-2377,0.0840444207521983,0.0268154136931689
ieu-a-977,prot-a-2453,1.5827322918858149,0.193313894693627
ieu-a-977,prot-a-2516,0.3678554017397968,0.0955469431408437
ieu-a-977,prot-a-2529,0.1830981451250229,0.053747110381522
