head_node,tail_node,neglog_pval,abs_effect
ieu-a-1096,ubm-a-1284,1.015818562607746,0.0564872086610155
ieu-a-1096,ubm-a-1409,0.291075229180556,0.0260885176401341
ieu-a-1096,ubm-a-176,0.4581776876051331,0.0358819831023812
ieu-a-1096,ubm-a-1868,1.0263241844779056,0.0401483620398485
ieu-a-1096,ubm-a-1881,2.1281465317354167,0.0601916379163718
ieu-a-1096,ubm-a-2059,0.1135197274382745,0.0116627279531397
ieu-a-1096,ubm-a-2131,0.8230246601710844,0.0566459405619437
ieu-a-1096,ubm-a-2141,0.8997067163460793,0.0467569262569483
ieu-a-1096,ubm-a-2168,0.3693668868595982,0.024814893209946
ieu-a-1096,ubm-a-227,0.0836016321331872,0.0078437205839997
ieu-a-1096,ubm-a-2476,0.1592994123202535,0.0157166103555025
ieu-a-1096,ubm-a-2577,0.5223716460181737,0.0262150546977798
ieu-a-1096,ubm-a-2650,0.1133920138259401,0.0212080638474765
ieu-a-1096,ubm-a-2835,0.4854220425026194,0.0216733558573671
ieu-a-1096,ubm-a-284,0.4943117397564737,0.0272536716659088
ieu-a-1096,ubm-a-2929,1.3339928790163225,0.0753946618822966
ieu-a-1096,ubm-a-400,0.8835523604175928,0.0591976113583268
ieu-a-1096,ubm-a-505,0.1216876900972539,0.0123988584821752
ieu-a-1096,ubm-a-598,4.7978970500236455,0.039843238252887
ieu-a-1096,ubm-a-65,0.8165713965524064,0.0509581993265746
ieu-a-1096,ubm-a-736,0.8509483027461089,0.050041519732991
ieu-a-1096,ubm-a-747,0.020171546751321,0.0021443374349641
ieu-a-1096,ubm-a-789,0.3653588594726066,0.0104468905940678
ieu-a-1096,ubm-a-791,0.4339115396564339,0.0343110539880558
ieu-a-1096,ubm-a-858,1.3779547807407535,0.0677732576370556
ieu-a-1096,ukb-a-186,2.773308481738922,0.0003420910501277
ieu-a-1096,ukb-a-27,1.7167074921624057,0.0147141191030813
ieu-a-1096,ukb-a-354,0.0451931363877639,0.0008600226131059
ieu-a-1096,ukb-a-521,0.5778368119950436,0.0008195244657659
ieu-a-1096,ukb-a-527,2.681137595540468,0.0015019976778905
ieu-a-1096,ukb-a-572,1.9526533486237692,0.0011797131092227
ieu-a-1096,ukb-b-10164,0.4986690912819414,0.0003439786344098
ieu-a-1096,ukb-b-10444,0.2001480780942173,0.0001759275373445
ieu-a-1096,ukb-b-10793,1.5935910365365615,0.0142201644179125
ieu-a-1096,ukb-b-11052,0.2188664750814499,0.000201570157066
ieu-a-1096,ukb-b-11463,0.1458937202736458,0.0058713157302713
ieu-a-1096,ukb-b-12019,0.6875628731942816,0.0059229727806594
ieu-a-1096,ukb-b-15760,0.3250566338136178,0.0004007819717151
ieu-a-1096,ukb-b-16193,0.2249907805434801,0.0001993317768314
ieu-a-1096,ukb-b-17673,0.2154428157246417,0.0018231830472722
ieu-a-1096,ukb-b-1780,0.0205513436393405,0.0001900474332572
ieu-a-1096,ukb-b-18264,0.0598646596291658,5.88043753031351e-05
ieu-a-1096,ukb-b-18802,0.1145491870464704,0.0001065779838756
ieu-a-1096,ukb-b-19350,0.048604315653744,5.02480990389336e-05
ieu-a-1096,ukb-b-19809,2.3441465187677,0.0075352633473652
ieu-a-1096,ukb-b-2194,2.67071204163951,0.0006481898036745
ieu-a-1096,ukb-b-4776,0.3769505729629449,0.0067144299897458
ieu-a-1096,ukb-b-4947,0.9603064849602536,0.0006432450874647
ieu-a-1096,ukb-b-6716,1.813269189443792,0.0007120894393095
ieu-a-1096,ukb-b-8184,3.900216520908241,0.0016429843081387
ieu-a-1096,ukb-b-8848,3.237882022635893,0.0015277480546811
ieu-a-1096,ukb-d-1538_2,10.147391027258188,0.0193948803255947
ieu-a-1096,ukb-d-20118_6,0.2840637680116911,0.0007048047160475
ieu-a-1096,ukb-d-20435,0.6334081862871971,0.0047808038650749
ieu-a-1096,ukb-d-20546_3,0.3415501925181204,0.003303441566876
ieu-a-1096,ukb-d-22601_23123400,1.0032489319966074,0.001500698471181
ieu-a-1096,ukb-d-22601_35373270,0.4003389247331538,0.0012985412464695
ieu-a-1096,ukb-d-22650_1,0.217247989082103,0.0025261599026251
ieu-a-1096,ukb-d-2654_2,2.4513930179750245,0.0087485380075182
ieu-a-1096,ukb-d-30730_irnt,2.7481632268012604,0.0180146253880672
ieu-a-1096,ukb-d-30890_raw,2.455442564146335,0.388680414585585
ieu-a-1096,ukb-d-C_RECTUM,0.1261415800225866,6.63813698831137e-05
ieu-a-1096,ukb-d-M13_ARTHRITISNAS,0.1049018971774817,5.46039366222719e-05
ieu-a-1096,ukb-d-XVII_MALFORMAT_ABNORMAL,0.3828285245867505,0.0003737576127904
prot-a-1288,ebi-a-GCST005920,0.3684366669645029,0.0111677564032987
prot-a-1288,ieu-a-101,0.20902940269599,0.0042826193488792
prot-a-1288,ieu-a-1096,0.7606343995163948,0.0363716574443169
prot-a-1288,ieu-a-111,0.1507312617908412,0.0022064069367363
prot-a-1288,ieu-a-276,0.3010299956639812,0.257960115329169
prot-a-1288,ieu-a-982,0.1338868375124984,0.0033783675081939
prot-a-1288,met-a-374,0.000798367212381,6.21105525848837e-06
prot-a-1288,met-a-423,4.912765641749151,0.0065983092914644
prot-a-1288,met-a-437,0.943285080406821,0.0030401432109473
prot-a-1288,met-a-528,1.3735300881032082,0.0113819127547525
prot-a-1288,met-a-564,0.1567352345315681,0.0008487934617889
prot-a-1288,met-a-693,0.5802708283784351,0.0010108414627633
prot-a-1288,met-a-746,0.6854522049966834,0.0082156437892972
prot-a-1288,met-c-840,0.0018320511312644,5.88400096935172e-05
prot-a-1288,prot-a-1012,0.0600933814065293,0.0032747770053256
prot-a-1288,prot-a-1063,1.4970483008628743,0.0317256389118674
prot-a-1288,prot-a-1173,2.0744552514979064,0.0559072411155891
prot-a-1288,prot-a-1174,11.67255528787208,0.0247571749655573
prot-a-1288,prot-a-1263,0.3760978361841461,0.0088398676739443
prot-a-1288,prot-a-1521,0.3373997956420415,0.020965630767654
prot-a-1288,prot-a-1572,0.5604167838502979,0.0264556706656446
prot-a-1288,prot-a-158,0.0195154456763624,0.0011135594229645
prot-a-1288,prot-a-1631,0.7143578832847006,0.0161194867697915
prot-a-1288,prot-a-165,1.1543115890152151,0.024003782914842
prot-a-1288,prot-a-2018,0.2623952164422758,0.0171031167044983
prot-a-1288,prot-a-2215,0.2234368966210804,0.0149631580109267
prot-a-1288,prot-a-2220,0.8590204909887299,0.0185745103344784
prot-a-1288,prot-a-2284,0.1299844101604469,0.0093590097788989
prot-a-1288,prot-a-2286,0.5631290152194796,0.0196554902670032
prot-a-1288,prot-a-2340,0.4201560559722748,0.0127929418359595
prot-a-1288,prot-a-2348,0.4279882576737621,0.0252580925025823
prot-a-1288,prot-a-2501,0.096673711775415,0.0032907147270672
prot-a-1288,prot-a-2551,0.3769988817959641,0.0053130954594953
prot-a-1288,prot-a-2570,0.0094991716093937,0.0007691223844941
prot-a-1288,prot-a-2575,0.3279441773617549,0.0204955045015508
prot-a-1288,prot-a-2789,0.8933840983825687,0.0327203243016819
prot-a-1288,prot-a-2914,1.3115557796253832,0.0559443540713149
prot-a-1288,prot-a-3100,0.5029511671086129,0.0126583774283951
prot-a-1288,prot-a-3158,0.7496488650166997,0.0137440441561328
prot-a-1288,prot-a-3175,0.110486091217048,0.0080929070010095
prot-a-1288,prot-a-329,0.5175471623033078,0.0253845461193881
prot-a-1288,prot-a-379,0.9700634046940694,0.0268191146072022
prot-a-1288,prot-a-48,0.458626046420052,0.0266321505048472
prot-a-1288,prot-a-495,1.2844563454634117,0.0551839530490805
prot-a-1288,prot-a-531,0.4095500039175074,0.0168116168362666
prot-a-1288,prot-a-602,0.5361085467647896,0.0252340428757322
prot-a-1288,prot-a-65,0.2528909302491085,0.0165858377550313
prot-a-1288,prot-a-822,3.792149446414885,0.0379283170696237
prot-a-1288,prot-a-889,0.7157529833723331,0.0224717540387547
prot-a-1288,prot-a-943,0.157215921901127,0.0110711240886198
prot-a-1288,prot-a-970,0.1030348748290428,0.0075970629484949
prot-a-1288,ubm-a-1029,0.2895339431147402,0.0029053210073396
prot-a-1288,ubm-a-1075,0.3211402185342384,0.0124031972282098
prot-a-1288,ubm-a-1284,0.4861912124919718,0.0176207812213596
prot-a-1288,ubm-a-1409,0.6562686347774487,0.01285387646294
prot-a-1288,ubm-a-176,0.5148043022978451,0.0158662678079554
prot-a-1288,ubm-a-1868,0.4919817281382948,0.012530185599803
prot-a-1288,ubm-a-1881,0.0446389568489868,0.0022041956763381
prot-a-1288,ubm-a-2059,49.88829457808245,0.0273113916552489
prot-a-1288,ubm-a-2131,6.919459413348912,0.0319481077950738
prot-a-1288,ubm-a-2141,0.3269815341291545,0.0129483258539861
prot-a-1288,ubm-a-2168,0.382478594406314,0.0096166921319181
prot-a-1288,ubm-a-227,11.563692854957964,0.0368617009489008
prot-a-1288,ubm-a-2476,0.9002801993242845,0.0274984054025793
prot-a-1288,ubm-a-2577,0.7855899048888172,0.0159972278279437
prot-a-1288,ubm-a-2650,0.0315478626459118,0.0028741226829854
prot-a-1288,ubm-a-2835,0.2027702579002224,0.004786090154688
prot-a-1288,ubm-a-284,0.4474199110017656,0.0149712238282013
prot-a-1288,ubm-a-2929,0.1760374769611618,0.0072712930195696
prot-a-1288,ubm-a-400,3.061143696587736,0.0164394184846392
prot-a-1288,ubm-a-505,1.0400493613669035,0.0302043820032091
prot-a-1288,ubm-a-598,0.6492194943186302,0.0121534242868199
prot-a-1288,ubm-a-65,0.2580454621091638,0.0094753909392526
prot-a-1288,ubm-a-736,0.7565927408760557,0.0236545282462106
prot-a-1288,ubm-a-747,1.1090805062752496,0.0181089049694845
prot-a-1288,ubm-a-789,0.0694705587324411,0.0031663321565964
prot-a-1288,ubm-a-791,1.168621692980973,0.0320668206262759
prot-a-1288,ubm-a-858,0.9215940304462444,0.0238670136647131
prot-a-1288,ukb-a-186,0.678794760525417,0.0001220323602146
prot-a-1288,ukb-a-27,0.0938238628327844,0.0006862695336349
prot-a-1288,ukb-a-354,1.4837522767368263,0.0061344946246772
prot-a-1288,ukb-a-521,0.7100661406999142,0.0002197873994703
prot-a-1288,ukb-a-527,0.9130745475721838,0.0001605582649397
prot-a-1288,ukb-a-572,1.3652762120749702,0.0004166309660497
prot-a-1288,ukb-b-10164,0.3010299956639812,4.0934667451442e-05
prot-a-1288,ukb-b-10444,0.3010299956639812,0.0002554973513831
prot-a-1288,ukb-b-10793,0.2060165441021454,0.0007220598221609
prot-a-1288,ukb-b-11052,0.3010299956639812,0.000133622130665
prot-a-1288,ukb-b-11463,0.3632950865964154,0.0050123308705056
prot-a-1288,ukb-b-12019,0.4999192007721228,0.0020960815180778
prot-a-1288,ukb-b-15760,0.3010299956639812,0.0004255185403178
prot-a-1288,ukb-b-16193,0.3010299956639812,4.43949381989405e-05
prot-a-1288,ukb-b-17673,1.6146649844554717,0.006446714350729
prot-a-1288,ukb-b-1780,1.996667892677937,0.0029950276257641
prot-a-1288,ukb-b-18264,0.3010299956639812,0.0002720941730429
prot-a-1288,ukb-b-18802,0.3010299956639812,0.00043327133608
prot-a-1288,ukb-b-19350,0.3010299956639812,9.33610359034726e-06
prot-a-1288,ukb-b-19809,1.993726064467057,0.0030121403067333
prot-a-1288,ukb-b-4776,0.352187544525876,0.0016558149387619
prot-a-1288,ukb-b-4947,0.3010299956639812,0.0001857987051206
prot-a-1288,ukb-b-6716,0.3010299956639812,0.0001486191877575
prot-a-1288,ukb-b-8184,0.3010299956639812,0.0001883331371394
prot-a-1288,ukb-b-8848,0.3116732070137877,8.22432410855286e-05
prot-a-1288,ukb-d-1538_2,1.541068622743382,0.0016680001590515
prot-a-1288,ukb-d-20118_6,0.3853648655153697,0.0005677883357757
prot-a-1288,ukb-d-20435,0.2908118635839674,0.0017686080426151
prot-a-1288,ukb-d-20546_3,2.4550904939236404,0.0054876236942641
prot-a-1288,ukb-d-22601_23123400,0.1918180322271659,0.0003065119745165
prot-a-1288,ukb-d-22601_35373270,0.2407586031479578,0.0003315140289528
prot-a-1288,ukb-d-22650_1,2.6810831642562123,0.0009772520217649
prot-a-1288,ukb-d-2654_2,1.1411417585943198,0.0023807306728559
prot-a-1288,ukb-d-30730_irnt,0.4798959888663062,0.0024653836921024
prot-a-1288,ukb-d-30890_raw,0.1478320700297452,0.0143187645966582
prot-a-1288,ukb-d-C_RECTUM,0.0994304281711353,3.96081703217432e-05
prot-a-1288,ukb-d-M13_ARTHRITISNAS,0.1520896726436681,5.57265651234612e-05
prot-a-1288,ukb-d-XVII_MALFORMAT_ABNORMAL,0.387882966326506,0.0001695708665725
met-c-840,ebi-a-GCST005531,0.3010299956639812,0.0479292803732956
met-c-840,ebi-a-GCST005920,0.4494643537178162,0.0818232447649535
met-c-840,ieu-a-101,0.1949840998375392,0.0135451731741099
met-c-840,ieu-a-1096,1.0403811972807957,0.308190320230361
met-c-840,ieu-a-111,3.754320329573708,0.147418131820721
met-c-840,ieu-a-276,0.3010299956639812,0.338175785508022
met-c-840,ieu-a-982,0.0350763316675532,0.0058994408580977
met-c-840,met-a-374,1.239986636041808,0.0389898945378982
met-c-840,met-a-423,4.188932678911764,0.0927122446329151
met-c-840,met-a-437,0.3010299956639812,0.0344227496127441
met-c-840,met-a-528,0.3163102490874368,0.0381899441041253
met-c-840,met-a-564,1.713770047485968,0.0679739188470212
met-c-840,met-a-693,0.1764811089100053,0.0061263176681412
met-c-840,met-a-746,1.2467288632774245,0.0395121387713808
met-c-840,prot-a-1012,0.1130373194903499,0.0565708844888587
met-c-840,prot-a-1063,1.9990859337473732,0.491394049781354
met-c-840,prot-a-1173,1.5916807719241874,0.334359492233862
met-c-840,prot-a-1174,0.312913025566931,0.190179143354357
met-c-840,prot-a-1263,0.6403364243325376,0.230730483349514
met-c-840,prot-a-1288,0.1009548894370001,0.042698712591686
met-c-840,prot-a-1521,0.3975858247217137,0.110566949197671
met-c-840,prot-a-1572,0.0578594080585991,0.0208464532041966
met-c-840,prot-a-158,0.5613297200517895,0.203131371856414
met-c-840,prot-a-1631,0.6587303342367242,0.323499774292187
met-c-840,prot-a-165,0.1209698747202403,0.0543289225303766
met-c-840,prot-a-2018,0.5217033674341552,0.274694332594249
met-c-840,prot-a-2215,0.7559995135967776,0.235397264987988
met-c-840,prot-a-2220,0.5069986738526103,0.174098271984423
met-c-840,prot-a-2284,2.399216705657428,0.483181063253013
met-c-840,prot-a-2286,0.2876968974285231,0.163891064366169
met-c-840,prot-a-2340,0.2871075305338172,0.113383629611332
met-c-840,prot-a-2348,0.279245180794486,0.0884283465148346
met-c-840,prot-a-2501,0.4389302358277641,0.377408210190534
met-c-840,prot-a-2551,0.3887362117023236,0.223876897097795
met-c-840,prot-a-2570,0.4008949271337871,0.118015375485102
met-c-840,prot-a-2575,0.0389341329544575,0.0178046195804889
met-c-840,prot-a-2789,0.0217897453404905,0.0102427411789336
met-c-840,prot-a-2914,0.402721865784584,0.118456071685326
met-c-840,prot-a-3100,0.8613104238729918,0.403531249333
met-c-840,prot-a-3158,0.3354721154257796,0.132579411677619
met-c-840,prot-a-3175,0.0353747883788682,0.0172242319230487
met-c-840,prot-a-329,0.2029175512527854,0.0456958114566801
met-c-840,prot-a-379,0.6806466788637457,0.220214538596222
met-c-840,prot-a-48,0.1118195757407759,0.0420803278323751
met-c-840,prot-a-495,0.1693786379040958,0.0500286079399708
met-c-840,prot-a-531,0.2810524099059885,0.111796305344304
met-c-840,prot-a-602,0.0682141400435685,0.022905598011386
met-c-840,prot-a-65,3.1441284496275843,0.436894322958937
met-c-840,prot-a-822,0.386731264714467,0.0641347488237489
met-c-840,prot-a-889,2.793143536213905,0.275080430149085
met-c-840,prot-a-943,0.1892790998936029,0.0817668174744065
met-c-840,prot-a-970,0.2318025751608024,0.131206361879139
met-c-840,ubm-a-1029,0.3650403032747559,0.126053486290604
met-c-840,ubm-a-1075,0.4430093434522621,0.157818872477687
