head_node,tail_node,neglog_pval,abs_effect
prot-a-3215,ukb-b-13883,0.3010299956639812,0.000278378812199
prot-a-3215,ukb-b-14525,0.937676356276758,0.0014712879127803
prot-a-3215,ukb-b-15445,5.126662593028248,0.0046167790176023
prot-a-3215,ukb-b-16818,0.7417900703731863,0.0015081436115801
prot-a-3215,ukb-b-2146,0.0039684715139576,6.21635913102041e-06
prot-a-3215,ukb-b-2625,0.3010299956639812,0.0003080797217763
prot-a-3215,ukb-b-277,0.7671291956745576,0.0026489175090566
prot-a-3215,ukb-b-2895,0.0584365172254021,8.52004429574623e-05
prot-a-3215,ukb-b-3196,0.1141890662143177,0.0028526867380765
prot-a-3215,ukb-b-3881,0.0337036413486234,0.0002702110128887
prot-a-3215,ukb-b-4257,0.0993255762827548,0.000276585168053
prot-a-3215,ukb-b-5421,0.3010299956639812,0.0001347474585339
prot-a-3215,ukb-b-5640,0.834452076516856,0.0049895834711875
prot-a-3215,ukb-b-6222,0.6031996203823201,0.0021106815324213
prot-a-3215,ukb-b-8136,0.3010299956639812,0.0001390107009095
prot-a-3215,ukb-b-8778,0.3717903425516435,0.0076101323493405
prot-a-3215,ukb-d-20118_16,2.583018016924599,0.0005412259593332
prot-a-3215,ukb-d-22601_21323059,0.2756165019020442,0.0013005471702168
prot-a-3215,ukb-d-22608_1,0.3356803418381922,0.0045799418384759
prot-a-3215,ukb-d-30090_irnt,0.0353096361010585,0.0005979560952775
prot-a-3215,ukb-d-30860_irnt,0.9012833854986588,0.0103886940405253
prot-a-3215,ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,0.4031048537062998,0.0004151613439208
prot-a-3215,ukb-d-Z08,0.4554950893591021,0.0003863423197255
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ebi-a-GCST002222,0.3010299956639812,0.251340482573727
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ebi-a-GCST006699,44.7578717414491,2.5056308017825
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ebi-a-GCST006804,0.4162712223007986,2.05448287700725
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ebi-a-GCST006862,0.3010299956639812,14.0206936997319
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ieu-a-49,0.3010299956639812,4.6916890080429
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,met-a-400,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,met-a-542,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,met-a-652,0.3010299956639812,2.09450402144772
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,met-a-716,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,met-b-227,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,met-b-249,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-1808,0.3010299956639812,7.20301871966342
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-1838,0.3010299956639812,4.91114912704324
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-1909,0.3010299956639812,3.94776483788192
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-1950,0.3010299956639812,5.35026024081365
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-1997,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2060,1.411546146882438,6.52352409467346
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-216,0.3010299956639812,3.02854196167667
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2287,0.0971870394068607,1.66618562622174
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-242,0.3010299956639812,7.20509383378016
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2455,0.3010299956639812,10.3049597855228
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2592,0.3010299956639812,3.19224693257811
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2604,0.3010299956639812,3.79193201533395
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2636,0.3010299956639812,2.12971524148893
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2670,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-2781,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-282,0.0203894504293807,0.526368018935705
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-3066,0.3010299956639812,8.12667560321716
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-3163,0.3010299956639812,4.01077178708531
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-3188,0.1913825512562316,3.01812717095954
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-3215,0.4351742902849753,4.50709380518562
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-418,0.3010299956639812,8.57080524013838
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-48,0.3010299956639812,8.67469378850369
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-515,1.0936849527454242,3.55660847870594
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-532,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-540,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-738,0.4836262878219329,3.9731423339794
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-787,0.3010299956639812,10.8044090299926
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-790,0.3010299956639812,0.167560321715818
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-a-917,0.3010299956639812,6.59692282119742
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,prot-b-18,0.3010299956639812,4.35656836461126
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1074,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1139,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-116,0.3010299956639812,4.42003421433892
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1189,0.1302960622220458,1.75979164947741
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1422,0.3010299956639812,2.34584450402145
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-154,0.1547471685238395,2.04953760055862
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1567,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1604,1.2775538960738009,2.1174070038005
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1651,0.3010299956639812,8.88069705093834
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-1827,0.3010299956639812,3.7701072386059
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-189,1.5076491489785997,6.31857634158625
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2030,0.3010299956639812,10.6408231085937
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2055,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-208,0.3010299956639812,4.82929664159252
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2113,0.1041730456916959,0.971542636056741
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2256,154.119673170501,6.71016298234681
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-230,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2364,0.1350345634394119,2.68252003116222
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2427,0.3010299956639812,7.28487120511414
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2432,2.367340020106456,7.21599996236181
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2491,0.9883916678404212,5.30308002167945
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2592,0.7304257947855434,5.9314111554058
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2675,0.1162694811573141,1.84910366624572
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2690,-0.0,0.0
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2757,4.018192609491719,1.6994548057179
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-279,0.3010299956639812,5.07485409794468
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2790,0.3060788128653382,2.19022640636922
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2872,0.3010299956639812,0.491114912704324
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-2900,7.615793612660665,7.37478762512912
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-3034,0.3010299956639812,1.22778728176081
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-3095,0.3010299956639812,3.11039444712739
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-3126,0.2085369076762064,1.04497369211609
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-399,0.3010299956639812,2.04631213626802
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-51,0.3010299956639812,7.69413363236775
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-731,0.3010299956639812,6.54819883605766
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-790,0.3010299956639812,3.60150935983171
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ubm-a-886,0.3010299956639812,2.34584450402145
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-208,12.906447545257878,1.37574759227487
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-257,26.95237941007,1.80754178304687
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-259,0.729326597148441,1.06721989335274
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-3,0.0491243074366731,0.198427760255628
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-352,0.9222492381793624,0.231571779674413
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-427,0.5752123385298294,0.403646185134067
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-549,0.5473164329674036,0.240754130061123
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-a-91,0.4354555445996768,0.15923242765639
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-10325,10.4216278730102,1.21778641176194
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-11247,1.3473991287950102,0.272824091253675
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-1147,0.2575048212213539,0.0341507141380512
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-11563,1.7739665331892658,2.39701881364941
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-1164,24.749339165448603,1.93773447653329
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-12115,0.3383395822224498,0.0508037420686587
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-12465,12.067536500036766,0.129005187582471
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-12765,0.4949123294498252,0.045665774801134
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-13806,1.3096409177425918,0.0153359773597196
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-13883,1.3520391326054997,0.106969877523929
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-14525,0.2598780205263739,0.089061095415476
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-15445,2.0016807026507126,0.32898423012045
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-16818,0.4376812326500721,0.225356556527511
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-2146,1.4454556069118654,0.250600408279578
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-2625,0.1503866341245998,0.0188516481045076
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-277,0.3872851313881882,0.139260199330456
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-2895,5.954171828311473,0.122659235539174
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-3196,0.2854885732866011,1.38993803158123
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-3881,0.9155542684834856,1.1372434819763
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-4257,6.745831035030035,0.231517145373893
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-5421,0.5647656543947037,0.0217289716361705
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-5640,0.0971187037528636,0.22068557771982
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-6222,3.128241035477409,0.715305188349514
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-8136,0.3850432501750463,0.0759766922446454
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-b-8778,5.4330545490946855,0.565859101852307
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-d-20118_16,0.1020574670688985,0.0168985098271103
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-d-22601_21323059,2.021604800349772,0.719273206907613
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-d-22608_1,0.7876266619134268,1.50521899350438
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-d-30090_irnt,15.429141651222974,8.24400124114373
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-d-30860_irnt,0.4453698958893387,1.3695810313116
ukb-d-C_PRIMARY_LYMPHOID_HEMATOPOIETIC,ukb-d-Z08,0.1567426472058753,0.0274309436152239
ebi-a-GCST002222,ebi-a-GCST006699,0.7322325196097216,0.0263098534738448
ebi-a-GCST002222,ebi-a-GCST006804,0.0811493451052429,0.0047878254962752
ebi-a-GCST002222,ebi-a-GCST006862,0.395228254904156,0.0406086233198401
ebi-a-GCST002222,ieu-a-49,2.30866770059605,0.0469374455460155
ebi-a-GCST002222,met-a-400,0.0336914841960112,0.0029761904761904
ebi-a-GCST002222,met-a-542,0.0563053393002138,0.0037772537258907
ebi-a-GCST002222,met-a-652,0.3092710191310804,0.0058352619658525
ebi-a-GCST002222,met-a-716,0.2016463946208358,0.0102826914267592
ebi-a-GCST002222,met-b-227,0.0121882610803948,0.0017585834965566
ebi-a-GCST002222,met-b-249,0.3100572638182637,0.0865556213017752
ebi-a-GCST002222,prot-a-1808,0.0257499945599241,0.0067444672911606
ebi-a-GCST002222,prot-a-1838,0.2810175578112782,0.058819836865371
ebi-a-GCST002222,prot-a-1909,6.606322757548842,0.203319387523646
ebi-a-GCST002222,prot-a-1950,2.894528678924896,0.140770434487668
ebi-a-GCST002222,prot-a-1997,1.1048104349167256,0.0901513126844754
ebi-a-GCST002222,prot-a-2060,0.0562780970134521,0.0079920316374326
ebi-a-GCST002222,prot-a-216,0.4228528109994048,0.0939537534037749
ebi-a-GCST002222,prot-a-2287,0.113191828950715,0.0153481067699936
ebi-a-GCST002222,prot-a-242,0.3841868453270869,0.0769333041291303
ebi-a-GCST002222,prot-a-2455,0.707516008539255,0.107935615646442
ebi-a-GCST002222,prot-a-2592,4.054556940393827,0.14578078175328
ebi-a-GCST002222,prot-a-2604,0.5779257763074803,0.100968694808682
ebi-a-GCST002222,prot-a-2636,0.1002453081536859,0.0139793964154481
ebi-a-GCST002222,prot-a-2670,0.4612860336936429,0.048134049950064
ebi-a-GCST002222,prot-a-2781,0.4183723925646808,0.0453901324530466
ebi-a-GCST002222,prot-a-282,1.561282286829797,0.216444074774861
ebi-a-GCST002222,prot-a-3066,0.2139280577245916,0.0401530214715169
ebi-a-GCST002222,prot-a-3163,0.313669181631393,0.0643365827170999
ebi-a-GCST002222,prot-a-3188,0.006377193380433,0.0009118746146782
ebi-a-GCST002222,prot-a-3215,0.1420170638602745,0.0323249414028541
ebi-a-GCST002222,prot-a-418,0.2756137300302017,0.0648312472843809
ebi-a-GCST002222,prot-a-48,0.7354707087058177,0.0563627513658903
ebi-a-GCST002222,prot-a-515,1.4810863261046832,0.110724588644865
ebi-a-GCST002222,prot-a-532,0.0306391922514236,0.0037877351536188
ebi-a-GCST002222,prot-a-540,2.029723929559811,0.0900782445885541
ebi-a-GCST002222,prot-a-738,0.2735972536074469,0.0246551961695904
ebi-a-GCST002222,prot-a-787,0.0006436659113289,0.0001624993193648
ebi-a-GCST002222,prot-a-790,0.008452850704395,0.0013107189811241
ebi-a-GCST002222,prot-a-917,0.2473411577712608,0.0651560379918587
ebi-a-GCST002222,prot-b-18,0.0023515876456896,0.0007614526935152
ebi-a-GCST002222,ubm-a-1074,0.3676860454342359,0.0252629841273331
ebi-a-GCST002222,ubm-a-1139,0.0233929812519485,0.0048597138385871
ebi-a-GCST002222,ubm-a-116,1.5795302419166497,0.063301556968497
ebi-a-GCST002222,ubm-a-1189,0.0914766489173844,0.0082768236403815
ebi-a-GCST002222,ubm-a-1422,0.112675251798492,0.0097632429112369
ebi-a-GCST002222,ubm-a-154,0.0405095687954621,0.0060352914272913
ebi-a-GCST002222,ubm-a-1567,0.0349103507311129,0.0035668585263509
ebi-a-GCST002222,ubm-a-1604,0.789136944156976,0.0927083333333334
ebi-a-GCST002222,ubm-a-1651,0.7056090953101054,0.0725926179566155
ebi-a-GCST002222,ubm-a-1827,1.2628122672010291,0.121900527637827
ebi-a-GCST002222,ubm-a-189,0.3576696622614024,0.0265807586452692
ebi-a-GCST002222,ubm-a-2030,0.6126416372164224,0.0744047619047619
ebi-a-GCST002222,ubm-a-2055,0.115800183193529,0.0209764036724301
ebi-a-GCST002222,ubm-a-208,0.9349925227817698,0.0920366187344959
ebi-a-GCST002222,ubm-a-2113,0.1771002599081373,0.0151426213953332
ebi-a-GCST002222,ubm-a-2223,0.0001726678414104,1.49338865342124e-05
ebi-a-GCST002222,ubm-a-2256,0.051591659102835,0.0090819573542872
ebi-a-GCST002222,ubm-a-230,0.0403934817078115,0.0063719892250721
ebi-a-GCST002222,ubm-a-2364,0.1421751858497164,0.0247375133600984
ebi-a-GCST002222,ubm-a-2427,1.077593283734542,0.0936166941526741
ebi-a-GCST002222,ubm-a-2432,0.0372886853876991,0.0059146171615134
ebi-a-GCST002222,ubm-a-2491,0.918273547948132,0.0487854828684808
ebi-a-GCST002222,ubm-a-2592,0.4649512660405268,0.03118449288435
ebi-a-GCST002222,ubm-a-2675,0.1401820947597163,0.0165754713829027
ebi-a-GCST002222,ubm-a-2690,1.3444988292369449,0.0614075899577885
ebi-a-GCST002222,ubm-a-2757,0.3225954310546727,0.0357961459904739
ebi-a-GCST002222,ubm-a-279,1.842660904014068,0.078871017446844
ebi-a-GCST002222,ubm-a-2790,0.2937528880307535,0.0193328719236681
ebi-a-GCST002222,ubm-a-2872,0.5373720971168162,0.0548477783721735
ebi-a-GCST002222,ubm-a-2900,0.8506622792230396,0.0399106926853819
ebi-a-GCST002222,ubm-a-3034,0.4694435857780111,0.032164292823867
ebi-a-GCST002222,ubm-a-3095,0.4560571790766325,0.0327809853550226
ebi-a-GCST002222,ubm-a-3126,1.351453598660894,0.108258610634688
ebi-a-GCST002222,ubm-a-399,9.615062741283245,0.184660555487496
ebi-a-GCST002222,ubm-a-51,0.5790888669498616,0.0696629213483146
ebi-a-GCST002222,ubm-a-731,0.5558226262613587,0.0538771580960485
ebi-a-GCST002222,ubm-a-790,0.2185676244638666,0.0194802194179062
ebi-a-GCST002222,ubm-a-886,0.1100399538715242,0.0089054099045471
