head_node,tail_node,neglog_pval,abs_effect
prot-a-135,ubm-a-1353,0.0265380292494955,0.0011872149744424
prot-a-135,ubm-a-1499,0.1938804600912186,0.0076759042566646
prot-a-135,ubm-a-1500,0.1217278566284843,0.0033629931146435
prot-a-135,ubm-a-1581,0.1220084863890426,0.0051536855401365
prot-a-135,ubm-a-1679,0.4600985258121121,0.0131013799318106
prot-a-135,ubm-a-1703,1.140514793131862,0.0200571174047705
prot-a-135,ubm-a-1890,0.3122044572631995,0.0113548233947274
prot-a-135,ubm-a-19,0.1517528012802228,0.0028985788753701
prot-a-135,ubm-a-2132,0.1357629996926026,0.0056935768334207
prot-a-135,ubm-a-2351,0.1365520140279304,0.0056971612869464
prot-a-135,ubm-a-2478,0.2407964226829295,0.0070627727878738
prot-a-135,ubm-a-2498,2.0376100856753387,0.0312778694220389
prot-a-135,ubm-a-2636,0.1818771268381992,0.0051684321486204
prot-a-135,ubm-a-2702,1.1383236353714905,0.0084632494862034
prot-a-135,ubm-a-2733,0.4632828359376816,0.0141865694623099
prot-a-135,ubm-a-2746,1.0890644245295262,0.0130190229495581
prot-a-135,ubm-a-2799,0.3168478678185564,0.0080298969649382
prot-a-135,ubm-a-2864,4.333279088200402,0.0454359082495239
prot-a-135,ubm-a-2951,0.6289476019460244,0.0135838104945614
prot-a-135,ubm-a-467,0.1294595798777907,0.0051683822920625
prot-a-135,ubm-a-646,2.3830493085431623,0.0395130816587401
prot-a-135,ubm-a-675,0.1034729318425559,0.0026114050033819
prot-a-135,ubm-a-750,0.2327049097057488,0.0083013922357696
prot-a-135,ubm-a-790,0.0503362129289201,0.0019384887887114
prot-a-135,ubm-a-839,0.0900875473166872,0.002405581150872
prot-a-135,ubm-a-91,0.3628845074186058,0.0098582526683575
prot-a-135,ubm-a-930,0.0399762424354594,0.0013036259814427
prot-a-135,ubm-a-975,0.8532965506481204,0.0156631476027857
prot-a-135,ubm-a-982,0.4052652961857003,0.0094760208334932
prot-a-135,ukb-a-111,0.163517685883261,1.96738304540862e-05
prot-a-135,ukb-a-13,0.3404811648694584,0.0009896817267961
prot-a-135,ukb-a-291,0.4446972842477843,0.0023717114318607
prot-a-135,ukb-a-304,1.4466805365894722,0.0049539334598217
prot-a-135,ukb-a-31,0.3054817873313349,0.0009964065876051
prot-a-135,ukb-a-432,0.5951037170383503,0.0004417040023041
prot-a-135,ukb-a-576,0.0804492196344668,4.86368235784856e-05
prot-a-135,ukb-b-10694,0.366461783588249,0.0001089893946894
prot-a-135,ukb-b-11010,1.370779057108757,0.0005879392051773
prot-a-135,ukb-b-11355,0.0294448927706891,0.0001462316688919
prot-a-135,ukb-b-11588,0.1378638458779328,0.0010438713479687
prot-a-135,ukb-b-13773,0.5386082415313806,0.0001881656665517
prot-a-135,ukb-b-14148,0.1825576584511454,7.21317211382613e-05
prot-a-135,ukb-b-14746,0.4368391019969533,0.0005841017296107
prot-a-135,ukb-b-16061,1.9470622984685624,0.0002332719183101
prot-a-135,ukb-b-16066,0.0842417875058304,0.0005825395041232
prot-a-135,ukb-b-17796,0.2818595372072765,6.24154298043548e-05
prot-a-135,ukb-b-18994,0.3179858065157993,0.0007654310405011
prot-a-135,ukb-b-20289,0.2005715941719565,0.0001162464155479
prot-a-135,ukb-b-2115,0.5818856997273086,0.0080068039938463
prot-a-135,ukb-b-3022,0.0623262150749168,0.00038233792012
prot-a-135,ukb-b-4738,2.819282455102411,0.0001967186143836
prot-a-135,ukb-b-7460,0.1578489246657377,0.0014369465266932
prot-a-135,ukb-b-8241,0.4586454802379885,0.0001822630941754
prot-a-135,ukb-b-8446,1.192991852096212,0.001128035459298
prot-a-135,ukb-b-9668,1.0330449325833309,0.000141030886321
prot-a-135,ukb-d-1747_4,0.2276032069966433,0.0005840791010977
prot-a-135,ukb-d-20536_1,1.8805278570821813,0.0009183733759452
prot-a-135,ukb-d-30640_raw,2.445554369254775,0.0017728802015347
prot-a-135,ukb-d-D64,0.7545944042444627,0.0003654464194246
prot-a-135,ukb-d-I9_CHD_NOREV,9.353048343203795,0.0007942560436539
prot-a-135,ukb-d-I9_PHLETHROMBDVTLOW,0.1357541008428485,4.44701984814635e-05
prot-a-135,ukb-d-K11_BARRET,0.3927852294923861,0.0001457312746533
prot-a-135,ukb-d-M51,0.5525541789614811,0.0003125068253303
prot-a-135,ukb-d-N84,0.3822336909147544,0.0002781649728821
prot-a-135,ukb-d-O70,0.1013834795231219,5.81180295571673e-05
prot-a-3205,ebi-a-GCST006288,0.3560965051642358,0.003595619355396
prot-a-3205,ebi-a-GCST006345,0.1556138400686595,0.0366074371532918
prot-a-3205,ieu-a-983,0.3010299956639812,1.32535117056856
prot-a-3205,met-c-898,0.1651862020906547,0.0076203066690145
prot-a-3205,met-c-905,1.144365679100941,0.0141190869701746
prot-a-3205,prot-a-1013,1.5219588923327358,0.137978442076468
prot-a-3205,prot-a-1058,5.397104049004192,0.303243778071683
prot-a-3205,prot-a-107,2.50680616718647,0.364028739047777
prot-a-3205,prot-a-1070,1.089772040437653,0.0508758972443439
prot-a-3205,prot-a-1161,1.9973167390120887,0.312600185602807
prot-a-3205,prot-a-135,0.0655291650989961,0.0111507764473736
prot-a-3205,prot-a-1416,6.284875873941712,0.174776031313475
prot-a-3205,prot-a-1472,99.53683944937283,0.399287327936633
prot-a-3205,prot-a-161,5.731504221178875,0.0548476417387115
prot-a-3205,prot-a-1612,4.609241167255418,0.226919466139942
prot-a-3205,prot-a-1662,7.68286921899812,0.375914936779508
prot-a-3205,prot-a-1710,3.5022648537445145,0.233019837625291
prot-a-3205,prot-a-1772,30.979177256500705,0.357024336260991
prot-a-3205,prot-a-1910,1.659711531802723,0.146301419815133
prot-a-3205,prot-a-1952,0.4616149688174517,0.0597075926659712
prot-a-3205,prot-a-198,1.0953958665059969,0.101500303486379
prot-a-3205,prot-a-2178,6.57950379367469,0.246647639115043
prot-a-3205,prot-a-2329,3.754828423357949,0.168090101806889
prot-a-3205,prot-a-25,0.8594282145018856,0.0865499292896545
prot-a-3205,prot-a-2556,7.850227750242694,0.281914062198221
prot-a-3205,prot-a-265,2.8003883109052605,0.161385258921101
prot-a-3205,prot-a-2707,0.4822175324224064,0.0408010924242318
prot-a-3205,prot-a-2712,1.828665477880539,0.294440110728647
prot-a-3205,prot-a-2762,2.975831412248568,0.210788851144871
prot-a-3205,prot-a-283,5.414596447987839,0.303103771867305
prot-a-3205,prot-a-2943,0.2407352064992168,0.0354951071102634
prot-a-3205,prot-a-298,1.0624753931224642,0.10887692979533
prot-a-3205,prot-a-3004,1.8140568418774088,0.119785971430602
prot-a-3205,prot-a-3048,15.550279727739762,0.172275488211492
prot-a-3205,prot-a-308,0.4093010222707762,0.0544239966207071
prot-a-3205,prot-a-3151,3.7726804741513456,0.243857654609226
prot-a-3205,prot-a-366,0.4847795561029224,0.0619748381966297
prot-a-3205,prot-a-418,0.006768402728104,0.0012245511249751
prot-a-3205,prot-a-55,2.0878466341320427,0.321873149995441
prot-a-3205,prot-a-586,0.8220350846898673,0.100426186204181
prot-a-3205,prot-a-600,0.9586396096643668,0.111802732110288
prot-a-3205,prot-a-915,2.478109288610413,0.188185014705046
prot-a-3205,prot-b-41,0.25167803822986,0.0170256980645446
prot-a-3205,ubm-a-1319,0.1911892830221093,0.0186625441303051
prot-a-3205,ubm-a-1353,2.9150170348869366,0.0221061969655885
prot-a-3205,ubm-a-1499,0.0949240288403416,0.0099243431390593
prot-a-3205,ubm-a-1500,0.008188774447133,0.0009489845145242
prot-a-3205,ubm-a-1581,0.0917532604308412,0.0081920327102016
prot-a-3205,ubm-a-1679,0.5994060867857699,0.0461586145973384
prot-a-3205,ubm-a-1703,5.126175400022924,0.0732447157727857
prot-a-3205,ubm-a-1890,0.5111860354888719,0.0266208811052562
prot-a-3205,ubm-a-19,0.2346885627871758,0.0195171844883299
prot-a-3205,ubm-a-2132,1.316781697623775,0.072375263017687
prot-a-3205,ubm-a-2351,0.6016311898177266,0.0328962068805624
prot-a-3205,ubm-a-2478,0.2825601458938489,0.0186397207700172
prot-a-3205,ubm-a-2498,1.1068543812672662,0.0717262570551784
prot-a-3205,ubm-a-2636,0.0052728096674799,0.0002764117258403
prot-a-3205,ubm-a-2702,0.3116363411198699,0.0081631126493151
prot-a-3205,ubm-a-2733,0.0088052086333928,0.0009191066850794
prot-a-3205,ubm-a-2746,0.2713073984861286,0.011837241524552
prot-a-3205,ubm-a-2799,2.750805573142184,0.039731894909363
prot-a-3205,ubm-a-2864,0.655067733961171,0.0422485246825455
prot-a-3205,ubm-a-2951,0.0665180442509291,0.0022596940981945
prot-a-3205,ubm-a-467,0.1537740579389311,0.0087988779358951
prot-a-3205,ubm-a-646,1.2560796963043237,0.0430020548034089
prot-a-3205,ubm-a-675,0.3138129495759227,0.0035619677171584
prot-a-3205,ubm-a-750,0.0574477599603329,0.00390050501108
prot-a-3205,ubm-a-790,0.0312888599910507,0.0034570348504031
prot-a-3205,ubm-a-839,2.1317511429906504,0.0817041076184599
prot-a-3205,ubm-a-91,0.6571891008434805,0.0376590529894097
prot-a-3205,ubm-a-930,2.2199258777231807,0.0913080271221279
prot-a-3205,ubm-a-975,0.4853570953198935,0.0296197843894559
prot-a-3205,ubm-a-982,1.083904799468227,0.0644883049099274
prot-a-3205,ukb-a-111,0.2421903692570201,7.35754978532256e-05
prot-a-3205,ukb-a-13,3.4177615256013256,0.0071943678536585
prot-a-3205,ukb-a-291,0.0282646718072954,0.0001308201691284
prot-a-3205,ukb-a-304,0.6903862637644724,0.0096188749149304
prot-a-3205,ukb-a-31,0.0106710171462057,0.0001216524329409
prot-a-3205,ukb-a-432,0.2505587690501789,0.0007122644866539
prot-a-3205,ukb-a-576,0.6327341779841656,0.0007179870368663
prot-a-3205,ukb-b-10694,0.1970343562240936,0.0001088881902067
prot-a-3205,ukb-b-11010,0.2070796411397181,0.0003894973460472
prot-a-3205,ukb-b-11355,0.2032971956942074,0.0018211893387279
prot-a-3205,ukb-b-11588,0.1305774773586537,0.0025590580168599
prot-a-3205,ukb-b-13773,0.3010299956639812,0.0001985237856785
prot-a-3205,ukb-b-14148,0.5184876291160775,0.0004891241136151
prot-a-3205,ukb-b-14746,0.8809563094040791,0.0021492610396151
prot-a-3205,ukb-b-16066,1.1454405440423807,0.0061626314607224
prot-a-3205,ukb-b-17796,0.3010299956639812,0.0005079344016024
prot-a-3205,ukb-b-18994,0.1798639479437553,0.0011443154524077
prot-a-3205,ukb-b-20289,0.7372135442860638,0.0006874938592398
prot-a-3205,ukb-b-2115,0.2924410508339425,0.0146730489810493
prot-a-3205,ukb-b-3022,0.3485838368124747,0.0027396735582939
prot-a-3205,ukb-b-7460,2.370579756795037,0.0118221039657482
prot-a-3205,ukb-b-8241,0.449419369852122,0.0004108427893486
prot-a-3205,ukb-b-8446,19.707996935630813,0.0040849216016062
prot-a-3205,ukb-d-1747_4,2.113065039535095,0.0025668179628551
prot-a-3205,ukb-d-20536_1,2.2222626809170625,0.0146580587467272
prot-a-3205,ukb-d-30640_raw,17.390311246353257,0.0022398850556134
prot-a-3205,ukb-d-D64,0.9082585955559248,0.0010163392501499
prot-a-3205,ukb-d-I9_CHD_NOREV,0.9284471460766346,0.0010289010090921
prot-a-3205,ukb-d-I9_PHLETHROMBDVTLOW,0.7978776405139865,0.0006537251293543
prot-a-3205,ukb-d-K11_BARRET,6.998861795218232,0.0004447633579639
prot-a-3205,ukb-d-M51,0.1744054519096624,0.0003008599731169
prot-a-3205,ukb-d-N84,1.1745472087311335,0.0003556976867957
prot-a-3205,ukb-d-O70,0.5105368589101593,0.0005277150356441
ukb-b-18994,ebi-a-GCST006288,0.9533880280938674,0.232570094418503
ukb-b-18994,ieu-a-60,1.0609202247544771,0.404425084465864
ukb-b-18994,ieu-a-983,1.0042355704479975,1.62968744403074
ukb-b-18994,met-a-430,0.7799579545757078,0.0937765009367779
ukb-b-18994,met-a-449,0.0730626143216343,0.136697327212666
ukb-b-18994,met-a-491,0.3177507651166297,0.0646637498395174
ukb-b-18994,met-a-539,0.6208583665540499,0.0441012043415457
ukb-b-18994,met-a-633,18.40282055979856,0.0751368720161065
ukb-b-18994,met-a-735,0.2746356436526846,0.21429464838185
ukb-b-18994,met-c-898,0.7008336024039691,0.277812011981207
ukb-b-18994,met-c-905,0.1392255019976969,0.0875292726611369
ukb-b-18994,prot-a-1013,0.8364559094663054,0.879657884182889
ukb-b-18994,prot-a-1058,0.9737423909007388,0.298371931727808
ukb-b-18994,prot-a-107,0.1749032741253998,0.0933128003758556
ukb-b-18994,prot-a-1070,0.4252399284291223,1.66772706868982
ukb-b-18994,prot-a-1161,0.0537135155463457,0.0285609801968021
ukb-b-18994,prot-a-135,0.8031960013440698,6.72972736730571
ukb-b-18994,prot-a-1416,0.7968358905604086,3.31019734807752
ukb-b-18994,prot-a-1472,0.0626738102389588,0.143211116978726
ukb-b-18994,prot-a-161,0.0745766045270034,0.119477626569685
ukb-b-18994,prot-a-1612,0.3066194747941994,0.105639278963217
ukb-b-18994,prot-a-1662,0.2794842728587222,0.353861979894489
ukb-b-18994,prot-a-1710,0.000468102963257,0.0021033870262214
ukb-b-18994,prot-a-1772,0.0148052478469712,0.23733422838136
ukb-b-18994,prot-a-1910,1.691035356779189,1.12774960246066
ukb-b-18994,prot-a-1952,1.3600627196711137,1.05849011934057
ukb-b-18994,prot-a-198,0.4305312091129527,0.540627512956102
ukb-b-18994,prot-a-2178,0.7890135614653891,2.55508679392417
ukb-b-18994,prot-a-2329,0.8796172066598954,0.91094847262505
ukb-b-18994,prot-a-25,0.5364172180807364,0.638560884075085
ukb-b-18994,prot-a-2556,0.024256195995388,0.010677245986017
ukb-b-18994,prot-a-265,0.0119721597468827,0.0902631349521259
ukb-b-18994,prot-a-2707,0.0781623465939864,0.440001653748071
ukb-b-18994,prot-a-2712,0.1662339840091407,0.0735235157833603
ukb-b-18994,prot-a-2762,0.4399044995782895,1.50425749481322
ukb-b-18994,prot-a-283,0.9436400262012876,0.847015488135589
ukb-b-18994,prot-a-2943,0.1057815033923174,0.165756308021043
ukb-b-18994,prot-a-298,0.5185216862312211,4.53419901742595
ukb-b-18994,prot-a-3004,0.017630802070406,0.0275849243890545
ukb-b-18994,prot-a-3048,1.3654838258718016,0.278946695684161
ukb-b-18994,prot-a-308,0.4485380380362191,1.32228740456349
ukb-b-18994,prot-a-3151,0.0161772759116782,0.0272608181125066
ukb-b-18994,prot-a-3205,0.0199816117920869,0.109624128721045
ukb-b-18994,prot-a-366,0.2570548405390905,0.358250802674961
ukb-b-18994,prot-a-418,0.38033161205431,0.485072976688954
ukb-b-18994,prot-a-55,0.398532914601617,0.165466001468908
ukb-b-18994,prot-a-586,0.2097803666590402,0.261781972416213
ukb-b-18994,prot-a-600,0.2717334689344975,0.153096519682302
ukb-b-18994,prot-a-915,0.2583674271520641,0.144722960655908
ukb-b-18994,prot-b-41,0.0051020284461095,0.0106330284881428
ukb-b-18994,ubm-a-1319,0.0721066718092021,0.0642768216162235
ukb-b-18994,ubm-a-1353,0.2679555160237335,0.220092784949486
ukb-b-18994,ubm-a-1499,0.2412743789389099,0.182874107976546
ukb-b-18994,ubm-a-1500,0.124548271954841,0.0921254746972599
ukb-b-18994,ubm-a-1581,0.2738681246385435,0.132309705480452
ukb-b-18994,ubm-a-1679,0.1007326853283493,0.235903487518893
ukb-b-18994,ubm-a-1703,0.2266266622120777,0.180788284250699
ukb-b-18994,ubm-a-1890,1.5694773325333926,0.254333539091606
ukb-b-18994,ubm-a-19,1.1737199265369276,2.57226226517224
ukb-b-18994,ubm-a-2132,0.2080778876289084,0.618583259209548
ukb-b-18994,ubm-a-2351,0.0477827594256265,0.167691331930619
ukb-b-18994,ubm-a-2478,0.5537089887620443,0.391651894845071
ukb-b-18994,ubm-a-2498,1.171754198151402,4.26493291795944
ukb-b-18994,ubm-a-2636,0.1695439737282993,0.0543091731688202
ukb-b-18994,ubm-a-2702,0.0234587398636505,0.0316876359597631
ukb-b-18994,ubm-a-2733,0.7667443138760826,0.189113216190267
ukb-b-18994,ubm-a-2746,0.874667718186752,0.258518834428577
ukb-b-18994,ubm-a-2799,0.0415267231968972,0.0476416288213091
ukb-b-18994,ubm-a-2864,0.4923240811757569,0.327955680683776
ukb-b-18994,ubm-a-2951,0.5211986790053436,1.27255518590094
ukb-b-18994,ubm-a-467,0.5911149696910138,1.30119038399421
ukb-b-18994,ubm-a-646,0.0580227112402774,0.208711106417953
ukb-b-18994,ubm-a-675,0.0694360059996931,0.231677162996335
ukb-b-18994,ubm-a-750,0.2436936290098704,0.671965558835097
ukb-b-18994,ubm-a-790,0.3976304790395604,0.265057147941426
ukb-b-18994,ubm-a-839,0.554546755580998,0.138452093725781
ukb-b-18994,ubm-a-91,0.326574714023504,0.178408881345558
ukb-b-18994,ubm-a-930,0.2887080307085868,0.0949075251717627
ukb-b-18994,ubm-a-975,0.8978905211375106,0.432215397941922
ukb-b-18994,ubm-a-982,0.1910760483370285,0.165465742771817
ukb-b-18994,ukb-a-111,0.3137889873337814,0.0029686729479412
ukb-b-18994,ukb-a-13,10.153486151321708,0.35886703427472
ukb-b-18994,ukb-a-291,4.995206264364897,0.458283175730438
ukb-b-18994,ukb-a-304,0.1855608967307892,0.0326678853371998
ukb-b-18994,ukb-a-31,0.2800331487440415,0.106517329707569
ukb-b-18994,ukb-a-432,1.7785538223157806,0.0442750167927632
ukb-b-18994,ukb-a-576,0.6004749905873935,0.0060576975729936
ukb-b-18994,ukb-b-10694,0.1271084425812669,0.0012861494700802
ukb-b-18994,ukb-b-11010,0.7396390758137192,0.0403327142814918
ukb-b-18994,ukb-b-11355,1.1279164274337736,0.08405639382609
ukb-b-18994,ukb-b-11588,0.1937518164623233,0.0312388850380812
ukb-b-18994,ukb-b-13773,0.5965687890533606,0.0050619760758186
ukb-b-18994,ukb-b-14148,2.381325991430092,0.0121618428920945
ukb-b-18994,ukb-b-14746,0.4166824458919027,0.0129780426366433
ukb-b-18994,ukb-b-16061,0.2637115714934597,0.0031764557139015
ukb-b-18994,ukb-b-16066,0.3394382947197959,0.0720883330068587
ukb-b-18994,ukb-b-17796,0.4735672107017242,0.0032937607007143
ukb-b-18994,ukb-b-20289,0.1266912014827731,0.0039573699599132
ukb-b-18994,ukb-b-2115,0.5855128649778528,0.854274428746083
ukb-b-18994,ukb-b-3022,0.2121635041752902,0.0377610886880437
ukb-b-18994,ukb-b-4738,0.1414979426284504,0.000942133582398
ukb-b-18994,ukb-b-7460,7.942069999944108,0.552404845902288
ukb-b-18994,ukb-b-8241,0.0666061049621872,0.0009718545561302
ukb-b-18994,ukb-b-8446,0.5446856474729853,0.0599171647403801
ukb-b-18994,ukb-b-9668,0.2270104182285295,0.004548363431996
ukb-b-18994,ukb-d-1747_4,0.1289388387563959,0.012261830386331
ukb-b-18994,ukb-d-20536_1,4.180819470820337,0.204855662321239
ukb-b-18994,ukb-d-30640_raw,2.069887402068952,0.0630219725547094
ukb-b-18994,ukb-d-D64,1.4680129540295466,0.017514723890383
ukb-b-18994,ukb-d-I9_CHD_NOREV,5.191612114167494,0.0405057721661787
ukb-b-18994,ukb-d-I9_PHLETHROMBDVTLOW,0.549904082951069,0.0045316147082521
ukb-b-18994,ukb-d-K11_BARRET,0.7228838497615859,0.0063024288652935
ukb-b-18994,ukb-d-M51,2.590172338569932,0.0274142046527673
ukb-b-18994,ukb-d-N84,0.2548439187085825,0.0044401621193492
ukb-b-18994,ukb-d-O70,0.162703149096004,0.0026757718587118
ebi-a-GCST006288,ebi-a-GCST006345,0.408444136418245,0.254680201623408
ebi-a-GCST006288,ieu-a-60,0.2835127799901648,0.0292574846530955
ebi-a-GCST006288,ieu-a-983,0.3001924297388638,0.348069747242216
ebi-a-GCST006288,met-a-430,0.1662059521081875,0.0061805991931834
ebi-a-GCST006288,met-a-449,0.0029072345053749,0.0001433216114991
ebi-a-GCST006288,met-a-491,0.6441349465439579,0.0392189998684942
ebi-a-GCST006288,met-a-539,0.9343825045220782,0.0177042124425362
ebi-a-GCST006288,met-a-633,0.5017090731207966,0.014562802815281
ebi-a-GCST006288,met-a-735,0.2128486880655357,0.0225185506065961
ebi-a-GCST006288,met-b-219,1.5750891739031494,0.0835258937074285
ebi-a-GCST006288,met-c-898,0.201706080630713,0.0218218862677177
ebi-a-GCST006288,met-c-905,0.4670020884346008,0.0405435425835081
ebi-a-GCST006288,prot-a-1013,0.6033404114312042,0.0404929608092261
ebi-a-GCST006288,prot-a-1058,0.5661224558734863,0.0478676560482295
ebi-a-GCST006288,prot-a-107,0.117495527366507,0.0331664706830648
ebi-a-GCST006288,prot-a-1070,0.9138046923715218,0.0543995422025992
ebi-a-GCST006288,prot-a-1161,0.6233853828380037,0.0418335061077176
ebi-a-GCST006288,prot-a-135,0.7642037429014986,0.167430101257064
ebi-a-GCST006288,prot-a-1416,0.5081389652129967,0.0880976181829624
ebi-a-GCST006288,prot-a-1472,0.5045651914817152,0.11210086166056
ebi-a-GCST006288,prot-a-161,0.1545664864992007,0.0131642801692528
ebi-a-GCST006288,prot-a-1612,0.4937420909711631,0.0337499321049959
ebi-a-GCST006288,prot-a-1662,0.5511796049325769,0.0389826329345931
ebi-a-GCST006288,prot-a-1710,0.1417919953799116,0.038212690977101
ebi-a-GCST006288,prot-a-1772,0.7068061112789603,0.145699607030844
ebi-a-GCST006288,prot-a-1910,0.1470209932894276,0.0422400981940085
ebi-a-GCST006288,prot-a-1952,0.4914906998162716,0.103530964013053
ebi-a-GCST006288,prot-a-198,0.0562487698667905,0.012585168409193
ebi-a-GCST006288,prot-a-2178,0.0682926457761077,0.0211742792758369
ebi-a-GCST006288,prot-a-2329,0.5891890456014705,0.135994047058203
ebi-a-GCST006288,prot-a-25,0.1130919098080786,0.0332227887057943
ebi-a-GCST006288,prot-a-2556,0.3885440861378824,0.0423714433085169
ebi-a-GCST006288,prot-a-265,0.392547383645222,0.100571842781752
ebi-a-GCST006288,prot-a-2707,0.2027359139746252,0.0606091353833755
ebi-a-GCST006288,prot-a-2712,0.0903729760653802,0.0181813223275729
ebi-a-GCST006288,prot-a-2762,0.5624144445657357,0.111466016780598
ebi-a-GCST006288,prot-a-283,0.2362705416287834,0.0662911030847324
ebi-a-GCST006288,prot-a-2943,0.2859188746669637,0.0252136591397246
ebi-a-GCST006288,prot-a-298,0.4306656389641585,0.10867584376627
ebi-a-GCST006288,prot-a-3004,0.0862573016392215,0.0261990153762623
ebi-a-GCST006288,prot-a-3048,1.2961465041093985,0.0706178023533378
ebi-a-GCST006288,prot-a-308,0.0504755538358618,0.0120595111076459
ebi-a-GCST006288,prot-a-3151,0.1015043600820806,0.0324564103243077
ebi-a-GCST006288,prot-a-3205,0.088337920345857,0.0240642379843234
ebi-a-GCST006288,prot-a-366,0.2499621282942685,0.139216877284866
ebi-a-GCST006288,prot-a-418,0.8567592821182248,0.167840520937248
ebi-a-GCST006288,prot-a-55,0.5964758740033318,0.0391505952796801
ebi-a-GCST006288,prot-a-586,0.5086857834182087,0.0785132780460536
ebi-a-GCST006288,prot-a-600,0.3629066476648257,0.0391789052668571
ebi-a-GCST006288,prot-a-915,0.0535916830526129,0.0055791115517605
ebi-a-GCST006288,prot-b-41,0.0050038225067575,0.001700127056162
ebi-a-GCST006288,ubm-a-1319,1.8695790515473203,0.0944530100263176
ebi-a-GCST006288,ubm-a-1353,0.0996174066390252,0.0082954164617604
ebi-a-GCST006288,ubm-a-1499,0.574883045942271,0.0299669392950456
ebi-a-GCST006288,ubm-a-1500,0.2789406224113698,0.0434808768156245
ebi-a-GCST006288,ubm-a-1581,0.5030028125617927,0.0271502850881455
ebi-a-GCST006288,ubm-a-1679,0.1177926491105739,0.0077538710798585
ebi-a-GCST006288,ubm-a-1703,0.3450087156734831,0.0429320900200064
ebi-a-GCST006288,ubm-a-1890,0.1734089460997654,0.0122001679761511
ebi-a-GCST006288,ubm-a-19,0.7723310669689378,0.0833740358616814
ebi-a-GCST006288,ubm-a-2132,0.346546457219586,0.0560951406808485
ebi-a-GCST006288,ubm-a-2351,0.6587961409161379,0.0915297561945509
ebi-a-GCST006288,ubm-a-2478,0.3310904693962135,0.0515269814583432
ebi-a-GCST006288,ubm-a-2498,0.3026942226476266,0.035943529471109
ebi-a-GCST006288,ubm-a-2636,0.9859531340770644,0.0403537069740819
