head_node,tail_node,neglog_pval,abs_effect
ukb-d-4957,ieu-a-1039,0.3010299956639812,2.54192393448246
ukb-d-4957,ieu-a-1184,0.633164790538724,2.08101442728766
ukb-d-4957,ieu-a-1231,0.0740461782813598,0.411168942462712
ukb-d-4957,ieu-a-272,0.3010299956639812,0.139353400222965
ukb-d-4957,ieu-a-72,0.3010299956639812,0.632450047165766
ukb-d-4957,ieu-a-91,0.3010299956639812,6.53889031815453
ukb-d-4957,met-a-440,0.3010299956639812,0.0107194923248435
ukb-d-4957,met-a-564,0.3010299956639812,0.310865277420461
ukb-d-4957,met-a-566,0.3010299956639812,0.21438984649687
ukb-d-4957,met-a-607,0.3010299956639812,0.385901723694366
ukb-d-4957,met-a-711,-0.0,0.0
ukb-d-4957,met-a-721,0.3010299956639812,0.107194923248435
ukb-d-4957,met-c-956,0.0671603357415607,0.0937850228053779
ukb-d-4957,prot-a-1080,0.2437050665753344,0.347252218673171
ukb-d-4957,prot-a-1219,0.0632756303822178,0.119549573780549
ukb-d-4957,prot-a-1240,0.3612017499211638,0.5901414602547
ukb-d-4957,prot-a-1242,0.3010299956639812,0.832745724878116
ukb-d-4957,prot-a-1322,0.3733440524421285,0.875668654811226
ukb-d-4957,prot-a-1857,0.5147129159186599,1.16787167637428
ukb-d-4957,prot-a-1859,0.3010299956639812,0.281186868140663
ukb-d-4957,prot-a-1896,0.0509191254462437,0.121949252226416
ukb-d-4957,prot-a-191,0.3010299956639812,1.83852952245818
ukb-d-4957,prot-a-1998,0.0316808387659152,0.182330915306329
ukb-d-4957,prot-a-215,0.1321080689581709,0.22483642843595
ukb-d-4957,prot-a-2204,0.4297793223343188,0.252605516762952
ukb-d-4957,prot-a-2362,0.0948057710405726,0.158490796385551
ukb-d-4957,prot-a-2365,0.0344644473582114,0.0925964338933793
ukb-d-4957,prot-a-2433,41.702585553977,0.979027524635358
ukb-d-4957,prot-a-2556,0.3619501423820043,0.701875190699025
ukb-d-4957,prot-a-2718,0.56592867914958,0.761958974430601
ukb-d-4957,prot-a-2804,2.351293735257792,2.03200784598093
ukb-d-4957,prot-a-2806,0.3010299956639812,0.248742229509048
ukb-d-4957,prot-a-2835,0.8854518947619813,1.19321492285604
ukb-d-4957,prot-a-2849,1.035882372614496,1.25377124987056
ukb-d-4957,prot-a-3029,0.3443877010191187,0.712721772844368
ukb-d-4957,prot-a-3120,0.1611097698349536,0.5651935213011
ukb-d-4957,prot-a-3209,0.1514362084947177,0.417876048938652
ukb-d-4957,prot-a-610,2.751864052487059,0.660945544668287
ukb-d-4957,prot-a-725,0.0948268395032043,0.269304663501242
ukb-d-4957,prot-a-786,1.2525869517317014,1.55139842677658
ukb-d-4957,prot-a-795,0.0476674564518869,0.0849089527250767
ukb-d-4957,prot-a-876,0.1169561031279066,0.270938279026608
ukb-d-4957,prot-b-23,0.3984057808090455,1.69655141921656
ukb-d-4957,ubm-a-1061,0.012822145940138,0.0432448422911762
ukb-d-4957,ubm-a-1188,0.3010299956639812,1.62936283337621
ukb-d-4957,ubm-a-1340,-0.0,0.0
ukb-d-4957,ubm-a-1341,11.582441342053825,1.15122946072387
ukb-d-4957,ubm-a-1384,0.6767021294851459,1.27961326148077
ukb-d-4957,ubm-a-1396,1.657696289484917,0.782588327672935
ukb-d-4957,ubm-a-1442,0.1658449364940678,0.376076465419377
ukb-d-4957,ubm-a-1561,0.408901209929274,0.766743882120596
ukb-d-4957,ubm-a-1570,0.8459884254459049,1.01945821664618
ukb-d-4957,ubm-a-1578,39.607061017804426,1.51884436389189
ukb-d-4957,ubm-a-1586,0.8551530804044356,0.906608791076803
ukb-d-4957,ubm-a-1656,318.8596160496588,2.18117757408215
ukb-d-4957,ubm-a-1790,0.5770096845669469,1.38795967802071
ukb-d-4957,ubm-a-1806,1.1095335488695734,2.01195718308418
ukb-d-4957,ubm-a-190,0.4900983259556405,1.12995019062827
ukb-d-4957,ubm-a-1918,0.3010299956639812,0.235828831146557
ukb-d-4957,ubm-a-2039,0.3010299956639812,1.13384469729181
ukb-d-4957,ubm-a-215,10.738662340053656,1.91598448277807
ukb-d-4957,ubm-a-2274,0.3010299956639812,0.525255123917331
ukb-d-4957,ubm-a-232,0.3010299956639812,0.272122727350035
ukb-d-4957,ubm-a-2326,0.0792041915488884,0.18215429396833
ukb-d-4957,ubm-a-2475,0.7090316440396827,0.666207359375163
ukb-d-4957,ubm-a-2547,0.8304101404778713,1.31047710559981
ukb-d-4957,ubm-a-2676,0.1746902811745286,0.365649382674629
ukb-d-4957,ubm-a-2806,0.4695129684343408,0.712886915332081
ukb-d-4957,ubm-a-2829,0.0062341763328756,0.012603249164811
ukb-d-4957,ubm-a-2870,102.63121015192785,0.963011937394867
ukb-d-4957,ubm-a-3142,0.3010299956639812,0.748337500212596
ukb-d-4957,ubm-a-338,0.3010299956639812,2.07493579604402
ukb-d-4957,ubm-a-360,14.21594334442946,0.493683789606107
ukb-d-4957,ubm-a-38,0.8287699480706966,0.207548440530716
ukb-d-4957,ubm-a-424,0.3010299956639812,0.702983712320923
ukb-d-4957,ubm-a-771,0.9687701764664418,0.798770871565377
ukb-d-4957,ubm-a-817,91.93435222405736,2.07409283820343
ukb-d-4957,ubm-a-862,-0.0,0.0
ukb-d-4957,ubm-a-9,1.259481407597391,0.983359542854832
ukb-d-4957,ukb-a-118,318.8596160496588,0.0119774707201802
ukb-d-4957,ukb-a-345,0.4322387358005052,0.236810955530358
ukb-d-4957,ukb-a-385,1.6977617747228244,0.271672109044839
ukb-d-4957,ukb-a-388,3.847130553192743,0.864866392075822
ukb-d-4957,ukb-a-539,0.7830110099734744,0.0440275936548442
ukb-d-4957,ukb-a-82,1.2605910202739865,0.0369398932397913
ukb-d-4957,ukb-a-89,0.4533417613916468,0.0120420667322299
ukb-d-4957,ukb-b-11311,0.2473011071494402,0.0032704955707231
ukb-d-4957,ukb-b-11491,3.7909917408864935,0.108312571872875
ukb-d-4957,ukb-b-12493,9.221256981499522,0.0789797564060474
ukb-d-4957,ukb-b-1425,0.0288414493330956,0.0008929064828696
ukb-d-4957,ukb-b-14679,4.882290797954375,0.0050309261273125
ukb-d-4957,ukb-b-16508,318.8596160496588,0.0120854004533094
ukb-d-4957,ukb-b-17501,0.7202482277170112,0.0130373853305675
ukb-d-4957,ukb-b-17820,0.4360955138439293,0.408683703662419
ukb-d-4957,ukb-b-1974,1.3667663355299773,0.0329849385018575
ukb-d-4957,ukb-b-20122,2.982631635692519,0.273813034017908
ukb-d-4957,ukb-b-2634,1.6363342480034386,1.06909152261035
ukb-d-4957,ukb-b-3412,0.6987840555196043,0.0082161292323804
ukb-d-4957,ukb-b-4323,0.9781500784854996,0.0467700089652086
ukb-d-4957,ukb-b-6415,0.3010299956639812,0.0274647799490904
ukb-d-4957,ukb-b-67,2.098541610799294,0.19491735692411
ukb-d-4957,ukb-b-6716,0.5056136114436226,0.0042666899974849
ukb-d-4957,ukb-b-8468,0.5278020312983644,0.0317196272598778
ukb-d-4957,ukb-b-8814,0.0419096687340043,0.0021582142225003
ukb-d-4957,ukb-b-8917,0.3704762230662607,0.0955207596741387
ukb-d-4957,ukb-b-9333,0.3010299956639812,0.0080581322176301
ukb-d-4957,ukb-d-20113_100,-0.0,0.0
ukb-d-4957,ukb-d-20548_2,0.22734542735443,0.0477930459039514
ukb-d-4957,ukb-d-C3_PROSTATE,2.5001676343416297,0.0230673584829481
ukb-d-4957,ukb-d-C79,0.0033601464157891,6.50942947771521e-05
ukb-d-4957,ukb-d-C_LYMPHOMA,0.0098629358243435,0.0003129801848391
ukb-d-4957,ukb-d-N13,3.3646591700873825,0.0140947897822264
ukb-d-4957,ukb-d-O03,0.3433196776549363,0.0067470367691674
ukb-d-4957,ukb-d-XVII_MALFORMAT_ABNORMAL,0.5855640590838018,0.0117739432282859
met-a-711,ebi-a-GCST005814,0.3457577929805056,0.125026377870501
met-a-711,ieu-a-1015,1.247591476985603,0.111091291306109
met-a-711,ieu-a-1039,0.286424546353671,0.172252580166642
met-a-711,ieu-a-1184,0.1641234359738176,0.089454790565999
met-a-711,ieu-a-1231,0.3010299956639812,1.12942477876106
met-a-711,ieu-a-272,0.4186215362017415,0.0235929411497385
met-a-711,ieu-a-72,0.3838585064486305,0.0407039330243565
met-a-711,ieu-a-91,0.8234763174814116,0.304405443116725
met-a-711,met-a-440,0.4400687971926853,0.0216014694000515
met-a-711,met-a-564,0.1354286202827847,0.014515707490965
met-a-711,met-a-566,0.7089495639291288,0.0220821110732129
met-a-711,met-a-607,1.15266877465616,0.067185293793034
met-a-711,met-a-721,0.0938875033719299,0.0117494104824476
met-a-711,met-b-236,1.6347648107632111,0.49415479821976
met-a-711,met-c-956,0.0121574290324106,0.0027452472125389
met-a-711,prot-a-1080,0.1111621348868098,0.0749953133971464
met-a-711,prot-a-1219,0.9869308488200804,0.211460573269792
met-a-711,prot-a-1240,1.0351621494963517,0.326317054118693
met-a-711,prot-a-1242,0.0772393610184655,0.0273345914556235
met-a-711,prot-a-1322,0.7888436569278869,0.145585130649374
met-a-711,prot-a-1857,1.220253739127422,0.220743978398067
met-a-711,prot-a-1859,0.5200992511552105,0.311892437436857
met-a-711,prot-a-1896,0.3529770409907578,0.209448703160972
met-a-711,prot-a-191,0.5615963890148449,0.210373267574117
met-a-711,prot-a-1998,0.7998156592832485,0.426550089390726
met-a-711,prot-a-215,0.152117100680154,0.0759614610760045
met-a-711,prot-a-2204,0.5687859032510437,0.333404666347304
met-a-711,prot-a-2362,0.2083645282666259,0.15015623001926
met-a-711,prot-a-2365,0.502081739003716,0.12172888467139
met-a-711,prot-a-2433,0.1489275449244655,0.112367113100644
met-a-711,prot-a-2556,11.189030941779382,0.850577997600711
met-a-711,prot-a-2718,3.4213261210335246,0.415828212097675
met-a-711,prot-a-2804,0.4472282918640287,0.278154790008234
met-a-711,prot-a-2806,0.000531453710064,0.0003521063593628
met-a-711,prot-a-2835,0.1885265283381531,0.137829841812702
met-a-711,prot-a-2849,0.4026392029340694,0.191523008759346
met-a-711,prot-a-3029,0.136449726423934,0.0659085246411217
met-a-711,prot-a-3120,0.4461965022852521,0.235406628811136
met-a-711,prot-a-3209,0.2137324309968741,0.0683357019372546
met-a-711,prot-a-610,9.453531920318182,0.868812339476354
met-a-711,prot-a-725,53.70066199054113,0.372340525674014
met-a-711,prot-a-786,0.7249103586242888,0.397928749824666
met-a-711,prot-a-795,0.4172381633404365,0.263774585025297
met-a-711,prot-a-876,1.5997484789885374,0.234188158751293
met-a-711,prot-b-23,2.6877175407291984,0.373360369115691
met-a-711,ubm-a-1061,9.40722250300038,0.349357601545854
met-a-711,ubm-a-1188,1.4901092148348596,0.421267709892402
met-a-711,ubm-a-1340,9.240394891620143,0.396945598847251
met-a-711,ubm-a-1341,0.8677823017671994,0.232721592361409
met-a-711,ubm-a-1384,0.1797567859934826,0.0598070027200697
met-a-711,ubm-a-1396,0.1461641336388289,0.0637386917970411
met-a-711,ubm-a-1442,0.8739993179197499,0.16961120673807
met-a-711,ubm-a-1561,0.1593263804930524,0.0305626745027158
met-a-711,ubm-a-1570,0.5168540310942145,0.200899269922997
met-a-711,ubm-a-1578,3.095850455235159,0.172468862357082
met-a-711,ubm-a-1586,1.6386754222664834,0.337465827180851
met-a-711,ubm-a-1656,1.0456114027137409,0.101935452351525
met-a-711,ubm-a-1790,0.1311130236299543,0.0313498169129398
met-a-711,ubm-a-1806,0.5844766011102501,0.195999115521693
met-a-711,ubm-a-190,1.277599755207564,0.269121476967029
met-a-711,ubm-a-1918,0.3062639096988501,0.132560226104917
met-a-711,ubm-a-2039,3.1289278764053954,0.195257795511396
met-a-711,ubm-a-215,2.5193456157907894,0.433835901693364
met-a-711,ubm-a-2274,1.7030283670995618,0.461252672185821
met-a-711,ubm-a-232,0.2093106303322792,0.0972803348159366
met-a-711,ubm-a-2326,0.1123319261747836,0.0569023022598638
met-a-711,ubm-a-2475,0.138505832855084,0.0686083909086975
met-a-711,ubm-a-2547,0.7643284242728553,0.19481379217652
met-a-711,ubm-a-2676,0.980006910812346,0.196136208986453
met-a-711,ubm-a-2806,0.2222298796029587,0.0899229942513923
met-a-711,ubm-a-2829,0.0136280950114052,0.0058870991896451
met-a-711,ubm-a-2870,3.680986872617049,0.375581009265424
met-a-711,ubm-a-3142,0.9947045436872152,0.134381773123363
met-a-711,ubm-a-338,0.0534096514720351,0.0109410196271003
met-a-711,ubm-a-360,0.0244439165359405,0.0126274153057684
met-a-711,ubm-a-38,0.7295534169936113,0.202680365519148
met-a-711,ubm-a-424,1.7075571947272616,0.451947916581915
met-a-711,ubm-a-771,1.895319685118324,0.48080154093755
met-a-711,ubm-a-817,0.2288056230691802,0.104455540744143
met-a-711,ubm-a-862,0.3158689078587896,0.109187751011579
met-a-711,ubm-a-9,0.3754601183013602,0.121061723486916
met-a-711,ukb-a-118,0.0811915808771799,0.000319176865109
met-a-711,ukb-a-345,2.2386353940215846,0.0738606073954331
met-a-711,ukb-a-385,0.2250946088485228,0.0072625053357761
met-a-711,ukb-a-388,0.4903908744628204,0.0294950946454602
met-a-711,ukb-a-539,0.5058031026949017,0.0047077353355238
met-a-711,ukb-a-82,0.482024943016381,0.0025320618108003
met-a-711,ukb-a-89,0.7079660907732118,0.0013590352499932
met-a-711,ukb-b-11491,0.0227762938008998,0.0007157902261156
met-a-711,ukb-b-12493,9.50760947012716,0.0202087651596783
met-a-711,ukb-b-1425,0.0509204990955216,0.0002154552669981
met-a-711,ukb-b-14679,12.449671013629509,0.0029205916319032
met-a-711,ukb-b-16508,0.8423644088296554,0.003302235265526
met-a-711,ukb-b-17820,10.677335592880524,0.0877525620786152
met-a-711,ukb-b-1974,3.052862830652153,0.0032058329894961
met-a-711,ukb-b-20122,0.8395890820530266,0.0151610193490925
met-a-711,ukb-b-2634,3.423884579910984,0.119366691188577
met-a-711,ukb-b-67,1.677051717866169,0.102769951650595
met-a-711,ukb-b-8468,0.0653440135015439,0.0007332672551662
met-a-711,ukb-b-8814,3.750201086361662,0.003423422698827
met-a-711,ukb-b-8917,1.1077247472959582,0.0154976749570565
met-a-711,ukb-d-20113_100,0.029415478873891,0.0132578090516329
met-a-711,ukb-d-20548_2,0.02049844375415,0.0009090521798459
met-a-711,ukb-d-4957,1.0916744808126342,0.0205867994123969
met-a-711,ukb-d-C3_PROSTATE,0.0954907762598067,0.000935359051548
met-a-711,ukb-d-C79,0.1451568570990778,0.0006299048803845
met-a-711,ukb-d-C_LYMPHOMA,0.0869733498803847,0.0003987881682658
met-a-711,ukb-d-N13,0.3980314653028481,0.0011511931221892
met-a-711,ukb-d-O03,0.0571752397549819,0.0002539918798841
met-a-711,ukb-d-XVII_MALFORMAT_ABNORMAL,0.6948312235316094,0.0028522963441889
ubm-a-424,ebi-a-GCST005814,0.0312511115308861,0.0053200731490502
ubm-a-424,ieu-a-1015,0.4312257216254648,0.068801143757595
ubm-a-424,ieu-a-1039,318.8596160496588,0.236898515649853
ubm-a-424,ieu-a-1184,0.2531846229515227,0.0400742587318129
ubm-a-424,ieu-a-1231,0.4817741335027871,0.162379514521095
ubm-a-424,ieu-a-272,120.6639765131232,0.0216902761777678
ubm-a-424,ieu-a-72,0.2871937531994943,0.0185738822067842
ubm-a-424,ieu-a-91,0.1519656768273541,0.0641421151315288
ubm-a-424,met-a-440,1.1787057552044262,0.0137977663582897
ubm-a-424,met-a-564,0.5313405936158719,0.0233811099411662
ubm-a-424,met-a-566,0.2547091454847038,0.0099194404235948
ubm-a-424,met-a-607,2.908771171396519,0.0066054240671132
ubm-a-424,met-a-711,0.0799500876682772,0.0051179539292214
ubm-a-424,met-a-721,0.0258238825298039,0.0039617531940462
ubm-a-424,met-b-236,0.3010299956639812,0.0572815165876777
ubm-a-424,met-c-956,0.7246450862491869,0.0702790545164869
ubm-a-424,prot-a-1080,0.5431174804011274,0.036438182892156
ubm-a-424,prot-a-1219,0.1213615428494,0.0333565572076232
ubm-a-424,prot-a-1240,16.248560999109976,0.359988189652159
ubm-a-424,prot-a-1242,0.3365551369190243,0.0776389113899401
ubm-a-424,prot-a-1322,1.9508516506305555,0.2237956074777
ubm-a-424,prot-a-1857,0.1413361976726577,0.0498569724170282
ubm-a-424,prot-a-1859,0.1298484669659078,0.0462454684271632
ubm-a-424,prot-a-1896,0.1390446856825745,0.0491415764761234
ubm-a-424,prot-a-191,0.1901418653782984,0.0370149694375905
ubm-a-424,prot-a-1998,0.5734948986171691,0.050212427941321
ubm-a-424,prot-a-215,1.3161947599308328,0.0760607115853118
ubm-a-424,prot-a-2204,0.7198367480490165,0.167799206013281
ubm-a-424,prot-a-2362,49.81426281140357,0.254566394646428
ubm-a-424,prot-a-2365,0.1448265257316892,0.0453658602162455
ubm-a-424,prot-a-2433,0.0523737665500609,0.0155400593630485
ubm-a-424,prot-a-2556,0.0722324500433971,0.014588119692188
ubm-a-424,prot-a-2718,0.0348849364544503,0.013423248335576
ubm-a-424,prot-a-2804,0.1499052833621466,0.052381018080247
ubm-a-424,prot-a-2806,0.1968621779574106,0.0664934861415057
ubm-a-424,prot-a-2835,0.140485616190877,0.0495917177921824
ubm-a-424,prot-a-2849,0.1717146140915852,0.0591181705887119
ubm-a-424,prot-a-3029,0.1105173568628078,0.0173089830663129
ubm-a-424,prot-a-3120,0.8819290767071332,0.213423111064901
ubm-a-424,prot-a-3209,0.3101158995384463,0.097019721349102
ubm-a-424,prot-a-610,0.5445829479846194,0.150409458447453
ubm-a-424,prot-a-725,0.2195017515698323,0.022178464324899
ubm-a-424,prot-a-786,0.5689439456002705,0.104198223331202
ubm-a-424,prot-a-795,0.069306666776685,0.0260663832525671
ubm-a-424,prot-a-876,0.325510138282591,0.100881343924621
ubm-a-424,prot-b-23,0.3712256268608975,0.143335045773659
ubm-a-424,ubm-a-1061,0.0753731617877039,0.0178280019260398
ubm-a-424,ubm-a-1188,0.0985158079068635,0.0229334137399507
ubm-a-424,ubm-a-1340,0.1378520291427143,0.0203227884652736
ubm-a-424,ubm-a-1341,1.4098861590773255,0.0338894369694702
ubm-a-424,ubm-a-1384,0.0820203297047242,0.0126964669930664
ubm-a-424,ubm-a-1396,0.5801825433681483,0.0999935975828286
ubm-a-424,ubm-a-1442,0.021460163650724,0.0054159817364413
ubm-a-424,ubm-a-1561,17.544509490677214,0.115961261201137
ubm-a-424,ubm-a-1570,0.7720348838847841,0.123145167570674
ubm-a-424,ubm-a-1578,0.6354196339203139,0.0468930811317576
ubm-a-424,ubm-a-1586,0.5562183094631162,0.0622630148422399
ubm-a-424,ubm-a-1656,0.6493635541657248,0.109492432049451
ubm-a-424,ubm-a-1790,0.2875712722450516,0.0571403077088309
ubm-a-424,ubm-a-1806,0.0946333621126572,0.0222364288275659
ubm-a-424,ubm-a-190,0.034999515586951,0.0083005317459624
ubm-a-424,ubm-a-1918,0.8247252584613682,0.0570217255283234
ubm-a-424,ubm-a-2039,0.3670300720151422,0.0271649973592363
ubm-a-424,ubm-a-215,5.262370389852912,0.428597647652817
ubm-a-424,ubm-a-2274,0.7916860515294485,0.107347920423703
ubm-a-424,ubm-a-232,9.30079270536322,0.641110590033654
ubm-a-424,ubm-a-2326,1.2152795659390894,0.0973104161901242
ubm-a-424,ubm-a-2475,0.3426008247697297,0.0319674753662432
ubm-a-424,ubm-a-2547,10.263398811775454,0.169010859765234
ubm-a-424,ubm-a-2676,0.157420834980546,0.0287820402085779
ubm-a-424,ubm-a-2806,0.6169221891626228,0.0274518591156294
ubm-a-424,ubm-a-2829,1.6190121656991543,0.159006583714061
ubm-a-424,ubm-a-2870,7.815767099486091,0.122545946399267
ubm-a-424,ubm-a-3142,0.8545405808570548,0.134731558560349
ubm-a-424,ubm-a-338,0.4846474377516068,0.0884251735473779
ubm-a-424,ubm-a-360,8.192470505568265,0.565533153270708
ubm-a-424,ubm-a-38,1.5621692156410971,0.156080143246279
ubm-a-424,ubm-a-771,9.43917790877832,0.612521705402434
ubm-a-424,ubm-a-817,0.8923265897128086,0.136324996908552
ubm-a-424,ubm-a-862,1.4864557088360932,0.192089634403518
ubm-a-424,ubm-a-9,0.5896598622266247,0.0583166206781096
ubm-a-424,ukb-a-118,0.1532843563618081,0.0003002688642268
ubm-a-424,ukb-a-345,0.0776367046355948,0.0020319935711945
ubm-a-424,ukb-a-385,0.9009070957533426,0.0066766363632262
