head_node,tail_node,neglog_pval,abs_effect
met-a-558,ubm-a-1426,0.1604132573362593,0.109235503398336
met-a-558,ubm-a-1467,0.1304141420057077,0.0722086291803061
met-a-558,ubm-a-1508,0.3449337745730353,0.205861830890545
met-a-558,ubm-a-1564,0.5106510565197647,0.207162682478145
met-a-558,ubm-a-1795,2.018042429809074,0.367442314587342
met-a-558,ubm-a-1823,0.2951436849178991,0.0300409278830785
met-a-558,ubm-a-192,1.5030674231360013,0.56320015134905
met-a-558,ubm-a-1951,0.2240374118019689,0.143799509962448
met-a-558,ubm-a-2086,0.2121136851624494,0.135621790653449
met-a-558,ubm-a-2136,0.5185866649634755,0.162871531616744
met-a-558,ubm-a-2239,0.2649253556620955,0.137327370251599
met-a-558,ubm-a-2420,0.6228162009310766,0.0638270012166974
met-a-558,ubm-a-2686,0.1307982749126995,0.0869367101474252
met-a-558,ubm-a-2721,0.4521724986595853,0.183734574317036
met-a-558,ubm-a-2729,0.9865110377696946,0.34751844327538
met-a-558,ubm-a-2755,0.4299628650668724,0.194554153068146
met-a-558,ubm-a-2765,1.3716997771126067,0.156917401377411
met-a-558,ubm-a-2849,24.62727916825021,0.354346131793123
met-a-558,ubm-a-2949,1.905901981221349,0.609407901219382
met-a-558,ubm-a-3004,0.1738690432418861,0.103952679816171
met-a-558,ubm-a-3058,0.9522872691895904,0.370581150989752
met-a-558,ubm-a-3098,2.0098825136871548,0.415853803966062
met-a-558,ubm-a-467,0.6567573503908722,0.278518690415037
met-a-558,ubm-a-480,4.025123231437161,0.778962807931637
met-a-558,ubm-a-771,0.2010973789171474,0.12872764744368
met-a-558,ubm-a-776,0.2908514652124628,0.169651531950298
met-a-558,ubm-a-790,0.7416424831780742,0.359308695224122
met-a-558,ubm-a-854,0.1347491076900075,0.089821036349703
met-a-558,ubm-a-883,3.380010723000505,0.821527641603077
met-a-558,ubm-a-929,2.4195205311760293,0.290601662179212
met-a-558,ukb-a-124,0.4721262501708156,0.0030493086797358
met-a-558,ukb-a-162,2.712282732581166,0.0076121141662457
met-a-558,ukb-a-174,0.355372326192275,0.0007251910239429
met-a-558,ukb-a-268,2.7781150761319786,0.0669404941579918
met-a-558,ukb-a-299,3.6071852884894615,0.0408955773311644
met-a-558,ukb-a-320,0.6017739237991756,0.0444970891871936
met-a-558,ukb-a-347,0.2356608822026752,0.0092612280664516
met-a-558,ukb-a-348,0.3068802360367305,0.0230980239630988
met-a-558,ukb-a-484,0.0042311303283208,0.0002562222552588
met-a-558,ukb-a-493,2.3636990208043454,0.0597982945251737
met-a-558,ukb-a-525,0.6507587625091593,0.0008390534334011
met-a-558,ukb-a-551,1.1486936413532298,0.0038835802834868
met-a-558,ukb-b-15336,0.4125978781194012,0.0023902236727424
met-a-558,ukb-b-16340,0.0684598294032294,0.0008241272443318
met-a-558,ukb-b-16573,0.6526547565468996,0.0043104656178243
met-a-558,ukb-b-18445,1.3595514956696717,0.191663587775415
met-a-558,ukb-b-19156,0.0312194647133334,0.0004911135712154
met-a-558,ukb-b-19546,5.280131819505593,0.0042607756108382
met-a-558,ukb-b-20213,1.1291995497055782,0.0024877270563012
met-a-558,ukb-b-3291,-0.0,0.0
met-a-558,ukb-b-4956,0.8279743613286218,0.0508384644272213
met-a-558,ukb-b-5222,1.0950589779792517,0.0127244148232106
met-a-558,ukb-b-5427,0.9922574649609304,0.0487188801045823
met-a-558,ukb-b-7375,0.7306364501697656,0.0019881610051231
met-a-558,ukb-b-7643,0.0301733282203253,6.67511151458577e-05
met-a-558,ukb-b-8121,5.530354586864871,0.145545583490025
met-a-558,ukb-b-8172,0.4231603123020747,0.0016093098051745
met-a-558,ukb-b-8379,0.879008695151291,0.0030475859919235
met-a-558,ukb-b-8602,0.0750556919869902,0.0006303583226645
met-a-558,ukb-b-8877,0.2494839594930044,0.0012502761311754
met-a-558,ukb-d-20552_2,0.0055543041285499,8.5176718402766e-05
met-a-558,ukb-d-22601_41143216,1.0911666711562304,0.0185920431405193
met-a-558,ukb-d-22612_2,0.9050927088593732,0.0163953511560112
met-a-558,ukb-d-22617_4123,0.6871898682637156,0.0186954612135564
met-a-558,ukb-d-22617_7129,0.394647810538049,0.0030562998892889
met-a-558,ukb-d-22630_9,0.4155544316320618,0.051386167606535
met-a-558,ukb-d-30720_irnt,20.45526099276773,0.314185599265644
met-a-558,ukb-d-I9_STR,0.4328999742311805,0.0037356789408657
met-a-558,ukb-d-K58,0.0406009986431911,0.0002491812489234
met-a-558,ukb-d-M13_RHEUMA,13.063787759723446,0.0024814171121543
met-a-383,ebi-a-GCST004460,1.253949134880414,1.38183451695086
met-a-383,ieu-a-101,0.2665555031429271,0.176795003138107
met-a-383,ieu-a-1167,30.31824468051364,1.41737926062456
met-a-383,ieu-a-766,0.0702105301737392,0.0994774047282176
met-a-383,met-a-421,119.4728860322612,0.776915043723353
met-a-383,met-a-438,0.5272019259101988,0.537146830051181
met-a-383,met-a-522,0.2584219671197721,0.197596346077827
met-a-383,met-a-544,0.8307749846045147,0.250160596630092
met-a-383,met-a-558,1.3736657254599784,0.280614775844784
met-a-383,met-a-678,1.5194536044819735,0.102488699496094
met-a-383,met-a-690,2.25570029029944,0.154715281344867
met-a-383,met-b-221,0.4160683511763177,0.828712894943787
met-a-383,met-c-891,6.414240107046727,0.618011052253236
met-a-383,prot-a-1093,0.0296465865037734,0.101534236354558
met-a-383,prot-a-1103,0.0531645999211747,0.0826095708355955
met-a-383,prot-a-1240,0.5201581255770183,0.644011349732041
met-a-383,prot-a-1353,0.0488786655015437,0.164097871082723
met-a-383,prot-a-1374,0.1885944782909461,0.560075978741972
met-a-383,prot-a-1375,0.2936428765881848,0.744982981277394
met-a-383,prot-a-1459,0.1172180035792204,0.3684830758679
met-a-383,prot-a-1634,4.906734399254005,3.14885489314817
met-a-383,prot-a-1683,15.63615122793344,2.4496880905239
met-a-383,prot-a-170,0.5105409602619531,1.25109015269814
met-a-383,prot-a-1923,0.0450643350507671,0.124827534691755
met-a-383,prot-a-2085,2.483640370463648,2.3409577870157
met-a-383,prot-a-2189,0.523155026038636,1.23401319883934
met-a-383,prot-a-2268,1.500620636118905,2.67944882772374
met-a-383,prot-a-2354,1.92365534108978,1.93958088195915
met-a-383,prot-a-2457,0.0865919169975804,0.279770501822941
met-a-383,prot-a-2539,0.0383399061688079,0.0937259802088296
met-a-383,prot-a-2607,12.735624429271244,0.924473657777116
met-a-383,prot-a-2698,0.523800685251118,0.759999009807124
met-a-383,prot-a-2935,0.6153352843665437,1.43816604442756
met-a-383,prot-a-302,2.900290820042299,3.1485930247647
met-a-383,prot-a-380,0.0682703957081571,0.224426864891066
met-a-383,prot-a-398,0.4483387347595968,1.13522638562037
met-a-383,prot-a-426,0.3644969013363426,0.964017935625341
met-a-383,prot-a-463,0.1213053618598409,0.380711447357398
met-a-383,prot-a-474,0.2641339126882701,0.5829963589581
met-a-383,prot-a-581,0.0414538353107285,0.110649167238506
met-a-383,prot-a-671,1.1062546741467558,1.26633243885274
met-a-383,prot-a-681,1.35093913360757,2.08401996035602
met-a-383,prot-a-757,5.967696034574798,1.92521938703729
met-a-383,prot-a-867,0.5776543647086377,0.988823943985984
met-a-383,prot-a-880,0.9771027835914088,0.963633231623971
met-a-383,prot-a-901,1.0441359217409694,2.10021605169817
met-a-383,prot-b-38,3.847980500624033,1.31230913656833
met-a-383,ubm-a-1069,0.468501734914193,0.431156678989987
met-a-383,ubm-a-1426,0.5485625575721573,0.840689853778265
met-a-383,ubm-a-1467,0.1796291402095706,0.225489219057445
met-a-383,ubm-a-1508,0.9497788701766996,1.1213580120866
met-a-383,ubm-a-1564,0.0647288795841516,0.133951668140469
met-a-383,ubm-a-1795,0.3000637280453422,0.39827197550378
met-a-383,ubm-a-1823,9.42882381003588,0.880212951479077
met-a-383,ubm-a-192,0.6524669721600046,0.318303498476106
met-a-383,ubm-a-1951,0.1913015492919692,0.294157819345454
met-a-383,ubm-a-2086,0.0944611612468182,0.189247025569197
met-a-383,ubm-a-2136,0.6458768562778325,0.938158464650035
met-a-383,ubm-a-2239,0.0041210272593645,0.0067375123271141
met-a-383,ubm-a-2420,13.783480988444255,0.599006260226163
met-a-383,ubm-a-2686,0.8971903574134488,0.516675822975395
met-a-383,ubm-a-2721,0.1271274707400039,0.181369028143602
met-a-383,ubm-a-2729,0.5240249071906519,0.60489393004196
met-a-383,ubm-a-2755,0.4262774060188574,0.381347235486552
met-a-383,ubm-a-2765,0.2040555854818627,0.176026207521876
met-a-383,ubm-a-2849,0.1497495672876013,0.120248190997378
met-a-383,ubm-a-2949,0.3872950814522802,0.220908251394064
met-a-383,ubm-a-3004,0.1144610546673986,0.0686908711319181
met-a-383,ubm-a-3058,2.4087918178501955,0.387759374244354
met-a-383,ubm-a-3098,1.351080177556082,0.825030481550428
met-a-383,ubm-a-467,13.152906778669696,1.62437333608431
met-a-383,ubm-a-480,0.3502824626718346,0.53467714693797
met-a-383,ubm-a-771,7.180763779091983,0.965218416160687
met-a-383,ubm-a-776,1.1985939943708606,0.732330068492992
met-a-383,ubm-a-790,0.26703172159126,0.465323489880107
met-a-383,ubm-a-854,0.1408351692510636,0.204405890348619
met-a-383,ubm-a-883,0.3354535750256494,0.224683266231774
met-a-383,ubm-a-929,0.0866843184745582,0.109473759076438
met-a-383,ukb-a-124,0.6022572071015899,0.00883448339292
met-a-383,ukb-a-162,2.6305976888588734,0.0300282285601536
met-a-383,ukb-a-174,0.1548215378538672,0.0011494895894493
met-a-383,ukb-a-268,3.367597724276705,0.342449314672886
met-a-383,ukb-a-299,0.9731158394339684,0.127427901383654
met-a-383,ukb-a-320,0.1198624893323436,0.0414591035113117
met-a-383,ukb-a-347,0.0342629705802847,0.004559039167817
met-a-383,ukb-a-348,2.7934806812889152,0.123081016361546
met-a-383,ukb-a-484,0.4939754128021223,0.0599754667889796
met-a-383,ukb-a-493,0.1452681000574829,0.0216102597993642
met-a-383,ukb-a-525,1.4487563655940765,0.0064319774890942
met-a-383,ukb-a-551,0.4073340073951245,0.0128629761022351
met-a-383,ukb-b-15336,7.640849908180407,0.0174344210836412
met-a-383,ukb-b-16340,0.4362403089261818,0.0115887861283583
met-a-383,ukb-b-16573,1.0166056916526802,0.0059187862408404
met-a-383,ukb-b-18445,0.0333091515592524,0.0249962240163301
met-a-383,ukb-b-19156,4.218025588574126,0.0395861508119409
met-a-383,ukb-b-19546,1.747268525837537,0.0101641560858083
met-a-383,ukb-b-20213,0.0934700345428178,0.0012607645910294
met-a-383,ukb-b-3291,-0.0,0.0
met-a-383,ukb-b-4956,0.3322001372257804,0.040790521705413
met-a-383,ukb-b-5222,0.7608510588877786,0.0283635474732682
met-a-383,ukb-b-5427,0.4826968851472999,0.0501393624980409
met-a-383,ukb-b-7375,0.0549490787162081,0.0008148654043664
met-a-383,ukb-b-7643,0.1534548846171539,0.0018975943569949
met-a-383,ukb-b-8121,0.4783197407330831,0.0673316285804401
met-a-383,ukb-b-8172,0.4887337568002021,0.0033918594412694
met-a-383,ukb-b-8379,1.2326366415095866,0.007499986780967
met-a-383,ukb-b-8602,0.3638349072538098,0.007300667429638
met-a-383,ukb-b-8877,0.3085127837362706,0.0040797657727037
met-a-383,ukb-d-20552_2,0.1586532343220817,0.0067765104283345
met-a-383,ukb-d-22601_41143216,0.1763341864848487,0.0084942587015856
met-a-383,ukb-d-22612_2,0.1587613508262993,0.0119826460524
met-a-383,ukb-d-22617_4123,1.0622535275468736,0.0729017572765487
met-a-383,ukb-d-22617_7129,0.0967752263516853,0.0055303095539298
met-a-383,ukb-d-22630_9,0.8377579157384222,0.129392419937848
met-a-383,ukb-d-30720_irnt,1.0461649542016924,0.16281363742337
met-a-383,ukb-d-I9_STR,2.067886876600168,0.0094826417214624
met-a-383,ukb-d-K58,0.5000792591850495,0.0066241480555932
met-a-383,ukb-d-M13_RHEUMA,1.6086272108728172,0.0085752697274378
ukb-a-299,ebi-a-GCST004460,0.8839782074235482,0.226053900197556
ukb-a-299,ieu-a-101,0.0745698184410328,0.0321473776024247
ukb-a-299,ieu-a-1167,0.7078235460844864,0.236291171311635
ukb-a-299,ieu-a-766,0.5285228904044267,0.136113263737033
ukb-a-299,met-a-383,0.0461375948479968,0.005364647529236
ukb-a-299,met-a-421,0.3009766392902094,0.056622932786655
ukb-a-299,met-a-438,1.1586173188840316,0.156645332837084
ukb-a-299,met-a-522,0.0593637246515629,0.0211005612573923
ukb-a-299,met-a-544,0.0612645458465975,0.0165420290998181
ukb-a-299,met-a-558,0.6318300350710249,0.0609300089777021
ukb-a-299,met-a-678,0.1689877801393536,0.0178931298436226
ukb-a-299,met-a-690,0.13077985302348,0.0395886330836532
ukb-a-299,met-b-221,0.0794888248201822,0.0639740346655564
ukb-a-299,met-c-891,0.1933974822020991,0.074103473570664
ukb-a-299,prot-a-1093,1.2746344625088848,0.230252353738456
ukb-a-299,prot-a-1103,0.3303359745291271,0.085889028492176
ukb-a-299,prot-a-1240,0.1865646304354993,0.0548139157151677
ukb-a-299,prot-a-1353,0.0942783730905923,0.0886088369210176
ukb-a-299,prot-a-1374,0.0826852268769295,0.0707288821196116
ukb-a-299,prot-a-1375,0.287854293343023,0.244608926345396
ukb-a-299,prot-a-1459,0.3174007029725205,0.242313512961915
ukb-a-299,prot-a-1634,0.182522590739167,0.230218334673264
ukb-a-299,prot-a-1683,0.6853931605542761,0.295429471058613
ukb-a-299,prot-a-170,0.3269148400432984,0.263833495623857
ukb-a-299,prot-a-1923,0.1815095005390018,0.0438403859190112
ukb-a-299,prot-a-2085,0.3400788104349764,0.159688425843224
ukb-a-299,prot-a-2189,0.0134183310859279,0.0088058515343972
ukb-a-299,prot-a-2268,0.455614877919251,0.0760544649883736
ukb-a-299,prot-a-2354,0.8139630260768046,0.480201966739353
ukb-a-299,prot-a-2457,0.2135174714230653,0.0511453778324476
ukb-a-299,prot-a-2539,0.1451382849170338,0.0387792624493757
ukb-a-299,prot-a-2607,0.3606191932635347,0.175684245452901
ukb-a-299,prot-a-2698,0.1074277660908643,0.0977917187607301
ukb-a-299,prot-a-2935,0.6448425697714952,0.154898764153212
ukb-a-299,prot-a-302,0.2394812135502931,0.156813619728482
ukb-a-299,prot-a-380,0.5453513467958963,0.413951274421602
ukb-a-299,prot-a-398,0.0811585420374617,0.101205992893735
ukb-a-299,prot-a-426,0.6589688180687445,0.803300170827189
ukb-a-299,prot-a-463,0.1100756416981321,0.0964002415566027
ukb-a-299,prot-a-474,0.8868033646532634,0.155499857347576
ukb-a-299,prot-a-581,0.9141811540870536,0.160829282619749
ukb-a-299,prot-a-671,0.1604308157274455,0.180873077143757
ukb-a-299,prot-a-681,0.3867006950144264,0.0958272915538839
ukb-a-299,prot-a-757,0.3456980131895463,0.0885563783470329
ukb-a-299,prot-a-867,0.2596624643903718,0.220350737305171
ukb-a-299,prot-a-880,0.5348151584657099,0.364890221925347
ukb-a-299,prot-a-901,0.0627765233888733,0.0899130965940068
ukb-a-299,prot-b-38,0.0899208843674553,0.217319346701668
ukb-a-299,ubm-a-1069,0.1069822578680688,0.0531329040320462
ukb-a-299,ubm-a-1426,1.189045258553273,0.475019860368396
ukb-a-299,ubm-a-1467,0.4470456741528524,0.341663257061276
ukb-a-299,ubm-a-1508,3.242759243139459,0.292075106761754
ukb-a-299,ubm-a-1564,0.0666865778427464,0.0397978270386437
ukb-a-299,ubm-a-1795,0.7296274439621722,0.304897414724004
ukb-a-299,ubm-a-1823,0.9476525989806882,0.221797206364149
ukb-a-299,ubm-a-192,0.6366386660737681,0.0873221339534449
ukb-a-299,ubm-a-1951,0.9139315297730202,0.12529468382872
ukb-a-299,ubm-a-2086,0.4473111560629516,0.205719610221844
ukb-a-299,ubm-a-2136,0.0025713456846527,0.000961736735894
ukb-a-299,ubm-a-2239,0.2152470383254686,0.121011535424614
ukb-a-299,ubm-a-2420,0.5960624896541967,0.13732654810964
ukb-a-299,ubm-a-2686,-0.0,0.0
ukb-a-299,ubm-a-2721,0.1780744656072363,0.0226479087224591
ukb-a-299,ubm-a-2729,0.7116970274436057,0.098132550693008
ukb-a-299,ubm-a-2755,0.0719866328156289,0.0381919911394581
ukb-a-299,ubm-a-2765,0.4544473530834851,0.178262652191739
ukb-a-299,ubm-a-2849,0.0889924762098147,0.0426139390194533
ukb-a-299,ubm-a-2949,0.3287087876349102,0.140426756914262
ukb-a-299,ubm-a-3004,0.1453646834064876,0.074743107938017
ukb-a-299,ubm-a-3058,0.2898688540259606,0.042802589755486
ukb-a-299,ubm-a-3098,0.3663800458368729,0.0889649149857594
ukb-a-299,ubm-a-467,1.3768804778675925,0.169843161065058
ukb-a-299,ubm-a-480,0.858318278927079,0.138659386285954
ukb-a-299,ubm-a-771,1.1932551810698897,0.159425974055964
ukb-a-299,ubm-a-776,0.1466518947840333,0.0368482537215896
ukb-a-299,ubm-a-790,0.6526088281533187,0.28543089361277
ukb-a-299,ubm-a-854,0.1548267192438518,0.0290821691959958
ukb-a-299,ubm-a-883,0.0362188680893314,0.0238786962231862
ukb-a-299,ubm-a-929,0.0920991556968586,0.0453735480464625
ukb-a-299,ukb-a-124,0.3274754936154387,0.0011681822425017
ukb-a-299,ukb-a-162,0.4434052919795012,0.0027140595162159
ukb-a-299,ukb-a-174,0.4597738336808823,0.0005585708941533
ukb-a-299,ukb-a-268,0.3718332505311635,0.0233301972796137
ukb-a-299,ukb-a-320,1.5939093814145235,0.138837734538982
ukb-a-299,ukb-a-347,0.6419266457181566,0.0180029961949682
ukb-a-299,ukb-a-348,0.1245034609344249,0.0113173589266206
ukb-a-299,ukb-a-484,0.4545242947551785,0.016856090458115
ukb-a-299,ukb-a-493,0.90584433496568,0.0270975648425506
ukb-a-299,ukb-a-525,0.4887051388926758,0.0006912457651643
ukb-a-299,ukb-a-551,0.8460747241226165,0.0038577249506964
ukb-a-299,ukb-b-15336,0.6197636601633987,0.0029711779137494
ukb-a-299,ukb-b-16340,1.3282505763052326,0.0062581587635704
ukb-a-299,ukb-b-16573,0.1243015788690456,0.0006367526613296
ukb-a-299,ukb-b-18445,1.205197331806659,0.150339875399547
ukb-a-299,ukb-b-19156,0.2860232289114868,0.0027997701743481
ukb-a-299,ukb-b-19546,0.1557455719736915,0.0006332038780522
