head_node,tail_node,neglog_pval,abs_effect
ukb-b-1511,ukb-b-6852,0.3010299956639812,0.922865859659482
ukb-b-1511,ukb-b-6998,0.3010299956639812,0.0213050896220419
ukb-b-1511,ukb-b-7414,0.3010299956639812,0.0284591967135239
ukb-b-1511,ukb-b-8006,0.0533084484794674,0.0500466645890343
ukb-b-1511,ukb-b-8553,0.0632952049346437,0.0688654053772361
ukb-b-1511,ukb-b-8607,-0.0,0.0
ukb-b-1511,ukb-b-9873,0.0648015955091618,0.0122747216037436
ukb-b-1511,ukb-d-20527,0.3010299956639812,0.0421374806805789
ukb-b-1511,ukb-d-22506_114,0.297001839678103,0.177699721461898
ukb-b-1511,ukb-d-C3_PRIMARY_LYMPHOID_HEMATOPOIETIC,318.8596160496588,0.0539979642198421
ukb-b-1511,ukb-d-H7_EYELIDDIS,1.139703387608454,0.0589131835581865
ukb-b-1511,ukb-d-LUNG_CANCER_MESOT,1.3952493136603918,0.0318151829819222
ukb-b-1511,ukb-d-M13,0.3010299956639812,0.0298203544737423
ukb-b-1511,ukb-d-O36,0.0030821649679452,0.0002221935291452
prot-a-3200,ebi-a-GCST006947,2.698107903945032,0.0127900317850167
prot-a-3200,ieu-a-1007,1.281525180542033,0.0167632005652359
prot-a-3200,ieu-a-1168,0.0681874881063812,0.0030790983050553
prot-a-3200,ieu-a-806,0.3536459546799495,0.0282787912380504
prot-a-3200,ieu-a-999,0.3010299956639812,0.030441703143653
prot-a-3200,met-c-894,20.592381425089776,0.022349602490996
prot-a-3200,prot-a-1065,3.024093294447238,0.126144530290865
prot-a-3200,prot-a-1150,0.5637746698559658,0.0468962086927793
prot-a-3200,prot-a-1164,1.149885263942247,0.0774348359361297
prot-a-3200,prot-a-1226,1.5942597721930227,0.257842008443493
prot-a-3200,prot-a-136,0.2472123290450133,0.0245442431117852
prot-a-3200,prot-a-1373,0.0978976094742197,0.0105508515789903
prot-a-3200,prot-a-1383,1.1257940992296729,0.0509873712076686
prot-a-3200,prot-a-1398,1.4462941168854284,0.0803949410794593
prot-a-3200,prot-a-1472,0.5245939858419275,0.0444325443227131
prot-a-3200,prot-a-1607,0.4515572844583907,0.0363064213608758
prot-a-3200,prot-a-1636,0.6318329317339098,0.0190397044170334
prot-a-3200,prot-a-2097,0.0276280257954399,0.0011811453187169
prot-a-3200,prot-a-223,0.9314441924913394,0.0671213129549568
prot-a-3200,prot-a-2265,0.8790382212324348,0.0167426805468447
prot-a-3200,prot-a-2499,0.3727086940453033,0.0093905564566119
prot-a-3200,prot-a-2528,0.8171899841384883,0.0612870218614816
prot-a-3200,prot-a-2764,0.2058790136646697,0.0121873694809079
prot-a-3200,prot-a-2841,0.4361968382846764,0.0257718643167419
prot-a-3200,prot-a-2859,0.0333422442124156,0.0034639630070469
prot-a-3200,prot-a-2966,17.161796871096318,0.123134621931662
prot-a-3200,prot-a-2999,1.1918098554759236,0.0351544296564308
prot-a-3200,prot-a-3009,0.751112522143853,0.057734830887904
prot-a-3200,prot-a-3165,1.2496486609817838,0.0412035996925515
prot-a-3200,prot-a-3266,0.9181376712591592,0.0664524048229859
prot-a-3200,prot-a-403,0.7112152495569731,0.0434683977354954
prot-a-3200,prot-a-42,2.115396917226078,0.0515870771307038
prot-a-3200,prot-a-56,0.0259406876417421,0.0031089041292096
prot-a-3200,prot-a-58,3.464488544354253,0.154620504451167
prot-a-3200,prot-a-600,0.2393471774910411,0.0104607673294336
prot-a-3200,prot-a-700,0.104230317364309,0.0061545115059748
prot-a-3200,prot-a-875,0.3513366408957686,0.0303105963921253
prot-a-3200,prot-a-876,1.0771863840090563,0.0741038490558165
prot-a-3200,prot-a-988,1.3504207620572493,0.0861069645364682
prot-a-3200,prot-b-7,0.0046778389212735,0.0006365833979598
prot-a-3200,ubm-a-1303,0.1032678133900338,0.004544310407775
prot-a-3200,ubm-a-1433,1.0057737243908704,0.0392752941942595
prot-a-3200,ubm-a-151,1.284197578856918,0.0327093709521811
prot-a-3200,ubm-a-1756,1.3009862232897629,0.0542236631994668
prot-a-3200,ubm-a-1786,1.4355380301864744,0.0586070780492611
prot-a-3200,ubm-a-1904,0.546040988872954,0.0298541026936897
prot-a-3200,ubm-a-2238,318.8596160496588,0.0213008530501375
prot-a-3200,ubm-a-2274,47.93730552837988,0.0224900616426783
prot-a-3200,ubm-a-2289,318.8596160496588,0.0392765851819616
prot-a-3200,ubm-a-2321,0.1537799714389,0.0107428912848286
prot-a-3200,ubm-a-2429,0.1188160901172286,0.0085769700711371
prot-a-3200,ubm-a-2441,2.076458232953536,0.0309361390902802
prot-a-3200,ubm-a-2506,0.7520299266055622,0.0146476043512803
prot-a-3200,ubm-a-2597,41.25999057360318,0.0143964614319776
prot-a-3200,ubm-a-2607,1.8895941648350416,0.0233757823860057
prot-a-3200,ubm-a-263,1.9267777726419204,0.0396011639775953
prot-a-3200,ubm-a-2702,1.2904428136101844,0.0049257356723812
prot-a-3200,ubm-a-3126,0.1229764329006182,0.0079649982043588
prot-a-3200,ubm-a-328,0.5392801683565134,0.0298958455630599
prot-a-3200,ubm-a-387,4.053187228539277,0.0483061773395556
prot-a-3200,ubm-a-437,2.39040030947712,0.0772988503932445
prot-a-3200,ubm-a-446,0.5892536043992466,0.0230611232857993
prot-a-3200,ubm-a-644,0.9912645437437964,0.0441005417567774
prot-a-3200,ubm-a-826,0.2122740282234176,0.0134501038027494
prot-a-3200,ubm-a-958,4.148400186396511,0.0259925355940867
prot-a-3200,ubm-a-986,0.3944130089209225,0.0233802934576285
prot-a-3200,ukb-a-140,0.1509224387587449,2.24565973376436e-05
prot-a-3200,ukb-a-227,0.0258734444014886,2.14698966496412e-05
prot-a-3200,ukb-a-322,0.015975841110224,8.46980654083648e-05
prot-a-3200,ukb-a-39,0.1168459405497218,0.0002000323166256
prot-a-3200,ukb-a-445,1.014775624572141,0.0001801075302213
prot-a-3200,ukb-a-505,5.156640593508059,0.0051711534384844
prot-a-3200,ukb-a-527,0.961325669387826,0.0003165301187252
prot-a-3200,ukb-b-10787,3.1918309899386768,0.0080369958177504
prot-a-3200,ukb-b-11207,0.1435358344747567,0.0031509995801778
prot-a-3200,ukb-b-1511,0.3010299956639812,0.0003613559490648
prot-a-3200,ukb-b-16118,0.31018075269636,0.0003034023914981
prot-a-3200,ukb-b-16235,0.0477155501116689,0.0001354892937934
prot-a-3200,ukb-b-17538,0.3010299956639812,0.0016435833664942
prot-a-3200,ukb-b-17881,0.9899561991880478,0.0102342827918761
prot-a-3200,ukb-b-20122,1.9942595351703003,0.0031882762960132
prot-a-3200,ukb-b-2024,0.1051555361602073,0.000917517445799
prot-a-3200,ukb-b-2988,0.0983186016638017,0.0031407950805339
prot-a-3200,ukb-b-5143,0.1883274963999348,0.0632767637084617
prot-a-3200,ukb-b-5186,0.1673696923320287,0.0009449136585021
prot-a-3200,ukb-b-6235,30.78421013800354,0.0032526705639766
prot-a-3200,ukb-b-6811,5.488292644819671,0.0048733388231506
prot-a-3200,ukb-b-6852,3.070472022987891,0.0258388244466801
prot-a-3200,ukb-b-8006,1.4446788746487729,0.0031753664583636
prot-a-3200,ukb-b-8553,1.031205435573945,0.0037450518063241
prot-a-3200,ukb-b-8607,1.047313008754222,0.0094946309372147
prot-a-3200,ukb-d-20527,0.0694061845135287,0.000234208783056
prot-a-3200,ukb-d-22506_114,0.1764052183812348,0.0006217268558629
prot-a-3200,ukb-d-C3_PRIMARY_LYMPHOID_HEMATOPOIETIC,0.4828006123723062,0.0001294849321037
prot-a-3200,ukb-d-H7_EYELIDDIS,1.6340150259133424,0.0005916570016906
prot-a-3200,ukb-d-LUNG_CANCER_MESOT,0.0420092968528971,3.10580764128298e-05
prot-a-3200,ukb-d-M13,0.6046829624008206,0.0002167773275108
prot-a-3200,ukb-d-O36,6.635440835006312,7.69602682830983e-05
ieu-a-1105,ebi-a-GCST005527,0.1489624201175536,0.82511210166465
ieu-a-1105,ebi-a-GCST006947,0.1508656775252075,0.0288299528256143
ieu-a-1105,ieu-a-1007,0.8126024458191642,0.153846153846154
ieu-a-1105,ieu-a-1168,0.1394195617175487,0.127276091081628
ieu-a-1105,ieu-a-806,0.4886861278766642,1.91340867921218
ieu-a-1105,ieu-a-999,0.1191053908699063,0.0550699300699301
ieu-a-1105,met-a-412,1.3025940162094929,0.172198156668432
ieu-a-1105,met-a-619,0.11617182306857,0.0099154164581631
ieu-a-1105,met-c-894,0.4620960837591608,0.230604960617061
ieu-a-1105,prot-a-1065,1.2961972113707934,0.913709367872426
ieu-a-1105,prot-a-1150,0.2357385347966262,0.424242424242424
ieu-a-1105,prot-a-1164,0.1400194701829273,0.12195141396791
ieu-a-1105,prot-a-1226,0.9453338077105125,0.56363664065939
ieu-a-1105,prot-a-136,0.1386139242840485,0.192753388720233
ieu-a-1105,prot-a-1373,1.2896049571919,0.67221879903231
ieu-a-1105,prot-a-1383,0.1390934380499976,0.471591052891382
ieu-a-1105,prot-a-1398,0.696749971488948,0.640546636340277
ieu-a-1105,prot-a-1472,0.5875982343556359,1.7545717584985
ieu-a-1105,prot-a-1607,0.0744671037534083,0.0661115154848809
ieu-a-1105,prot-a-1636,0.6684870160419464,0.4819962704778
ieu-a-1105,prot-a-2097,0.968453243247088,1.30237711028663
ieu-a-1105,prot-a-223,0.0375855572574845,0.188708259871675
ieu-a-1105,prot-a-2265,0.1490994187175336,0.569625317849136
ieu-a-1105,prot-a-2499,0.3060051030443645,0.536842105263158
ieu-a-1105,prot-a-2528,0.017387716521735,0.0375
ieu-a-1105,prot-a-2764,0.5437960647964186,0.387080163628544
ieu-a-1105,prot-a-2841,0.2757738651686503,0.222433989823685
ieu-a-1105,prot-a-2859,4.045944022157102,1.32795290629133
ieu-a-1105,prot-a-2966,0.6660435930858588,1.52258941329478
ieu-a-1105,prot-a-2999,0.0176580671078282,0.0274238112911873
ieu-a-1105,prot-a-3009,1.1968655802347112,0.741004411951146
ieu-a-1105,prot-a-3165,0.298447810017892,0.934981597865391
ieu-a-1105,prot-a-3200,0.2659344296455548,0.44426601114151
ieu-a-1105,prot-a-3266,1.3730341295780646,0.689256021690063
ieu-a-1105,prot-a-403,0.3699537234473231,0.231410933410229
ieu-a-1105,prot-a-42,0.1429817499121161,0.278265306122449
ieu-a-1105,prot-a-56,0.1254057418391367,0.271419608961214
ieu-a-1105,prot-a-58,0.4338023446320034,0.453523575100828
ieu-a-1105,prot-a-600,0.0840431438562856,0.170472429265507
ieu-a-1105,prot-a-700,0.3834487552115395,1.19216351864483
ieu-a-1105,prot-a-875,0.2892377138517974,0.27056104790443
ieu-a-1105,prot-a-876,0.0307883330661182,0.101655650031995
ieu-a-1105,prot-a-988,0.2661097212545255,0.495204595642126
ieu-a-1105,prot-b-7,0.1001118368254513,0.287083324044463
ieu-a-1105,ubm-a-1303,0.168583213593302,0.138632203707052
ieu-a-1105,ubm-a-1433,0.282220710907111,0.793710330315301
ieu-a-1105,ubm-a-151,0.0456740831516402,0.0506329113924051
ieu-a-1105,ubm-a-1756,0.7565623883882331,0.414022523895097
ieu-a-1105,ubm-a-1786,0.2423589389305942,0.156849085291384
ieu-a-1105,ubm-a-1904,0.3828523666957488,0.268780009109101
ieu-a-1105,ubm-a-2238,0.1178524978389567,0.333461861826656
ieu-a-1105,ubm-a-2274,0.4147561168642488,0.677810227336275
ieu-a-1105,ubm-a-2289,0.4078950150772246,0.297125654666172
ieu-a-1105,ubm-a-2321,0.3110764060321864,0.873230595549635
ieu-a-1105,ubm-a-2429,0.1210584318699793,0.0716886197234618
ieu-a-1105,ubm-a-2441,1.1802631179655876,0.908529077004799
ieu-a-1105,ubm-a-2506,0.2950655489786501,0.58992887164125
ieu-a-1105,ubm-a-2597,2.5072640182445864,1.12949939252055
ieu-a-1105,ubm-a-2607,0.5842532088814457,1.0199229118644
ieu-a-1105,ubm-a-263,0.274922933636648,0.256943282972292
ieu-a-1105,ubm-a-2702,0.2815919215386514,0.338071017074487
ieu-a-1105,ubm-a-3126,1.3370317033785215,0.833300685838662
ieu-a-1105,ubm-a-328,0.0287677778821073,0.0939968505229713
ieu-a-1105,ubm-a-387,0.3200194427484635,0.279158220640344
ieu-a-1105,ubm-a-437,0.1513778570603643,0.138460904018247
ieu-a-1105,ubm-a-446,0.2486875945488983,0.440392001998722
ieu-a-1105,ubm-a-644,0.0726490407758365,0.0909090909090909
ieu-a-1105,ubm-a-826,0.5144221197454609,0.296479613143085
ieu-a-1105,ubm-a-958,0.2774839963795378,0.669495743078961
ieu-a-1105,ubm-a-986,0.2154392142086918,0.264789087008775
ieu-a-1105,ukb-a-140,0.3347762566598016,0.0011279495989366
ieu-a-1105,ukb-a-227,0.1600640023903215,0.0057930833333333
ieu-a-1105,ukb-a-322,0.0633455095154494,0.0065650126582278
ieu-a-1105,ukb-a-39,0.1879820536328639,0.0619262359487199
ieu-a-1105,ukb-a-445,0.4027432608341338,0.0045710881884106
ieu-a-1105,ukb-a-505,0.0814194446194766,0.0176835384615384
ieu-a-1105,ukb-a-527,1.0480949406540574,0.0066146892075468
ieu-a-1105,ukb-b-10766,0.7199225445243211,0.0061337550092875
ieu-a-1105,ukb-b-10787,0.0466947831623963,0.0472737042806025
ieu-a-1105,ukb-b-11207,0.1231291440187285,0.0464507496642448
ieu-a-1105,ukb-b-13276,0.0587442592335934,0.0006719212888213
ieu-a-1105,ukb-b-1511,0.0200625143093967,0.0003049032111871
ieu-a-1105,ukb-b-15245,1.453697429853063,0.0075245111656203
ieu-a-1105,ukb-b-15352,0.2045112290728612,0.0020648412776412
ieu-a-1105,ukb-b-15746,0.6364309752225643,0.0074487615384615
ieu-a-1105,ukb-b-16048,0.2650061140531944,0.0030510630546584
ieu-a-1105,ukb-b-16118,1.1040570540368737,0.0905656457522436
ieu-a-1105,ukb-b-16235,0.0935149433114126,0.0038850134153034
ieu-a-1105,ukb-b-16295,0.1744910495878887,0.0162945384615385
ieu-a-1105,ukb-b-16920,0.166129186101319,0.0015037748312471
ieu-a-1105,ukb-b-17538,0.0851854420779897,0.0087954053597576
ieu-a-1105,ukb-b-17881,0.2360081206692768,0.065211952911619
ieu-a-1105,ukb-b-1830,0.498038923154714,0.0246280958528685
ieu-a-1105,ukb-b-18366,0.0665234674374443,0.0005351561598736
ieu-a-1105,ukb-b-19759,0.7246367480238215,0.0139186502451767
ieu-a-1105,ukb-b-20122,0.3487549070797646,0.0162846835018506
ieu-a-1105,ukb-b-2024,0.1389718888701336,0.0250921005042423
ieu-a-1105,ukb-b-2703,0.1838824513833226,0.00165707117133
ieu-a-1105,ukb-b-2988,0.7622533401055976,0.337889583333333
ieu-a-1105,ukb-b-5143,0.4354089450593087,2.04735846153846
ieu-a-1105,ukb-b-5186,0.0980147071206428,0.0133235454545455
ieu-a-1105,ukb-b-6235,0.780186694050833,0.0412683955471019
ieu-a-1105,ukb-b-6762,0.7617460952348225,0.0059876356919495
ieu-a-1105,ukb-b-6811,0.9691537071320262,0.060317448595348
ieu-a-1105,ukb-b-6852,0.4206025023982804,0.126360945730648
ieu-a-1105,ukb-b-6998,0.1518701519588515,0.0016987878221363
ieu-a-1105,ukb-b-7414,0.1198841233451511,0.0014416505090497
ieu-a-1105,ukb-b-8006,0.4082880410034643,0.0495204615384615
ieu-a-1105,ukb-b-8553,0.1024101890798192,0.014735397718433
ieu-a-1105,ukb-b-8607,0.9128774969884736,0.382505941588503
ieu-a-1105,ukb-b-9873,0.9279556904687072,0.0080706591981479
ieu-a-1105,ukb-d-20527,0.7074624414757518,0.0285892307692308
ieu-a-1105,ukb-d-22506_114,0.25329134562131,0.0416966923076923
ieu-a-1105,ukb-d-C3_PRIMARY_LYMPHOID_HEMATOPOIETIC,1.2502731506014613,0.0102486667362341
ieu-a-1105,ukb-d-H7_EYELIDDIS,0.061131317605861,0.0008829640673524
ieu-a-1105,ukb-d-LUNG_CANCER_MESOT,0.6950399223543461,0.0048941827329913
ieu-a-1105,ukb-d-M13,0.0203416980267856,0.0002376386363636
ieu-a-1105,ukb-d-O36,0.1068483420682224,0.0011677704545454
ukb-a-39,ebi-a-GCST006947,0.1803234146163361,0.102830732235226
ukb-a-39,ieu-a-1007,0.4429322246249966,0.182218946668641
ukb-a-39,ieu-a-1105,0.448608039389152,0.0627498931787606
ukb-a-39,ieu-a-1168,1.8136617893377749,0.846962996317975
ukb-a-39,ieu-a-806,2.6866338672299563,4.01551604394387
ukb-a-39,ieu-a-999,0.3010299956639812,1.36857411684202
ukb-a-39,met-a-412,0.3010299956639812,0.0931458617622266
ukb-a-39,met-a-619,-0.0,0.0
ukb-a-39,met-c-894,0.6206526224403779,0.579892709040418
ukb-a-39,prot-a-1373,0.0489467766854247,0.216418569667516
ukb-a-39,prot-a-1383,0.2419119195108998,0.467752476112822
ukb-a-39,prot-a-1398,1.0950036289511198,1.0408078031149
ukb-a-39,prot-a-1472,0.2721511134162333,0.603195222335611
ukb-a-39,prot-a-1636,0.0254565912146223,0.99230447166652
ukb-a-39,prot-a-2097,0.2274490399337895,0.834357793592762
ukb-a-39,prot-a-2265,0.5665790518227017,1.35828478967555
ukb-a-39,prot-a-2499,0.5412815234649255,1.21017364913893
ukb-a-39,prot-a-2528,0.2355491999750477,6.16022676823496
ukb-a-39,prot-a-2764,0.0968534265125055,0.438760420559988
ukb-a-39,prot-a-2841,0.1964964279726276,0.332098989642479
ukb-a-39,prot-a-2966,0.7192317610416448,1.37440757909403
ukb-a-39,prot-a-2999,0.2197317519681709,0.499811499631356
ukb-a-39,prot-a-3165,0.8816896824980353,10.5289982860799
ukb-a-39,prot-a-3200,0.6199118315259633,1.31494390289241
ukb-a-39,prot-a-403,0.1851525296788124,0.515542408177411
ukb-a-39,prot-a-58,0.0679622755187216,0.22470227323133
ukb-a-39,prot-a-700,0.1080383411845247,0.44564603820672
ukb-a-39,prot-a-875,0.5167284745292217,0.529817997120004
ukb-a-39,prot-a-876,0.2946459860873013,0.817404663140445
ukb-a-39,prot-a-988,0.3992085881103345,0.767482913014606
ukb-a-39,prot-b-7,0.3010299956639812,0.30326358270931
ukb-a-39,ubm-a-1303,0.0171162189345285,0.034325117058099
ukb-a-39,ubm-a-1433,0.2825250481301186,0.179909270704334
ukb-a-39,ubm-a-151,0.5039715337167159,0.694049960679181
ukb-a-39,ubm-a-1756,1.078993355163128,0.599166852988419
ukb-a-39,ubm-a-1904,0.0253346664439923,0.0822944798234509
ukb-a-39,ubm-a-2238,0.414966468179221,0.855360906891605
ukb-a-39,ubm-a-2274,0.0757911373902702,0.196290871029457
ukb-a-39,ubm-a-2321,0.3953105508998245,0.911098567000406
ukb-a-39,ubm-a-2429,0.2774087135725132,0.36636472602163
ukb-a-39,ubm-a-2506,1.679693847012404,1.26179908542829
ukb-a-39,ubm-a-2597,0.0041216079758126,0.012576822823454
ukb-a-39,ubm-a-2607,0.3652816765625178,0.533687909595138
ukb-a-39,ubm-a-263,0.3095482581882706,0.338031266394983
ukb-a-39,ubm-a-3126,2.5086345041430342,8.95567678412256
ukb-a-39,ubm-a-387,0.6922997768846401,0.961209378458295
ukb-a-39,ubm-a-437,0.1922816815974947,0.320609642653891
ukb-a-39,ubm-a-644,0.0054927661334691,0.00863165917761
ukb-a-39,ubm-a-826,1.61567694108777,2.33716588926191
ukb-a-39,ubm-a-958,0.0639054994395193,0.0871407890042144
ukb-a-39,ubm-a-986,0.3408602489013261,0.531264973407118
ukb-a-39,ukb-a-140,0.0988606866554493,0.0012736370634754
ukb-a-39,ukb-a-227,1.7332206022372332,0.0813688600952884
ukb-a-39,ukb-a-322,2.5958469135177715,0.146636327806126
ukb-a-39,ukb-a-445,0.034585207859709,0.0012085921371362
ukb-a-39,ukb-a-505,0.9256169599606664,2.32263263955907
ukb-a-39,ukb-a-527,1.3491842807453125,0.028297541091269
ukb-a-39,ukb-b-10766,1.0168742280368863,0.003711133362188
ukb-a-39,ukb-b-11207,0.1825149605066157,0.123878469988404
ukb-a-39,ukb-b-13276,0.0167163185702689,0.0004200581940488
ukb-a-39,ukb-b-1511,0.0191030403396627,0.0006397648437645
ukb-a-39,ukb-b-15245,0.1036388882995867,0.0022952529315403
ukb-a-39,ukb-b-15352,0.8715261921928855,0.0140088600645597
ukb-a-39,ukb-b-15746,1.033600635238118,0.0238871228101449
ukb-a-39,ukb-b-16048,0.1196581279988324,0.0057945110974797
ukb-a-39,ukb-b-16118,0.7265242273066498,0.18335621577064
ukb-a-39,ukb-b-16235,0.5137668670740899,0.0295679378179313
ukb-a-39,ukb-b-16295,0.1593458733843905,0.0308413056255596
ukb-a-39,ukb-b-16920,0.1327313943537027,0.0024865331294416
ukb-a-39,ukb-b-17538,0.1213244091663006,0.0426684951909558
ukb-a-39,ukb-b-17881,0.3907534770980368,0.372506853159133
ukb-a-39,ukb-b-1830,0.6014092170786826,0.0793344131063425
ukb-a-39,ukb-b-18366,0.2388404259201879,0.0044570587476094
ukb-a-39,ukb-b-19759,2.3228431893581014,0.0205645532172585
ukb-a-39,ukb-b-20122,0.0904194303437087,0.0176325222976493
ukb-a-39,ukb-b-2024,0.2066469199982369,0.0686063218894783
ukb-a-39,ukb-b-2703,3.021258493864965,0.0106415609048957
ukb-a-39,ukb-b-2988,0.0120384531344787,0.0178700365604746
ukb-a-39,ukb-b-5186,0.4453025478744009,0.107952938882298
ukb-a-39,ukb-b-6235,1.6344678108977415,0.0272706137696867
ukb-a-39,ukb-b-6762,1.4080468607813632,0.0168850163471465
ukb-a-39,ukb-b-6811,4.9649592795475,0.216492636387973
ukb-a-39,ukb-b-6852,0.1718956015205079,0.122283114911741
