head_node,tail_node,neglog_pval,abs_effect
ukb-b-18953,ubm-a-1730,-0.0,0.0
ukb-b-18953,ubm-a-1816,-0.0,0.0
ukb-b-18953,ubm-a-1975,-0.0,0.0
ukb-b-18953,ubm-a-200,0.3010299956639812,0.861576057584611
ukb-b-18953,ubm-a-2187,-0.0,0.0
ukb-b-18953,ubm-a-2202,-0.0,0.0
ukb-b-18953,ubm-a-2246,-0.0,0.0
ukb-b-18953,ubm-a-2268,-0.0,0.0
ukb-b-18953,ubm-a-2414,-0.0,0.0
ukb-b-18953,ubm-a-2429,-0.0,0.0
ukb-b-18953,ubm-a-2488,-0.0,0.0
ukb-b-18953,ubm-a-2609,-0.0,0.0
ukb-b-18953,ubm-a-2796,-0.0,0.0
ukb-b-18953,ubm-a-2826,1.9710498741741245,0.481746342369914
ukb-b-18953,ubm-a-2922,-0.0,0.0
ukb-b-18953,ubm-a-3045,-0.0,0.0
ukb-b-18953,ubm-a-3106,0.3010299956639812,0.369448118400733
ukb-b-18953,ubm-a-345,-0.0,0.0
ukb-b-18953,ubm-a-358,-0.0,0.0
ukb-b-18953,ubm-a-422,-0.0,0.0
ukb-b-18953,ubm-a-537,-0.0,0.0
ukb-b-18953,ubm-a-660,-0.0,0.0
ukb-b-18953,ubm-a-662,-0.0,0.0
ukb-b-18953,ubm-a-747,-0.0,0.0
ukb-b-18953,ubm-a-86,-0.0,0.0
ukb-b-18953,ubm-a-871,-0.0,0.0
ukb-b-18953,ubm-a-938,-0.0,0.0
ukb-b-18953,ubm-a-952,-0.0,0.0
ukb-b-18953,ubm-a-96,-0.0,0.0
ukb-b-18953,ukb-a-141,0.0656936476101982,0.0167768256832548
ukb-b-18953,ukb-a-253,0.292847250592638,0.257824020179319
ukb-b-18953,ukb-a-371,-0.0,0.0
ukb-b-18953,ukb-a-375,0.3010299956639812,0.418933477171801
ukb-b-18953,ukb-a-376,0.3010299956639812,0.727922888788727
ukb-b-18953,ukb-a-39,0.0062332395503895,0.0089498623425113
ukb-b-18953,ukb-a-479,0.3994049390280412,0.387633354567372
ukb-b-18953,ukb-a-554,0.0834833725267038,0.0188616030081558
ukb-b-18953,ukb-a-568,0.0545179313594608,0.0171051093252492
ukb-b-18953,ukb-b-11348,0.3010299956639812,0.612460007241183
ukb-b-18953,ukb-b-11452,-0.0,0.0
ukb-b-18953,ukb-b-1255,0.3010299956639812,0.0518087433377492
ukb-b-18953,ukb-b-12863,17.235176641426484,0.638393036996631
ukb-b-18953,ukb-b-13348,2.5571290472384565,0.195264899659733
ukb-b-18953,ukb-b-13673,0.3818722937534518,0.0401853069580676
ukb-b-18953,ukb-b-14449,-0.0,0.0
ukb-b-18953,ukb-b-14516,0.6198162257725729,0.326618167530506
ukb-b-18953,ukb-b-15021,2.594059461914656,0.219655151176359
ukb-b-18953,ukb-b-15340,0.1539965625387138,0.029506618499675
ukb-b-18953,ukb-b-1762,0.0933809856809379,0.0338347098999832
ukb-b-18953,ukb-b-18509,0.4264264140205336,0.327452165368546
ukb-b-18953,ukb-b-19842,0.3010299956639812,0.805061770233217
ukb-b-18953,ukb-b-2003,-0.0,0.0
ukb-b-18953,ukb-b-20382,1.4384484024313906,0.218420078499167
ukb-b-18953,ukb-b-2951,0.2289919648071843,0.0535022285224228
ukb-b-18953,ukb-b-3703,0.0494692119924773,0.0054564788527699
ukb-b-18953,ukb-b-3770,1.287106858146691,0.175832451168295
ukb-b-18953,ukb-b-3923,0.3010299956639812,0.0255122069662341
ukb-b-18953,ukb-b-4442,-0.0,0.0
ukb-b-18953,ukb-b-4776,-0.0,0.0
ukb-b-18953,ukb-b-4953,0.362418020808993,0.454751201516906
ukb-b-18953,ukb-b-5602,1.0210297158545056,0.0827520725633407
ukb-b-18953,ukb-b-7236,0.3010299956639812,0.120667643119532
ukb-b-18953,ukb-b-7872,0.5037088011222831,0.171115940051381
ukb-b-18953,ukb-b-812,-0.0,0.0
ukb-b-18953,ukb-d-20118_13,0.3010299956639812,0.0092294124896022
ukb-b-18953,ukb-d-20528,-0.0,0.0
ukb-b-18953,ukb-d-22617_1135,-0.0,0.0
ukb-b-18953,ukb-d-C_RESPIRATORY_INTRATHORACIC,0.0262548685786414,0.0016164045268972
ukb-b-18953,ukb-d-HEARTFAIL,0.557082351578997,0.0283619407953006
ukb-b-18953,ukb-d-XVIII_MISCFINDINGS,-0.0,0.0
ukb-b-11348,ebi-a-GCST000922,0.0489700319190502,0.161629180333761
ukb-b-11348,ebi-a-GCST003044,0.3010299956639812,0.842692939244663
ukb-b-11348,ebi-a-GCST004611,0.0543495753565367,0.0106854771412136
ukb-b-11348,ieu-a-1015,0.298145588841935,0.423820885917096
ukb-b-11348,ieu-a-1284,0.1262042358246648,0.0325359773658157
ukb-b-11348,met-a-335,0.046938075904066,0.0054505952076271
ukb-b-11348,met-a-347,0.0242074216645596,0.0031506727875855
ukb-b-11348,met-a-458,0.3303800010596229,0.158308560975181
ukb-b-11348,met-a-470,0.7019377283869572,0.206155159372185
ukb-b-11348,met-a-672,0.3624809453150482,0.0772644555375417
ukb-b-11348,met-b-260,0.6177080276778032,0.519750258577803
ukb-b-11348,prot-a-1193,1.4042794099676426,0.669064418772345
ukb-b-11348,prot-a-1245,0.0399849249289286,0.0722086830941421
ukb-b-11348,prot-a-1432,0.3378151435150828,0.244705445663118
ukb-b-11348,prot-a-1551,0.2176684402667845,0.607186877354719
ukb-b-11348,prot-a-1564,0.2663747067444981,0.218153976576128
ukb-b-11348,prot-a-159,0.2858749908029967,0.231063983258806
ukb-b-11348,prot-a-1693,0.0196621291820226,0.0194749682597473
ukb-b-11348,prot-a-1739,0.029327411094702,0.0410978045552807
ukb-b-11348,prot-a-1982,0.4187604640429714,0.089918748984949
ukb-b-11348,prot-a-2044,0.1609203847532142,0.114055289483514
ukb-b-11348,prot-a-2046,0.5555222953799868,0.57802632909929
ukb-b-11348,prot-a-2106,0.1254911936876976,0.114280147352689
ukb-b-11348,prot-a-217,0.0481245419128862,0.0200942577507332
ukb-b-11348,prot-a-2404,0.0609799085199769,0.19895614956977
ukb-b-11348,prot-a-2513,0.1331943998170836,0.0947372000538418
ukb-b-11348,prot-a-2642,0.1014348136101342,0.491234657669607
ukb-b-11348,prot-a-2674,2.476418634892636,0.975770750004367
ukb-b-11348,prot-a-2686,1.5241707837012046,0.846985147696243
ukb-b-11348,prot-a-2748,0.0423399425002064,0.101912492186534
ukb-b-11348,prot-a-2971,0.6985137426698259,0.171361217352106
ukb-b-11348,prot-a-3,0.483706249546042,0.237584205575144
ukb-b-11348,prot-a-3075,0.2122702999622693,0.0719484732268784
ukb-b-11348,prot-a-3087,3.012866199936304,0.876635503917782
ukb-b-11348,prot-a-3129,0.0456478890507357,0.0385128483028339
ukb-b-11348,prot-a-396,0.4251058538134666,0.311533387040172
ukb-b-11348,prot-a-397,0.2157741049439585,0.284468313740681
ukb-b-11348,prot-a-582,0.0303584327525611,0.0302679290261055
ukb-b-11348,prot-a-597,0.3342814797502042,0.235207206195007
ukb-b-11348,prot-a-623,0.0281100381764162,0.0280894717069341
ukb-b-11348,prot-a-754,0.0164195972510856,0.0166195372236674
ukb-b-11348,ubm-a-1000,0.1651788229039943,0.137281253161081
ukb-b-11348,ubm-a-1149,0.4209084070179533,0.283725952255227
ukb-b-11348,ubm-a-1383,0.2446064487590452,0.127878876173933
ukb-b-11348,ubm-a-1507,0.080803294301225,0.0463817952664084
ukb-b-11348,ubm-a-1530,0.0763956919095108,0.0333649511833767
ukb-b-11348,ubm-a-1650,1.0473900996736538,0.178634489169383
ukb-b-11348,ubm-a-1730,0.0520229685192271,0.0436147122471964
ukb-b-11348,ubm-a-1816,0.0761194402545974,0.059859205467833
ukb-b-11348,ubm-a-1975,-0.0,2.4286128663675305e-17
ukb-b-11348,ubm-a-200,0.0777945063595517,0.0474654781204947
ukb-b-11348,ubm-a-2187,0.674639212626111,0.439275123439674
ukb-b-11348,ubm-a-2202,1.6464845993008177,0.491037620253984
ukb-b-11348,ubm-a-2246,0.2682844220479388,0.138461611230013
ukb-b-11348,ubm-a-2268,0.9858208642785218,0.526730611781712
ukb-b-11348,ubm-a-2414,0.0531521072586432,0.0221226223577729
ukb-b-11348,ubm-a-2429,0.2511081905818226,0.132271071021829
ukb-b-11348,ubm-a-2488,0.3636138454539356,0.509421942200908
ukb-b-11348,ubm-a-2609,0.4182216618563799,0.287079426799462
ukb-b-11348,ubm-a-2796,0.8258190421445387,0.169467076954325
ukb-b-11348,ubm-a-2826,0.156283307622405,0.0665327324489954
ukb-b-11348,ubm-a-2922,0.9047432161311872,0.221500132479993
ukb-b-11348,ubm-a-3045,0.4051921329637052,0.433117641508736
ukb-b-11348,ubm-a-3106,0.4423586081519061,0.540650772551859
ukb-b-11348,ubm-a-345,0.7090249116237586,0.248897424733081
ukb-b-11348,ubm-a-358,1.901044005307617,0.537118635598582
ukb-b-11348,ubm-a-422,0.2575029991043492,0.119061754685451
ukb-b-11348,ubm-a-537,0.5029331471765294,0.220307711196406
ukb-b-11348,ubm-a-660,0.535386290149279,0.181432063532264
ukb-b-11348,ubm-a-662,0.1864837976820168,0.100561343853128
ukb-b-11348,ubm-a-747,0.6250347126916425,0.162333742514682
ukb-b-11348,ubm-a-86,0.4465354912700793,0.154631799551153
ukb-b-11348,ubm-a-871,0.1051068818962156,0.0295382415506554
ukb-b-11348,ubm-a-938,0.0180742906217779,0.0105613487810069
ukb-b-11348,ubm-a-952,0.4744449409521125,0.218912105540102
ukb-b-11348,ubm-a-96,1.101998169165023,0.299349790533858
ukb-b-11348,ukb-a-141,0.1113101290801526,0.0011875406030472
ukb-b-11348,ukb-a-253,1.406611447744259,0.0193358244647273
ukb-b-11348,ukb-a-371,0.7674812432821612,0.0619304954406123
ukb-b-11348,ukb-a-375,0.1210639450055707,0.0398973376842209
ukb-b-11348,ukb-a-376,0.0738173711762499,0.0090040725657164
ukb-b-11348,ukb-a-39,0.4608516958223711,0.0256739576556831
ukb-b-11348,ukb-a-479,1.1471588371559536,0.0523011311289297
ukb-b-11348,ukb-a-554,0.0192583235767899,0.0008238475701587
ukb-b-11348,ukb-a-568,0.9381238438604268,0.0063744244059799
ukb-b-11348,ukb-b-11452,0.0834122512574527,0.0266066164187534
ukb-b-11348,ukb-b-1255,0.573691045267958,0.0458118384581428
ukb-b-11348,ukb-b-12863,0.2868900880433646,0.0201347914424136
ukb-b-11348,ukb-b-13348,1.2543555962092323,0.0192581556607639
ukb-b-11348,ukb-b-13673,0.274734906755699,0.001164383208913
ukb-b-11348,ukb-b-14449,0.212548446096069,0.0267466306408766
ukb-b-11348,ukb-b-14516,0.1587148092941408,0.0048154183670461
ukb-b-11348,ukb-b-15021,0.1823496660895273,0.0010421077678187
ukb-b-11348,ukb-b-15340,0.3097233125796518,0.0077497587045515
ukb-b-11348,ukb-b-1762,0.3601150978107831,0.0085770316181219
ukb-b-11348,ukb-b-18509,0.1301595983143363,0.0338620080537198
ukb-b-11348,ukb-b-18953,0.0450800428494833,0.0002498750030329
ukb-b-11348,ukb-b-19842,0.045837809361142,0.0056449382277497
ukb-b-11348,ukb-b-2003,0.8218249734267816,0.087455606410158
ukb-b-11348,ukb-b-20382,0.1109602955574671,0.001495105474079
ukb-b-11348,ukb-b-2951,0.4359059593819953,0.0025592203006427
ukb-b-11348,ukb-b-3703,0.0582051970149122,0.0005075446586781
ukb-b-11348,ukb-b-3770,0.1224635321914796,0.0009396963288652
ukb-b-11348,ukb-b-3923,0.4934251797681718,0.0052008419714148
ukb-b-11348,ukb-b-4442,2.3549203258190423,0.184658013499157
ukb-b-11348,ukb-b-4776,0.054220754391482,0.0083352121524916
ukb-b-11348,ukb-b-4953,0.1109121331988027,0.0138243627269581
ukb-b-11348,ukb-b-5602,0.9178146499424048,0.0030784731866491
ukb-b-11348,ukb-b-7236,0.1827839422016595,0.0008821411982488
ukb-b-11348,ukb-b-7872,1.8141212105760731,0.039380844964175
ukb-b-11348,ukb-b-812,0.1986680113751708,0.0192508614719556
ukb-b-11348,ukb-d-20118_13,1.6016653551127031,0.0062859384566004
ukb-b-11348,ukb-d-20528,0.545878813284101,0.0318693422948947
ukb-b-11348,ukb-d-22617_1135,0.0844644888782331,0.0027279604020252
ukb-b-11348,ukb-d-C_RESPIRATORY_INTRATHORACIC,0.4004439806730123,0.0023685317188194
ukb-b-11348,ukb-d-HEARTFAIL,1.0550420002677985,0.0047841054172808
ukb-b-11348,ukb-d-XVIII_MISCFINDINGS,0.0021773112446915,0.0001536390776296
ukb-d-C_RESPIRATORY_INTRATHORACIC,ebi-a-GCST000922,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ebi-a-GCST004611,0.3513582957665773,1.04567147382839
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-1015,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ieu-a-1284,0.3010299956639812,5.52406615870656
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-335,0.3010299956639812,2.41590782382457
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-347,0.3010299956639812,1.57963203865453
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-458,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-470,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-a-672,0.3010299956639812,1.76547110202565
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-b-254,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,met-b-260,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1193,18.08935061275961,8.26203813795749
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1245,0.3010299956639812,11.9237476338813
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1432,0.3010299956639812,9.01319457349935
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1551,0.175352562797214,3.54205330354367
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1564,0.9079575699840386,5.894543671819
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-159,0.0261343474163695,0.362275460885618
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1693,0.3010299956639812,3.20450717660561
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1739,0.3010299956639812,2.00757383645247
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-1982,0.0296613873323533,0.444576638792764
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2044,1.283151249590064,6.14633259581506
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2046,0.1926674830942497,2.57259166295242
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2106,2.7850318903521862,7.67719169946722
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-217,3.2243198017608017,4.10262060342998
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2404,0.3010299956639812,12.3290144173566
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2513,0.3010299956639812,13.102060827374
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2642,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2674,1.04863532016564,4.08471715014662
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2686,0.6786704434143609,5.62720948874918
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2748,0.1679416623881771,1.78872595381902
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-2971,0.3010299956639812,1.74370420212199
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3075,0.3010299956639812,5.76448095054445
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3087,0.3010299956639812,9.19257493533499
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-3129,0.0434666940481714,0.882673029122351
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-396,0.9958027840568652,6.05642497042856
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-397,0.0216781686702746,0.389844199699303
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-582,1.6397736820909454,4.10443015837104
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-597,9.455206247660666,7.68883895056252
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-623,0.2012085915243804,1.98554848588621
ukb-d-C_RESPIRATORY_INTRATHORACIC,prot-a-754,0.764997887259309,5.84101216878969
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1000,1.1321326379575574,7.5289735797434
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1149,1.1378231450540814,4.68258510227969
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1383,0.0705518401375399,1.94804691762136
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1507,0.3010299956639812,8.28772350185038
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1530,0.4118488913941197,1.88411719549389
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1650,0.067776869056357,1.45900322996921
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1730,0.3295323479449115,3.51661295962476
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1816,0.3010299956639812,2.50272838422214
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-1975,0.3603194894618323,5.04603825175704
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-200,0.3010299956639812,0.266684172089245
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2187,0.3010299956639812,3.99553986247909
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2202,0.0127239964735481,0.165382106330798
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2246,44.19649406875178,4.34045113563503
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2268,4.021450547833648,7.25832247778622
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2414,0.3010299956639812,0.676967513765006
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2429,0.2482097507216843,4.8296259029374
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2488,0.207971870375885,1.38977126637244
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2609,0.1697619897730153,2.34801730780699
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2796,0.3418544312094869,3.47730422378211
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2826,0.2760763092793295,3.96086285006428
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-2922,1.1757717135723085,5.41028763450527
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-3045,124.5616325610145,7.31148334091164
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-3106,-0.0,0.0
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-345,0.267541764819184,2.80100740081583
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-358,0.3010299956639812,4.69497563084077
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-422,0.3010299956639812,12.3708881701519
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-537,13.677864784701017,7.88945068871596
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-660,0.224541689747224,3.6032526485582
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-662,1.011681134658744,6.81003714604869
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-747,0.0481296340743048,0.637640021170947
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-86,2.1852030902074806,3.81132601577093
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-871,318.8596160496588,9.34344753466165
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-938,0.4164754816047872,4.17998059087228
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-952,1.0830706454856227,2.59613329471891
ukb-d-C_RESPIRATORY_INTRATHORACIC,ubm-a-96,0.1955588439951499,0.48577395748744
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-141,1.0632245688719375,0.107797374077932
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-253,0.1787668099699678,0.158862255627287
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-371,0.990581474794192,1.5538755443918
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-375,0.2484927783202512,0.998133615701483
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-376,0.5909327963924202,1.39982645918411
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-39,4.151512032877992,1.10396114756026
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-479,0.3031149212095461,0.481366084260556
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-554,0.4285456111464215,0.16974787073395
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-a-568,0.4057772087089423,0.147921695211783
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-11348,0.2649349585421198,0.500362675300074
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-11452,0.3010299956639812,5.72605791559651
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-1255,0.69034823348347,1.78162421776266
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-12863,0.7465298787715927,0.102106941916735
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-13348,13.816806997906236,0.0766657491187126
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-13673,0.3010299956639812,0.17588645233228
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-14449,0.3700240826193923,1.26169225813741
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-14516,0.5275521810831015,0.449790732404463
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-15021,0.3010299956639812,0.225957071176361
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-15340,0.2182145265371932,0.0848721333872436
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-1762,1.972156170662982,0.283979896100437
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-18509,6.779634020576042,1.14558819122094
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-18953,0.3378774910451876,0.0588377885098723
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-19842,0.1615212387019273,0.207269638699571
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-2003,0.5446444495286905,3.4425617406717
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-20382,0.3015708810242172,0.106409999001279
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-2951,0.3644763534775478,0.0365120678268584
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-3703,1.2558739997434776,0.12944524366395
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-3770,0.0676186148347061,0.0225066443147453
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-3923,0.3010299956639812,0.124036424456421
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-4442,0.2583367570867605,1.21519626056116
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-4776,0.258595105871227,1.26011033293432
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-4953,0.2206852924505778,0.706411849997167
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-5602,0.5156542865078707,0.110630140954921
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-7872,2.3215262284155367,1.09203504603258
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-b-812,0.1997603622411773,0.783672547499924
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-20118_13,0.2276575893270873,0.0414247067522753
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-20528,0.3234606436823461,0.40578974973499
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-22617_1135,0.1878599379975812,0.142059991515433
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-HEARTFAIL,0.3078429215009523,0.0518480060467557
ukb-d-C_RESPIRATORY_INTRATHORACIC,ukb-d-XVIII_MISCFINDINGS,0.5346674445794322,0.565666582018355
ukb-a-39,ebi-a-GCST000922,0.0592502529014695,0.615197540773563
ukb-a-39,ebi-a-GCST004611,0.8375270750561911,0.425827170861813
ukb-a-39,ieu-a-1015,0.3010299956639812,0.465729308811133
ukb-a-39,ieu-a-1284,0.925571554931882,0.315137803701619
ukb-a-39,met-a-335,-0.0,0.0
ukb-a-39,met-a-347,0.3010299956639812,0.186623743205729
ukb-a-39,met-a-458,0.3010299956639812,0.314367283447515
ukb-a-39,met-a-470,0.3010299956639812,0.707615026321724
ukb-a-39,met-a-672,0.3010299956639812,0.186623743205729
ukb-a-39,met-b-254,-0.0,0.0
ukb-a-39,met-b-260,-0.0,0.0
ukb-a-39,prot-a-1245,0.0592701555423976,0.249983062727336
ukb-a-39,prot-a-1432,0.4373948780140145,0.452426759133623
ukb-a-39,prot-a-1551,1.5382768213283735,2.7115890045906
