head_node,tail_node,neglog_pval,abs_effect
prot-a-456,ubm-a-2621,83.82573828269639,0.0419548023499493
prot-a-456,ubm-a-2684,30.6748464039668,0.0616841919013617
prot-a-456,ubm-a-2830,2.43191084120239,0.0344414060899605
prot-a-456,ubm-a-2836,0.1530220888828562,0.017700961437636
prot-a-456,ubm-a-2865,1.7276698206841008,0.0717084991811341
prot-a-456,ubm-a-2887,0.1302552186387748,0.0015792831615042
prot-a-456,ubm-a-2949,0.7052316998812408,0.0669372131860553
prot-a-456,ubm-a-2969,0.6355235992018827,0.0186923940773874
prot-a-456,ubm-a-3017,0.1562423205636461,0.0206723841526362
prot-a-456,ubm-a-3039,0.4392363032954449,0.0489826835150095
prot-a-456,ubm-a-372,0.4757171625721706,0.0440971656388761
prot-a-456,ubm-a-49,0.791822778116741,0.0665496057596013
prot-a-456,ubm-a-554,0.0655232597075075,0.0087475897059144
prot-a-456,ubm-a-562,0.3822846041236656,0.0374705847943694
prot-a-456,ubm-a-725,3.1468906753569383,0.0493365499297275
prot-a-456,ubm-a-75,231.6563194386301,0.0804902912546354
prot-a-456,ubm-a-753,0.3835981488280768,0.0325731761565383
prot-a-456,ukb-a-163,2.2243031232888653,0.0002815415342613
prot-a-456,ukb-a-225,0.2841542782490326,0.0010448347117924
prot-a-456,ukb-a-267,3.968835708813699,0.0231925752820431
prot-a-456,ukb-a-272,7.9460215125200335,0.0077527498564473
prot-a-456,ukb-a-45,0.194594808633707,0.0015485198469418
prot-a-456,ukb-a-472,0.1333109243531791,0.0012597019438059
prot-a-456,ukb-a-498,1.9477686369337084,0.008968922289453
prot-a-456,ukb-a-565,0.265355287222442,0.0001818033975434
prot-a-456,ukb-b-10217,0.7511614897763705,0.0197862967339215
prot-a-456,ukb-b-13248,15.210596822167636,0.0006590680090811
prot-a-456,ukb-b-14254,4.429386792687522,0.142299074404004
prot-a-456,ukb-b-15021,0.1114340862619181,0.00012288478096
prot-a-456,ukb-b-15622,0.1922815977635974,8.02982524823738e-05
prot-a-456,ukb-b-15649,0.757041459404451,0.0002333470320839
prot-a-456,ukb-b-16071,0.3010299956639812,0.0006298023255813
prot-a-456,ukb-b-16698,5.171944957072764,0.0220620268823736
prot-a-456,ukb-b-16944,0.1584921868241284,0.0002114502911998
prot-a-456,ukb-b-17381,7.0776220856118135,0.0002505171727149
prot-a-456,ukb-b-18240,0.8506811473022416,0.0251413306007537
prot-a-456,ukb-b-19253,7.816016775359479,0.0264907569390937
prot-a-456,ukb-b-197,0.3010299956639812,0.0006513197674418
prot-a-456,ukb-b-1974,0.3554339272625081,0.0003399034156793
prot-a-456,ukb-b-20196,0.3010299956639812,0.000470028488372
prot-a-456,ukb-b-20239,24.229250553148628,0.000514152821621
prot-a-456,ukb-b-2194,0.3010299956639812,2.04163953488372e-05
prot-a-456,ukb-b-2399,0.7789392048133105,0.0012649841518216
prot-a-456,ukb-b-2769,0.5771580027098004,0.0004681134715494
prot-a-456,ukb-b-4331,0.5018740272811996,0.0180757299168116
prot-a-456,ukb-b-4770,19.668438346939435,0.0014633909013254
prot-a-456,ukb-b-5759,0.9689398581573608,0.0007795235473544
prot-a-456,ukb-b-6220,318.8596160496588,0.0018436742087261
prot-a-456,ukb-b-6392,0.030111936196225,0.0021119756912642
prot-a-456,ukb-b-6517,0.2545324353088365,0.0001831032195688
prot-a-456,ukb-b-6863,2.819069774350169,0.0053977105723553
prot-a-456,ukb-b-7503,0.8757937670519912,0.0069837832258501
prot-a-456,ukb-d-20090_367,4.364507683012101,0.0046248207411494
prot-a-456,ukb-d-22601_35423237,1.0307522425557687,0.0011435245977729
prot-a-456,ukb-d-22617_3131,0.9596438998281708,0.0016623273536286
prot-a-456,ukb-d-22617_3537,0.8692098632450393,0.0024617800638547
prot-a-456,ukb-d-30610_irnt,0.4862169070208276,0.0062303634537497
prot-a-456,ukb-d-30680_raw,0.117154228158451,0.000190669559192
prot-a-456,ukb-d-ASTHMA_HOSPITAL1,0.3960734708637587,0.0003980826238539
ebi-a-GCST006941,ebi-a-GCST007557,0.6155296568894741,0.0524644303462445
ebi-a-GCST006941,ieu-a-1003,0.4272142174650631,0.260959223299187
ebi-a-GCST006941,ieu-a-1055,0.2450011287312321,0.0909448264394419
ebi-a-GCST006941,met-a-342,0.0743515366164288,0.0122985469610302
ebi-a-GCST006941,met-a-354,0.1184289556318586,0.004715550887283
ebi-a-GCST006941,met-a-409,0.1439846288081683,0.0206982240407625
ebi-a-GCST006941,met-b-178,0.0263291089452964,0.0170097324559499
ebi-a-GCST006941,met-c-842,0.4815365008814554,0.379691760071916
ebi-a-GCST006941,met-c-849,0.0199583123230833,0.0068321978923308
ebi-a-GCST006941,met-c-862,0.8273326928008697,0.18616537769556
ebi-a-GCST006941,met-c-875,0.2495029045767914,0.0582383519612044
ebi-a-GCST006941,met-c-925,0.2555485826774,0.0588031988837491
ebi-a-GCST006941,prot-a-1000,0.9449073520442476,0.428438911164415
ebi-a-GCST006941,prot-a-1084,0.7952017257061482,0.191779856849647
ebi-a-GCST006941,prot-a-1095,0.1800122259778965,0.186640078858233
ebi-a-GCST006941,prot-a-1155,0.2423802327069828,0.123755117530676
ebi-a-GCST006941,prot-a-1210,1.96079870683184,0.776306253886649
ebi-a-GCST006941,prot-a-1227,0.1408852967976737,0.103420190126703
ebi-a-GCST006941,prot-a-1261,0.3326530746318126,0.180857356361635
ebi-a-GCST006941,prot-a-136,0.0517704322855562,0.477942192925046
ebi-a-GCST006941,prot-a-1392,0.8487178114522218,0.444522108165258
ebi-a-GCST006941,prot-a-1608,0.8448399561033483,0.514699077022481
ebi-a-GCST006941,prot-a-1775,0.2066229356533451,0.506228554056949
ebi-a-GCST006941,prot-a-1840,0.3566090750699606,0.229932735424956
ebi-a-GCST006941,prot-a-2161,0.1020451804979842,0.0583104525909064
ebi-a-GCST006941,prot-a-2423,0.1747753103663496,0.124841096466142
ebi-a-GCST006941,prot-a-2604,1.037166235056201,0.403498050169904
ebi-a-GCST006941,prot-a-2763,0.8185058338549642,0.386732878030685
ebi-a-GCST006941,prot-a-2925,0.4119764525231834,0.334766026304177
ebi-a-GCST006941,prot-a-3016,0.3590452423322068,0.225054730413324
ebi-a-GCST006941,prot-a-3036,0.7735393817137213,0.178122315751569
ebi-a-GCST006941,prot-a-3076,0.7628615510675607,0.39383449971647
ebi-a-GCST006941,prot-a-3154,0.7458853139041576,0.391884863883161
ebi-a-GCST006941,prot-a-3252,0.064352368571544,0.0245466210773808
ebi-a-GCST006941,prot-a-456,0.701105455034931,4.59063743775733
ebi-a-GCST006941,prot-a-513,0.3917444805345746,0.242620939037319
ebi-a-GCST006941,prot-a-648,1.0553821020245329,0.456608045742471
ebi-a-GCST006941,prot-a-709,0.424311752849561,0.138160945701738
ebi-a-GCST006941,prot-a-768,0.6291092436998895,3.96011095623715
ebi-a-GCST006941,prot-a-868,0.7811868738215245,0.326077477725203
ebi-a-GCST006941,prot-a-880,0.2086951352404297,0.125208740459431
ebi-a-GCST006941,prot-a-89,0.4958040852118536,0.292198991894749
ebi-a-GCST006941,prot-a-915,0.6124235471243514,0.465464407206062
ebi-a-GCST006941,prot-a-967,0.648492399682306,0.318817477169234
ebi-a-GCST006941,prot-b-45,5.2135452967681815,0.48445452026715
ebi-a-GCST006941,prot-b-60,0.4073550322464576,0.162294014403555
ebi-a-GCST006941,ubm-a-105,1.1768525499460387,0.300117815952343
ebi-a-GCST006941,ubm-a-126,0.1312159840013275,0.0868947850402279
ebi-a-GCST006941,ubm-a-1446,0.0651141006572658,0.0314230175948981
ebi-a-GCST006941,ubm-a-1691,0.5135749653792104,0.190681624644282
ebi-a-GCST006941,ubm-a-1720,0.36099940454764,0.104852025819669
ebi-a-GCST006941,ubm-a-1810,0.7516869280532016,0.813044979119137
ebi-a-GCST006941,ubm-a-1914,0.0281979659391064,0.0146150862793123
ebi-a-GCST006941,ubm-a-1916,0.2988731129582438,0.123603166746711
ebi-a-GCST006941,ubm-a-1953,0.203164336663099,0.0770635270420788
ebi-a-GCST006941,ubm-a-2029,0.0390503218358315,0.0176272243167988
ebi-a-GCST006941,ubm-a-2457,1.10029546660855,0.319207338015991
ebi-a-GCST006941,ubm-a-2472,0.0386608137666517,0.0213050067629938
ebi-a-GCST006941,ubm-a-2621,0.9501444408006388,0.252190047937827
ebi-a-GCST006941,ubm-a-2684,0.0560425712692061,0.0889567843316215
ebi-a-GCST006941,ubm-a-2830,0.9157070456009516,0.120082135160629
ebi-a-GCST006941,ubm-a-2836,0.0721504823461942,0.0301691101186997
ebi-a-GCST006941,ubm-a-2865,0.0131407950765146,0.005418530764516
ebi-a-GCST006941,ubm-a-2887,0.2329638882271824,0.0844331516746478
ebi-a-GCST006941,ubm-a-2949,0.39613810290597,0.125592543042969
ebi-a-GCST006941,ubm-a-2969,0.0833531800358722,0.033276503011885
ebi-a-GCST006941,ubm-a-3017,0.3490022015789243,0.113048155616749
ebi-a-GCST006941,ubm-a-3039,0.2972951544011842,0.116731555550177
ebi-a-GCST006941,ubm-a-372,0.2732969364519064,0.149559442368743
ebi-a-GCST006941,ubm-a-49,1.52254382092283,0.476586151477664
ebi-a-GCST006941,ubm-a-554,0.6574076331352736,0.236885102631146
ebi-a-GCST006941,ubm-a-562,0.0488137566396069,0.0244065816037893
ebi-a-GCST006941,ubm-a-725,0.9322295902478628,0.264056749115538
ebi-a-GCST006941,ubm-a-75,0.0418632388080909,0.0191649392409615
ebi-a-GCST006941,ubm-a-753,0.0096006135964502,0.0057390624592964
ebi-a-GCST006941,ukb-a-163,0.6996079430752351,0.0048508689121143
ebi-a-GCST006941,ukb-a-225,0.9478331992337596,0.0219072572542422
ebi-a-GCST006941,ukb-a-267,0.1117695311682327,0.0108655376244259
ebi-a-GCST006941,ukb-a-272,0.5530062626548593,0.0442261115502753
ebi-a-GCST006941,ukb-a-45,23.11590240229218,0.253895817254245
ebi-a-GCST006941,ukb-a-472,5.910470244313593,0.0594813335039964
ebi-a-GCST006941,ukb-a-498,0.1946116490249802,0.0169164558989476
ebi-a-GCST006941,ukb-a-565,0.4454973638893373,0.0028570699500443
ebi-a-GCST006941,ukb-b-10217,0.3421717436985737,0.0354574983707086
ebi-a-GCST006941,ukb-b-13248,0.0753279392644058,0.0007883046436362
ebi-a-GCST006941,ukb-b-14254,0.052350852362911,0.0973923633565427
ebi-a-GCST006941,ukb-b-15021,0.0033594026518127,2.45824908162934e-05
ebi-a-GCST006941,ukb-b-15622,0.2432763535534185,0.0014416761114011
ebi-a-GCST006941,ukb-b-15649,1.5458078881345514,0.0065034891037007
ebi-a-GCST006941,ukb-b-16071,2.931471783561742,0.0041695492985953
ebi-a-GCST006941,ukb-b-16698,1.0128697423913364,0.050983145660211
ebi-a-GCST006941,ukb-b-16944,0.1264861403272838,0.0004837506377676
ebi-a-GCST006941,ukb-b-17381,0.506848256264367,0.019083880928586
ebi-a-GCST006941,ukb-b-18240,0.4993374782930957,0.0829871102118028
ebi-a-GCST006941,ukb-b-19253,0.3283747445011648,0.0633014790678667
ebi-a-GCST006941,ukb-b-197,0.9749249756522468,0.0048398430617859
ebi-a-GCST006941,ukb-b-1974,0.0705021955107167,0.000665795486489
ebi-a-GCST006941,ukb-b-20196,0.1235019612620614,0.000895077926785
ebi-a-GCST006941,ukb-b-20239,0.0766835295432106,0.0005319323024647
ebi-a-GCST006941,ukb-b-2194,0.080032848109728,0.0005038070850101
ebi-a-GCST006941,ukb-b-2399,0.3510029064908602,0.006964114420118
ebi-a-GCST006941,ukb-b-2769,0.6772489030556693,0.0013555686811795
ebi-a-GCST006941,ukb-b-4331,0.4737763179521213,0.081734399130584
ebi-a-GCST006941,ukb-b-4770,0.0161967937169376,0.0002463702208897
ebi-a-GCST006941,ukb-b-5759,0.0294077689960995,0.0004627965578493
ebi-a-GCST006941,ukb-b-6220,0.2836435901656324,0.004613598566301
ebi-a-GCST006941,ukb-b-6392,0.5528388585574661,0.09072094590124
ebi-a-GCST006941,ukb-b-6517,0.254871839057367,0.0037303580548555
ebi-a-GCST006941,ukb-b-6863,1.7377053011685526,0.0178633871048755
ebi-a-GCST006941,ukb-b-7503,0.1926267480909429,0.00682849510466
ebi-a-GCST006941,ukb-d-20090_367,0.417086790831975,0.0133160618728303
ebi-a-GCST006941,ukb-d-22601_35423237,0.166113553082432,0.0035215149344881
ebi-a-GCST006941,ukb-d-22617_3131,0.5216319511527678,0.0060580063104793
ebi-a-GCST006941,ukb-d-22617_3537,0.5867583858934435,0.0068300488903676
ebi-a-GCST006941,ukb-d-30610_irnt,0.0163878711026965,0.0022081125401492
ebi-a-GCST006941,ukb-d-30680_raw,0.4455848699568818,0.0041036818600641
ebi-a-GCST006941,ukb-d-ASTHMA_HOSPITAL1,0.0164020208929229,0.0001458958717794
prot-a-3016,ebi-a-GCST006941,0.4296949649290889,0.0027520164325176
prot-a-3016,ebi-a-GCST007557,0.4452173621863246,0.0055681606859826
prot-a-3016,ieu-a-1003,0.0281011273656097,0.0012915502760518
prot-a-3016,ieu-a-1055,0.2011136403969283,0.0062901705929766
prot-a-3016,met-a-342,0.0007206761152017,4.06570658137488e-06
prot-a-3016,met-a-354,0.0937880387717849,0.0011723562911175
prot-a-3016,met-a-409,0.066432066218436,0.0014144280898174
prot-a-3016,met-b-141,0.3010299956639812,0.0171765666965085
prot-a-3016,met-b-178,0.3010299956639812,0.0582730528200537
prot-a-3016,met-c-842,0.0478847959407903,0.0021225986466128
prot-a-3016,met-c-849,0.5960547199608821,0.0116353599596551
prot-a-3016,met-c-862,3.1031047941419443,0.0598352165535214
prot-a-3016,met-c-875,0.1015503764813208,0.0045268043748342
prot-a-3016,met-c-925,0.0372811589605452,0.0017651273407246
prot-a-3016,prot-a-1000,1.4167184549504734,0.0824670688197266
prot-a-3016,prot-a-1084,1.1368382270757424,0.0713205834454829
prot-a-3016,prot-a-1095,0.0882449148900895,0.0065016181317678
prot-a-3016,prot-a-1155,0.0072462359774395,0.0004612235535221
prot-a-3016,prot-a-1210,0.3633099635426209,0.0177363194909308
prot-a-3016,prot-a-1227,0.261178817076996,0.0238425819473702
prot-a-3016,prot-a-1261,0.5229549863976691,0.0411649969145457
prot-a-3016,prot-a-136,2.8402917290566045,0.0686301011260177
prot-a-3016,prot-a-1392,0.4440337100286909,0.0218535136149243
prot-a-3016,prot-a-1608,3.2681274606124964,0.138557435074967
prot-a-3016,prot-a-1775,0.0053633215062913,0.0006104344085549
prot-a-3016,prot-a-1840,1.2587408002806977,0.0763183700673289
prot-a-3016,prot-a-2161,0.1768679273087225,0.0163302252435547
prot-a-3016,prot-a-2423,0.2931791702292132,0.0124612796319808
prot-a-3016,prot-a-2604,1.5867016391980728,0.0887282930031725
prot-a-3016,prot-a-2763,1.0177199711843854,0.0608500869391344
prot-a-3016,prot-a-2925,0.4167444205183782,0.0337660625503241
prot-a-3016,prot-a-3036,0.8026280868343423,0.0561706228505962
prot-a-3016,prot-a-3076,5.108897299024877,0.186954818113923
prot-a-3016,prot-a-3154,0.6570048721897574,0.0329858423737561
prot-a-3016,prot-a-3252,0.1571916693461632,0.0154893241935236
prot-a-3016,prot-a-456,25.636858840826356,0.458936975875598
prot-a-3016,prot-a-513,2.1087360093816656,0.106165216809164
prot-a-3016,prot-a-648,0.6247589411166914,0.0418458716019643
prot-a-3016,prot-a-709,0.377560195421369,0.0320697118193327
prot-a-3016,prot-a-768,0.1171135875354539,0.0114626159514074
prot-a-3016,prot-a-868,0.0094801397297673,0.0009170238253212
prot-a-3016,prot-a-880,0.5263715834156812,0.0413660409511707
prot-a-3016,prot-a-89,0.6237316844715326,0.0468901390092691
prot-a-3016,prot-a-915,0.8975348897574031,0.0607240857409104
prot-a-3016,prot-a-967,0.5633821377889169,0.043511373395567
prot-a-3016,prot-b-45,0.2102465642854739,0.0271214605234439
prot-a-3016,prot-b-60,0.4638789727875738,0.0404191003218998
prot-a-3016,ubm-a-105,0.5810173567551786,0.0155621433161211
prot-a-3016,ubm-a-126,0.1190933233650682,0.0072782391023282
prot-a-3016,ubm-a-1446,0.7965616595010265,0.0308282872679932
prot-a-3016,ubm-a-1691,0.0277425201048169,0.0019654575325134
prot-a-3016,ubm-a-1720,0.4498989549984686,0.0235818119323784
prot-a-3016,ubm-a-1810,0.4719853447289632,0.0207444533085343
prot-a-3016,ubm-a-1914,1.9502584320989884,0.0363515406617228
prot-a-3016,ubm-a-1916,0.0707852740269813,0.0047394092256308
prot-a-3016,ubm-a-1953,1.1329069248973478,0.0332377180867936
prot-a-3016,ubm-a-2029,0.0295224969257964,0.0021012210153612
prot-a-3016,ubm-a-2457,0.9728391435027968,0.0162482106569223
prot-a-3016,ubm-a-2472,1.9089673664293267,0.0348405603735251
prot-a-3016,ubm-a-2621,0.1502587192259559,0.0069018700938201
prot-a-3016,ubm-a-2684,0.0958489181129934,0.0038349513978826
prot-a-3016,ubm-a-2830,0.1695202863854641,0.0060357045164556
prot-a-3016,ubm-a-2836,0.7802183321822177,0.0232601099783407
prot-a-3016,ubm-a-2865,0.922690581978261,0.0362922191999368
prot-a-3016,ubm-a-2887,0.8954531420728459,0.0339519852216947
prot-a-3016,ubm-a-2949,0.1960269238937992,0.0084514930712564
prot-a-3016,ubm-a-2969,0.0324310898508972,0.0021909976078423
prot-a-3016,ubm-a-3017,0.4948267468032801,0.0200049015444327
prot-a-3016,ubm-a-3039,3.4358250575801432,0.0411826059560689
prot-a-3016,ubm-a-372,0.9027188094684442,0.0177491376188969
prot-a-3016,ubm-a-49,0.7658190359267353,0.0259948628152627
prot-a-3016,ubm-a-554,1.8610068086541696,0.0429057416006737
prot-a-3016,ubm-a-562,0.1052676480996965,0.0046985832617274
prot-a-3016,ubm-a-725,0.5419013802680738,0.0264232052248647
prot-a-3016,ubm-a-75,0.3456421035982814,0.0170001747582404
prot-a-3016,ubm-a-753,0.7611541342963487,0.0165352375134018
prot-a-3016,ukb-a-163,0.2838098526565131,0.0001032002285392
prot-a-3016,ukb-a-225,0.7869635645898714,0.0016559425320299
prot-a-3016,ukb-a-267,1.014987225569662,0.0041406733979278
prot-a-3016,ukb-a-272,0.1023587986370772,0.0006080013015493
prot-a-3016,ukb-a-45,0.161309047029424,0.0005396044922624
prot-a-3016,ukb-a-472,0.1970326550589092,0.0007675660813335
prot-a-3016,ukb-a-498,1.057483997261125,0.0083647695364291
prot-a-3016,ukb-a-565,0.2537937046086688,7.10260650665375e-05
prot-a-3016,ukb-b-10217,0.5742887951676556,0.0071541275531204
prot-a-3016,ukb-b-13248,2.2219435474017324,0.0009223365292012
prot-a-3016,ukb-b-14254,0.1641482939118387,0.0116328413488712
prot-a-3016,ukb-b-15021,0.0721419293631158,4.30440684734421e-05
prot-a-3016,ukb-b-15622,0.0775804892254923,4.85469378805528e-05
prot-a-3016,ukb-b-15649,0.11646157484058,7.72661433776445e-05
prot-a-3016,ukb-b-16071,4.367075679028578,0.0002106730082512
prot-a-3016,ukb-b-16698,1.5352223459609686,0.0043511637130611
prot-a-3016,ukb-b-16944,0.0037217264421274,1.62002131723137e-06
prot-a-3016,ukb-b-17381,0.2417669243726642,0.0005515482338969
prot-a-3016,ukb-b-18240,0.7215735807108449,0.0095055537157422
prot-a-3016,ukb-b-19253,0.6358041077831141,0.0141806315201539
prot-a-3016,ukb-b-197,0.1796220165422956,9.29531823766573e-05
prot-a-3016,ukb-b-1974,3.604684529574921,0.0008990457814161
prot-a-3016,ukb-b-20196,0.8435255875637196,0.0003096008088595
prot-a-3016,ukb-b-20239,0.7094329151659907,0.000287717039451
prot-a-3016,ukb-b-2194,0.7532624425699921,0.0002344842542523
prot-a-3016,ukb-b-2399,1.2403555447421126,0.0007644767001778
prot-a-3016,ukb-b-2769,0.733142140557089,0.0003009595435435
prot-a-3016,ukb-b-4331,0.0845077126728821,0.0017716247271424
prot-a-3016,ukb-b-4770,5.963611097383838,0.0007947932858966
prot-a-3016,ukb-b-5759,0.5884486498433973,0.000321009828209
prot-a-3016,ukb-b-6220,0.8190214706182808,0.0004134012128303
prot-a-3016,ukb-b-6392,0.555395074135537,0.0088887362593025
prot-a-3016,ukb-b-6517,0.188605610410065,0.0001145876253957
prot-a-3016,ukb-b-6863,0.1988624134868279,0.0003453398729037
prot-a-3016,ukb-b-7503,1.0935460759918438,0.003654468674388
prot-a-3016,ukb-d-20090_367,0.2125651338257506,0.0007552887976325
prot-a-3016,ukb-d-22601_35423237,1.4818177166950413,0.0009370239928641
prot-a-3016,ukb-d-22617_3131,3.792348812636891,0.0016056342515311
prot-a-3016,ukb-d-22617_3537,1.6487191641783498,0.0022325084946534
prot-a-3016,ukb-d-30610_irnt,0.2624025974453852,0.0022688975252362
prot-a-3016,ukb-d-30680_raw,0.6630031516904767,0.0004647813952781
prot-a-3016,ukb-d-ASTHMA_HOSPITAL1,1.0420197213571103,0.0003957870550528
met-c-875,ebi-a-GCST006941,0.2446076351009213,0.0052242881953744
met-c-875,ebi-a-GCST007557,0.3345403278568928,0.0104335065743999
met-c-875,ieu-a-1003,0.0321826848640207,0.0034510945745226
met-c-875,ieu-a-1055,0.5738102631652069,0.0329865089947344
met-c-875,met-a-342,0.5947370317447065,0.0190982606089704
met-c-875,met-a-354,0.4311606741182762,0.0102783901512832
met-c-875,met-a-409,0.0487306545340189,0.0028535387656218
met-c-875,met-b-141,0.6002214743440384,0.125746232081641
met-c-875,met-b-178,0.3010299956639812,0.123814730377332
met-c-875,met-c-842,16.09048043086656,0.5149851099414
met-c-875,met-c-849,0.2476686282221962,0.0207565795221353
met-c-875,met-c-862,1.2003650227961085,0.0566951127687205
met-c-875,met-c-925,0.7588565583187252,0.0514132969921451
met-c-875,prot-a-1000,0.4244760716802173,0.0534717241974194
met-c-875,prot-a-1084,0.4604549892464478,0.0940455147570173
met-c-875,prot-a-1095,0.4446243548842754,0.0461761558364715
met-c-875,prot-a-1155,1.2477868139744044,0.0871676788848207
met-c-875,prot-a-1210,0.0058493799917743,0.0016058800895262
met-c-875,prot-a-1227,0.3560387321289651,0.0491548376669949
met-c-875,prot-a-1261,0.5461744494645429,0.0573543756100151
met-c-875,prot-a-136,1.1910889594525518,0.202601834360615
met-c-875,prot-a-1392,0.1841665904634333,0.0387227896975798
met-c-875,prot-a-1608,0.7399392163260493,0.0687031390127176
met-c-875,prot-a-1775,0.0680541082092508,0.0131244547085132
met-c-875,prot-a-1840,0.0582627826173026,0.023998776109437
met-c-875,prot-a-2161,0.0836782408599372,0.0213142925262195
met-c-875,prot-a-2423,0.0573430270446038,0.0099160966958481
met-c-875,prot-a-2604,0.0571237302366648,0.0137571417377565
met-c-875,prot-a-2763,0.3441323517265685,0.177113589154953
met-c-875,prot-a-2925,0.0076947852988976,0.0031813611134781
met-c-875,prot-a-3016,0.4408607662208305,0.0781510014804846
met-c-875,prot-a-3036,2.9961964833811154,0.147391605164568
met-c-875,prot-a-3076,0.0717327915110868,0.0131671838528604
met-c-875,prot-a-3154,0.5802952206314023,0.0714395655220492
met-c-875,prot-a-3252,0.2699138597368738,0.0393650671777495
met-c-875,prot-a-456,0.2865103079672527,0.0381928530377604
met-c-875,prot-a-513,0.9254845975911348,0.0995065562062211
met-c-875,prot-a-648,0.6215981185426581,0.0702938871905972
met-c-875,prot-a-709,0.6658963686747793,0.183328225989632
met-c-875,prot-a-768,0.7266661986738511,0.0930969502380261
met-c-875,prot-a-868,0.72470084192395,0.142105512126732
met-c-875,prot-a-880,0.0351859269789007,0.0100813654193385
met-c-875,prot-a-89,1.5459621457746604,0.173559040768585
met-c-875,prot-a-915,0.0493118030991542,0.018185230301371
met-c-875,prot-a-967,0.0182602292379732,0.0122157396318296
met-c-875,prot-b-45,1.0576322606409485,0.0915210501282369
met-c-875,prot-b-60,0.4954937475231327,0.0771656438833835
met-c-875,ubm-a-105,0.4662651030924508,0.0707657979544702
met-c-875,ubm-a-126,0.1230268233687179,0.011644453253393
met-c-875,ubm-a-1446,0.1087718681174073,0.0114248306333485
met-c-875,ubm-a-1691,1.270167526826901,0.0699363713656563
met-c-875,ubm-a-1720,0.6485430949304005,0.0845545261427312
