head_node,tail_node,neglog_pval,abs_effect
ukb-b-18799,ukb-b-18477,0.0255006528991645,0.0009440143814565
ukb-b-18799,ukb-b-19277,0.3419738533465854,0.252574383927237
ukb-b-18799,ukb-b-19829,0.810034130797181,0.0225180752602524
ukb-b-18799,ukb-b-20359,0.3890943083589758,0.0081135521439915
ukb-b-18799,ukb-b-288,0.411322897448601,0.0129337872399473
ukb-b-18799,ukb-b-3114,0.4101179723779299,0.0071536597206795
ukb-b-18799,ukb-b-3991,0.1941335720665924,0.0110705644394066
ukb-b-18799,ukb-b-5421,0.4716198198115647,0.0095151579318863
ukb-b-18799,ukb-b-5534,0.0040354063093829,9.9462066381374e-05
ukb-b-18799,ukb-b-6458,0.476352533608872,0.0446112940206439
ukb-b-18799,ukb-b-8221,0.1307912739895991,0.0077525219090365
ukb-b-18799,ukb-b-9433,0.2613349782931777,0.301648887839487
ukb-b-18799,ukb-d-22601_42163303,0.3759084862093388,0.0129156258665861
ukb-b-18799,ukb-d-22617_2411,0.2444043137073678,0.0117751270398686
ukb-b-18799,ukb-d-H04,0.9704045120014332,0.0169111321513126
ukb-b-18799,ukb-d-I9_STR_SAH,6.630962056498352,0.0482335417642264
ukb-b-18799,ukb-d-R19,0.700928387288936,0.0240509918050722
ukb-b-11740,ebi-a-GCST001837,0.1429208219781306,0.0864145760915711
ukb-b-11740,ebi-a-GCST005848,0.2332179889791107,0.0708441809950952
ukb-b-11740,ebi-a-GCST006093,0.4786045645504693,2.04787868300431
ukb-b-11740,ieu-a-1020,0.549691535219143,0.965587087060049
ukb-b-11740,ieu-a-115,0.3073187288169833,1.87551503369421
ukb-b-11740,ieu-a-1169,0.4619187144259514,0.833993802619894
ukb-b-11740,met-a-391,0.7735542099757101,0.182763996520742
ukb-b-11740,met-a-429,1.7064464392376948,0.147106179637277
ukb-b-11740,met-a-474,0.5243245317359628,0.0832770934124526
ukb-b-11740,met-a-476,0.3325825998640392,0.138432698665013
ukb-b-11740,met-a-660,0.78020654876079,0.119300720126771
ukb-b-11740,met-a-723,2.0013941529347563,0.0753378217298066
ukb-b-11740,met-b-189,0.0128174096776885,0.0411757563739021
ukb-b-11740,met-b-219,0.1596518074194118,0.47441871581815
ukb-b-11740,met-c-943,0.7861430458994735,0.503660202597402
ukb-b-11740,prot-a-1121,0.0249384367532752,0.0207708965615422
ukb-b-11740,prot-a-1187,0.4038692119387724,0.130153671498805
ukb-b-11740,prot-a-1196,0.28422466370439,0.306208232522723
ukb-b-11740,prot-a-1296,1.9900485295731392,0.313198606277171
ukb-b-11740,prot-a-1404,0.1934678070326218,0.351954045169073
ukb-b-11740,prot-a-1405,0.6585761942201865,0.585103954323746
ukb-b-11740,prot-a-1565,0.0612169192989752,0.0776741739848949
ukb-b-11740,prot-a-1750,0.8702609010128612,0.39491239922981
ukb-b-11740,prot-a-2042,0.0445783146111609,0.054777666978034
ukb-b-11740,prot-a-2055,0.1880069569152306,0.209726409496277
ukb-b-11740,prot-a-2138,0.2556281745028841,0.280867935599632
ukb-b-11740,prot-a-2144,0.2955092480652143,0.314480647237899
ukb-b-11740,prot-a-2162,0.2792805691510288,0.515695907593155
ukb-b-11740,prot-a-2179,0.1556630518109253,0.049478376517111
ukb-b-11740,prot-a-2259,0.1730977387622294,0.190629232471544
ukb-b-11740,prot-a-2260,0.2578950706752845,0.169458434082951
ukb-b-11740,prot-a-2294,0.0852186164902608,0.149686257604062
ukb-b-11740,prot-a-2463,0.0843573608094504,0.157078594670104
ukb-b-11740,prot-a-2576,0.1293238237733807,0.0547034829758735
ukb-b-11740,prot-a-2591,0.0486751812753929,0.0640686040116204
ukb-b-11740,prot-a-2673,0.919339768886162,0.233625058138992
ukb-b-11740,prot-a-2820,0.7140518264962162,0.458156507868712
ukb-b-11740,prot-a-2978,0.0101355132977041,0.0164554879052164
ukb-b-11740,prot-a-3094,0.5598571388619187,0.311866294912535
ukb-b-11740,prot-a-3096,1.2206464347683372,1.13773004333107
ukb-b-11740,prot-a-413,0.2974939863045981,0.10450899573082
ukb-b-11740,prot-a-51,1.3663060721333609,0.323237106121771
ukb-b-11740,prot-a-68,0.8659630581189582,0.446309176340973
ukb-b-11740,prot-a-965,1.2578151504138877,0.569894424427103
ukb-b-11740,ubm-a-1054,0.065751556874245,0.0171759657507994
ukb-b-11740,ubm-a-1168,0.3610079688798148,0.146922286262119
ukb-b-11740,ubm-a-1313,0.6231683788184753,0.161732067175295
ukb-b-11740,ubm-a-1423,0.1264521371519542,0.100429632881391
ukb-b-11740,ubm-a-1456,0.551321152781619,0.108194020668886
ukb-b-11740,ubm-a-1528,0.0239457495245364,0.019274226313919
ukb-b-11740,ubm-a-1590,0.3225989578924254,0.209111758074033
ukb-b-11740,ubm-a-1616,0.434399853157442,0.262000632023894
ukb-b-11740,ubm-a-1843,0.1650904458437425,0.148405327645239
ukb-b-11740,ubm-a-1980,0.9774842764782274,0.398931858601413
ukb-b-11740,ubm-a-2121,1.4986267297126177,0.255603706907102
ukb-b-11740,ubm-a-2306,0.0764706439153575,0.0200548309038379
ukb-b-11740,ubm-a-2547,0.0600887995989528,0.0454981617544265
ukb-b-11740,ubm-a-2566,0.0129196111355124,0.0120266981315144
ukb-b-11740,ubm-a-2676,0.8354783913769962,0.383971127543619
ukb-b-11740,ubm-a-2692,0.6562145184401901,0.581997777345173
ukb-b-11740,ubm-a-2861,0.0969131404505852,0.0748725010685157
ukb-b-11740,ubm-a-2998,0.1754158763767915,0.069539156609865
ukb-b-11740,ubm-a-3030,0.033180408216067,0.0261863699054394
ukb-b-11740,ubm-a-3031,0.1412992569721696,0.0953618163086286
ukb-b-11740,ubm-a-3054,0.578488969791918,0.191825456042117
ukb-b-11740,ubm-a-3080,0.2559620743807689,0.151759497192151
ukb-b-11740,ubm-a-3134,0.1865500166215636,0.242121439398064
ukb-b-11740,ubm-a-401,0.3583181339435161,0.141053476009824
ukb-b-11740,ubm-a-415,0.2191385525529348,0.0976630635212506
ukb-b-11740,ubm-a-7,0.5091864637437128,0.080602476296998
ukb-b-11740,ubm-a-714,0.1670691336118798,0.104711720212286
ukb-b-11740,ubm-a-809,0.0330872712439181,0.0291405865191454
ukb-b-11740,ubm-a-841,0.3993890425989596,0.0885123710353284
ukb-b-11740,ubm-a-95,0.1974420925608608,0.167493481671439
ukb-b-11740,ukb-a-157,0.4564271357658096,0.0012080652371931
ukb-b-11740,ukb-a-171,0.2408719488607501,0.0025461618643436
ukb-b-11740,ukb-a-172,0.2581428937493689,0.0034112288575809
ukb-b-11740,ukb-a-272,1.169548028052483,0.0721209707527997
ukb-b-11740,ukb-a-495,0.0126222842031677,0.0002733588117644
ukb-b-11740,ukb-a-51,0.3475944736130564,0.017024561911692
ukb-b-11740,ukb-a-512,1.6608986118543576,0.245030224222629
ukb-b-11740,ukb-a-571,0.6092073847474146,0.0019248881581787
ukb-b-11740,ukb-b-10169,0.0938342629832966,0.0034859370048436
ukb-b-11740,ukb-b-11542,0.587502109580782,0.138310076136845
ukb-b-11740,ukb-b-11615,1.27651280712803,0.0273255301985398
ukb-b-11740,ukb-b-11768,0.74471487497536,0.0377415523937673
ukb-b-11740,ukb-b-12141,0.1375415286729917,0.0014434240095179
ukb-b-11740,ukb-b-1220,0.1250226778297387,0.0009568791788088
ukb-b-11740,ukb-b-1318,0.1710243846516561,0.0015340526255851
ukb-b-11740,ukb-b-13352,5.106848474142406,0.176943484682467
ukb-b-11740,ukb-b-13525,0.4631114740822534,0.0030540376411248
ukb-b-11740,ukb-b-13545,0.007869605844616,6.00407366750777e-05
ukb-b-11740,ukb-b-14956,0.5756554013006822,0.0028431337032326
ukb-b-11740,ukb-b-1539,0.6119342276263832,0.0023190249887581
ukb-b-11740,ukb-b-15718,0.0884736080988354,0.0012477893206457
ukb-b-11740,ukb-b-16024,0.1517126957902187,0.0008497822652825
ukb-b-11740,ukb-b-16235,0.0439672190094998,0.0010877067304759
ukb-b-11740,ukb-b-16715,0.1578904449223784,0.0018911622903079
ukb-b-11740,ukb-b-1780,0.4270811143892393,0.0395011940682797
ukb-b-11740,ukb-b-18096,0.3822782358947066,0.0349578590790163
ukb-b-11740,ukb-b-18477,0.9269858623793198,0.0037487538166011
ukb-b-11740,ukb-b-18799,0.0783078059110177,0.0032615500687752
ukb-b-11740,ukb-b-19277,0.1124762798605281,0.0271878546586953
ukb-b-11740,ukb-b-19829,0.7727685030262557,0.0042521388450005
ukb-b-11740,ukb-b-20359,0.6509827198229808,0.0029821198081966
ukb-b-11740,ukb-b-288,1.1668939022529452,0.0059401498295687
ukb-b-11740,ukb-b-3114,0.5703282661094979,0.0024672704137591
ukb-b-11740,ukb-b-3991,0.0323312872906456,0.0002800699847098
ukb-b-11740,ukb-b-5421,0.2915637832073374,0.002190253140443
ukb-b-11740,ukb-b-5534,1.1495841132396072,0.0053134359653248
ukb-b-11740,ukb-b-6458,0.0576971872739438,0.0014756505089263
ukb-b-11740,ukb-b-8221,0.1289081596311657,0.0021328048002309
ukb-b-11740,ukb-b-9433,2.6566643741556204,0.113429546003008
ukb-b-11740,ukb-d-22601_42163303,0.135585043323155,0.0056821761817104
ukb-b-11740,ukb-d-22617_2411,0.3710850262621591,0.0041138923293483
ukb-b-11740,ukb-d-H04,0.2528674187656095,0.001112180784089
ukb-b-11740,ukb-d-I9_STR_SAH,0.8721394247387982,0.0111978963576068
ukb-b-11740,ukb-d-R19,0.1211995547347487,0.0013927239370392
ubm-a-809,ebi-a-GCST001837,0.3010299956639812,0.0908311910882605
ubm-a-809,ebi-a-GCST005848,0.0350327341515896,0.0019637622651039
ubm-a-809,ebi-a-GCST006093,0.3010299956639812,0.212872628726287
ubm-a-809,ieu-a-1020,0.3010299956639812,0.117251071122536
ubm-a-809,ieu-a-115,0.3010299956639812,0.0479862896315338
ubm-a-809,ieu-a-1169,0.3010299956639812,0.336081405312768
ubm-a-809,met-a-391,0.3010299956639812,0.0068551842330762
ubm-a-809,met-a-429,0.3010299956639812,0.0059982862039417
ubm-a-809,met-a-474,0.3010299956639812,0.0094258783204798
ubm-a-809,met-a-476,0.3010299956639812,0.0454155955441303
ubm-a-809,met-a-660,0.3010299956639812,0.0205655526992288
ubm-a-809,met-a-723,0.3010299956639812,0.0351328191945159
ubm-a-809,met-b-189,0.3010299956639812,0.1698911739503
ubm-a-809,met-b-219,0.3010299956639812,0.169131105398458
ubm-a-809,met-c-943,0.0131808468830098,0.0014224892785953
ubm-a-809,prot-a-1121,0.1423500311733578,0.0182782488171648
ubm-a-809,prot-a-1187,0.2051533905343902,0.0524552754248781
ubm-a-809,prot-a-1196,0.7091400086076018,0.138792652305584
ubm-a-809,prot-a-1296,0.7401000478415999,0.0433638801727816
ubm-a-809,prot-a-1404,0.4066051244457238,0.0697697987004285
ubm-a-809,prot-a-1405,2.379651859748145,0.223807304704507
ubm-a-809,prot-a-1565,0.2738544839135198,0.0667576772206796
ubm-a-809,prot-a-1750,0.2180673831985962,0.0405347026392769
ubm-a-809,prot-a-2042,0.0271103311285593,0.0081085624494052
ubm-a-809,prot-a-2055,0.1585053324150627,0.0420034979075393
ubm-a-809,prot-a-2138,0.2751794075872573,0.0313220289782978
ubm-a-809,prot-a-2144,0.2767857182780549,0.0520066328354621
ubm-a-809,prot-a-2162,0.1686599092700062,0.044336254993443
ubm-a-809,prot-a-2179,0.2423951366543481,0.0365864186119626
ubm-a-809,prot-a-2259,1.2057938519388764,0.143021641712458
ubm-a-809,prot-a-2260,0.1431909121238658,0.0323045763288139
ubm-a-809,prot-a-2294,1.021393131037189,0.179280760760757
ubm-a-809,prot-a-2463,0.9986918828801064,0.140386188029028
ubm-a-809,prot-a-2576,0.3262519799531017,0.0769390964727297
ubm-a-809,prot-a-2591,1.2779783353793983,0.129142169663617
ubm-a-809,prot-a-2673,1.1925913179520002,0.199142251010766
ubm-a-809,prot-a-2820,0.1490920384897303,0.0398103507863792
ubm-a-809,prot-a-2978,0.952467417722538,0.170869771370981
ubm-a-809,prot-a-3094,2.3454003384720736,0.222762636691757
ubm-a-809,prot-a-3096,0.2965189897023403,0.0598441728841746
ubm-a-809,prot-a-413,0.8946770361621756,0.163607994745495
ubm-a-809,prot-a-51,1.790151527640732,0.174270695117719
ubm-a-809,prot-a-68,0.2440738873023518,0.0607022980543479
ubm-a-809,prot-a-965,2.2058886006699345,0.092875239072183
ubm-a-809,ubm-a-1054,0.1106063841815354,0.0120636277542755
ubm-a-809,ubm-a-1168,0.3120171386856938,0.0462592085370624
ubm-a-809,ubm-a-1313,0.4536152517656542,0.0611333791448935
ubm-a-809,ubm-a-1423,1.3693702759277095,0.0530815243935337
ubm-a-809,ubm-a-1456,0.6156382346983271,0.0792184318496644
ubm-a-809,ubm-a-1528,0.4049736051415364,0.0558135191168131
ubm-a-809,ubm-a-1590,0.585616117633804,0.0279652973591063
ubm-a-809,ubm-a-1616,0.8185098632330366,0.0972259966133228
ubm-a-809,ubm-a-1843,0.6188567847469595,0.0734101969303785
ubm-a-809,ubm-a-1980,1.0219144973013905,0.0390475371113084
ubm-a-809,ubm-a-2121,0.3467464424658809,0.0334734791897527
ubm-a-809,ubm-a-2306,0.4175581685072959,0.0588075137003949
ubm-a-809,ubm-a-2547,2.812727366999554,0.117981685150813
ubm-a-809,ubm-a-2566,0.0155052761506684,0.0028103744701137
ubm-a-809,ubm-a-2676,0.0081794369797093,0.0012984996912031
ubm-a-809,ubm-a-2692,2.3363817806495946,0.096913830251107
ubm-a-809,ubm-a-2861,0.5875713317610073,0.0628670788076968
ubm-a-809,ubm-a-2998,1.7822171483990976,0.146211987660556
ubm-a-809,ubm-a-3030,0.7145825769101701,0.0826711652747974
ubm-a-809,ubm-a-3031,0.042062161140844,0.0069076596988463
ubm-a-809,ubm-a-3054,2.6243454999855165,0.183672491664381
ubm-a-809,ubm-a-3080,0.9273381008125794,0.0930076153654393
ubm-a-809,ubm-a-3134,0.4867799181655306,0.0632999193344536
ubm-a-809,ubm-a-401,7.166583778078564,0.252771162962439
ubm-a-809,ubm-a-415,16.96986742407629,0.67661530681176
ubm-a-809,ubm-a-7,4.039566414063708,0.243555871161017
ubm-a-809,ubm-a-714,7.288662776776379,0.334073153083588
ubm-a-809,ubm-a-841,0.6247525490892665,0.0725329972251253
ubm-a-809,ubm-a-95,0.2316199316115788,0.0323208352005491
ubm-a-809,ukb-a-157,0.0615969816808336,1.90797505703865e-05
ubm-a-809,ukb-a-171,0.2832761118716139,0.0007020440591949
ubm-a-809,ukb-a-172,0.3023468541332963,0.0003940042412696
ubm-a-809,ukb-a-272,0.6409266042737526,0.008808356883327
ubm-a-809,ukb-a-495,0.4522950236914335,0.0021688341729081
ubm-a-809,ukb-a-51,6.526391770474351,0.0113264394939682
ubm-a-809,ukb-a-512,0.1379791340940642,0.0048683314292352
ubm-a-809,ukb-a-571,2.3141132688555586,0.0009250135693793
ubm-a-809,ukb-b-10169,0.5075529543358945,0.0040902363758114
ubm-a-809,ukb-b-11542,0.1765021907421977,0.0057277025565893
ubm-a-809,ukb-b-11615,0.0021530351441289,2.04693622100806e-05
ubm-a-809,ukb-b-11740,0.9838289913567024,0.008875922107187
ubm-a-809,ukb-b-11768,0.3615089793833847,0.004365799421097
ubm-a-809,ukb-b-12141,1.9244781813060636,0.0020222435396574
ubm-a-809,ukb-b-1220,0.4813619832694731,0.0004965734560369
ubm-a-809,ukb-b-1318,1.2997118399273375,0.0005701233433032
ubm-a-809,ukb-b-13352,3.7533485363681978,0.0064873618045152
ubm-a-809,ukb-b-13525,0.3010299956639812,0.0004509943693693
ubm-a-809,ukb-b-13545,0.3010299956639812,0.0015344932432432
ubm-a-809,ukb-b-14956,0.0526502433180197,0.0001285373453761
ubm-a-809,ukb-b-1539,0.0057782855498662,1.06535978525668e-05
ubm-a-809,ukb-b-15718,0.3010299956639812,0.0009536069819819
ubm-a-809,ukb-b-16024,1.1257527233565607,0.0009586015832134
ubm-a-809,ukb-b-16235,0.1368669924902213,0.0008619836138975
ubm-a-809,ukb-b-16715,0.3010299956639812,0.00089984009009
ubm-a-809,ukb-b-1780,1.0217522803607957,0.0070718409659957
ubm-a-809,ukb-b-18096,1.3247893885084017,0.0136941572377954
ubm-a-809,ukb-b-18477,0.3266331476997891,0.0005125729516125
ubm-a-809,ukb-b-18799,3.043826100995348,0.0034440070217974
ubm-a-809,ukb-b-19277,1.379962020826083,0.0392442551580453
ubm-a-809,ukb-b-19829,0.0057571503718108,1.39810078312478e-05
ubm-a-809,ukb-b-20359,0.3010299956639812,0.0015084797297297
ubm-a-809,ukb-b-288,1.0515523800316202,0.0013879330084397
ubm-a-809,ukb-b-3114,0.8051849118248771,0.0012287046844882
ubm-a-809,ukb-b-3991,0.5205031716526652,0.0007040542227417
ubm-a-809,ukb-b-5421,1.1893969766764003,0.0008719358266159
ubm-a-809,ukb-b-5534,0.1223724977774333,0.0002006386996748
ubm-a-809,ukb-b-6458,0.5746866296810182,0.0012966287679361
ubm-a-809,ukb-b-8221,0.1079658355323466,0.0003572797872078
ubm-a-809,ukb-b-9433,2.061526702636787,0.035990650112782
ubm-a-809,ukb-d-22601_42163303,0.6835736349402515,0.001150857907745
ubm-a-809,ukb-d-22617_2411,0.0269303745573833,0.0001147696462759
ubm-a-809,ukb-d-H04,0.1294355669442736,0.0002164906140906
ubm-a-809,ukb-d-I9_STR_SAH,0.345244732099102,0.0006130456057818
ubm-a-809,ukb-d-R19,0.6536094376524649,0.0008847699708742
ukb-b-13352,ebi-a-GCST001837,0.0418635184730449,0.0140649934200989
ukb-b-13352,ebi-a-GCST005848,0.565119346010981,0.311707532491297
ukb-b-13352,ebi-a-GCST006093,2.131872013490504,0.888230534570047
ukb-b-13352,ieu-a-1020,0.1277524061600989,0.0942070463776398
ukb-b-13352,ieu-a-115,0.9979245372052346,2.02802298715225
ukb-b-13352,ieu-a-1169,0.8445076730928323,0.76944349110415
ukb-b-13352,met-a-391,0.2350075182516735,0.041686525627477
ukb-b-13352,met-a-429,0.0848919649563692,0.0295187931098323
ukb-b-13352,met-a-474,0.140021771692812,0.0284819683664072
ukb-b-13352,met-a-476,0.7108333106391983,0.225770688295372
ukb-b-13352,met-a-660,0.7483903500243484,0.110647661364563
ukb-b-13352,met-a-723,0.3257832524935602,0.116786031640145
ukb-b-13352,met-b-189,0.032993716457834,0.130602359679395
ukb-b-13352,met-b-219,0.6558910492781013,0.662546444529158
ukb-b-13352,met-c-943,0.0044795525535981,0.0007449872634635
ukb-b-13352,prot-a-1121,0.3670450578090593,0.68410008309095
ukb-b-13352,prot-a-1187,0.1084900157047003,0.243315858586253
ukb-b-13352,prot-a-1196,0.0001518080730217,0.0003459460107789
ukb-b-13352,prot-a-1296,0.0439957624137296,0.0992897507351869
ukb-b-13352,prot-a-1404,1.944309236870166,0.540726607215035
ukb-b-13352,prot-a-1405,1.4952166047780109,1.54422337915209
ukb-b-13352,prot-a-1565,0.5064539071919425,0.80307884522178
ukb-b-13352,prot-a-1750,0.1140165168842424,0.243309585625366
ukb-b-13352,prot-a-2042,1.08947430871248,0.42460220547775
ukb-b-13352,prot-a-2055,0.0983566235121793,0.197517400271
ukb-b-13352,prot-a-2138,0.4127250852265801,0.191614844593337
ukb-b-13352,prot-a-2144,0.4169566923655662,0.734729315046142
ukb-b-13352,prot-a-2162,1.004460908040259,0.354458838551218
ukb-b-13352,prot-a-2179,0.1695291601749849,0.31720650450597
ukb-b-13352,prot-a-2259,0.273567893476744,0.0458139908362285
ukb-b-13352,prot-a-2260,1.375872866611994,0.454111525366022
ukb-b-13352,prot-a-2294,0.1636818711365135,0.0949749746573434
ukb-b-13352,prot-a-2463,0.1237047169863978,0.257822867866761
ukb-b-13352,prot-a-2576,0.6558965679364255,0.284213149393399
ukb-b-13352,prot-a-2591,0.0263882304733055,0.017973108121783
ukb-b-13352,prot-a-2673,2.935009573545489,0.927528651631312
ukb-b-13352,prot-a-2820,0.0579387270835263,0.0374186446587122
ukb-b-13352,prot-a-2978,0.1637869664566012,0.093913534920727
ukb-b-13352,prot-a-3094,0.4387414846025672,0.735672416271032
ukb-b-13352,prot-a-3096,0.0573128497928764,0.129238570373677
ukb-b-13352,prot-a-413,0.0014330786919717,0.0009669352695812
ukb-b-13352,prot-a-51,0.3610313251392387,0.656442166207059
ukb-b-13352,prot-a-68,0.9086137085655784,1.26227393562153
ukb-b-13352,prot-a-965,0.1501598887095528,0.0954907512521402
ukb-b-13352,ubm-a-1054,0.0585348681930504,0.0811421686462104
ukb-b-13352,ubm-a-1168,0.5241972135623933,0.516905243652726
ukb-b-13352,ubm-a-1313,0.3107220142680236,0.363959628528222
ukb-b-13352,ubm-a-1423,0.2927368460630666,0.33163784261508
ukb-b-13352,ubm-a-1456,0.2925630714261957,0.150239419127677
ukb-b-13352,ubm-a-1528,0.1758671443255515,0.0598571337515541
ukb-b-13352,ubm-a-1590,0.3526476025441558,0.175107618079691
ukb-b-13352,ubm-a-1616,0.4053553641794619,0.183462945005585
ukb-b-13352,ubm-a-1843,0.0407062753487067,0.052632888452096
ukb-b-13352,ubm-a-1980,0.1895796971405798,0.089583072360846
ukb-b-13352,ubm-a-2121,0.5975709031620299,0.603791994455541
ukb-b-13352,ubm-a-2306,1.0074474121815036,0.842850820027644
ukb-b-13352,ubm-a-2547,0.3159144890864032,0.140129987764334
ukb-b-13352,ubm-a-2566,0.9436813347581005,0.826629203410391
