head_node,tail_node,neglog_pval,abs_effect
ukb-d-VII_EYE_ADNEXA,prot-a-1364,0.4071037249071948,3.39238536431384
ukb-d-VII_EYE_ADNEXA,prot-a-149,0.6124266485845705,3.26290701803929
ukb-d-VII_EYE_ADNEXA,prot-a-1548,0.1290964887065397,0.399071494776279
ukb-d-VII_EYE_ADNEXA,prot-a-1635,0.0796463874572043,0.173758500798051
ukb-d-VII_EYE_ADNEXA,prot-a-1702,0.4374266297888727,0.873844775272731
ukb-d-VII_EYE_ADNEXA,prot-a-1713,0.1522630334519461,1.12479037997464
ukb-d-VII_EYE_ADNEXA,prot-a-1915,0.025809878380007,0.319064594794508
ukb-d-VII_EYE_ADNEXA,prot-a-2334,0.0001733385218828,0.0006755324772374
ukb-d-VII_EYE_ADNEXA,prot-a-2420,0.1635042188461104,4.79370023929467
ukb-d-VII_EYE_ADNEXA,prot-a-2437,0.9660575698408184,1.67006568692865
ukb-d-VII_EYE_ADNEXA,prot-a-2581,0.2563100454843708,1.13976704450409
ukb-d-VII_EYE_ADNEXA,prot-a-2714,0.5317512894254078,1.71304692515636
ukb-d-VII_EYE_ADNEXA,prot-a-2731,1.2329707852847034,2.14541397138583
ukb-d-VII_EYE_ADNEXA,prot-a-2833,0.520011632560112,3.28489917788049
ukb-d-VII_EYE_ADNEXA,prot-a-2999,2.107534820466779,2.8306230320985
ukb-d-VII_EYE_ADNEXA,prot-a-3102,2.157201255150644,4.1676392324027
ukb-d-VII_EYE_ADNEXA,prot-a-3131,0.8755021595353861,1.64423036247216
ukb-d-VII_EYE_ADNEXA,prot-a-323,0.0934536640886905,0.290137522001696
ukb-d-VII_EYE_ADNEXA,prot-a-407,1.289407361625327,3.86466236745655
ukb-d-VII_EYE_ADNEXA,prot-a-432,0.1231831117599594,0.680879739823738
ukb-d-VII_EYE_ADNEXA,prot-a-498,0.138973032833173,1.07366354452125
ukb-d-VII_EYE_ADNEXA,prot-a-584,0.0819330839485495,0.918306731333143
ukb-d-VII_EYE_ADNEXA,prot-a-780,0.6386101050797691,2.60485676668771
ukb-d-VII_EYE_ADNEXA,prot-a-806,0.4256730971425932,1.64703234826084
ukb-d-VII_EYE_ADNEXA,prot-a-810,0.008328051533422,0.0295190913510217
ukb-d-VII_EYE_ADNEXA,prot-a-948,0.5598169742137353,1.66766658183914
ukb-d-VII_EYE_ADNEXA,prot-a-996,0.9462373370067488,1.55170172336596
ukb-d-VII_EYE_ADNEXA,prot-b-36,0.0184089818567774,0.0697886881066552
ukb-d-VII_EYE_ADNEXA,ubm-a-1057,0.3785098700399688,1.08157396199237
ukb-d-VII_EYE_ADNEXA,ubm-a-1131,0.3815051036013067,0.67194306691231
ukb-d-VII_EYE_ADNEXA,ubm-a-1365,0.8536640057730313,1.04316482363511
ukb-d-VII_EYE_ADNEXA,ubm-a-1414,0.6717965811434825,0.333356480711896
ukb-d-VII_EYE_ADNEXA,ubm-a-1415,0.1959093771959606,0.184784536139063
ukb-d-VII_EYE_ADNEXA,ubm-a-1451,0.0609039087935357,0.450839502059235
ukb-d-VII_EYE_ADNEXA,ubm-a-1698,0.6093123435273108,0.643866730056039
ukb-d-VII_EYE_ADNEXA,ubm-a-1775,2.058454895496591,1.31590743018029
ukb-d-VII_EYE_ADNEXA,ubm-a-1955,1.27302992606906,1.11108382825893
ukb-d-VII_EYE_ADNEXA,ubm-a-2072,0.3010299956639812,0.651954232812856
ukb-d-VII_EYE_ADNEXA,ubm-a-2227,0.8094935285102719,0.444650756009129
ukb-d-VII_EYE_ADNEXA,ubm-a-2366,2.132716751539564,1.72884777321675
ukb-d-VII_EYE_ADNEXA,ubm-a-2435,2.212986552924984,0.878463945388805
ukb-d-VII_EYE_ADNEXA,ubm-a-2467,0.1535256653715197,0.222864023458816
ukb-d-VII_EYE_ADNEXA,ubm-a-2519,0.8466694630828977,0.821518778037417
ukb-d-VII_EYE_ADNEXA,ubm-a-2677,0.8396774631951069,1.31121833023052
ukb-d-VII_EYE_ADNEXA,ubm-a-2763,0.3010299956639812,0.443783699824705
ukb-d-VII_EYE_ADNEXA,ubm-a-282,0.883293772383589,0.919338282681512
ukb-d-VII_EYE_ADNEXA,ubm-a-2905,0.0242907317992655,0.0694812008487611
ukb-d-VII_EYE_ADNEXA,ubm-a-348,1.7482112225253716,1.53290568773104
ukb-d-VII_EYE_ADNEXA,ubm-a-676,0.689092834167334,1.42916988596818
ukb-d-VII_EYE_ADNEXA,ubm-a-82,0.9006510647746518,0.398520349113895
ukb-d-VII_EYE_ADNEXA,ubm-a-84,0.2428715950268785,0.642373043556272
ukb-d-VII_EYE_ADNEXA,ubm-a-946,2.322345191710932,1.75717721075723
ukb-d-VII_EYE_ADNEXA,ukb-a-155,0.0140711069699842,0.0007140066020379
ukb-d-VII_EYE_ADNEXA,ukb-a-28,0.0661217207308525,0.0362421433268178
ukb-d-VII_EYE_ADNEXA,ukb-a-396,1.6276767693225291,0.93159883140738
ukb-d-VII_EYE_ADNEXA,ukb-a-403,1.3922711221085529,0.106062417707919
ukb-d-VII_EYE_ADNEXA,ukb-a-464,0.3579390843720781,0.0788050916798406
ukb-d-VII_EYE_ADNEXA,ukb-a-502,0.1800936389218578,0.159862852639011
ukb-d-VII_EYE_ADNEXA,ukb-a-589,1.7566325648923389,0.0264929755655262
ukb-d-VII_EYE_ADNEXA,ukb-b-10097,1.449498546256814,0.0304387792864143
ukb-d-VII_EYE_ADNEXA,ukb-b-10756,0.7639878887553189,0.0242581119953479
ukb-d-VII_EYE_ADNEXA,ukb-b-11842,2.576762696212018,0.540301231782319
ukb-d-VII_EYE_ADNEXA,ukb-b-11878,0.5616273234801077,0.0218461748331179
ukb-d-VII_EYE_ADNEXA,ukb-b-12472,0.0936575584978074,0.0035487623484484
ukb-d-VII_EYE_ADNEXA,ukb-b-1261,0.0445957595211318,0.0019782501792806
ukb-d-VII_EYE_ADNEXA,ukb-b-1285,1.816077361763459,0.504234701797088
ukb-d-VII_EYE_ADNEXA,ukb-b-13426,0.6940916605067015,0.0226472880357543
ukb-d-VII_EYE_ADNEXA,ukb-b-13731,0.4412402934937843,0.0160974144644102
ukb-d-VII_EYE_ADNEXA,ukb-b-14486,0.9192287006749048,0.0907783508641979
ukb-d-VII_EYE_ADNEXA,ukb-b-14961,3.1900387901655103,0.301278630779417
ukb-d-VII_EYE_ADNEXA,ukb-b-14977,0.2618434044643913,0.0871894971394953
ukb-d-VII_EYE_ADNEXA,ukb-b-1567,8.823137301633007,0.55526003563623
ukb-d-VII_EYE_ADNEXA,ukb-b-16019,0.4785024071879949,0.0566965636109364
ukb-d-VII_EYE_ADNEXA,ukb-b-17155,0.1388444706607111,0.0412731084940065
ukb-d-VII_EYE_ADNEXA,ukb-b-17223,1.0608977451603117,0.633462627133219
ukb-d-VII_EYE_ADNEXA,ukb-b-17277,0.3841875704044311,0.0117972986100595
ukb-d-VII_EYE_ADNEXA,ukb-b-17798,1.1647098180348474,0.0267770705927284
ukb-d-VII_EYE_ADNEXA,ukb-b-18226,1.203302869812108,0.0230827177465236
ukb-d-VII_EYE_ADNEXA,ukb-b-18820,2.6881423092347614,0.139792918312349
ukb-d-VII_EYE_ADNEXA,ukb-b-19490,0.1971141485508371,0.100691015127668
ukb-d-VII_EYE_ADNEXA,ukb-b-20239,0.2334821930327426,0.0094730103420567
ukb-d-VII_EYE_ADNEXA,ukb-b-2299,0.0718889467166969,0.0922647000218755
ukb-d-VII_EYE_ADNEXA,ukb-b-2415,0.5500104905984188,0.0152925019272553
ukb-d-VII_EYE_ADNEXA,ukb-b-6019,0.1475524222021937,0.120296807474513
ukb-d-VII_EYE_ADNEXA,ukb-b-6267,0.5451451366733272,0.0185881149136066
ukb-d-VII_EYE_ADNEXA,ukb-b-7150,0.2440319792154952,0.0101502176952511
ukb-d-VII_EYE_ADNEXA,ukb-b-7463,0.5773515468384408,0.018064315298323
ukb-d-VII_EYE_ADNEXA,ukb-b-8297,0.7865646522804364,0.0260309962531833
ukb-d-VII_EYE_ADNEXA,ukb-b-845,0.5015373261950915,0.352934826818185
ukb-d-VII_EYE_ADNEXA,ukb-b-9,0.3417006029155755,0.0110516108732731
ukb-d-VII_EYE_ADNEXA,ukb-b-9419,0.5385094925348165,0.0132051209084569
ukb-d-VII_EYE_ADNEXA,ukb-d-100920_2104,0.336259680366294,0.135118329992628
ukb-d-VII_EYE_ADNEXA,ukb-d-1418_6,0.4350039211881819,0.0624812108240238
ukb-d-VII_EYE_ADNEXA,ukb-d-20117_2,0.0868173151702479,0.0144909299205411
ukb-d-VII_EYE_ADNEXA,ukb-d-20526,0.4834173288652343,0.131824982846037
ukb-d-VII_EYE_ADNEXA,ukb-d-22601_11353225,0.5916280682488037,0.0514559704369078
ukb-d-VII_EYE_ADNEXA,ukb-d-22608_1,0.1397638531648584,0.0653916010188927
ukb-d-VII_EYE_ADNEXA,ukb-d-30640_raw,0.1354379404164041,0.0329077901681972
ukb-d-VII_EYE_ADNEXA,ukb-d-30760_irnt,0.3717178223133106,0.211308462707145
ukb-d-VII_EYE_ADNEXA,ukb-d-Z12,0.3629058692784144,0.0253521655957348
prot-a-1713,ebi-a-GCST003116,44.29019449815166,0.0192744139629717
prot-a-1713,ebi-a-GCST004620,2.37054195339367,0.0077786241198415
prot-a-1713,ebi-a-GCST006358,0.2183627096257622,0.0153675485996787
prot-a-1713,ieu-a-1022,0.3010299956639812,0.0108140224255703
prot-a-1713,ieu-a-26,0.3010299956639812,0.0255221033638355
prot-a-1713,ieu-a-66,0.3010299956639812,0.0141770846758603
prot-a-1713,met-a-483,0.3010299956639812,0.0057997164583064
prot-a-1713,met-a-660,0.3010299956639812,0.000386647763887
prot-a-1713,met-c-922,0.6600425722850094,0.0165782601942232
prot-a-1713,prot-a-1027,1.6699217376363409,0.0554763234029925
prot-a-1713,prot-a-1145,1.4297473194595136,0.0692901386025378
prot-a-1713,prot-a-1294,0.948322306649287,0.0528653964862691
prot-a-1713,prot-a-1364,0.2855357011701935,0.0215127909381341
prot-a-1713,prot-a-149,0.8697505552513277,0.0498040399491619
prot-a-1713,prot-a-1548,0.1533082771668613,0.0127100718262628
prot-a-1713,prot-a-1635,4.440595467886252,0.0398429939375599
prot-a-1713,prot-a-1702,0.0685445283437687,0.0057393219028784
prot-a-1713,prot-a-1915,0.5069604121624827,0.0335982980928043
prot-a-1713,prot-a-2186,2.054662503113387,0.0348203077416416
prot-a-1713,prot-a-2334,0.6628319938609833,0.0365580623818435
prot-a-1713,prot-a-2420,0.1906745658114912,0.0139919973499009
prot-a-1713,prot-a-2437,0.4931734640398497,0.0259179802183647
prot-a-1713,prot-a-2581,0.5597399182146254,0.0363144874116668
prot-a-1713,prot-a-2714,9.01681550440482,0.0560578519533749
prot-a-1713,prot-a-2731,0.450544990724182,0.030748244598402
prot-a-1713,prot-a-2833,1.0068393039302317,0.0406785995568558
prot-a-1713,prot-a-2999,0.1445608276450371,0.0120732058274132
prot-a-1713,prot-a-3102,1.5874273163249724,0.0741161559607498
prot-a-1713,prot-a-3131,0.833183939314138,0.0385061526356566
prot-a-1713,prot-a-323,0.057397590139445,0.005186297190148
prot-a-1713,prot-a-407,1.755761916271294,0.0792614206508748
prot-a-1713,prot-a-432,0.7795184046328137,0.0461356928121101
prot-a-1713,prot-a-498,0.2254708117767292,0.0150631843929419
prot-a-1713,prot-a-584,0.433637912921791,0.0298526832200036
prot-a-1713,prot-a-78,17.580346339250536,0.0398929771680318
prot-a-1713,prot-a-780,0.6736002155556889,0.0300340364294842
prot-a-1713,prot-a-806,0.3574443458913879,0.0067000584001523
prot-a-1713,prot-a-810,0.3015823351613011,0.02249151322211
prot-a-1713,prot-a-948,0.9789066379180188,0.0540319498755762
prot-a-1713,prot-a-996,0.263487954168226,0.0200834016911922
prot-a-1713,prot-b-36,0.3797458327003018,0.0286719496659543
prot-a-1713,ubm-a-1057,2.9027814790352275,0.0377412961826651
prot-a-1713,ubm-a-1131,2.716647637335376,0.0190616064976777
prot-a-1713,ubm-a-1365,0.4677290319959818,0.0049719259443309
prot-a-1713,ubm-a-1414,0.4901980073017546,0.0119266064790168
prot-a-1713,ubm-a-1415,0.0867844998001484,0.0042575064225904
prot-a-1713,ubm-a-1451,14.81587827491632,0.0295201474358838
prot-a-1713,ubm-a-1698,0.1096332375632918,0.0029101776954424
prot-a-1713,ubm-a-1775,0.0180714153642054,0.0010539372772894
prot-a-1713,ubm-a-1955,4.2019633803096985,0.0341192427591854
prot-a-1713,ubm-a-2072,0.9555855399046704,0.0222315050311931
prot-a-1713,ubm-a-2227,10.328553425933478,0.0104949439753465
prot-a-1713,ubm-a-2366,0.0667273149170321,0.0031036173198465
prot-a-1713,ubm-a-2435,0.4025035203448133,0.0199336443489804
prot-a-1713,ubm-a-2467,0.103962805882734,0.0063052694503066
prot-a-1713,ubm-a-2519,0.6419252347914663,0.0222024317744468
prot-a-1713,ubm-a-2677,10.56085194882838,0.0170273996700711
prot-a-1713,ubm-a-2763,0.1070148972456534,0.001528220303958
prot-a-1713,ubm-a-282,0.2019510704183457,0.0102707504338351
prot-a-1713,ubm-a-2905,1.2996790236312108,0.030111981165633
prot-a-1713,ubm-a-348,0.4577852625872319,0.0052844652961349
prot-a-1713,ubm-a-676,0.0310836207283909,0.0017779609219579
prot-a-1713,ubm-a-82,3.90649668918919,0.0125938963847339
prot-a-1713,ubm-a-84,11.72904227736852,0.0254139000010438
prot-a-1713,ubm-a-946,1.4948873563410934,0.0291105702752133
prot-a-1713,ukb-a-155,0.2900839749067227,0.0001272588414973
prot-a-1713,ukb-a-28,1.6235697426407478,0.00298456989699
prot-a-1713,ukb-a-396,0.8652956275333356,0.0030031918896601
prot-a-1713,ukb-a-403,318.8596160496588,0.0022359226544231
prot-a-1713,ukb-a-464,0.2438985190964983,0.0008461428728237
prot-a-1713,ukb-a-502,6.591033267479992,0.0138888879676207
prot-a-1713,ukb-a-589,0.5497018930914322,4.49128945013248e-05
prot-a-1713,ukb-b-10097,0.3010299956639812,5.86628431498904e-06
prot-a-1713,ukb-b-10756,0.3010299956639812,0.0001790320917644
prot-a-1713,ukb-b-11842,5.335572792691035,0.0114065393185138
prot-a-1713,ukb-b-11878,0.3010299956639812,0.0003820505219744
prot-a-1713,ukb-b-1261,0.3010299956639812,0.000116294625596
prot-a-1713,ukb-b-1285,3.094795175910761,0.0097022253824325
prot-a-1713,ukb-b-13426,0.3010299956639812,0.0002003479829874
prot-a-1713,ukb-b-13731,0.3010299956639812,0.0007599626240494
prot-a-1713,ukb-b-14486,4.672133518078635,0.0016931185007127
prot-a-1713,ukb-b-14961,0.1442181801833811,0.0003469263436594
prot-a-1713,ukb-b-14977,0.3599048574023847,0.0009605165042073
prot-a-1713,ukb-b-1567,76.02764785900975,0.0022840528963051
prot-a-1713,ukb-b-16019,0.0121341605633862,1.93219514073786e-05
prot-a-1713,ukb-b-17155,1.9302177095411004,0.0041732018191795
prot-a-1713,ukb-b-17223,2.982036109470225,0.0115203029923934
prot-a-1713,ukb-b-17277,0.3010299956639812,2.44392318597757e-05
prot-a-1713,ukb-b-18226,0.3010299956639812,0.0006933664131975
prot-a-1713,ukb-b-18820,0.2646428345567595,0.0003785248058469
prot-a-1713,ukb-b-19490,31.495790984124003,0.0025129578415444
prot-a-1713,ukb-b-20239,0.3010299956639812,0.000353082871504
prot-a-1713,ukb-b-2299,2.2902055158508543,0.0099157673847837
prot-a-1713,ukb-b-2415,0.3010299956639812,6.76241783735017e-05
prot-a-1713,ukb-b-6019,1.8324885963073037,0.0110558881151173
prot-a-1713,ukb-b-6267,0.3010299956639812,0.0004887098852944
prot-a-1713,ukb-b-7150,0.3010299956639812,0.0002872174249258
prot-a-1713,ukb-b-7463,0.3010299956639812,0.0004888851656141
prot-a-1713,ukb-b-8297,0.3010299956639812,0.0006141783735017
prot-a-1713,ukb-b-845,1.1785477824261656,0.0089403720123211
prot-a-1713,ukb-b-9,0.3010299956639812,0.0002017180048975
prot-a-1713,ukb-b-9419,0.3010299956639812,0.0001267107874726
prot-a-1713,ukb-d-100920_2104,0.0452163144436276,0.0002580707415773
prot-a-1713,ukb-d-1418_6,60.14192714062969,0.0036511966101294
prot-a-1713,ukb-d-20117_2,18.077207646359227,0.000763273229673
prot-a-1713,ukb-d-20526,0.7700947709911837,0.0020690137836127
prot-a-1713,ukb-d-22601_11353225,0.1784516935830954,0.0002166342087982
prot-a-1713,ukb-d-22608_1,1.8538651594145616,0.0042144931277089
prot-a-1713,ukb-d-30640_raw,5.272354084639389,0.0038911331527367
prot-a-1713,ukb-d-30760_irnt,15.957579076713229,0.0285825039735187
prot-a-1713,ukb-d-VII_EYE_ADNEXA,0.4452441950551251,0.0008574873480921
prot-a-1713,ukb-d-Z12,2.8802918234446,0.0007680594017975
ukb-a-502,ebi-a-GCST003116,0.1528907903173015,0.0784078544583362
ukb-a-502,ebi-a-GCST004620,0.7657864963170697,0.106674087614009
ukb-a-502,ebi-a-GCST006358,3.149826457154249,1.21713400163452
ukb-a-502,ieu-a-1022,0.6343127531209931,0.237740037170661
ukb-a-502,ieu-a-26,0.579449803996277,0.326183796205034
ukb-a-502,ieu-a-66,0.4104312079949966,0.0500694528126783
ukb-a-502,met-a-483,2.9797204223125875,0.0751058327581485
ukb-a-502,met-a-660,33.42112794005946,0.0638681924675313
ukb-a-502,met-b-168,-0.0,0.0
ukb-a-502,met-b-198,0.3010299956639812,0.201540520519128
ukb-a-502,met-b-266,-0.0,0.0
ukb-a-502,met-c-922,0.0192983309002991,0.0557945729752699
ukb-a-502,prot-a-1027,0.0463919604445015,0.0456531111077041
ukb-a-502,prot-a-1145,6.981439646439778,1.01712058600476
ukb-a-502,prot-a-1294,1.1660212636425076,0.7315402462408
ukb-a-502,prot-a-1364,0.8766986430510398,0.814600820282493
ukb-a-502,prot-a-149,0.8233935602533612,0.512687464260907
ukb-a-502,prot-a-1548,0.2935530068144262,0.636667490462866
ukb-a-502,prot-a-1635,0.2240723710513043,0.30215804456036
ukb-a-502,prot-a-1702,1.13729530952082,0.447876869268198
ukb-a-502,prot-a-1713,2.1598908314125813,0.79693546279889
ukb-a-502,prot-a-1915,0.7339059568036529,0.695883680507732
ukb-a-502,prot-a-2186,0.0973503613916619,0.134052334541745
