head_node,tail_node,neglog_pval,abs_effect
ukb-a-299,ukb-a-270,0.335077932762551,0.025756736677448
ukb-a-299,ukb-a-524,1.7453754404360504,0.0028109948389709
ukb-a-299,ukb-a-531,0.4376230591958312,0.0007079482488845
ukb-a-299,ukb-a-550,0.9266035649058604,0.0038868361606036
ukb-a-299,ukb-b-10778,0.0601804493647809,0.0002679589181794
ukb-a-299,ukb-b-12060,0.2869400363025678,0.0028622975017894
ukb-a-299,ukb-b-12069,0.0026958727334853,1.11158719060014e-05
ukb-a-299,ukb-b-1220,0.1172957881971823,0.0004595602047985
ukb-a-299,ukb-b-15230,0.5176360901296084,0.0023427176094235
ukb-a-299,ukb-b-15748,0.8811766685302201,0.0027489223500889
ukb-a-299,ukb-b-16235,0.1032955128753405,0.0018874557263493
