head_node,tail_node,neglog_pval,abs_effect
ukb-b-16886,prot-a-1854,0.3010299956639812,0.265479553882569
ukb-b-16886,prot-a-1870,-0.0,0.0
ukb-b-16886,prot-a-2031,-0.0,0.0
ukb-b-16886,prot-a-2121,-0.0,0.0
ukb-b-16886,prot-a-2197,-0.0,0.0
ukb-b-16886,prot-a-2234,-0.0,0.0
ukb-b-16886,prot-a-2314,-0.0,0.0
ukb-b-16886,prot-a-2336,0.8370592780455682,0.57022460144878
ukb-b-16886,prot-a-2432,-0.0,0.0
ukb-b-16886,prot-a-247,0.3010299956639812,0.903769525859912
ukb-b-16886,prot-a-2752,-0.0,0.0
ukb-b-16886,prot-a-2777,0.3010299956639812,0.230989559271921
ukb-b-16886,prot-a-2787,0.3010299956639812,0.673719547876436
ukb-b-16886,prot-a-2894,1.8583690861588735,0.421002465198371
ukb-b-16886,prot-a-3128,0.3010299956639812,0.209803639931765
ukb-b-16886,prot-a-361,41.50632393389999,0.874255813696102
ukb-b-16886,prot-a-552,0.3010299956639812,0.936164742638531
ukb-b-16886,prot-a-718,0.3010299956639812,0.569468254108517
ukb-b-16886,prot-a-733,0.3010299956639812,0.648015599502795
ukb-b-16886,prot-a-798,-0.0,0.0
ukb-b-16886,prot-a-931,0.099058022365885,0.184170590852863
ukb-b-16886,prot-a-955,0.3010299956639812,0.387329796797105
ukb-b-16886,prot-b-38,-0.0,0.0
ukb-b-16886,ubm-a-1122,0.3010299956639812,0.258219864531404
ukb-b-16886,ubm-a-1170,0.6818373016458882,0.470267763027751
ukb-b-16886,ubm-a-1236,-0.0,0.0
ukb-b-16886,ubm-a-1248,0.3010299956639812,0.71010462746136
ukb-b-16886,ubm-a-1282,0.0602183702030465,0.121834815987498
ukb-b-16886,ubm-a-1373,-0.0,0.0
ukb-b-16886,ubm-a-1751,0.0777069787903474,0.0499085102625924
ukb-b-16886,ubm-a-1798,0.0182746775994892,0.0194675794444454
ukb-b-16886,ubm-a-1803,-0.0,0.0
ukb-b-16886,ubm-a-1858,0.1304265064318187,0.250151077074182
ukb-b-16886,ubm-a-1909,0.5517608124087516,0.0867990532835524
ukb-b-16886,ubm-a-1927,0.3010299956639812,0.597133436728871
ukb-b-16886,ubm-a-2026,-0.0,0.0
ukb-b-16886,ubm-a-2061,0.3010299956639812,0.880274310242201
ukb-b-16886,ubm-a-2067,0.0579198844699011,0.0640781188936624
ukb-b-16886,ubm-a-2162,0.3010299956639812,0.765836617594213
ukb-b-16886,ubm-a-2433,-0.0,0.0
ukb-b-16886,ubm-a-247,0.3010299956639812,0.661688402861722
ukb-b-16886,ubm-a-2605,-0.0,0.0
ukb-b-16886,ubm-a-2702,0.6152410972712411,0.168410483481203
ukb-b-16886,ubm-a-2743,31.326947703438552,0.255098704538324
ukb-b-16886,ubm-a-2807,0.3010299956639812,0.211740429332594
ukb-b-16886,ubm-a-2816,3.203472505288312,0.430161920898977
ukb-b-16886,ubm-a-3031,2.044313301953028,0.488173637172664
ukb-b-16886,ubm-a-3065,0.1477457766003775,0.106604003737584
ukb-b-16886,ubm-a-3099,0.3010299956639812,0.326920562149522
ukb-b-16886,ubm-a-487,0.3010299956639812,0.503013891566972
ukb-b-16886,ubm-a-589,-0.0,0.0
ukb-b-16886,ubm-a-597,-0.0,0.0
ukb-b-16886,ubm-a-64,0.3010299956639812,0.365733468847208
ukb-b-16886,ukb-a-158,0.8440231310075014,0.0325967122803572
ukb-b-16886,ukb-a-193,1.808427449106594,0.067140013998793
ukb-b-16886,ukb-a-339,1.4488988101221063,0.0367399082160873
ukb-b-16886,ukb-a-347,0.5110902028084414,0.075848425368608
ukb-b-16886,ukb-a-524,0.342028258476601,0.0029035712664146
ukb-b-16886,ukb-a-548,0.3184407958913056,0.0082683505296414
ukb-b-16886,ukb-b-14429,0.2176198616731484,0.0050284548077187
ukb-b-16886,ukb-b-15025,0.3148847318618106,0.0119995862490674
ukb-b-16886,ukb-b-15084,0.3643395051065977,0.0118772568013305
ukb-b-16886,ukb-b-15169,0.8043902120755637,0.139112306503246
ukb-b-16886,ukb-b-15359,0.1683491523442641,0.0062832160713696
ukb-b-16886,ukb-b-16315,32.57346713357831,0.0053004683142222
ukb-b-16886,ukb-b-17805,0.4849809821269796,0.0836301537977395
ukb-b-16886,ukb-b-18611,0.8242765603632117,0.217423486206512
ukb-b-16886,ukb-b-18897,0.0249594044821941,0.0009901895384704
ukb-b-16886,ukb-b-19023,0.1427048569382797,0.0073409638330948
ukb-b-16886,ukb-b-20292,0.329354622269069,0.0647939540410604
ukb-b-16886,ukb-b-2317,0.1224444517049754,0.0019149713072447
ukb-b-16886,ukb-b-2846,0.0965645839263153,0.111030571339014
ukb-b-16886,ukb-b-3725,0.3928520804781745,0.0083193013948359
ukb-b-16886,ukb-b-3965,0.0953953389705724,0.0029956691093129
ukb-b-16886,ukb-b-4188,1.1456081338157518,0.313252277933335
ukb-b-16886,ukb-b-4210,2.2640240063859784,0.500111730894735
ukb-b-16886,ukb-b-4455,0.6321393444714926,0.0143218738527246
ukb-b-16886,ukb-b-520,1.1107285427095817,0.0118176370400953
ukb-b-16886,ukb-b-5779,0.5753952727444588,0.266462897945422
ukb-b-16886,ukb-b-6539,0.4497105201709035,0.0129384513613774
ukb-b-16886,ukb-b-758,0.6480133645156154,0.112129255748007
ukb-b-16886,ukb-d-1747_1,0.8001691046538915,0.0840945138881191
ukb-b-16886,ukb-d-20126_0,0.2900130165779061,0.107455524297606
ukb-b-16886,ukb-d-20502,0.2590702338680598,0.0987643828394917
ukb-b-16886,ukb-d-30890_raw,0.4229063656392367,4.55973864014071
ukb-b-16886,ukb-d-L90,1.7250934346509808,0.0358716284398848
ukb-b-16886,ukb-d-N83,0.0418507856117676,0.0012704126855299
ubm-a-487,ebi-a-GCST004733,0.4984634433470862,0.0247719253009598
ubm-a-487,ebi-a-GCST005349,0.6863517305133343,0.0333853401776874
ubm-a-487,ebi-a-GCST005838,0.2439911406365823,0.014397599860802
ubm-a-487,ebi-a-GCST006701,1.0316933390868384,0.0175900667799143
ubm-a-487,ebi-a-GCST007236,11.639096403363764,3.65781042654028
ubm-a-487,ieu-a-79,0.90395167064811,0.0312562143263992
ubm-a-487,ieu-a-802,0.5522494979293222,0.0339557676696162
ubm-a-487,met-a-354,0.3009377700710032,0.0033210225184333
ubm-a-487,met-a-366,0.1842119859294137,0.003209978341361
ubm-a-487,met-a-459,0.0545662970829993,0.0026049166614846
ubm-a-487,met-a-470,0.4205542232011897,0.0287396829295318
ubm-a-487,met-a-482,0.0671833443581098,0.0021143398233411
ubm-a-487,met-a-491,0.1888857646240808,0.0056913618244173
ubm-a-487,met-a-625,0.6809881520117604,0.0156281219599145
ubm-a-487,met-b-124,0.2713584425038784,0.0690561113623297
ubm-a-487,met-b-133,0.1208096991039915,0.029042219943544
ubm-a-487,met-c-883,0.1972626602180371,0.0179881368893491
ubm-a-487,met-c-958,0.0638487756489791,0.0084625492772667
ubm-a-487,prot-a-1078,1.7749552102928423,0.222828613931322
ubm-a-487,prot-a-1124,0.7210861636963307,0.106880197090062
ubm-a-487,prot-a-114,0.1460249776945657,0.0395244725958164
ubm-a-487,prot-a-1155,0.1108908503960424,0.0505344254051852
ubm-a-487,prot-a-1187,0.573196371924724,0.123830555176723
ubm-a-487,prot-a-1212,0.665619993063718,0.118931456252828
ubm-a-487,prot-a-1251,0.230508614990123,0.0349744113250124
ubm-a-487,prot-a-1326,0.1496757458716703,0.0444265770870819
ubm-a-487,prot-a-1433,0.2536765825859251,0.0673289183222958
ubm-a-487,prot-a-1660,0.2787034773714379,0.334954905957798
ubm-a-487,prot-a-1775,1.1527577506347846,0.138773261977173
ubm-a-487,prot-a-1779,0.3960992643614625,0.0954724409448819
ubm-a-487,prot-a-183,0.0735107195027135,0.0280600024025437
ubm-a-487,prot-a-1854,0.4558893176706559,0.0566534789341283
ubm-a-487,prot-a-1870,0.1860040107316539,0.0718162772331316
ubm-a-487,prot-a-2031,0.9626222275224244,0.130837417735157
ubm-a-487,prot-a-2121,0.1177269912468912,0.0868071320028035
ubm-a-487,prot-a-2197,0.2756623068209454,0.0687464149379079
ubm-a-487,prot-a-2234,0.5300045078967026,0.1085386264951
ubm-a-487,prot-a-2314,0.1035516756421213,0.0381055286940136
ubm-a-487,prot-a-2336,1.6535302593089205,0.498165614146871
ubm-a-487,prot-a-2432,0.8929680832061216,0.162709880966748
ubm-a-487,prot-a-247,0.4340997377703608,0.0897519526309874
ubm-a-487,prot-a-2752,0.8234796921828248,0.345965242759505
ubm-a-487,prot-a-2777,0.3056748202708976,0.0624376032329071
ubm-a-487,prot-a-2787,0.367029405107719,0.0473955303869082
ubm-a-487,prot-a-2894,0.1175500355993277,0.0245546463663121
ubm-a-487,prot-a-3128,0.1806338337265905,0.0372749129716755
ubm-a-487,prot-a-361,0.0427729894376912,0.0100146867583962
ubm-a-487,prot-a-552,0.5278923732125675,0.116839704559919
ubm-a-487,prot-a-718,1.108811343100678,0.0947319816806355
ubm-a-487,prot-a-733,0.2353160775335649,0.0415179950624891
ubm-a-487,prot-a-798,0.1010900246088355,0.0168010020816213
ubm-a-487,prot-a-931,0.3658474017112123,0.310223686238913
ubm-a-487,prot-a-955,0.745432172641474,0.245663942812663
ubm-a-487,prot-b-38,0.5082853014604984,0.119456164973637
ubm-a-487,ubm-a-1122,0.5805555022626586,0.160050448735327
ubm-a-487,ubm-a-1170,0.4874471995832474,0.0625774114915362
ubm-a-487,ubm-a-1236,0.2237773098471501,0.0511184014327484
ubm-a-487,ubm-a-1248,1.3083896654245717,0.140923951573937
ubm-a-487,ubm-a-1282,0.0400322012427905,0.0036526316163259
ubm-a-487,ubm-a-1373,0.4870702859894745,0.0750551876379691
ubm-a-487,ubm-a-1751,0.2082451032452413,0.0603302591863102
ubm-a-487,ubm-a-1798,0.0786719903002559,0.0150283000115083
ubm-a-487,ubm-a-1803,0.1142736117176007,0.0088604137926035
ubm-a-487,ubm-a-1858,0.1182256322390084,0.0356057473306558
ubm-a-487,ubm-a-1909,1.7199741637537325,0.0930890387113369
ubm-a-487,ubm-a-1927,3.2905652838760355,0.895623930376226
ubm-a-487,ubm-a-2026,0.3019453785416675,0.0347273614321192
ubm-a-487,ubm-a-2061,0.4241001566990804,0.0966209911413876
ubm-a-487,ubm-a-2067,0.2139873008139029,0.0333185034157703
ubm-a-487,ubm-a-2162,1.1817469773239886,0.0591128969380877
ubm-a-487,ubm-a-2433,0.8971558573447121,0.0708021160767847
ubm-a-487,ubm-a-247,2.141243031421736,0.388822739759737
ubm-a-487,ubm-a-2605,0.7055053470465755,0.0935997240151051
ubm-a-487,ubm-a-2702,1.877526531703944,0.13988512868352
ubm-a-487,ubm-a-2743,0.5051992581748835,0.0390334531464753
ubm-a-487,ubm-a-2807,0.1118013335379567,0.0197506016634723
ubm-a-487,ubm-a-2816,0.3878692359833877,0.0813202009177343
ubm-a-487,ubm-a-3031,0.081964839055957,0.0074110031894274
ubm-a-487,ubm-a-3065,0.4254723399276298,0.035172479643077
ubm-a-487,ubm-a-3099,0.4234257903399875,0.0850215623953336
ubm-a-487,ubm-a-589,0.4176544471498931,0.0361122083202048
ubm-a-487,ubm-a-597,2.1296659076361677,0.134029173354243
ubm-a-487,ubm-a-64,0.467713814847431,0.0317338712599056
ubm-a-487,ukb-a-158,1.574546916322887,0.0023179370906966
ubm-a-487,ukb-a-193,0.0493515922715424,0.0003186999350445
ubm-a-487,ukb-a-339,0.2183956876670869,0.0005113785043918
ubm-a-487,ukb-a-347,0.0307627991437447,0.0014415985032468
ubm-a-487,ukb-a-524,0.1452635217871074,0.0001095509117506
ubm-a-487,ukb-a-548,0.2002513551898018,0.0002871234786292
ubm-a-487,ukb-b-14429,0.6368580373436997,0.0007673239538308
ubm-a-487,ukb-b-15025,0.1966398204042871,0.000358018513768
ubm-a-487,ukb-b-15084,0.7188536286590568,0.0014238565120874
ubm-a-487,ukb-b-15169,0.0488852230523727,0.0008568665588764
ubm-a-487,ukb-b-15359,0.66700678972433,0.0010311313204682
ubm-a-487,ukb-b-16315,0.1001888545932782,7.88885305197644e-05
ubm-a-487,ukb-b-16886,0.3450416948931947,0.0129793129926326
ubm-a-487,ukb-b-17805,0.0861388553465016,0.0008836625966866
ubm-a-487,ukb-b-18611,0.799945127724837,0.0076510877591533
ubm-a-487,ukb-b-18897,1.1570849095780489,0.0009218131872587
ubm-a-487,ukb-b-19023,0.5329385239169425,0.000950447980177
ubm-a-487,ukb-b-20292,0.4691666617224623,0.0043266162538031
ubm-a-487,ukb-b-2317,0.5984963385426374,0.0005659194220128
ubm-a-487,ukb-b-2846,0.4351562360115563,0.0208167322834646
ubm-a-487,ukb-b-3725,0.1579386864057785,0.0002937833064423
ubm-a-487,ukb-b-3965,0.0172335918691006,6.50578727426229e-05
ubm-a-487,ukb-b-4188,0.1017005258626178,0.0020431545017274
ubm-a-487,ukb-b-4210,0.3978899861831315,0.0165179897257341
ubm-a-487,ukb-b-4455,0.5163895869061005,0.0005655189838826
ubm-a-487,ukb-b-520,0.2147766548855879,0.0002287566407395
ubm-a-487,ukb-b-5779,0.4949594371434178,0.0137374134158754
ubm-a-487,ukb-b-6539,0.0297647093705777,3.16186226231035e-05
ubm-a-487,ukb-b-758,0.1507073104673478,0.0023708940397351
ubm-a-487,ukb-d-1747_1,0.2460946545239144,0.0019125662373023
ubm-a-487,ukb-d-20126_0,0.8746611445833301,0.0321416793391197
ubm-a-487,ukb-d-20502,0.0976793533000808,0.0024233664459161
ubm-a-487,ukb-d-30890_raw,0.4789202774588106,0.225611462342832
ubm-a-487,ukb-d-L90,0.6528453483370954,0.00087659794997
ubm-a-487,ukb-d-N83,0.2121873095798863,0.0003014736930003
met-c-883,ebi-a-GCST004733,7.663739388064975,0.118702114971763
met-c-883,ebi-a-GCST005349,0.4989677789391942,0.0305455107197142
met-c-883,ebi-a-GCST005838,3.4654371113973417,0.101042201993311
met-c-883,ebi-a-GCST006701,30.40797857557231,0.0550452193381262
met-c-883,ieu-a-79,0.2623872593415237,0.0137498605081569
met-c-883,ieu-a-802,0.3714239690940091,0.135075008585603
met-c-883,met-a-354,3.006580198763833,0.0142605732110185
met-c-883,met-a-366,1.8350177829142091,0.0330451444370221
met-c-883,met-a-459,0.2222568585054917,0.01202679202469
met-c-883,met-a-470,0.3632658749821247,0.0269897030816182
met-c-883,met-a-482,0.01958077896859,0.0010427126153586
met-c-883,met-a-491,1.7357705380940964,0.0873261098391303
met-c-883,met-a-625,0.5530874730878694,0.0228009587072498
met-c-883,met-b-124,3.4164496983421446,0.243887369173822
met-c-883,met-b-133,0.3060600426403984,0.0857657104354252
met-c-883,met-c-958,3.453097103584813,0.113302601317701
met-c-883,prot-a-1078,0.5937160633111158,0.104188865998911
met-c-883,prot-a-1124,0.4515311045670407,0.053329116083537
met-c-883,prot-a-114,0.1160914396998375,0.0172466584260724
met-c-883,prot-a-1155,3.522781819062073,0.194297469250372
met-c-883,prot-a-1187,2.735427082844445,0.153190578275268
met-c-883,prot-a-1212,0.5022463826203887,0.0451983582751511
met-c-883,prot-a-1251,0.8344409045897963,0.0869336609534621
met-c-883,prot-a-1326,0.8807259367550514,0.103476005341718
met-c-883,prot-a-1433,0.6043118767790597,0.0926826148042743
met-c-883,prot-a-1660,0.609758864807159,0.0760357461130704
met-c-883,prot-a-1775,0.3426974476504107,0.047717513461575
met-c-883,prot-a-1779,3.93757798660638,0.423005604899895
met-c-883,prot-a-183,1.815518130133105,0.112556401848923
met-c-883,prot-a-1854,0.5959351530039163,0.0902659456044737
met-c-883,prot-a-1870,0.1953627866240606,0.0454155833486823
met-c-883,prot-a-2031,0.5467696088767529,0.0747163750676799
met-c-883,prot-a-2121,0.0073167821049467,0.001004041529617
met-c-883,prot-a-2197,0.3656353315316065,0.0517733773537383
met-c-883,prot-a-2234,1.2533148585931562,0.0739304511050392
met-c-883,prot-a-2314,1.01424061215609,0.112033832815884
met-c-883,prot-a-2336,0.8948456105899262,0.0768341806381578
met-c-883,prot-a-2432,0.5525341369668517,0.0349365286520787
met-c-883,prot-a-247,0.029321105460716,0.0075372149990578
met-c-883,prot-a-2752,0.1239778253216139,0.021490697500439
met-c-883,prot-a-2777,0.3052164681676139,0.0641394979725396
met-c-883,prot-a-2787,1.1121255049428502,0.0742776857832704
met-c-883,prot-a-2894,0.1316265206365969,0.0152917590381036
met-c-883,prot-a-3128,0.2421871142720868,0.0384818303458998
met-c-883,prot-a-361,0.3007568589969705,0.0569321930595116
met-c-883,prot-a-552,0.2713628135617634,0.0730294443958464
met-c-883,prot-a-718,0.0432206212264237,0.0124123772101619
met-c-883,prot-a-733,0.2247728483317622,0.026707393626669
met-c-883,prot-a-798,1.2070008244604704,0.227147976467273
met-c-883,prot-a-931,0.3894841486301674,0.0872041689370495
met-c-883,prot-a-955,0.082155922654924,0.0236502984433916
met-c-883,prot-b-38,0.0116862848838345,0.0033641715727501
met-c-883,ubm-a-1122,0.6923811468392276,0.0304603401387676
met-c-883,ubm-a-1170,0.1213141011590108,0.0172892242726738
