head_node,tail_node,neglog_pval,abs_effect
prot-a-1744,ubm-a-352,0.7684031616789385,0.0277140239194174
prot-a-1744,ubm-a-476,0.5336488280882573,0.0257867426156444
prot-a-1744,ubm-a-50,1.259829321311409,0.0443066177694032
prot-a-1744,ubm-a-665,0.3981567990173834,0.0206369676274894
prot-a-1744,ubm-a-768,5.265140701764496,0.0238490085565918
prot-a-1744,ubm-a-871,0.2324600343751152,0.0135524814629083
prot-a-1744,ukb-a-103,0.3064818324498111,0.0001466783376929
prot-a-1744,ukb-a-14,8.10986222300417,0.0027424054840152
prot-a-1744,ukb-a-255,0.535515883643812,0.0028021653669298
prot-a-1744,ukb-a-283,0.2337576251028386,0.0021209443187904
prot-a-1744,ukb-a-338,1.335963954113363,0.0070280392425198
prot-a-1744,ukb-a-398,0.3730473759833277,0.0012015540711569
prot-a-1744,ukb-a-41,3.7782185174016583,0.0093275148062603
prot-a-1744,ukb-a-417,0.1480234362603802,7.60865167657232e-05
prot-a-1744,ukb-a-482,0.3251514588177617,0.0012473907371032
prot-a-1744,ukb-a-519,1.029440906263691,0.0004990240041275
prot-a-1744,ukb-a-568,0.6226369051250781,0.0003848525659157
prot-a-1744,ukb-b-10202,0.3010299956639812,0.0001641327384272
prot-a-1744,ukb-b-11866,0.9955213455960316,0.004388989709037
prot-a-1744,ukb-b-15654,0.3010299956639812,9.48488566648076e-07
prot-a-1744,ukb-b-15661,0.3010299956639812,8.46858616843279e-05
prot-a-1744,ukb-b-15782,0.0811631842946539,0.0013797788857241
prot-a-1744,ukb-b-16904,0.3010299956639812,5.59532905744562e-05
prot-a-1744,ukb-b-17381,0.2470184211862284,0.0005673695162608
prot-a-1744,ukb-b-17601,0.0988824049042199,0.0004085575107198
prot-a-1744,ukb-b-17681,0.3010299956639812,0.000271385945343
prot-a-1744,ukb-b-17965,0.3010299956639812,0.0003425362520914
prot-a-1744,ukb-b-19482,0.3010299956639812,0.0002244241494701
prot-a-1744,ukb-b-19752,0.3010299956639812,0.0033903792526491
prot-a-1744,ukb-b-3304,1.5344974620169054,0.0013945658818097
prot-a-1744,ukb-b-4518,0.3010299956639812,8.13819018404908e-05
prot-a-1744,ukb-b-5867,0.3402907128735031,0.0028424600302954
prot-a-1744,ukb-b-6834,0.3010299956639812,9.61126603457892e-05
prot-a-1744,ukb-b-8848,0.3010299956639812,0.0001181288343558
prot-a-1744,ukb-b-9052,1.8639626161961844,0.0102128407553876
prot-a-1744,ukb-b-9882,0.3010299956639812,8.70433630786392e-05
prot-a-1744,ukb-d-22601_11323222,1.1352047266894505,0.0021145266932069
prot-a-1744,ukb-d-22609_1,0.1473804746179224,0.0013397380644753
prot-a-1744,ukb-d-2664_1,0.839345097218219,0.0023502511215436
prot-a-1744,ukb-d-30280_irnt,0.3427316407595568,0.0017151954563739
prot-a-1744,ukb-d-C3_RESPIRATORY_INTRATHORACIC,0.9624832519035846,0.0004385943353834
prot-a-1744,ukb-d-H02,2.548152839895236,0.0004875602029755
prot-a-1744,ukb-d-III_BLOOD_IMMUN,0.0753519524446247,7.28550907655748e-05
prot-a-1744,ukb-d-K11_OESULC,1.7021162058993988,0.000718702488818
prot-a-1744,ukb-d-N94,0.4574046880728739,0.0002070485199962
prot-a-3200,ebi-a-GCST004076,1.0358339765700355,0.015359960784306
prot-a-3200,ebi-a-GCST004600,3.1475083808398034,0.0197998007029425
prot-a-3200,ebi-a-GCST006349,0.3010299956639812,0.0203965380023876
prot-a-3200,ieu-a-1092,0.3010299956639812,0.0553850980392157
prot-a-3200,prot-a-105,2.429452570149133,0.0790956354862015
prot-a-3200,prot-a-1097,0.2867997020694085,0.0243465453280161
prot-a-3200,prot-a-112,0.0918107901649274,0.0082301688250644
prot-a-3200,prot-a-1136,0.190878502941123,0.014473744895434
prot-a-3200,prot-a-1153,0.0344890023853525,0.0015446636391316
prot-a-3200,prot-a-1382,0.0696455143358569,0.0058857126651954
prot-a-3200,prot-a-1623,0.3942777982162272,0.0342099235588383
prot-a-3200,prot-a-1744,16.50038857335763,0.0490603432461497
prot-a-3200,prot-a-1789,0.6078141901306956,0.0495718843314009
prot-a-3200,prot-a-1797,0.4343121258301954,0.0385189257561055
prot-a-3200,prot-a-1934,0.4772400104312886,0.04139435503158
prot-a-3200,prot-a-1991,0.3441072187211026,0.0321055280606371
prot-a-3200,prot-a-2197,3.663382728066821,0.0349696385378977
prot-a-3200,prot-a-2490,4.301835159556578,0.10864928970977
prot-a-3200,prot-a-2641,0.0915073846990197,0.0042469304148053
prot-a-3200,prot-a-2747,0.0066058317184255,0.0002411192366864
prot-a-3200,prot-a-2852,1.2769856285129184,0.058212407108207
prot-a-3200,prot-a-3017,0.3252301017581145,0.0267434886859948
prot-a-3200,prot-a-3018,2.2677987357423524,0.0780764108161129
prot-a-3200,prot-a-3260,0.0700603360742085,0.0080282502316688
prot-a-3200,prot-a-428,0.2376066784258812,0.0063766911061395
prot-a-3200,prot-a-473,29.611487855232536,0.0937013549571214
prot-a-3200,prot-a-521,2.4696486731666587,0.0335929360633478
prot-a-3200,prot-a-583,1.942044190368108,0.0565373626237071
prot-a-3200,prot-a-611,0.5526944735707697,0.0445931921880373
prot-a-3200,prot-a-627,45.148541187483296,0.708265928459201
prot-a-3200,prot-a-734,1.6088864363675912,0.096457128860727
prot-a-3200,prot-a-951,9.84918137471853,0.0768337277852902
prot-a-3200,ubm-a-1558,1.7425601137829012,0.0123753620661396
prot-a-3200,ubm-a-1620,0.3406948503222846,0.0206926978593416
prot-a-3200,ubm-a-1725,0.1615831883788586,0.011215898155581
prot-a-3200,ubm-a-1823,0.3940295651948214,0.0093042462640987
prot-a-3200,ubm-a-1898,0.7139166904349533,0.0291809192304656
prot-a-3200,ubm-a-1916,25.961257601458406,0.011562845835201
prot-a-3200,ubm-a-1945,0.209747920300796,0.0053402105000213
prot-a-3200,ubm-a-2088,1.370995113491661,0.0365239279721824
prot-a-3200,ubm-a-2117,1.6169434396142928,0.0628805690977447
prot-a-3200,ubm-a-217,17.968440282020698,0.0671875373558206
prot-a-3200,ubm-a-23,71.654367095052,0.014714123393261
prot-a-3200,ubm-a-2321,0.1537799714389,0.0107428912848286
prot-a-3200,ubm-a-2396,0.6079668485236458,0.0326512199850759
prot-a-3200,ubm-a-246,0.3698167859541274,0.0194762119760538
prot-a-3200,ubm-a-2497,0.0611311351768781,0.0045578807386394
prot-a-3200,ubm-a-2576,0.4348058216987214,0.022639871387256
prot-a-3200,ubm-a-2663,0.617891444195803,0.0209992344935713
prot-a-3200,ubm-a-2838,7.399505223774168,0.0221176129548423
prot-a-3200,ubm-a-2843,0.3514023210565055,0.0142004341798515
prot-a-3200,ubm-a-2905,0.2813017401023452,0.0143388522347248
prot-a-3200,ubm-a-2945,0.1686313399395756,0.0056768469573232
prot-a-3200,ubm-a-2952,0.2633586925070128,0.0053880682581006
prot-a-3200,ubm-a-352,0.7401202790264674,0.0171955372645914
prot-a-3200,ubm-a-476,6.57361478428952,0.0375618832516961
prot-a-3200,ubm-a-50,0.049731972994296,0.0034355659987926
prot-a-3200,ubm-a-665,1.9549792140695497,0.0682338198876104
prot-a-3200,ubm-a-768,3.4827224466546918,0.0321498683079597
prot-a-3200,ubm-a-871,1.889610091131103,0.0679729052150717
prot-a-3200,ukb-a-103,44.65188408000522,0.0003376150504032
prot-a-3200,ukb-a-14,0.0377409040237486,0.0002209407149158
prot-a-3200,ukb-a-255,3.3256013652298697,0.0021023999919093
prot-a-3200,ukb-a-283,9.726844341647231,0.0277500360291356
prot-a-3200,ukb-a-338,0.4233574217299498,0.0007367662128889
prot-a-3200,ukb-a-398,1.4961816361843214,0.0027182275678498
prot-a-3200,ukb-a-41,91.48668848942192,0.025232461072277
prot-a-3200,ukb-a-417,0.1062562799524242,0.0002020989035526
prot-a-3200,ukb-a-482,10.798164432085605,0.0062861342046439
prot-a-3200,ukb-a-519,0.3737310993071636,0.0002756659921332
prot-a-3200,ukb-a-568,0.0356524684838352,3.02355553302501e-05
prot-a-3200,ukb-b-11866,0.2613590325507471,0.0037115212316107
prot-a-3200,ukb-b-15782,5.842706104448284,0.0180409061318978
prot-a-3200,ukb-b-17381,15.273079779681629,0.003189968094804
prot-a-3200,ukb-b-17601,0.1043420763549735,0.0003962909341755
prot-a-3200,ukb-b-17965,0.3010299956639812,0.0006100159172304
prot-a-3200,ukb-b-19752,0.3010299956639812,0.001142061281337
prot-a-3200,ukb-b-3304,2.5060882916591574,0.0018847176124054
prot-a-3200,ukb-b-4518,0.3010299956639812,0.0007006128133704
prot-a-3200,ukb-b-5867,0.1920556001450763,0.0014999183308067
prot-a-3200,ukb-b-8848,0.3010299956639812,0.0002212534818941
prot-a-3200,ukb-b-9052,0.2888482420272831,0.0026267416414378
prot-a-3200,ukb-d-22601_11323222,0.1485182290083084,0.000459286322374
prot-a-3200,ukb-d-22609_1,0.5957182670368475,0.0021088428153591
prot-a-3200,ukb-d-2664_1,0.0362942354803117,0.0001704172775894
prot-a-3200,ukb-d-30280_irnt,27.64104424290717,0.0501124139627906
prot-a-3200,ukb-d-C3_RESPIRATORY_INTRATHORACIC,0.0314849747574633,2.07828242738168e-05
prot-a-3200,ukb-d-H02,1.715860091562348,0.0005962358461808
prot-a-3200,ukb-d-III_BLOOD_IMMUN,3.355700189915997,0.0013671066259606
prot-a-3200,ukb-d-K11_OESULC,0.2189656452485189,0.0001907794659737
prot-a-3200,ukb-d-N94,0.0493644792173606,1.43470602519101e-05
ukb-a-14,ebi-a-GCST000571,0.6948571138397011,0.183804353533504
ukb-a-14,ebi-a-GCST001969,0.2191944620220831,2.96511597384151
ukb-a-14,ebi-a-GCST004076,0.6494428527894632,0.11918295187672
ukb-a-14,ebi-a-GCST004600,0.0999944717976815,0.045860214901298
ukb-a-14,ebi-a-GCST006349,0.2426655407137545,0.0852672733702147
ukb-a-14,ieu-a-1092,0.4360286612469963,0.192759683473531
ukb-a-14,ieu-a-86,0.1478531272278143,0.494028358849235
ukb-a-14,met-a-599,0.0108019490530513,0.023113793943754
ukb-a-14,met-a-622,0.0655778523937643,0.0590696874484664
ukb-a-14,prot-a-105,0.0234362181448531,0.0884961377870199
ukb-a-14,prot-a-1097,0.5314132086930575,0.496206226182813
ukb-a-14,prot-a-112,0.0177812860157562,0.0363889499871319
ukb-a-14,prot-a-1153,0.0708112230933104,0.0447946592191201
ukb-a-14,prot-a-1382,0.0157087699258669,0.0384610803683717
ukb-a-14,prot-a-1623,0.5344064428168447,0.51387535131445
ukb-a-14,prot-a-1744,0.1067798577616218,0.105284214131396
ukb-a-14,prot-a-1789,0.4926640022489415,2.16324164315625
ukb-a-14,prot-a-1797,0.0591452804027727,1.15770907371604
ukb-a-14,prot-a-1934,0.1836031432304292,0.0625187697052597
ukb-a-14,prot-a-1991,0.0375115458236949,0.0623743085554315
ukb-a-14,prot-a-2197,0.6339508010601667,0.357355593510335
ukb-a-14,prot-a-2490,1.4665266071306051,1.42466283028201
ukb-a-14,prot-a-2641,1.3106145833324117,1.05961004053358
ukb-a-14,prot-a-2747,0.099960578746923,0.248753343549981
ukb-a-14,prot-a-2852,0.1649718657280002,0.571859099636441
ukb-a-14,prot-a-3017,0.0477306721761901,0.0752563885002731
ukb-a-14,prot-a-3018,0.0055419130739784,0.0163588809572055
ukb-a-14,prot-a-3200,0.1224331024579388,0.569621425655549
ukb-a-14,prot-a-3260,0.1704167695304007,0.0835117085026687
ukb-a-14,prot-a-428,0.2821673860646293,0.450134849424681
ukb-a-14,prot-a-473,0.8300871948475755,0.33054566218128
ukb-a-14,prot-a-521,5.39098876367317,0.646763412351579
ukb-a-14,prot-a-583,0.2376646976701695,0.368009017992209
ukb-a-14,prot-a-611,0.3060380889693618,0.736896884749141
ukb-a-14,prot-a-627,0.224436555304004,0.521092931745921
ukb-a-14,prot-a-734,0.2148085262304139,0.339099833821508
ukb-a-14,prot-a-951,0.1286331309357152,0.335325883761162
ukb-a-14,ubm-a-1558,0.3876805812541746,0.147916533842518
ukb-a-14,ubm-a-1620,0.2411312301411643,0.270066467773575
ukb-a-14,ubm-a-1725,0.2490512421768751,0.210201499087613
ukb-a-14,ubm-a-1823,0.5876478721548901,0.349299407904094
ukb-a-14,ubm-a-1898,0.3271897260860144,0.502169862120717
ukb-a-14,ubm-a-1916,0.1438019864790062,0.0994497681471861
ukb-a-14,ubm-a-1945,0.0832228849691918,0.329238249410448
ukb-a-14,ubm-a-2088,0.1537495663964786,0.472735378663256
ukb-a-14,ubm-a-2117,0.1150380047714205,0.115819101206778
ukb-a-14,ubm-a-217,0.2051687354929493,0.15326967533052
ukb-a-14,ubm-a-23,0.2485997331966762,0.230707781959891
ukb-a-14,ubm-a-2321,0.9243618119980036,2.5147500038423
ukb-a-14,ubm-a-2396,0.0256013859581298,0.0436781256435491
ukb-a-14,ubm-a-246,0.0563065713179091,0.0901365127014459
ukb-a-14,ubm-a-2497,0.1104099097582966,0.0437373461327786
ukb-a-14,ubm-a-2576,0.0349962205664286,0.0163276003207973
ukb-a-14,ubm-a-2663,0.2684114447588716,0.218841332571293
ukb-a-14,ubm-a-2838,0.1808013757236923,0.172683891523182
ukb-a-14,ubm-a-2843,0.3453056109723079,0.716470158106487
ukb-a-14,ubm-a-2905,0.5850731935212108,0.181428180083677
ukb-a-14,ubm-a-2945,0.1047670577328937,0.323554510856043
ukb-a-14,ubm-a-2952,0.3389931069318252,0.265090198682331
ukb-a-14,ubm-a-352,0.0552389010232164,0.0394636340248424
ukb-a-14,ubm-a-476,0.3190751916899741,0.881361451738856
ukb-a-14,ubm-a-50,0.5663076654099183,0.455734946447952
ukb-a-14,ubm-a-665,0.1757976896907166,0.0955851399872045
ukb-a-14,ubm-a-768,0.3303012478968009,0.145251724416809
ukb-a-14,ubm-a-871,0.5058018199627508,0.683117315782933
ukb-a-14,ukb-a-103,0.0284289918566491,0.0004542740024479
ukb-a-14,ukb-a-255,0.0214765760288607,0.0040481244575571
ukb-a-14,ukb-a-283,0.1283789892477657,0.623249228611784
ukb-a-14,ukb-a-338,0.6370046472070212,0.116461394759044
ukb-a-14,ukb-a-398,0.5418828784687254,0.0470802294665136
ukb-a-14,ukb-a-41,2.0928689001175,0.218745168823355
ukb-a-14,ukb-a-417,0.0102208404843173,0.0004761807659965
ukb-a-14,ukb-a-482,2.075303178093729,0.148002335886268
ukb-a-14,ukb-a-519,0.0522422818055057,0.0015466235286333
ukb-a-14,ukb-a-568,1.0438538485126307,0.0195680956697701
ukb-a-14,ukb-b-10202,0.6835381869836944,0.0146501968554624
ukb-a-14,ukb-b-11866,0.2157568100278575,0.0537482359313944
ukb-a-14,ukb-b-1233,0.4061645363335909,0.0019314787689576
ukb-a-14,ukb-b-12884,0.1349254353330167,0.0011973916899236
ukb-a-14,ukb-b-13770,0.997766940118829,0.0066015259663008
ukb-a-14,ukb-b-15654,1.161693416214072,0.0081209529176066
ukb-a-14,ukb-b-15661,0.6323451925762911,0.0139753566788644
ukb-a-14,ukb-b-15782,0.2117886764330029,0.0964112738218837
ukb-a-14,ukb-b-16117,0.7350374306936399,0.0145851164662344
ukb-a-14,ukb-b-16904,0.7530565796923926,0.0130777962183959
ukb-a-14,ukb-b-17381,0.1181045898239901,0.0111538091064675
ukb-a-14,ukb-b-17601,1.112281943937387,0.0843404522494352
ukb-a-14,ukb-b-17681,0.1526369088869576,0.0035369124916797
ukb-a-14,ukb-b-17965,0.859814709475399,0.0101234056957555
ukb-a-14,ukb-b-19045,0.4993423477936594,0.0107403397642616
ukb-a-14,ukb-b-19482,0.6716725718317021,0.0155561487964214
ukb-a-14,ukb-b-19752,0.5059128164654608,0.165815819666814
ukb-a-14,ukb-b-3304,0.3633822755431518,0.0613326660994668
ukb-a-14,ukb-b-4157,0.6413690253557895,0.0056553778864611
ukb-a-14,ukb-b-4518,0.895818232825707,0.0354811583411316
ukb-a-14,ukb-b-5867,0.8482421146130172,0.130006333016394
ukb-a-14,ukb-b-6834,1.0321464538237448,0.0101930160383407
ukb-a-14,ukb-b-6998,0.0984748230876005,0.0021323585008446
ukb-a-14,ukb-b-7564,0.139858121576815,0.0020213194981397
ukb-a-14,ukb-b-8848,0.100826202842039,0.0030782592902102
ukb-a-14,ukb-b-9052,0.0239972237969055,0.0073442918006134
ukb-a-14,ukb-b-9882,0.071269200181737,0.0011656495066771
ukb-a-14,ukb-d-22601_11323222,1.6891116392886203,0.0493234273439711
ukb-a-14,ukb-d-22609_1,0.8867554520908996,0.112315688408351
ukb-a-14,ukb-d-2664_1,0.4791051820712779,0.0392527001041186
ukb-a-14,ukb-d-30280_irnt,0.1413935080587966,0.0752536440686846
ukb-a-14,ukb-d-C3_RESPIRATORY_INTRATHORACIC,0.2205375258944703,0.0036462888557097
ukb-a-14,ukb-d-H02,0.4160033434814001,0.019476198234145
ukb-a-14,ukb-d-III_BLOOD_IMMUN,0.7070781520186975,0.169934055919132
ukb-a-14,ukb-d-K11_OESULC,0.0577805259678084,0.0023438018266555
ukb-a-14,ukb-d-N94,0.97918464454956,0.0061586571471066
ukb-b-17381,ebi-a-GCST000571,0.4446011726733417,0.253034098082488
ukb-b-17381,ebi-a-GCST001969,0.3010299956639812,3.00391664516427
ukb-b-17381,ebi-a-GCST004600,0.3605974287344831,0.467438124108801
ukb-b-17381,ieu-a-1092,0.1071131132976594,0.0466810220534276
ukb-b-17381,ieu-a-86,-0.0,0.0
ukb-b-17381,ieu-a-92,0.9418510413407932,2.15360568585983
ukb-b-17381,met-a-422,0.3010299956639812,0.124597727337453
ukb-b-17381,met-a-553,-0.0,0.0
ukb-b-17381,met-a-556,0.3010299956639812,0.0533990260017657
ukb-b-17381,met-a-599,-0.0,0.0
ukb-b-17381,met-a-622,0.3010299956639812,0.160197078005297
ukb-b-17381,met-b-161,-0.0,0.0
ukb-b-17381,met-b-165,-0.0,0.0
ukb-b-17381,prot-a-105,0.4023949386332926,0.268085474623205
ukb-b-17381,prot-a-1097,0.0150401062283958,0.144143544698162
ukb-b-17381,prot-a-112,1.1523281174639508,1.80785107759441
ukb-b-17381,prot-a-1136,1.6908528446194375,3.27308376267424
ukb-b-17381,prot-a-1789,0.8899937381019523,2.00761748768917
ukb-b-17381,prot-a-1797,0.2123372494373573,0.598145659205034
ukb-b-17381,prot-a-2490,0.0346390568042443,0.18172127004745
ukb-b-17381,prot-a-3017,0.7190864661145586,1.14565966436846
ukb-b-17381,prot-a-3018,2.6481165233991453,0.361925146917223
ukb-b-17381,prot-a-3200,0.6550165714211207,1.61485752113674
ukb-b-17381,prot-a-3260,0.7339435074661762,1.86320180968587
ukb-b-17381,prot-a-428,1.4141276832156864,3.00438231186582
ukb-b-17381,prot-a-734,1.976402038397868,4.06014253733798
ukb-b-17381,prot-a-951,0.924293715272875,1.49566763054204
ukb-b-17381,ubm-a-1558,2.020244186425272,1.94802816544336
ukb-b-17381,ubm-a-1620,0.9066795423757518,0.366044154030905
ukb-b-17381,ubm-a-1725,0.2550039493735062,0.459596203450424
ukb-b-17381,ubm-a-1823,0.0028526201899514,0.0089699737626076
ukb-b-17381,ubm-a-1898,0.2324147878049972,0.302606355002074
ukb-b-17381,ubm-a-1916,0.3555979787653137,4.53865592716818
ukb-b-17381,ubm-a-1945,0.8251926156013678,0.938495381463321
ukb-b-17381,ubm-a-2088,2.2515208373116358,2.23883041703328
ukb-b-17381,ubm-a-217,0.0833692221632529,0.365461336782258
ukb-b-17381,ubm-a-2321,0.1750085973282215,0.239337697188091
ukb-b-17381,ubm-a-2396,0.3046845705971523,0.740767183279782
ukb-b-17381,ubm-a-2497,2.158948667785335,2.36978211196211
ukb-b-17381,ubm-a-2576,0.1233617316332701,0.212096534989007
ukb-b-17381,ubm-a-2663,0.2441698794398172,2.59803061512101
ukb-b-17381,ubm-a-2838,0.5532602878820988,1.98526040785015
ukb-b-17381,ubm-a-2843,0.2130162261381067,0.424957464901568
ukb-b-17381,ubm-a-2905,0.0815669349702107,0.324359911962509
ukb-b-17381,ubm-a-2945,0.2267413372489449,0.25413580017021
ukb-b-17381,ubm-a-2952,2.216522709395876,0.638210200364573
ukb-b-17381,ubm-a-352,0.0896460070521525,0.10645048791255
ukb-b-17381,ubm-a-476,0.1983015930676555,0.516299892773374
ukb-b-17381,ubm-a-665,1.2608104532360724,2.06063026661432
ukb-b-17381,ubm-a-768,0.1622677942056757,0.302160858100308
ukb-b-17381,ukb-a-103,0.0304183730962673,0.0006982768509121
ukb-b-17381,ukb-a-14,1.1941667161538156,0.16581395501345
ukb-b-17381,ukb-a-255,0.1959409242503844,0.0752018059871323
ukb-b-17381,ukb-a-283,0.2047561245163272,0.210921404892452
ukb-b-17381,ukb-a-338,0.4496024526104631,0.290894248323482
ukb-b-17381,ukb-a-398,1.156324302108993,0.298517221192499
ukb-b-17381,ukb-a-41,0.8586769741105581,0.589734079902297
ukb-b-17381,ukb-a-417,0.2179243786413489,0.0145302484576915
ukb-b-17381,ukb-a-482,0.1499553566311648,0.0467668205135799
ukb-b-17381,ukb-a-519,0.1951955252272987,0.0116292953673367
ukb-b-17381,ukb-a-568,0.1058645573661052,0.0053807093316458
ukb-b-17381,ukb-b-10202,0.5999235110739396,0.0128134688343863
ukb-b-17381,ukb-b-11866,0.0100334002165652,0.0123621634987026
ukb-b-17381,ukb-b-1233,0.1172998856591674,0.0026520735703072
ukb-b-17381,ukb-b-12884,0.1575452756579253,0.0034564384176721
ukb-b-17381,ukb-b-13770,0.4110602618839565,0.0068207708795781
ukb-b-17381,ukb-b-15654,0.4373153534343331,0.0043420575780716
ukb-b-17381,ukb-b-15661,0.3711515034650648,0.006619748804402
ukb-b-17381,ukb-b-15782,0.4230822839919425,0.289696607035759
ukb-b-17381,ukb-b-16117,0.1213461053207387,0.0021720563525512
ukb-b-17381,ukb-b-16904,0.1210832847006789,0.0044403669712607
ukb-b-17381,ukb-b-17601,0.3661205626752375,0.0501270401555826
ukb-b-17381,ukb-b-17681,1.4044170170042096,0.0252642348790284
ukb-b-17381,ukb-b-17965,0.9716569082090862,0.0272739803737641
ukb-b-17381,ukb-b-19045,0.0506309894353383,0.0019623229479844
ukb-b-17381,ukb-b-19482,0.4554441531846613,0.0110150733031726
ukb-b-17381,ukb-b-19752,0.172851505870649,0.155255023939546
ukb-b-17381,ukb-b-3304,1.0879128615602198,0.251867257700917
ukb-b-17381,ukb-b-4157,0.1192264085033384,0.0034560300319591
ukb-b-17381,ukb-b-4518,0.6940362345665133,0.0168323045166724
ukb-b-17381,ukb-b-5867,0.2771315296698288,0.131006154325705
ukb-b-17381,ukb-b-6834,0.2911040640560455,0.0035824218792998
ukb-b-17381,ukb-b-6998,2.410693472697761,0.0131216118714682
ukb-b-17381,ukb-b-7564,0.678129682956138,0.0098012004092045
ukb-b-17381,ukb-b-8848,0.5321082819933532,0.0249551067689434
ukb-b-17381,ukb-b-9052,0.9583738454045118,0.419287434480805
ukb-b-17381,ukb-b-9882,0.0622214843380414,0.0032598394528849
ukb-b-17381,ukb-d-22601_11323222,0.6648502669965006,0.0968751630519212
ukb-b-17381,ukb-d-22609_1,0.9975803206457878,0.462663440157883
ukb-b-17381,ukb-d-2664_1,0.6847205179086686,0.132109370097855
ukb-b-17381,ukb-d-30280_irnt,0.7379609756130926,0.537748108416614
ukb-b-17381,ukb-d-C3_RESPIRATORY_INTRATHORACIC,0.3902922409331544,0.0183150772466603
ukb-b-17381,ukb-d-H02,0.388084196786908,0.0135327038284044
ukb-b-17381,ukb-d-III_BLOOD_IMMUN,0.2499460220017613,0.0178393740489031
ukb-b-17381,ukb-d-K11_OESULC,0.1752114014389737,0.0068038773476451
ukb-b-17381,ukb-d-N94,0.0155246217263075,0.0005752661312332
ukb-b-3304,ebi-a-GCST000571,15.365698442888275,0.293186341992629
ukb-b-3304,ebi-a-GCST001969,-0.0,0.0
ukb-b-3304,ebi-a-GCST004076,0.271109921202422,0.0803449374423423
ukb-b-3304,ebi-a-GCST004600,0.6252384436741265,0.139258250249678
ukb-b-3304,ebi-a-GCST006349,-0.0,0.0
ukb-b-3304,ieu-a-1092,0.6535945706629334,0.08963062264786
