head_node,tail_node,neglog_pval,abs_effect
met-a-558,prot-a-2901,0.2762615612224625,0.0360801898690915
met-a-558,prot-a-2963,0.2984423496200418,0.285090174562038
met-a-558,prot-a-3109,1.5268280529635443,0.612223876624094
met-a-558,prot-a-3115,0.6853487991449752,0.538589853628121
met-a-558,prot-a-3118,0.237925942493072,0.228086084281481
met-a-558,prot-a-3211,0.0714082504927458,0.0813601851407102
met-a-558,prot-a-483,1.1386759450402455,0.405053554787063
met-a-558,prot-a-501,0.5193632749562319,0.437843749961835
met-a-558,prot-a-506,0.4080270788033051,0.365449254093488
met-a-558,prot-a-536,0.3029788388150708,0.108088068316
met-a-558,prot-a-636,0.8993562139017187,0.471481505606937
met-a-558,prot-a-647,0.4434409604381459,0.389687296997552
met-a-558,prot-a-697,0.0751361738442129,0.0497260652246138
met-a-558,prot-a-698,0.0926396542710968,0.103469232818409
met-a-558,prot-a-746,0.0256739947216507,0.0201034876103324
met-a-558,prot-a-993,0.2201356659878811,0.0845711311249887
met-a-558,ubm-a-103,0.1765246561731083,0.0764763477535057
met-a-558,ubm-a-1069,0.5600262560514655,0.174571398893348
met-a-558,ubm-a-1124,9.758135287894456,0.801058247353451
met-a-558,ubm-a-1241,0.390553504843129,0.227022971663717
met-a-558,ubm-a-1478,0.2147167911987226,0.122216154051665
met-a-558,ubm-a-1487,242.61103306018776,0.51816480247942
met-a-558,ubm-a-149,5.288060324480044,0.462074100195803
met-a-558,ubm-a-153,0.0251329067288393,0.0024705634655196
met-a-558,ubm-a-1596,1.1381528061590471,0.243034127759213
met-a-558,ubm-a-1691,1.439400907294089,0.192255851029392
met-a-558,ubm-a-1828,0.9224636626590926,0.114591556856341
met-a-558,ubm-a-1899,0.6049913771383565,0.157109191711293
met-a-558,ubm-a-1942,0.2896641397485254,0.177761619759955
met-a-558,ubm-a-1986,0.1666515655602085,0.111674891123408
met-a-558,ubm-a-2051,0.1638703581329333,0.0670911793118219
met-a-558,ubm-a-212,10.304173819889156,0.628083035824569
met-a-558,ubm-a-2297,5.3699255047623975,0.597281011616088
met-a-558,ubm-a-2418,0.1395887292324399,0.0691796459603919
met-a-558,ubm-a-2539,0.0960272877363525,0.0568746926070526
met-a-558,ubm-a-260,0.0266724796787325,0.017214705801838
met-a-558,ubm-a-261,0.1854772236874918,0.105401030899172
met-a-558,ubm-a-2678,0.5956912456985605,0.0754070873339949
met-a-558,ubm-a-2895,0.545938975517214,0.147981175868848
met-a-558,ubm-a-3143,0.0545065459019554,0.0367396865344311
met-a-558,ubm-a-342,0.2013587067208499,0.111439121964702
met-a-558,ubm-a-478,0.8179664055587158,0.220155446801594
met-a-558,ubm-a-690,0.1790294208879943,0.117648370252133
met-a-558,ubm-a-74,2.9703071172443667,0.695537791968437
met-a-558,ubm-a-759,0.0609876555562815,0.0385926100088202
met-a-558,ubm-a-771,0.2010973789171474,0.12872764744368
met-a-558,ubm-a-822,0.0388845999310711,0.028340979066847
met-a-558,ubm-a-959,0.5559470199540218,0.177631324232637
met-a-558,ukb-a-440,0.0113021717865978,0.0001359340440939
met-a-558,ukb-a-529,0.154646222447157,0.0014311440604586
met-a-558,ukb-a-580,1.0453494696545005,0.0051143968219088
met-a-558,ukb-b-10810,7.200166006069056,0.0183041431018292
met-a-558,ukb-b-10831,0.0785379508783347,0.0106495257432843
met-a-558,ukb-b-10849,8.31618626616029,0.0014837525332289
met-a-558,ukb-b-10873,0.1128453364246355,0.0006069504546822
met-a-558,ukb-b-11004,0.4605440691704646,0.0595787203282297
met-a-558,ukb-b-12884,0.4317559816340715,0.0018852537385088
met-a-558,ukb-b-14108,0.2398256079399083,0.0097475773053939
met-a-558,ukb-b-14206,0.04774194841565,0.0004484276397232
met-a-558,ukb-b-14315,0.4502273913400008,0.0016448775601763
met-a-558,ukb-b-16334,1.567025248819758,0.0161795937925834
met-a-558,ukb-b-16585,0.6267286386342722,0.0024479105532857
met-a-558,ukb-b-17681,0.3709924222448355,0.0027187626252656
met-a-558,ukb-b-18226,0.4785905834692483,0.0025662957819
met-a-558,ukb-b-1853,3.614654522456023,0.0008923099653424
met-a-558,ukb-b-19698,0.3500596931640136,0.0018736635734919
met-a-558,ukb-b-2483,0.5757811573700258,0.0018879165853071
met-a-558,ukb-b-4043,0.4030054117557065,0.0442787799552194
met-a-558,ukb-b-4323,0.1310258686023449,0.0023950539246033
met-a-558,ukb-b-4586,0.6107800502649463,0.0024791305516854
met-a-558,ukb-b-4944,0.6364453882398063,0.0012534768850551
met-a-558,ukb-b-5425,0.2942851144454547,0.0020601096936676
met-a-558,ukb-b-8085,0.0883113662340078,0.0003688920834815
met-a-558,ukb-d-22617_4150,0.4052569864006841,0.0118766048357559
met-a-558,ukb-d-C_FEMALE_GENITAL,0.2878422905692979,0.0016667110677975
met-a-558,ukb-d-M13_OTHERJOINT,0.0248565156660013,0.0007497082351706
met-a-558,ukb-d-M13_TRIGGERFINGER,0.0166092900267937,0.0001419263503303
met-a-558,ukb-d-N60,0.2720724940708177,0.0014345144730665
met-a-558,ukb-d-O63,0.12718132227938,0.000577926874944
met-a-558,ukb-d-SLEEP,0.4781730667119691,0.0035469715242025
met-a-558,ukb-d-T82,0.1511494343658,0.0008863463739536
ieu-a-72,ebi-a-GCST005038,0.8034980610136779,0.0903429413002314
ieu-a-72,ebi-a-GCST005842,0.0473565258576121,0.0542215275488465
ieu-a-72,ebi-a-GCST006979,3.2101702079612195,0.127014547536223
ieu-a-72,ieu-a-103,5.762131296519843,0.466249438429021
ieu-a-72,ieu-a-1035,2.696713155085013,0.736142857142857
ieu-a-72,ieu-a-32,0.1986739089069767,0.127269594594594
ieu-a-72,ieu-a-791,0.3556665317220908,0.071260736360068
ieu-a-72,met-a-322,0.6496608135711913,0.332838403275145
ieu-a-72,met-a-341,0.1461154653720718,0.0048593419272159
ieu-a-72,met-a-372,0.9582368232114366,0.038379920878307
ieu-a-72,met-a-432,0.11962193521665,0.0197855750487329
ieu-a-72,met-a-558,0.1765603250984978,0.0088476552862382
ieu-a-72,met-a-591,0.2848376996610194,0.020587559469625
ieu-a-72,met-a-613,1.3760770406385383,0.0804153376409543
ieu-a-72,met-b-236,0.1301042215843788,0.0266557038852688
ieu-a-72,prot-a-1299,0.10930451465915,0.0573020441947861
ieu-a-72,prot-a-156,0.1774732834922855,0.0879304521173166
ieu-a-72,prot-a-1721,0.0121323822919079,0.0046512772508013
ieu-a-72,prot-a-1775,0.357465900947592,0.446043029309794
ieu-a-72,prot-a-1793,0.0787844337404002,0.115801885408181
ieu-a-72,prot-a-1954,0.1437898467366786,0.0694995600817364
ieu-a-72,prot-a-1955,0.20121594645582,0.264819477696231
ieu-a-72,prot-a-1966,0.105596116277253,0.0552882412338623
ieu-a-72,prot-a-2037,0.0387828469692028,0.0217510235829615
ieu-a-72,prot-a-2160,0.1648565767159958,0.0717445023514591
ieu-a-72,prot-a-2248,0.1725201060662817,0.0554305503403161
ieu-a-72,prot-a-235,0.3251379154094254,0.206604651162791
ieu-a-72,prot-a-2508,0.4199655220410652,0.514019260781833
ieu-a-72,prot-a-2555,0.4031221553850475,0.0887463537820452
ieu-a-72,prot-a-2574,0.0128969661447826,0.0066652453384219
ieu-a-72,prot-a-2620,0.4545742337441164,0.189116921656316
ieu-a-72,prot-a-2753,0.5709626234915862,0.224435321607568
ieu-a-72,prot-a-2790,0.1321610478786791,0.0635890836952441
ieu-a-72,prot-a-280,0.1782998162793393,0.237077715134878
ieu-a-72,prot-a-2811,0.0010715642844328,0.0006261233388221
ieu-a-72,prot-a-2838,0.2291707807192253,0.450788650727465
ieu-a-72,prot-a-2841,0.3583391773244009,0.155549126867242
ieu-a-72,prot-a-2901,0.1130736782720986,0.0497412956319151
ieu-a-72,prot-a-2963,0.2445214863673326,0.0997790868924889
ieu-a-72,prot-a-3109,0.4626841237262208,0.10147931824695
ieu-a-72,prot-a-3115,0.3620203725550121,0.224632352941176
ieu-a-72,prot-a-3118,0.0977549336610745,0.046067236226486
ieu-a-72,prot-a-3211,0.0331192228336312,0.0116004547604248
ieu-a-72,prot-a-483,0.1162609470506181,0.174599800928603
ieu-a-72,prot-a-501,0.3452147617652609,0.0835842346789737
ieu-a-72,prot-a-506,0.1160132074219948,0.0604590345961859
ieu-a-72,prot-a-536,0.0007423205857245,0.0004049677489939
ieu-a-72,prot-a-636,0.103231134951303,0.0311686561931014
ieu-a-72,prot-a-647,0.1659065711393924,0.215329923165225
ieu-a-72,prot-a-697,0.9190415093585832,0.136675382757868
ieu-a-72,prot-a-698,1.046999379967618,0.234699743547732
ieu-a-72,prot-a-746,0.3104474366933382,0.098235595535779
ieu-a-72,prot-a-993,0.0176010409212239,0.0136363636363635
ieu-a-72,ubm-a-103,1.0400127477259375,0.182501850836269
ieu-a-72,ubm-a-1069,0.294445060854368,0.0944784911048968
ieu-a-72,ubm-a-1124,0.1049184271725493,0.0208088456864766
ieu-a-72,ubm-a-1241,0.17194264537003,0.0358894929826779
ieu-a-72,ubm-a-1478,0.3323923805094598,0.106664212076583
ieu-a-72,ubm-a-1487,0.0913302475276858,0.0262623606143488
ieu-a-72,ubm-a-149,0.3790318256706258,0.0661561530079199
ieu-a-72,ubm-a-153,0.2965128897107629,0.0425741548975678
ieu-a-72,ubm-a-1596,0.1672280584709866,0.170883822108066
ieu-a-72,ubm-a-1691,0.169393149487711,0.0788132138749496
ieu-a-72,ubm-a-1828,0.1326788223590023,0.110737528885226
ieu-a-72,ubm-a-1899,0.8349031931586169,0.148955011979617
ieu-a-72,ubm-a-1942,0.1009075684675233,0.0251263192846606
ieu-a-72,ubm-a-1986,0.1906685853768397,0.0500258164122266
ieu-a-72,ubm-a-2051,0.2143433070879807,0.0652027131648108
ieu-a-72,ubm-a-212,0.0101722955494201,0.0054958183990441
ieu-a-72,ubm-a-2297,1.096070269783897,0.141813148893619
ieu-a-72,ubm-a-2418,0.1247405190651985,0.0309825046292878
ieu-a-72,ubm-a-2539,0.2563997210952266,0.108307692307692
ieu-a-72,ubm-a-260,0.0227347232716243,0.0055504323125365
ieu-a-72,ubm-a-261,0.0167919461454801,0.0057029174621751
ieu-a-72,ubm-a-2678,0.074405759513396,0.0241395348837209
ieu-a-72,ubm-a-2895,0.1912026938683051,0.039315998171115
ieu-a-72,ubm-a-3143,0.1850204027408763,0.0495559346600175
ieu-a-72,ubm-a-342,0.0621797733005003,0.052824002536094
ieu-a-72,ubm-a-478,2.336413659386589,0.479761904761905
ieu-a-72,ubm-a-690,0.1175877356371137,0.0391315379781558
ieu-a-72,ubm-a-74,0.0869404856553834,0.0357894736842105
ieu-a-72,ubm-a-759,0.2338500131479973,0.0606138367176105
ieu-a-72,ubm-a-771,0.0592081928862822,0.0612852041983181
ieu-a-72,ubm-a-822,0.6241313876655149,0.102945797091706
ieu-a-72,ubm-a-959,0.1203119653034123,0.0313773496025742
ieu-a-72,ukb-a-440,0.1626965993993136,0.0009348625394487
ieu-a-72,ukb-a-529,1.592703003634255,0.002628728647896
ieu-a-72,ukb-a-580,1.4348364990050262,0.0023989187508265
ieu-a-72,ukb-b-10810,0.0752802400059483,0.0005536495201888
ieu-a-72,ukb-b-10831,0.4711614982132861,0.0417592158899642
ieu-a-72,ukb-b-10849,0.3614856588803101,0.0024541793828144
ieu-a-72,ukb-b-10873,0.2360100130434282,0.000845700730897
ieu-a-72,ukb-b-11004,1.67421129327839,0.224506676957088
ieu-a-72,ukb-b-12884,0.2225655289203769,0.0008093071862348
ieu-a-72,ukb-b-14108,0.3214948668211674,0.0064533749631615
ieu-a-72,ukb-b-14206,3.6708929863432775,0.0064583526045351
ieu-a-72,ukb-b-14315,0.6112528793263112,0.0019320180263157
ieu-a-72,ukb-b-16334,0.4589224794731205,0.0037149623553545
ieu-a-72,ukb-b-16585,0.0021301925150027,1.17763302280734e-05
ieu-a-72,ukb-b-17681,0.7991382061368977,0.003410825
ieu-a-72,ukb-b-18226,0.1346544543568593,0.000511205580154
ieu-a-72,ukb-b-1853,0.0549419469967011,0.0002320341646746
ieu-a-72,ukb-b-19698,1.6094164637660484,0.0030837461076792
ieu-a-72,ukb-b-2483,0.0452634068704492,0.0005357320595662
ieu-a-72,ukb-b-4043,0.077190298227094,0.0080481121397274
ieu-a-72,ukb-b-4323,0.8550935155955874,0.0041273505336861
ieu-a-72,ukb-b-4586,0.4024650166054277,0.0024861716945724
ieu-a-72,ukb-b-4944,0.5545642416752985,0.0013790794044963
ieu-a-72,ukb-b-5425,0.5402143083283344,0.002602434365096
ieu-a-72,ukb-b-8085,0.0128800065504899,4.14881660116709e-05
ieu-a-72,ukb-d-22617_4150,0.4580795371341299,0.0069960925412263
ieu-a-72,ukb-d-C_FEMALE_GENITAL,0.7395799919500319,0.0019674270039974
ieu-a-72,ukb-d-M13_OTHERJOINT,0.0397616476472464,0.00066199326741
ieu-a-72,ukb-d-M13_TRIGGERFINGER,0.6993592703833106,0.0026268632547864
ieu-a-72,ukb-d-N60,0.7046658303560052,0.0021304409694229
ieu-a-72,ukb-d-O63,0.1640636576172497,0.0005577476315789
ieu-a-72,ukb-d-SLEEP,0.120823422798326,0.0017101883799465
ieu-a-72,ukb-d-T82,0.0173753493118015,5.27401483273721e-05
prot-a-3109,ebi-a-GCST005038,0.0103182326971661,0.0005269059681879
prot-a-3109,ebi-a-GCST005842,0.0166014854139586,0.0016276492167469
prot-a-3109,ebi-a-GCST006979,0.3818871748848021,0.0033091349850643
prot-a-3109,ieu-a-103,0.3010299956639812,0.0260507120527961
prot-a-3109,ieu-a-1035,0.3010299956639812,0.0704831538728725
prot-a-3109,ieu-a-32,0.2362828902425598,0.0259907969821291
prot-a-3109,ieu-a-72,0.3010299956639812,0.0067731851337269
prot-a-3109,ieu-a-791,0.3010299956639812,0.0828023619312261
prot-a-3109,met-a-322,0.3010299956639812,0.0012156998957971
prot-a-3109,met-a-341,0.3010299956639812,0.0019103855505383
prot-a-3109,met-a-372,0.3010299956639812,0.0012156998957971
prot-a-3109,met-a-432,0.3010299956639812,0.0081625564432094
prot-a-3109,met-a-558,0.3010299956639812,0.0043417853421326
prot-a-3109,met-a-591,0.3010299956639812,0.0005210142410559
prot-a-3109,met-a-613,0.3010299956639812,0.0137200416811393
prot-a-3109,prot-a-1299,0.13465047260009,0.0104265582767881
prot-a-3109,prot-a-156,0.0376072628627469,0.003189067664587
prot-a-3109,prot-a-1721,9.446143013844816,0.0288169404625169
prot-a-3109,prot-a-1775,0.9189419514137082,0.0475807349830297
prot-a-3109,prot-a-1793,2.0314810295426597,0.0425249816212266
prot-a-3109,prot-a-1954,1.6907563613778422,0.0457085998178948
prot-a-3109,prot-a-1955,0.0754945750863121,0.0156331212676568
prot-a-3109,prot-a-1966,0.0838921169178921,0.0061950932616229
prot-a-3109,prot-a-2037,1.378043683895548,0.0621887864068222
prot-a-3109,prot-a-2160,0.4497582582069493,0.0283177200453376
prot-a-3109,prot-a-2248,0.6815764249744118,0.0309629119454302
prot-a-3109,prot-a-235,14.802105333491127,0.0772495547698107
prot-a-3109,prot-a-2508,1.9367915915834943,0.0772188328391423
prot-a-3109,prot-a-2555,4.873101938820285,0.0257114626921127
prot-a-3109,prot-a-2574,0.4262985660413793,0.0271769632689633
prot-a-3109,prot-a-2620,2.0577265098415207,0.0720128504249059
prot-a-3109,prot-a-2753,2.217415833710169,0.0839608519794599
prot-a-3109,prot-a-2790,1.597126399846325,0.0683914264284712
prot-a-3109,prot-a-280,1.5420884512877413,0.0668584640858124
prot-a-3109,prot-a-2811,0.1597000550977929,0.0121146599341685
prot-a-3109,prot-a-2838,1.4932977517370647,0.0514536388060847
prot-a-3109,prot-a-2841,1.126054381346528,0.0546020432839482
prot-a-3109,prot-a-2901,0.3423040969414803,0.0228918983348911
prot-a-3109,prot-a-2963,1.8347881031024291,0.0748977708810354
prot-a-3109,prot-a-3115,0.1548645328159205,0.0117936515607568
prot-a-3109,prot-a-3118,1.2582595929566631,0.0587901146606583
prot-a-3109,prot-a-3211,1.1964606454209066,0.0566638384274215
prot-a-3109,prot-a-483,11.08038141282751,0.116913616034401
prot-a-3109,prot-a-501,0.546096528734995,0.0327846115928561
prot-a-3109,prot-a-506,0.150462586994988,0.0114994465307432
prot-a-3109,prot-a-536,0.0870569707072091,0.0070304801491624
prot-a-3109,prot-a-636,0.1322362918713456,0.0093165394355411
prot-a-3109,prot-a-647,0.2011003190862919,0.0141960188756371
prot-a-3109,prot-a-697,0.3848377391052407,0.0251121207390756
prot-a-3109,prot-a-698,0.7623714042120008,0.0417668605892111
prot-a-3109,prot-a-746,0.1706614724916241,0.012834121826412
prot-a-3109,prot-a-993,1.72790527828384,0.0398303670584027
prot-a-3109,ubm-a-103,318.8596160496588,0.0426617968299634
prot-a-3109,ubm-a-1069,1.1685508603946575,0.0638208231656144
prot-a-3109,ubm-a-1124,0.4816706679115683,0.0482244540124038
prot-a-3109,ubm-a-1241,0.3485606467475138,0.038042764614132
prot-a-3109,ubm-a-1478,0.1079194976243383,0.0096856529593201
prot-a-3109,ubm-a-1487,17.993632432531857,0.0369756504014143
prot-a-3109,ubm-a-149,1.0967379135237527,0.04378643651186
prot-a-3109,ubm-a-153,0.8775889948675951,0.0584699506960341
prot-a-3109,ubm-a-1596,1.3589073994466,0.0534707641069996
prot-a-3109,ubm-a-1691,0.0329637388006707,0.0031465603559996
prot-a-3109,ubm-a-1828,0.1478899229959473,0.0184004271361761
prot-a-3109,ubm-a-1899,0.9474562713856536,0.0789577744864129
prot-a-3109,ubm-a-1942,8.755001403434472,0.0278174240413745
prot-a-3109,ubm-a-1986,0.2889818016343481,0.0312221830839455
prot-a-3109,ubm-a-2051,0.4278072098975458,0.0441018657139945
prot-a-3109,ubm-a-212,0.2633716534246565,0.0298547353368773
prot-a-3109,ubm-a-2297,1.4473449927552795,0.105626118863887
prot-a-3109,ubm-a-2418,0.3812813498185889,0.0203446543559544
prot-a-3109,ubm-a-2539,0.7323539771609681,0.0665805116999108
prot-a-3109,ubm-a-260,1.407351812084619,0.0442654392054462
prot-a-3109,ubm-a-261,0.802110566333067,0.0566272357449596
prot-a-3109,ubm-a-2678,0.933913141933883,0.0515636857402468
prot-a-3109,ubm-a-2895,0.6304731655961043,0.0222775659800926
prot-a-3109,ubm-a-3143,0.02890725291545,0.0040683249084626
prot-a-3109,ubm-a-342,0.6468909982605452,0.0341932532480437
prot-a-3109,ubm-a-478,0.1585430682224126,0.0162138388330459
prot-a-3109,ubm-a-690,5.836134693707997,0.0255768679747697
prot-a-3109,ubm-a-74,4.894352891042997,0.0946515548497707
prot-a-3109,ubm-a-759,0.3616759649573852,0.0170626033695754
prot-a-3109,ubm-a-771,0.0733794488213323,0.0080613219213571
prot-a-3109,ubm-a-822,0.1609728370053814,0.0163579397098314
prot-a-3109,ubm-a-959,1.0049931128417504,0.0520055317692604
prot-a-3109,ukb-a-440,4.548976139799317,0.0001751204779197
prot-a-3109,ukb-a-529,25.66466237606228,0.001308260803906
prot-a-3109,ukb-a-580,0.2459882002960815,0.0003161510341331
prot-a-3109,ukb-b-10810,0.1094482433799533,0.0002703165355997
prot-a-3109,ukb-b-10831,0.663097041584436,0.0133718801713953
prot-a-3109,ukb-b-10849,0.3010299956639812,0.0003969708646616
prot-a-3109,ukb-b-10873,0.3010299956639812,0.0003285968045112
prot-a-3109,ukb-b-11004,0.6893871950009115,0.0024894644690744
prot-a-3109,ukb-b-12884,0.3010299956639812,0.0003870681390977
prot-a-3109,ukb-b-14108,0.3010299956639812,0.0111456766917293
prot-a-3109,ukb-b-14206,0.3010299956639812,0.0004937828947368
prot-a-3109,ukb-b-14315,0.3010299956639812,0.0005824577067669
prot-a-3109,ukb-b-16334,1.1404828532038052,0.0003563881089089
prot-a-3109,ukb-b-16585,0.3010299956639812,0.000666875
prot-a-3109,ukb-b-17681,0.3010299956639812,0.0003104135338345
prot-a-3109,ukb-b-18226,0.3010299956639812,0.0003108435150375
prot-a-3109,ukb-b-1853,0.3010299956639812,0.0008363862781954
prot-a-3109,ukb-b-19698,0.3010299956639812,0.0004898684210526
prot-a-3109,ukb-b-2483,0.3010299956639812,0.0004548937969924
prot-a-3109,ukb-b-4043,1.022989818406381,0.020803750371428
prot-a-3109,ukb-b-4323,0.3010299956639812,0.0010413486842105
prot-a-3109,ukb-b-4586,0.3010299956639812,6.51898496240602e-05
prot-a-3109,ukb-b-4944,0.3010299956639812,0.0004216494360902
prot-a-3109,ukb-b-5425,0.3010299956639812,0.0002610563909774
prot-a-3109,ukb-b-8085,0.3010299956639812,0.0009702537593984
prot-a-3109,ukb-d-22617_4150,0.3577907299776657,0.0006394900740497
prot-a-3109,ukb-d-C_FEMALE_GENITAL,0.038929627740252,2.63610704708953e-05
prot-a-3109,ukb-d-M13_OTHERJOINT,0.9713332389722864,0.0012390209110672
prot-a-3109,ukb-d-M13_TRIGGERFINGER,2.2984679806529744,0.0006062923481906
prot-a-3109,ukb-d-N60,0.1049774630296248,4.49323232616556e-05
prot-a-3109,ukb-d-O63,0.1941150328115128,7.26424838474823e-05
prot-a-3109,ukb-d-SLEEP,0.2349148974141257,0.0001437411066015
prot-a-3109,ukb-d-T82,1.5029167729296744,0.0003618426936477
ukb-d-N60,ebi-a-GCST005038,0.3010299956639812,10.4153690708522
ukb-d-N60,ebi-a-GCST005842,0.3010299956639812,36.7479134659303
ukb-d-N60,ebi-a-GCST006979,0.3010299956639812,0.456179324281305
ukb-d-N60,ieu-a-32,0.3010299956639812,15.2607648548769
ukb-d-N60,prot-a-1299,0.3010299956639812,1.24569198189594
ukb-d-N60,prot-a-156,-0.0,0.0
ukb-d-N60,prot-a-1721,-0.0,0.0
ukb-d-N60,prot-a-1775,-0.0,0.0
ukb-d-N60,prot-a-1793,0.3010299956639812,15.9863804343313
ukb-d-N60,prot-a-1954,0.3010299956639812,10.3807665157995
ukb-d-N60,prot-a-1955,0.3010299956639812,11.9032789381168
ukb-d-N60,prot-a-1966,-0.0,0.0
ukb-d-N60,prot-a-2037,0.3010299956639812,6.22845990947972
ukb-d-N60,prot-a-2160,-0.0,0.0
ukb-d-N60,prot-a-2248,-0.0,0.0
ukb-d-N60,prot-a-235,0.3010299956639812,10.6229844011682
ukb-d-N60,prot-a-2508,0.3010299956639812,8.85825409348226
ukb-d-N60,prot-a-2555,-0.0,0.0
ukb-d-N60,prot-a-2574,-0.0,0.0
ukb-d-N60,prot-a-2620,-0.0,0.0
ukb-d-N60,prot-a-2753,-0.0,0.0
ukb-d-N60,prot-a-2790,0.3010299956639812,6.92051101053302
ukb-d-N60,prot-a-280,-0.0,0.0
ukb-d-N60,prot-a-2811,-0.0,0.0
ukb-d-N60,prot-a-2838,-0.0,0.0
ukb-d-N60,prot-a-2841,-0.0,0.0
ukb-d-N60,prot-a-2901,0.3010299956639812,3.5640631704245
ukb-d-N60,prot-a-2963,-0.0,0.0
ukb-d-N60,prot-a-3109,-0.0,0.0
ukb-d-N60,prot-a-3115,0.3010299956639812,9.93093330011488
ukb-d-N60,prot-a-3118,-0.0,0.0
ukb-d-N60,prot-a-3211,-0.0,0.0
ukb-d-N60,prot-a-483,0.3010299956639812,13.9794322412767
ukb-d-N60,prot-a-501,-0.0,0.0
ukb-d-N60,prot-a-506,-0.0,0.0
ukb-d-N60,prot-a-536,0.3010299956639812,16.9898545308586
ukb-d-N60,prot-a-636,-0.0,0.0
ukb-d-N60,prot-a-647,-0.0,0.0
ukb-d-N60,prot-a-697,-0.0,0.0
ukb-d-N60,prot-a-698,0.3010299956639812,7.43954933632299
ukb-d-N60,prot-a-746,-0.0,0.0
ukb-d-N60,prot-a-993,-0.0,0.0
ukb-d-N60,ubm-a-103,0.3010299956639812,13.3219836952761
ukb-d-N60,ubm-a-1069,0.3010299956639812,10.0347409652729
ukb-d-N60,ubm-a-1124,0.3010299956639812,1.14188431673795
ukb-d-N60,ubm-a-1241,0.3010299956639812,13.3911888053814
ukb-d-N60,ubm-a-1478,-0.0,0.0
ukb-d-N60,ubm-a-1487,0.3010299956639812,8.30461321263962
ukb-d-N60,ubm-a-149,0.3010299956639812,13.944829686224
ukb-d-N60,ubm-a-153,0.3010299956639812,6.36687012969038
ukb-d-N60,ubm-a-1596,-0.0,0.0
ukb-d-N60,ubm-a-1691,-0.0,0.0
ukb-d-N60,ubm-a-1828,-0.0,0.0
ukb-d-N60,ubm-a-1899,0.3010299956639812,12.1108942684328
ukb-d-N60,ubm-a-1942,0.3010299956639812,8.65063876316627
ukb-d-N60,ubm-a-1986,-0.0,0.0
ukb-d-N60,ubm-a-2051,0.3010299956639812,15.2251242231726
ukb-d-N60,ubm-a-212,0.3010299956639812,3.87548616589849
ukb-d-N60,ubm-a-2297,0.3010299956639812,13.841022021066
ukb-d-N60,ubm-a-2418,0.3010299956639812,2.24916607842323
ukb-d-N60,ubm-a-2539,0.3010299956639812,2.8720120693712
ukb-d-N60,ubm-a-260,0.3010299956639812,9.79252307990422
ukb-d-N60,ubm-a-261,0.3010299956639812,11.3496380572742
ukb-d-N60,ubm-a-2678,-0.0,0.0
ukb-d-N60,ubm-a-2895,0.3010299956639812,1.21108942684328
ukb-d-N60,ubm-a-3143,-0.0,0.0
ukb-d-N60,ubm-a-342,-0.0,0.0
ukb-d-N60,ubm-a-478,0.3010299956639812,10.0693435203255
ukb-d-N60,ubm-a-690,-0.0,0.0
ukb-d-N60,ubm-a-74,-0.0,0.0
ukb-d-N60,ubm-a-759,0.3010299956639812,6.6436905701117
