head_node,tail_node,neglog_pval,abs_effect
prot-a-2760,ubm-a-3089,0.3548755779756701,0.0405588690220426
prot-a-2760,ubm-a-531,0.884398835909572,0.0287402383355828
prot-a-2760,ubm-a-560,0.5947292667328369,0.0660347878164498
prot-a-2760,ubm-a-778,0.1471089626862898,0.0202499979228553
prot-a-2760,ubm-a-891,2.0996263790769865,0.0816886528322506
prot-a-2760,ubm-a-895,3.341291669051915,0.0215643693491252
prot-a-2760,ukb-a-109,9.029465331886176,0.0011787144121216
prot-a-2760,ukb-a-201,5.772224388670219,0.0086091916082442
prot-a-2760,ukb-a-247,2.7135764719123943,0.0044701967736795
prot-a-2760,ukb-a-26,1.6409501178197865,0.0132773515456763
prot-a-2760,ukb-a-320,0.1797843322051536,0.0063356457839421
prot-a-2760,ukb-a-358,0.8750827231386827,0.0068328873893848
prot-a-2760,ukb-a-370,0.4082274098176744,0.0115592695085756
prot-a-2760,ukb-a-535,0.0032108331408543,1.46361550208384e-06
prot-a-2760,ukb-a-592,0.1680666723748889,7.34578383564397e-05
prot-a-2760,ukb-b-117,0.0431410503053821,0.0019481622780004
prot-a-2760,ukb-b-12304,0.0950883860494067,0.0005341969856252
prot-a-2760,ukb-b-13330,0.052875554779385,0.0028493063877173
prot-a-2760,ukb-b-14505,0.0107290020728398,9.97984676978949e-05
prot-a-2760,ukb-b-15649,2.6166083864358183,0.0007312526634937
prot-a-2760,ukb-b-16254,5.629261063783023,0.0063781771711867
prot-a-2760,ukb-b-16508,6.1266867971322725,0.0011993179398293
prot-a-2760,ukb-b-18509,17.082131387178833,0.0091587750665513
prot-a-2760,ukb-b-18853,0.819953588944434,0.0017068063253727
prot-a-2760,ukb-b-19852,0.3965401422664553,0.0022352451561339
prot-a-2760,ukb-b-2047,1.148984187207968,0.0174226603328191
prot-a-2760,ukb-b-20549,0.2801941929282595,0.0027305927029354
prot-a-2760,ukb-b-3380,0.0291638337775836,3.49235086075724e-05
prot-a-2760,ukb-b-5593,0.7641359451668434,0.0081473717618509
prot-a-2760,ukb-b-6834,5.202355068198816,0.000556495777484
prot-a-2760,ukb-b-779,1.140228895156196,0.0010362062530676
prot-a-2760,ukb-b-9207,0.43630924084651,0.001171933686739
prot-a-2760,ukb-b-9275,0.3710664307559758,0.0007068726486701
prot-a-2760,ukb-b-9433,0.2154984213664713,0.0059024145752723
prot-a-2760,ukb-b-9790,1.2563545429926346,0.0019194676084699
prot-a-2760,ukb-d-22601_11353225,2.29212519687306,0.0044351249502045
prot-a-2760,ukb-d-22601_32313110,0.1845743932148992,0.0007269501339373
prot-a-2760,ukb-d-22607_0,0.0167865973641377,0.0002573485531375
prot-a-2760,ukb-d-22617_3561,0.1778719183520207,0.0011791397621901
prot-a-2760,ukb-d-22617_4132,2.5551912830305272,0.0010177238456294
prot-a-2760,ukb-d-C3_SKIN,1.589248159466832,0.0021829244781681
prot-a-2760,ukb-d-ICDMAIN_ANY_ENTRY,2.0697591899435555,0.0056138208612314
ukb-b-9207,ebi-a-GCST004601,0.4884203789323318,0.610621408136358
ukb-b-9207,ebi-a-GCST004904,0.0930768063683204,0.075368836628004
ukb-b-9207,ieu-a-1072,0.7081926570830218,1.59548590858331
ukb-b-9207,met-a-520,0.1311448403759257,0.282354964708941
ukb-b-9207,prot-a-1058,0.0930251181868594,0.595371665320798
ukb-b-9207,prot-a-1063,0.0304868034702483,0.0227582216039461
ukb-b-9207,prot-a-1460,0.0458732716961399,0.286573178215089
ukb-b-9207,prot-a-1627,41.28894978233495,0.904028259178892
ukb-b-9207,prot-a-1648,0.44964975405848,0.286091907144528
ukb-b-9207,prot-a-1916,1.3673339262262434,0.305397921301075
ukb-b-9207,prot-a-1920,1.736056746715595,0.804462543331216
ukb-b-9207,prot-a-2203,1.517675357014321,0.550277521383271
ukb-b-9207,prot-a-2236,0.0526839272776129,0.382331505310824
ukb-b-9207,prot-a-2394,2.9561617196125933,0.434442583860434
ukb-b-9207,prot-a-2410,0.6258492010340234,0.454849663544211
ukb-b-9207,prot-a-2594,0.2231266294728753,1.45411656359942
ukb-b-9207,prot-a-2741,0.0481619886147923,0.815279067083121
ukb-b-9207,prot-a-2898,0.0388089756166921,0.643586411305286
ukb-b-9207,prot-a-297,0.550299320592562,1.95924970616841
ukb-b-9207,prot-a-332,1.907711601062359,4.29466914525573
ukb-b-9207,prot-a-357,0.3042459511922795,0.20792617865529
ukb-b-9207,prot-a-534,0.2599521570369512,1.07499667841236
ukb-b-9207,prot-a-568,1.4131973427136102,0.695533173489063
ukb-b-9207,prot-a-757,0.4341727362315704,4.92645633972153
ukb-b-9207,prot-b-25,0.1282212791910265,0.929402580021561
ukb-b-9207,ubm-a-1130,0.0471451028441106,0.0977295867732665
ukb-b-9207,ubm-a-1300,0.7767808271640122,0.0629828923679297
ukb-b-9207,ubm-a-1463,0.075991020952948,0.205361740871469
ukb-b-9207,ubm-a-1645,0.5267375888810653,1.14703386496831
ukb-b-9207,ubm-a-167,0.0904944671557721,0.191914854060361
ukb-b-9207,ubm-a-1698,0.5974144942586859,0.285430519132991
ukb-b-9207,ubm-a-1856,2.0074878060893484,0.26340301873816
ukb-b-9207,ubm-a-1958,0.08921186986233,0.227416804904155
ukb-b-9207,ubm-a-2091,0.2920890291109355,0.229400766872743
ukb-b-9207,ubm-a-2219,0.1685391717849921,0.443549248633117
ukb-b-9207,ubm-a-2233,0.7659436975632856,0.397735640819544
ukb-b-9207,ubm-a-240,0.2224227660501615,0.238394936216436
ukb-b-9207,ubm-a-2502,0.7409331865774295,0.517410167104796
ukb-b-9207,ubm-a-2637,0.4831025838149368,0.243080902414455
ukb-b-9207,ubm-a-2800,0.2103282356857302,0.111488523878296
ukb-b-9207,ubm-a-2948,0.9355556896484636,0.476084881060284
ukb-b-9207,ubm-a-3067,1.947837485209416,2.13436966269989
ukb-b-9207,ubm-a-3089,0.4888610892394597,1.40224165604434
ukb-b-9207,ubm-a-778,1.1319707923252096,1.94647715984915
ukb-b-9207,ubm-a-891,1.1156223171435615,2.77885191082404
ukb-b-9207,ubm-a-895,0.0123358431311193,0.0535257964219791
ukb-b-9207,ukb-a-109,0.2871666389267622,0.0477218635895809
ukb-b-9207,ukb-a-201,2.578749140325113,0.440459985539619
ukb-b-9207,ukb-a-247,0.3586325390329267,0.148461384960543
ukb-b-9207,ukb-a-26,0.4353987773850946,0.140297989714513
ukb-b-9207,ukb-a-320,0.6172013854927516,0.531053523937576
ukb-b-9207,ukb-a-358,0.0108542707718611,0.0105700499781491
ukb-b-9207,ukb-a-370,0.1389733788975507,0.05813267098948
ukb-b-9207,ukb-a-535,0.0978912255555597,0.0022338754286182
ukb-b-9207,ukb-a-592,0.1240434676138748,0.0012023938321577
ukb-b-9207,ukb-b-11311,0.0636582541922286,0.0016453982087154
ukb-b-9207,ukb-b-117,0.1422315243145474,0.10653049461337
ukb-b-9207,ukb-b-12304,2.0901772980703544,0.177336433123507
ukb-b-9207,ukb-b-13330,0.7247205435604063,1.48191824312174
ukb-b-9207,ukb-b-14505,0.5173301300443529,0.100483535340885
ukb-b-9207,ukb-b-15649,1.6504233633758647,0.021756524359554
ukb-b-9207,ukb-b-16254,0.1923604918468745,0.0729795926529071
ukb-b-9207,ukb-b-16508,0.0292421115463144,0.0019876633885223
ukb-b-9207,ukb-b-18509,0.2248325061908919,0.178748757404417
ukb-b-9207,ukb-b-18853,0.3088752028619411,0.0369097232330628
ukb-b-9207,ukb-b-19852,0.2878812579538094,0.0389267119660737
ukb-b-9207,ukb-b-20145,0.0479750587062205,0.0018710640577942
ukb-b-9207,ukb-b-2047,0.906122634330965,0.673682557760798
ukb-b-9207,ukb-b-20549,0.3562948905735807,0.0684145284291303
ukb-b-9207,ukb-b-2630,0.2907051854098947,0.0132746362315571
ukb-b-9207,ukb-b-3380,0.3702944783793591,0.0136776831852485
ukb-b-9207,ukb-b-4991,0.1992377563876849,0.006890384786833
ukb-b-9207,ukb-b-531,0.5795747791671402,0.0157760736975658
ukb-b-9207,ukb-b-5593,0.2496699520309094,0.189506804374044
ukb-b-9207,ukb-b-6429,0.2774823830800382,0.0131282117380832
ukb-b-9207,ukb-b-6834,1.098841392947139,0.029206870815664
ukb-b-9207,ukb-b-779,0.1505947741233731,0.0063998845860091
ukb-b-9207,ukb-b-8624,0.5748448455140597,0.0154977789946861
ukb-b-9207,ukb-b-9275,0.0633192513646537,0.0166334522509292
ukb-b-9207,ukb-b-9433,0.1346023497380156,0.114288902283249
ukb-b-9207,ukb-b-9790,0.0467690884653828,0.0046534624508156
ukb-b-9207,ukb-d-22601_11353225,0.3544903025710398,0.0152907463538806
ukb-b-9207,ukb-d-22601_32313110,0.4185739403004928,0.0453348195973829
ukb-b-9207,ukb-d-22607_0,0.5846588633534584,0.193131249509177
ukb-b-9207,ukb-d-22617_3561,0.1182595654163905,0.0183971705577166
ukb-b-9207,ukb-d-22617_4132,0.4386075291120329,0.08990270749573
ukb-b-9207,ukb-d-C3_SKIN,0.5634228947074286,0.109079199820758
ukb-b-9207,ukb-d-ICDMAIN_ANY_ENTRY,1.1845796036703853,0.198049369865051
ukb-b-16254,ebi-a-GCST004601,1.112005902070846,0.54396072300128
ukb-b-16254,ebi-a-GCST004904,0.292708084401395,0.259530149314099
ukb-b-16254,ieu-a-1072,0.5447750631636089,2.93488808647052
ukb-b-16254,ieu-a-14,-0.0,0.0
ukb-b-16254,ieu-a-822,-0.0,0.0
ukb-b-16254,met-a-520,0.0779613544600725,0.0526458863451927
ukb-b-16254,met-a-676,0.1311453336950436,0.0767981101813225
ukb-b-16254,met-a-693,0.6192148815230512,0.15510489500558
ukb-b-16254,met-b-162,-0.0,0.0
ukb-b-16254,met-c-897,0.0204791919249095,0.020681290052846
ukb-b-16254,prot-a-1395,0.1609864390447244,0.446923089294004
ukb-b-16254,prot-a-1460,0.6365086433529015,1.55905281674698
ukb-b-16254,prot-a-1627,0.0744171267493321,0.108523206893133
ukb-b-16254,prot-a-175,0.1822865264220539,0.176825302093786
ukb-b-16254,prot-a-1920,0.6249508637105907,0.358227837382768
ukb-b-16254,prot-a-2305,0.0794412129810228,0.170439078109119
ukb-b-16254,prot-a-2334,0.1431722345231633,0.648095776772247
ukb-b-16254,prot-a-2394,0.0438432479071083,0.371003632204124
ukb-b-16254,prot-a-2594,0.0083282771468952,0.0353371798744194
ukb-b-16254,prot-a-2741,0.0614495477845063,0.48852199828441
ukb-b-16254,prot-a-2745,0.0657623791895081,1.08037031655154
ukb-b-16254,prot-a-2760,0.2200563258348273,0.832335993607879
ukb-b-16254,prot-a-2898,0.7082870450014795,1.25062092002736
ukb-b-16254,prot-a-297,0.3151166174100341,5.18073188801536
ukb-b-16254,prot-a-3019,0.0195507782155028,0.172549528506893
ukb-b-16254,prot-a-332,0.2537703585016046,0.976560936601984
ukb-b-16254,prot-a-340,0.2938522990792661,0.705495664205749
ukb-b-16254,prot-a-595,1.140404713251397,2.183730555224
ukb-b-16254,prot-a-80,0.0893109044792722,0.740737981506655
ukb-b-16254,ubm-a-1130,0.0275812289547808,0.0622076852903936
ukb-b-16254,ubm-a-1300,0.3359456391438997,0.537281898230181
ukb-b-16254,ubm-a-1576,0.096819506945178,0.211203712493353
ukb-b-16254,ubm-a-167,0.0285001698758879,0.0571901199206698
ukb-b-16254,ubm-a-1698,1.1701019816511824,1.23332219868602
ukb-b-16254,ubm-a-1856,1.6170954746378876,1.38124112871904
ukb-b-16254,ubm-a-1958,0.2624325090808208,0.392821062810343
ukb-b-16254,ubm-a-2091,0.5620850840593112,0.787489459669024
ukb-b-16254,ubm-a-2219,0.9107517149586876,0.402035268604104
ukb-b-16254,ubm-a-2233,0.6440378604395545,1.28518703402343
ukb-b-16254,ubm-a-240,0.1145626248114305,0.0914399014134486
ukb-b-16254,ubm-a-2502,0.212171873634253,0.184366892188199
ukb-b-16254,ubm-a-2637,0.9031526612748964,0.218423658336563
ukb-b-16254,ubm-a-3067,0.2404621756087051,0.279715210414949
ukb-b-16254,ubm-a-3089,0.8659318407857974,0.864919634017481
ukb-b-16254,ubm-a-531,0.1388722322764604,0.158257831696472
ukb-b-16254,ubm-a-560,0.0259399502879201,0.0661567737325368
ukb-b-16254,ubm-a-778,0.1421490789776084,0.0883936056297506
ukb-b-16254,ubm-a-895,0.5272972472441347,1.26508405859358
ukb-b-16254,ukb-a-109,0.2847827720698562,0.0201200369492237
ukb-b-16254,ukb-a-201,0.4346775942051457,0.135683420083665
ukb-b-16254,ukb-a-247,0.126486507053488,0.0179987549101191
ukb-b-16254,ukb-a-26,0.5679178583093086,0.264306436068635
ukb-b-16254,ukb-a-320,0.0366664674595863,0.0369345194641819
ukb-b-16254,ukb-a-358,0.6039851070032203,0.109154505625907
ukb-b-16254,ukb-a-370,0.3622539739003711,0.233936169740091
ukb-b-16254,ukb-a-535,1.228333174021787,0.0061362106100265
ukb-b-16254,ukb-a-592,0.567955924166508,0.0028077617193001
ukb-b-16254,ukb-b-11311,1.335109334814209,0.0209460350090418
ukb-b-16254,ukb-b-117,1.0323541775733032,0.510560875070762
ukb-b-16254,ukb-b-12304,1.4079809703060593,0.147790571553089
ukb-b-16254,ukb-b-13330,0.393498200236727,0.368514921456664
ukb-b-16254,ukb-b-14505,0.2494988383949,0.0545177626478816
ukb-b-16254,ukb-b-15649,0.3307313248453231,0.0086137318000153
ukb-b-16254,ukb-b-16508,1.0908985412932573,0.0186383770918935
ukb-b-16254,ukb-b-18509,0.3329861396322158,0.497668313369914
ukb-b-16254,ukb-b-18853,0.6528909787521663,0.0439718382989825
ukb-b-16254,ukb-b-19852,1.764605557643316,0.203945125490906
ukb-b-16254,ukb-b-20145,0.2962871840255462,0.0044171245321369
ukb-b-16254,ukb-b-2047,1.0723792114577144,0.473598661351907
ukb-b-16254,ukb-b-20549,0.0024460422720063,0.0005397088488453
ukb-b-16254,ukb-b-2630,4.775136010949234,0.0188756132285556
ukb-b-16254,ukb-b-3380,0.5587729589497299,0.0117536603245699
ukb-b-16254,ukb-b-4991,1.190231822081704,0.0175757736658081
ukb-b-16254,ukb-b-531,0.1647784157861944,0.0034568344736397
ukb-b-16254,ukb-b-5593,0.0875675151130826,0.0275851539018679
ukb-b-16254,ukb-b-6429,0.5051123059359011,0.0094090246264219
ukb-b-16254,ukb-b-6834,0.2662579902580346,0.0043012472029687
ukb-b-16254,ukb-b-779,1.3222211305753164,0.0134268610698429
ukb-b-16254,ukb-b-8624,0.0584476337100838,0.0009447118790723
ukb-b-16254,ukb-b-9207,1.3802848374701535,0.0589087227504607
ukb-b-16254,ukb-b-9275,0.7316809221025672,0.118853311120795
ukb-b-16254,ukb-b-9433,0.7032588080986029,0.576761319149684
ukb-b-16254,ukb-b-9790,1.041405648916471,0.075412393295447
ukb-b-16254,ukb-d-22601_11353225,0.0164429045143701,0.0014971542647201
ukb-b-16254,ukb-d-22601_32313110,0.1688479573210006,0.014788875727276
ukb-b-16254,ukb-d-22607_0,0.0369542673924216,0.0121783072294235
ukb-b-16254,ukb-d-22617_3561,0.7161631662129665,0.0752881011023449
ukb-b-16254,ukb-d-22617_4132,0.3476456592513451,0.0234917589129707
ukb-b-16254,ukb-d-C3_SKIN,1.133239744130026,0.0793206337430966
ukb-b-16254,ukb-d-ICDMAIN_ANY_ENTRY,1.30443437900997,0.153819282860923
ukb-a-358,ebi-a-GCST004601,0.0253359603924035,0.0055170109202808
ukb-a-358,ieu-a-1072,2.3378517801825813,0.580072508506221
ukb-a-358,met-a-400,0.3010299956639812,0.157341407013612
ukb-a-358,met-a-498,0.3010299956639812,0.112046153479391
ukb-a-358,met-a-520,-0.0,0.0
ukb-a-358,met-a-657,-0.0,0.0
ukb-a-358,met-a-676,0.3010299956639812,0.0834386249314611
ukb-a-358,met-a-693,0.3010299956639812,0.0238396071232746
ukb-a-358,met-c-897,0.0271064646563554,0.0138450084724929
ukb-a-358,prot-a-1058,0.2465074138417979,0.222909577202317
ukb-a-358,prot-a-1063,0.2928130547552403,0.257658678105218
ukb-a-358,prot-a-1395,0.0893759836818969,0.122443938969146
ukb-a-358,prot-a-1460,0.0723089945417605,0.0680308605121242
ukb-a-358,prot-a-1618,0.4837244050921698,0.78815756168664
ukb-a-358,prot-a-1627,0.0352872089861884,0.0266115822115852
ukb-a-358,prot-a-1648,0.263671812582216,0.306491451472572
ukb-a-358,prot-a-175,0.1132315482275207,0.115593491711551
ukb-a-358,prot-a-1916,0.2989309812551875,0.329405863776992
ukb-a-358,prot-a-1920,1.3671106151142896,0.914616469582861
ukb-a-358,prot-a-2203,0.3478399010615032,0.272454148481727
ukb-a-358,prot-a-2236,0.1664986474876176,0.273334813986033
ukb-a-358,prot-a-2243,0.0792564197538363,0.0769319224534021
ukb-a-358,prot-a-2305,0.1575502428661204,0.168344216127778
ukb-a-358,prot-a-2334,0.480153646896479,0.819658654290665
ukb-a-358,prot-a-2394,2.9040379602229964,0.546731302073256
ukb-a-358,prot-a-2410,0.1930636467942559,0.121109339623642
ukb-a-358,prot-a-2594,0.3919959450110439,11.2305157705444
ukb-a-358,prot-a-2741,0.2899682792232709,0.313802265708981
ukb-a-358,prot-a-2745,0.2943077486386705,0.125776280018992
ukb-a-358,prot-a-2760,0.4517201489803192,0.886456486548986
ukb-a-358,prot-a-2898,0.0550566528588181,0.259223641662179
ukb-a-358,prot-a-297,0.4441332670820164,0.406370470017751
ukb-a-358,prot-a-3019,0.3807641560596295,0.708441546916874
ukb-a-358,prot-a-3267,0.1355177217409474,0.106886073802295
ukb-a-358,prot-a-332,0.0606488141504858,0.115610604698026
ukb-a-358,prot-a-340,0.1996144406503385,0.177610452702719
ukb-a-358,prot-a-357,0.3989260564923356,0.509359173398859
ukb-a-358,prot-a-534,0.772438765224781,0.399650711333351
ukb-a-358,prot-a-568,0.5283040876437615,0.230544063916073
ukb-a-358,prot-a-595,0.6470370374719079,0.624673666684403
ukb-a-358,prot-a-757,0.0571460923244649,0.0702049504659926
ukb-a-358,prot-a-77,0.1212622583022522,0.257346198671265
ukb-a-358,prot-a-80,0.0526524285295156,0.0478269559791978
ukb-a-358,prot-b-25,0.9555050177145018,0.254552597715175
ukb-a-358,prot-b-34,-0.0,0.0
ukb-a-358,ubm-a-1130,0.3303969284757856,0.179864641321845
ukb-a-358,ubm-a-1155,0.053698192124916,0.123387213358822
ukb-a-358,ubm-a-1300,0.0493115818716838,0.346857168142607
ukb-a-358,ubm-a-1463,0.0270250341744257,0.0292870439053099
ukb-a-358,ubm-a-1576,5.552090229674707,0.378603422008164
ukb-a-358,ubm-a-1645,0.0569365001583017,0.150469123700389
ukb-a-358,ubm-a-167,0.0925827899932454,0.0817391573995994
ukb-a-358,ubm-a-1698,0.0169170864613447,0.0177299894608016
ukb-a-358,ubm-a-1856,0.1841668386107053,0.396727483590635
ukb-a-358,ubm-a-1958,0.6105167952445131,0.55142615440681
ukb-a-358,ubm-a-2091,0.2045876384334259,0.496511010664852
ukb-a-358,ubm-a-2219,0.4787321672587921,0.362890167745015
ukb-a-358,ubm-a-2233,0.5243947330105118,0.400060388528741
ukb-a-358,ubm-a-240,0.313640728716676,0.319433250114915
ukb-a-358,ubm-a-2502,0.4842923025334849,0.647573544546269
ukb-a-358,ubm-a-2637,0.1889553801944653,0.395028830979365
ukb-a-358,ubm-a-2660,1.5791229137210756,0.629953333820461
ukb-a-358,ubm-a-2800,0.0942009497078945,0.102250763763327
ukb-a-358,ubm-a-2804,0.1987551335687006,0.165197969606215
ukb-a-358,ubm-a-2948,1.1220006390195805,0.532287210148107
ukb-a-358,ubm-a-3067,0.6293474470934464,0.312051224528022
ukb-a-358,ubm-a-3089,0.6879974014550718,0.608375442256615
ukb-a-358,ubm-a-531,0.1494578317346094,0.318797306101247
ukb-a-358,ubm-a-560,0.1137013319416779,0.092053535126074
ukb-a-358,ubm-a-778,0.2847802852084438,0.0962158063957499
ukb-a-358,ubm-a-891,0.0475275598010919,0.0479016461903008
ukb-a-358,ubm-a-895,0.3504689292699955,0.280983894085817
ukb-a-358,ukb-a-109,0.349371573686846,0.00930355095794
ukb-a-358,ukb-a-201,0.3518947364513339,0.0302674474104054
ukb-a-358,ukb-a-247,0.2363610108334357,0.0148171899650799
ukb-a-358,ukb-a-26,0.1576951926328727,0.0298811840118384
ukb-a-358,ukb-a-320,0.1834655643257001,0.0582074619082451
ukb-a-358,ukb-a-370,0.2283547899262553,0.0657419816652127
ukb-a-358,ukb-a-535,1.1402799148251406,0.0025337799769513
ukb-a-358,ukb-a-592,0.0543737685536598,0.0002713074679355
ukb-a-358,ukb-b-117,0.5033393924113015,0.103881152684078
ukb-a-358,ukb-b-13330,0.0831521548868242,0.0245068096684161
ukb-a-358,ukb-b-14505,0.408345326569034,0.0408290348364086
ukb-a-358,ukb-b-16254,0.0623916554897557,0.0055782004172085
ukb-a-358,ukb-b-18509,0.1215316777879631,0.0495250011748672
ukb-a-358,ukb-b-18853,0.0734867770026773,0.0527142347131519
ukb-a-358,ukb-b-19852,0.1792666040702528,0.0158744584226732
ukb-a-358,ukb-b-2047,0.0062532151366074,0.0025542576154203
ukb-a-358,ukb-b-5593,0.3843335186496244,0.0409577788323433
ukb-a-358,ukb-b-9207,0.3010299956639812,0.0834594710309701
ukb-a-358,ukb-b-9433,1.045380418274512,0.188492360560688
ukb-a-358,ukb-b-9790,0.0722678791404852,0.0042574654823099
ukb-a-358,ukb-d-22601_11353225,0.030139941542873,0.0020507934489015
ukb-a-358,ukb-d-22601_32313110,6.552917270508594,0.0147161777723152
ukb-a-358,ukb-d-22607_0,0.0454231770985418,0.0073773092418561
ukb-a-358,ukb-d-22617_3561,0.0648356830411691,0.0054262924990978
ukb-a-358,ukb-d-22617_4132,0.3534665634695745,0.0186238840096136
ukb-a-358,ukb-d-C3_SKIN,0.6275900828223684,0.014092492825588
ukb-a-358,ukb-d-ICDMAIN_ANY_ENTRY,0.3012480876932191,0.0198013699632506
ukb-d-ICDMAIN_ANY_ENTRY,ebi-a-GCST004601,0.4240039518097373,0.253806455400367
ukb-d-ICDMAIN_ANY_ENTRY,ebi-a-GCST004904,0.8179321110424129,0.493286250627839
ukb-d-ICDMAIN_ANY_ENTRY,ieu-a-1072,21.216099594722056,0.761793427847215
ukb-d-ICDMAIN_ANY_ENTRY,ieu-a-822,0.3010299956639812,0.425875632539086
ukb-d-ICDMAIN_ANY_ENTRY,met-a-400,-0.0,0.0
ukb-d-ICDMAIN_ANY_ENTRY,met-a-498,0.3010299956639812,0.126727453601911
ukb-d-ICDMAIN_ANY_ENTRY,met-a-520,0.3010299956639812,0.237613975503583
ukb-d-ICDMAIN_ANY_ENTRY,met-a-657,-0.0,0.0
ukb-d-ICDMAIN_ANY_ENTRY,met-a-676,0.3010299956639812,0.0850472721087471
ukb-d-ICDMAIN_ANY_ENTRY,met-a-693,0.3010299956639812,0.0950455902014333
ukb-d-ICDMAIN_ANY_ENTRY,met-b-162,-0.0,0.0
ukb-d-ICDMAIN_ANY_ENTRY,met-c-897,0.2689689756400352,0.440427036877902
ukb-d-ICDMAIN_ANY_ENTRY,prot-a-1058,9.3393853439652,1.45001102676327
ukb-d-ICDMAIN_ANY_ENTRY,prot-a-1063,1.3457538800500306,1.07153688417273
