head_node,tail_node,neglog_pval,abs_effect
prot-a-1166,ubm-a-465,12.28482310297348,0.102132042070588
prot-a-1166,ubm-a-521,2.713402018636499,0.0865156410285605
prot-a-1166,ubm-a-522,0.2608518759819107,0.0323226106983158
prot-a-1166,ubm-a-584,0.7400016256097652,0.0687840228240228
prot-a-1166,ubm-a-592,9.333307453666892,0.057512904410288
prot-a-1166,ubm-a-681,1.2140002136849404,0.0496332816820672
prot-a-1166,ubm-a-70,0.1178214132490304,0.0139993264698091
prot-a-1166,ubm-a-846,0.1097256665145661,0.0080376603930598
prot-a-1166,ukb-a-211,0.0579781428267473,0.0001577823960928
prot-a-1166,ukb-a-26,0.0718443334510098,0.001458391352515
prot-a-1166,ukb-a-313,0.1241799393823134,0.0025943690395136
prot-a-1166,ukb-a-430,1.224386985490964,0.0020942841234577
prot-a-1166,ukb-a-531,0.0267257140268436,1.39048776545729e-05
prot-a-1166,ukb-b-11495,2.4704852629381,0.0089825311157347
prot-a-1166,ukb-b-13864,1.0256297545484283,0.0014716711940713
prot-a-1166,ukb-b-14479,0.5791237953811046,0.0006740178522105
prot-a-1166,ukb-b-16482,1.1877874200058331,0.0076435105947487
prot-a-1166,ukb-b-17100,0.3010299956639812,0.0003840914096916
prot-a-1166,ukb-b-18137,0.2414164830383224,0.0002894005476724
prot-a-1166,ukb-b-1814,0.3577220955227764,0.0042127362818611
prot-a-1166,ukb-b-18541,13.70679543214064,0.0104837308532098
prot-a-1166,ukb-b-19456,3.362611134814183,0.0063779880703819
prot-a-1166,ukb-b-4068,0.2297520041178002,0.0034444020316511
prot-a-1166,ukb-b-419,1.37011404546661,0.025280212974845
prot-a-1166,ukb-b-5382,12.843755284717991,0.0130419883014872
prot-a-1166,ukb-b-5942,0.849481655254577,0.0022463515170574
prot-a-1166,ukb-b-6539,0.3010299956639812,0.0003711398678414
prot-a-1166,ukb-b-6834,5.520498719930611,0.0002545713220817
prot-a-1166,ukb-b-7047,0.6333247547496879,0.001166390505984
prot-a-1166,ukb-b-7278,1.144097879499413,0.0008460153636433
prot-a-1166,ukb-b-7280,3.0273606869529432,0.0001486640788653
prot-a-1166,ukb-b-7414,0.0452346036795891,5.13843018738116e-05
prot-a-1166,ukb-b-7596,0.2829277002676426,0.0066360624159628
prot-a-1166,ukb-b-8727,1.9873609162818455,0.0312108413840878
prot-a-1166,ukb-d-30680_irnt,0.3385365805108342,0.002562758390349
prot-a-1166,ukb-d-30730_irnt,1.171997309206901,0.0105581334581572
prot-a-1166,ukb-d-5855_1,0.0905571696179675,0.0014352619040948
ukb-a-211,ebi-a-GCST006488,4.560319125376521,1.76513683385739
ukb-a-211,ieu-a-1002,318.8596160496588,0.379552050291018
ukb-a-211,ieu-a-1091,8.813128351008165,0.105180477583063
ukb-a-211,ieu-a-92,0.3010299956639812,0.472988758633836
ukb-a-211,met-a-325,0.3010299956639812,0.0143329926858738
ukb-a-211,met-a-340,-0.0,0.0
ukb-a-211,met-a-486,-0.0,0.0
ukb-a-211,met-a-582,-0.0,0.0
ukb-a-211,met-a-613,-0.0,0.0
ukb-a-211,met-a-677,0.7872893229630422,0.100004827616685
ukb-a-211,met-a-686,-0.0,0.0
ukb-a-211,met-a-688,-0.0,0.0
ukb-a-211,met-a-725,0.3010299956639812,0.185622005060341
ukb-a-211,met-c-947,0.0514342033349529,0.0925406099603904
ukb-a-211,prot-a-1008,0.8853343385364538,0.446388137353465
ukb-a-211,prot-a-1166,318.8596160496588,0.708099615409817
ukb-a-211,prot-a-1323,-0.0,0.0
ukb-a-211,prot-a-1401,-0.0,0.0
ukb-a-211,prot-a-1599,4.819052835914148,0.648547797175161
ukb-a-211,prot-a-1690,0.3921685823367155,0.360309326545366
ukb-a-211,prot-a-1705,-0.0,0.0
ukb-a-211,prot-a-1712,0.3010299956639812,0.300923012950632
ukb-a-211,prot-a-1752,0.0514045133618343,0.0868269352585907
ukb-a-211,prot-a-1760,0.2069567341238311,0.199510835389983
ukb-a-211,prot-a-1790,0.3010299956639812,0.271293699703576
ukb-a-211,prot-a-1996,0.3010299956639812,0.361107615540759
ukb-a-211,prot-a-214,0.3010299956639812,0.931644524581799
ukb-a-211,prot-a-2256,1.585973787287352,0.540779576820893
ukb-a-211,prot-a-2289,0.3010299956639812,0.733157886097904
ukb-a-211,prot-a-2355,-0.0,0.0
ukb-a-211,prot-a-2365,318.8596160496588,0.294032063766027
ukb-a-211,prot-a-2399,0.3010299956639812,0.432234873147272
ukb-a-211,prot-a-2519,0.1437168680355542,0.174076936448636
ukb-a-211,prot-a-2554,0.3010299956639812,0.118648272589013
ukb-a-211,prot-a-2596,-0.0,0.0
ukb-a-211,prot-a-2723,-0.0,0.0
ukb-a-211,prot-a-275,0.3010299956639812,0.442234470559049
ukb-a-211,prot-a-2776,0.018260646584362,0.0365834412738738
ukb-a-211,prot-a-2847,-0.0,0.0
ukb-a-211,prot-a-2848,1.4840070665740643,0.488729527098199
ukb-a-211,prot-a-2915,0.3010299956639812,0.837113108753577
ukb-a-211,prot-a-2946,0.3010299956639812,0.140220685787016
ukb-a-211,prot-a-3086,0.3010299956639812,0.371244010120683
ukb-a-211,prot-a-3147,-0.0,0.0
ukb-a-211,prot-a-3260,-0.0,0.0
ukb-a-211,prot-a-463,-0.0,0.0
ukb-a-211,prot-a-466,-0.0,0.0
ukb-a-211,prot-a-505,-0.0,0.0
ukb-a-211,prot-a-547,3.826014550153968,0.700654372088702
ukb-a-211,prot-a-552,0.3010299956639812,0.815227798720804
ukb-a-211,prot-a-583,-0.0,0.0
ukb-a-211,prot-a-693,0.3010299956639812,0.819751701524091
ukb-a-211,prot-a-83,-0.0,0.0
ukb-a-211,prot-a-838,-0.0,0.0
ukb-a-211,prot-b-64,0.3010299956639812,0.785323867562983
ukb-a-211,ubm-a-1319,0.3010299956639812,0.444322773262089
ukb-a-211,ubm-a-1369,0.2182835325657271,0.187091868468055
ukb-a-211,ubm-a-1530,2.842741220605523,0.74527526189869
ukb-a-211,ubm-a-1628,0.3010299956639812,0.960310509953547
ukb-a-211,ubm-a-1677,0.3063320797319964,0.134660885142308
ukb-a-211,ubm-a-1716,0.130172326874772,0.213728563654765
ukb-a-211,ubm-a-1898,1.137997136531461,0.331668261143277
ukb-a-211,ubm-a-2004,0.3010299956639812,0.574489388360298
ukb-a-211,ubm-a-2017,0.3010299956639812,0.235267082852312
ukb-a-211,ubm-a-2036,11.072267854783217,0.474154588267494
ukb-a-211,ubm-a-2081,6.634292906763713,0.629497114119185
ukb-a-211,ubm-a-2132,0.145522044238535,0.129374148643828
ukb-a-211,ubm-a-2197,0.3010299956639812,0.485472936311662
ukb-a-211,ubm-a-2451,-0.0,0.0
ukb-a-211,ubm-a-2481,0.3010299956639812,0.831641781245384
ukb-a-211,ubm-a-2536,-0.0,0.0
ukb-a-211,ubm-a-2597,132.16392492982706,0.240913760469121
ukb-a-211,ubm-a-261,-0.0,0.0
ukb-a-211,ubm-a-2654,0.3010299956639812,0.880883728819123
ukb-a-211,ubm-a-2715,0.3010299956639812,0.248082751777028
ukb-a-211,ubm-a-299,6.8816062632422135,0.833806727957788
ukb-a-211,ubm-a-301,0.3010299956639812,0.114228926190979
ukb-a-211,ubm-a-3053,0.1203852999528508,0.105868448563594
ukb-a-211,ubm-a-3137,-0.0,0.0
ukb-a-211,ubm-a-433,-0.0,0.0
ukb-a-211,ubm-a-465,0.3010299956639812,0.685373557145876
ukb-a-211,ubm-a-521,-0.0,0.0
ukb-a-211,ubm-a-522,-0.0,0.0
ukb-a-211,ubm-a-584,-0.0,0.0
ukb-a-211,ubm-a-592,0.1463230387122641,0.22722568969266
ukb-a-211,ubm-a-681,0.3010299956639812,0.0437706200655465
ukb-a-211,ubm-a-70,0.3010299956639812,0.0437706200655465
ukb-a-211,ubm-a-846,-0.0,0.0
ukb-a-211,ukb-a-26,0.2488978561397563,0.0779013914135901
ukb-a-211,ukb-a-313,0.117891187466437,0.0394452269765007
ukb-a-211,ukb-a-430,0.2798589094988494,0.0291291351296064
ukb-a-211,ukb-a-531,0.4366541027692832,0.004759103350626
ukb-a-211,ukb-b-11495,1.4639393058452213,0.124683397721415
ukb-a-211,ukb-b-13864,3.608601247630448,0.0268902581600137
ukb-a-211,ukb-b-14479,0.5883104448709383,0.0125897259068376
ukb-a-211,ukb-b-16482,1.1517167191597015,0.279885259935049
ukb-a-211,ukb-b-17100,0.0525432391199743,0.0009041046799315
ukb-a-211,ukb-b-18137,1.2035291605645864,0.0092920773762942
ukb-a-211,ukb-b-1814,0.1352033912849609,0.0299425746243198
ukb-a-211,ukb-b-18541,0.0125999626100318,0.0027788392667111
ukb-a-211,ukb-b-19456,7.003494253592587,0.301011339020016
ukb-a-211,ukb-b-4068,0.0434445743090174,0.0122379359307046
ukb-a-211,ukb-b-419,0.1953863899826456,0.0913288174752075
ukb-a-211,ukb-b-5382,1.943793492499767,0.0682703666446432
ukb-a-211,ukb-b-5942,0.8966593718045618,0.0372178970473694
ukb-a-211,ukb-b-6539,0.2600188845034233,0.0030083124371676
ukb-a-211,ukb-b-6834,0.2097201271819016,0.0040455613757576
ukb-a-211,ukb-b-7047,0.167119307137604,0.0107731216391874
ukb-a-211,ukb-b-7278,3.1515174295641444,0.0435562536554076
ukb-a-211,ukb-b-7280,1.5739107391793163,0.0306351665422016
ukb-a-211,ukb-b-7414,0.6528874498941007,0.0099981451590102
ukb-a-211,ukb-b-7596,0.495948018744122,0.12785021237055
ukb-a-211,ukb-b-8727,0.0255651863208004,0.0136435487161029
ukb-a-211,ukb-d-30680_irnt,0.0114199903981503,0.0045222967327677
ukb-a-211,ukb-d-30730_irnt,-0.0,0.0
ukb-a-211,ukb-d-5855_1,0.114830770412957,0.0211828461204403
ukb-b-8727,ebi-a-GCST006488,0.5119540903070804,0.388901554964616
ukb-b-8727,ieu-a-1002,0.3010299956639812,0.0495272622815229
ukb-b-8727,ieu-a-1091,0.5184044873619945,0.0166960103714449
ukb-b-8727,ieu-a-11,0.3010299956639812,1.83211131135521
ukb-b-8727,ieu-a-92,0.3010299956639812,0.742908934222843
ukb-b-8727,met-a-340,0.3010299956639812,0.0247636311407614
ukb-b-8727,met-a-486,0.3010299956639812,0.257541763863919
ukb-b-8727,met-a-582,-0.0,0.0
ukb-b-8727,met-a-613,0.3010299956639812,0.133723608160112
ukb-b-8727,met-a-677,0.3010299956639812,0.153534513072721
ukb-b-8727,met-a-686,0.3010299956639812,0.104007250791198
ukb-b-8727,met-a-688,0.3010299956639812,0.0742908934222843
ukb-b-8727,met-a-725,0.3010299956639812,0.133723608160112
ukb-b-8727,met-c-947,0.75856666737492,0.367009660838307
ukb-b-8727,prot-a-1008,1.645780705764626,0.338184892697455
ukb-b-8727,prot-a-1166,1.1592177494226998,0.515170025101151
ukb-b-8727,prot-a-1323,2.429555154197147,0.342469355324879
ukb-b-8727,prot-a-1401,0.0109347971488497,0.0121297575708519
ukb-b-8727,prot-a-1599,0.0520820722303355,0.122075698594775
ukb-b-8727,prot-a-1690,0.445375397622932,0.21576970566217
ukb-b-8727,prot-a-1705,0.0061117877129116,0.0075417815941142
ukb-b-8727,prot-a-1712,0.2702396436616993,0.268804529179374
ukb-b-8727,prot-a-1752,0.0362570184039987,0.105251052718464
ukb-b-8727,prot-a-1760,0.3809005898538939,0.409589117808969
ukb-b-8727,prot-a-1790,0.0401765316406467,0.103730425226336
ukb-b-8727,prot-a-1996,0.9902661041933328,0.780838661314766
ukb-b-8727,prot-a-214,0.2991126552671395,0.692578849192369
ukb-b-8727,prot-a-2289,0.8278324860596336,0.480462587141178
ukb-b-8727,prot-a-2355,1.0207594408140936,0.39282982976266
ukb-b-8727,prot-a-2365,0.3216078478691699,0.604932518903662
ukb-b-8727,prot-a-2399,0.0105554991827217,0.0126453848920018
ukb-b-8727,prot-a-2519,0.2450355760016106,0.368949610279506
ukb-b-8727,prot-a-2554,0.3072708824408011,0.262139669567853
ukb-b-8727,prot-a-2596,0.1246150843427826,0.114625491772452
ukb-b-8727,prot-a-2723,0.4801066815894567,0.560972909982074
ukb-b-8727,prot-a-275,0.7518663965886592,0.572370119978894
ukb-b-8727,prot-a-2776,0.4166274346832623,0.361071548596227
ukb-b-8727,prot-a-2847,0.0633761995563757,0.1164918147369
ukb-b-8727,prot-a-2848,0.0593063607912426,0.0764085743210907
ukb-b-8727,prot-a-2915,0.0740485197670583,0.0939846448831517
ukb-b-8727,prot-a-2946,0.1215061097110454,0.196023251876188
ukb-b-8727,prot-a-3086,0.2768756429164368,0.24936371042534
ukb-b-8727,prot-a-3147,0.2750247159315821,0.261633683998394
ukb-b-8727,prot-a-3260,0.1018598765238902,0.733737649963372
ukb-b-8727,prot-a-463,0.235626630215478,0.312919027863377
ukb-b-8727,prot-a-466,0.2729648169673394,0.6021431042881
ukb-b-8727,prot-a-505,0.7299422886014045,2.14003786046827
ukb-b-8727,prot-a-547,0.2608079670705531,0.285316442937126
ukb-b-8727,prot-a-552,0.1779262165735381,0.277722232020322
ukb-b-8727,prot-a-693,1.0662772901618378,0.264289445294608
ukb-b-8727,prot-a-83,0.052051458890821,0.0642453543419093
ukb-b-8727,prot-a-838,0.2654336311100274,0.21759980065254
ukb-b-8727,prot-b-64,1.6671167267576523,0.507656830693194
ukb-b-8727,ubm-a-1319,0.2076915611940962,0.311968557020062
ukb-b-8727,ubm-a-1369,0.625472344255822,0.491441712003113
ukb-b-8727,ubm-a-1530,0.6565873329583131,0.263823809752026
ukb-b-8727,ubm-a-1628,0.0495267397913899,0.0350973492696264
ukb-b-8727,ubm-a-1677,0.474957013496956,0.365661121867241
ukb-b-8727,ubm-a-1716,0.0299139586711897,0.0169654173875955
ukb-b-8727,ubm-a-1898,0.0675668285410705,0.0669056477865391
ukb-b-8727,ubm-a-2004,0.2950970597467557,0.181127048616477
ukb-b-8727,ubm-a-2017,0.0521218073126212,0.0566589337345438
ukb-b-8727,ubm-a-2036,0.2924695804676441,0.14554328921218
ukb-b-8727,ubm-a-2081,0.3496159719501146,0.228074335417731
ukb-b-8727,ubm-a-2132,0.1421181561804305,0.149312891194718
ukb-b-8727,ubm-a-2197,0.1241528596303516,0.119561581535665
ukb-b-8727,ubm-a-2451,0.5827290722806784,0.337398759353163
ukb-b-8727,ubm-a-2481,0.2007528989141164,0.193743700201517
ukb-b-8727,ubm-a-2536,4.095167613618028,0.377108002104608
ukb-b-8727,ubm-a-2597,0.0904966741575912,0.0572051204396682
ukb-b-8727,ubm-a-261,6.726348943124625,0.887022967860195
ukb-b-8727,ubm-a-2654,0.6926696596736625,0.683956762134257
ukb-b-8727,ubm-a-2715,0.2006315908773866,0.152692312306354
ukb-b-8727,ubm-a-299,0.0914122736996323,0.0922816698632711
ukb-b-8727,ubm-a-301,1.2455815444158225,0.463446025917901
ukb-b-8727,ubm-a-3053,0.4028759617919668,0.424550275788799
ukb-b-8727,ubm-a-3137,0.8822945223398084,0.398106601978012
ukb-b-8727,ubm-a-433,0.8870283538640145,0.320056586177129
ukb-b-8727,ubm-a-465,3.6407926405336273,0.51937391652861
ukb-b-8727,ubm-a-521,1.4392278569218633,0.463941682057728
ukb-b-8727,ubm-a-522,1.2013540994268173,0.699655699504401
ukb-b-8727,ubm-a-584,0.1693787660959403,0.584386785003591
ukb-b-8727,ubm-a-592,2.08713293257329,0.781138567192038
ukb-b-8727,ubm-a-681,0.9467273254162698,0.53182929540463
ukb-b-8727,ubm-a-70,0.0999062451366927,0.0669718625044375
ukb-b-8727,ubm-a-846,0.7507130798507096,0.541174850448808
ukb-b-8727,ukb-a-211,0.9480722158436792,0.0463077138799917
ukb-b-8727,ukb-a-26,0.127289647393059,0.0197260002594654
ukb-b-8727,ukb-a-313,0.4719779501303884,0.0574044053066675
ukb-b-8727,ukb-a-430,0.9099206331456248,0.0241013287847921
ukb-b-8727,ukb-a-531,2.031637882328686,0.0065263447431167
ukb-b-8727,ukb-b-11495,10.78360340293722,0.12257145650536
ukb-b-8727,ukb-b-13864,0.0988359520556668,0.0010961038265136
ukb-b-8727,ukb-b-14479,2.3457360694025198,0.0085047565879257
ukb-b-8727,ukb-b-16482,0.4991169339487832,0.0366879405521123
ukb-b-8727,ukb-b-17100,0.7178787868283838,0.002961816428092
ukb-b-8727,ukb-b-18137,0.1675898625468272,0.0007680328002064
ukb-b-8727,ukb-b-1814,0.2686572938478127,0.0240748082648418
ukb-b-8727,ukb-b-18541,5.465014707326486,0.174731758149225
ukb-b-8727,ukb-b-19456,0.2868894240837955,0.0143085665744688
ukb-b-8727,ukb-b-4068,1.8144945527146783,0.208746985427091
ukb-b-8727,ukb-b-419,0.0934861424325289,0.019238591201286
ukb-b-8727,ukb-b-5382,0.2282202877886696,0.0382434034935919
ukb-b-8727,ukb-b-5942,0.8483342983576606,0.0129546395790561
ukb-b-8727,ukb-b-6539,0.4541299956913779,0.0019176457428601
ukb-b-8727,ukb-b-6834,2.256684830177412,0.0053399145835007
ukb-b-8727,ukb-b-7047,1.6182983455337587,0.020123349457994
ukb-b-8727,ukb-b-7278,0.1167792892560011,0.0015647087665221
ukb-b-8727,ukb-b-7280,2.277468216259668,0.0140477114743221
ukb-b-8727,ukb-b-7414,1.2968639606587595,0.0042805512985343
ukb-b-8727,ukb-b-7596,0.8606099207124552,0.103825825217253
ukb-b-8727,ukb-d-30680_irnt,0.6138823530513289,0.0718939064105423
ukb-b-8727,ukb-d-30730_irnt,0.5310924100509699,0.105824655897823
ukb-b-8727,ukb-d-5855_1,0.1298578084784092,0.0396686398979008
prot-a-83,ebi-a-GCST006488,48.27375197799589,0.106042272482306
prot-a-83,ieu-a-1091,0.3010299956639812,0.0019583747927031
prot-a-83,met-c-947,2.771325122835713,0.0930301763749813
prot-a-83,prot-a-1008,0.2273159200854117,0.0405413186547034
prot-a-83,prot-a-1166,1.5762812371247918,0.163076055258392
prot-a-83,prot-a-1323,0.0185263221333459,0.0035299820191104
prot-a-83,prot-a-1401,1.9294838505272216,0.0936608940286044
prot-a-83,prot-a-1599,0.6557105231498329,0.0930318704039113
prot-a-83,prot-a-1690,0.0623037457175814,0.0127380435907793
prot-a-83,prot-a-1705,6.187697580757307,0.07613230386195
prot-a-83,prot-a-1712,0.2705055333321168,0.0435578740901122
prot-a-83,prot-a-1752,0.2271307446427397,0.0405136023743518
prot-a-83,prot-a-1760,0.5977017363535616,0.086922757663166
prot-a-83,prot-a-1790,0.2389486109663722,0.0422704680424374
prot-a-83,prot-a-1996,0.0964954626157095,0.0184308774616338
prot-a-83,prot-a-214,0.2263272418412019,0.0270413321253229
prot-a-83,prot-a-2256,0.2259419704902495,0.0239774101204342
prot-a-83,prot-a-2289,0.4867421941799497,0.0745358467931177
prot-a-83,prot-a-2355,0.0808378824745236,0.0162362720858637
prot-a-83,prot-a-2365,0.8162923728025127,0.108873679368857
prot-a-83,prot-a-2399,0.6481521404574471,0.0421963729893155
prot-a-83,prot-a-2519,1.01255800634412,0.126530342780507
prot-a-83,prot-a-2554,1.272132249561564,0.0635704211957974
prot-a-83,prot-a-2596,0.988900374989932,0.124485747160709
prot-a-83,prot-a-2723,1.6567061549377238,0.252547291306073
prot-a-83,prot-a-275,0.0099634858600756,0.0021517213858954
prot-a-83,prot-a-2776,0.2903007122110824,0.0496291662522909
prot-a-83,prot-a-2847,0.6472069175598084,0.0607761788763519
prot-a-83,prot-a-2848,1.2429934984763331,0.145452074594489
prot-a-83,prot-a-2915,2.4190154175324623,0.224328962357743
prot-a-83,prot-a-2946,1.5764315435639873,0.122338554467409
prot-a-83,prot-a-3086,0.2515052541899007,0.0340852126685542
prot-a-83,prot-a-3147,0.1832732575633773,0.0256719288640615
prot-a-83,prot-a-3260,0.0026816673451989,0.0005839243711914
prot-a-83,prot-a-463,1.6728667492326292,0.176817839389145
prot-a-83,prot-a-466,2.122050998796728,0.0533823178057371
prot-a-83,prot-a-505,0.0496406981246127,0.0102777215686454
prot-a-83,prot-a-547,1.2277240245882923,0.144248607246107
prot-a-83,prot-a-552,0.3261950338963471,0.0545326851068174
prot-a-83,prot-a-583,1.600399910868083,0.105855227813957
prot-a-83,prot-a-693,0.5998126093194689,0.0871492228159522
prot-a-83,prot-a-838,0.1738458704865059,0.0207919681663369
prot-a-83,prot-b-64,0.3010299956639812,0.166112956810631
prot-a-83,ubm-a-1319,0.3010299956639812,0.0284292821606254
prot-a-83,ubm-a-1369,0.3010299956639812,0.0220326936744847
prot-a-83,ubm-a-1530,0.3010299956639812,0.0672826344468136
prot-a-83,ubm-a-1628,0.3010299956639812,0.0045013030087657
prot-a-83,ubm-a-1677,0.3010299956639812,0.0002369106846718
prot-a-83,ubm-a-1716,0.3010299956639812,0.0793650793650794
prot-a-83,ubm-a-1898,0.3010299956639812,0.0267709073679223
prot-a-83,ubm-a-2004,0.3010299956639812,0.056621653636579
prot-a-83,ubm-a-2017,0.3010299956639812,0.0142146410803127
prot-a-83,ubm-a-2036,0.3010299956639812,0.0099502487562189
prot-a-83,ubm-a-2081,0.3010299956639812,0.122009002606018
prot-a-83,ubm-a-2132,0.3010299956639812,0.0026060175313906
prot-a-83,ubm-a-2197,0.3010299956639812,0.0691779199241886
prot-a-83,ubm-a-2451,0.3010299956639812,0.0416962805022507
prot-a-83,ubm-a-2481,0.3010299956639812,0.0177683013503909
prot-a-83,ubm-a-2536,0.3010299956639812,0.0919213456526889
prot-a-83,ubm-a-2597,0.3010299956639812,0.037194977493485
prot-a-83,ubm-a-261,0.3010299956639812,0.0360104240701256
prot-a-83,ubm-a-2654,0.3010299956639812,0.0810234541577825
prot-a-83,ubm-a-2715,0.3010299956639812,0.0201374081971097
prot-a-83,ubm-a-299,0.3010299956639812,0.0424070125562663
prot-a-83,ubm-a-301,0.3010299956639812,0.0433546552949538
prot-a-83,ubm-a-3053,0.3010299956639812,0.0618336886993604
prot-a-83,ubm-a-3137,0.3010299956639812,0.029376924899313
prot-a-83,ubm-a-433,0.3010299956639812,0.0035536602700781
prot-a-83,ubm-a-465,0.3010299956639812,0.0182421227197347
prot-a-83,ubm-a-521,0.3010299956639812,0.072257758824923
prot-a-83,ubm-a-522,0.3010299956639812,0.0530679933665008
prot-a-83,ubm-a-584,0.3010299956639812,0.0286661928452973
prot-a-83,ubm-a-592,0.3010299956639812,0.0146884624496565
prot-a-83,ubm-a-681,0.3010299956639812,0.0104240701255627
prot-a-83,ubm-a-70,0.3010299956639812,0.0085287846481876
