head_node,tail_node,neglog_pval,abs_effect
prot-a-2397,prot-a-711,2.252366485276248,0.0647988864928266
prot-a-2397,prot-a-868,1.6951398402378632,0.0325835023880215
prot-a-2397,prot-a-87,0.3982532960863655,0.0406427459919928
prot-a-2397,prot-a-875,1.2019601109852485,0.0607182483742122
prot-a-2397,prot-b-57,0.386192136946047,0.120550447505544
prot-a-2397,prot-b-62,0.8672518792048144,0.168750285094742
prot-a-2397,ubm-a-1024,0.79336304263007,0.042260436573989
prot-a-2397,ubm-a-1064,6.225551033731186,0.0677487508195309
prot-a-2397,ubm-a-1137,0.2907804529100102,0.0139011440706926
prot-a-2397,ubm-a-1276,0.1315714596919023,0.0100885506652448
prot-a-2397,ubm-a-1566,1.2719780423353482,0.0286759168187263
prot-a-2397,ubm-a-1584,0.0182131954925664,0.0015515721446782
prot-a-2397,ubm-a-1627,1.8418432596665375,0.0194475955326836
prot-a-2397,ubm-a-167,0.6056982681405775,0.0248417275365539
prot-a-2397,ubm-a-1695,0.266033755060143,0.0184643555490677
prot-a-2397,ubm-a-1719,0.1457159219002892,0.0108260371846926
prot-a-2397,ubm-a-1735,1.8831319122852312,0.0184051365116024
prot-a-2397,ubm-a-1857,0.6112359775077254,0.0238356079818967
prot-a-2397,ubm-a-2010,0.0811998331820132,0.0038419161362085
prot-a-2397,ubm-a-2064,0.7206963523215071,0.0396738442667577
prot-a-2397,ubm-a-2181,1.0741260028687587,0.0520926987163226
prot-a-2397,ubm-a-2195,0.127684350991578,0.009297206864611
prot-a-2397,ubm-a-2196,0.2093082412820459,0.0080058010872291
prot-a-2397,ubm-a-2266,1.0511926581837194,0.0514220859025028
prot-a-2397,ubm-a-2330,0.1137481634143834,0.0085914112073492
prot-a-2397,ubm-a-2349,0.0854478093741659,0.0039104512705677
prot-a-2397,ubm-a-2606,0.0913089462046936,0.0065744162327902
prot-a-2397,ubm-a-2847,0.1208301382799817,0.0060382103069963
prot-a-2397,ubm-a-287,0.921716381637392,0.0407771231126832
prot-a-2397,ubm-a-2939,0.0908703333823343,0.005720049276374
prot-a-2397,ubm-a-2943,0.3287932938674792,0.0182646772929235
prot-a-2397,ubm-a-2988,0.0280632672988294,0.002171635931772
prot-a-2397,ubm-a-3056,0.6831577436134619,0.0357443788123709
prot-a-2397,ubm-a-3102,0.8573277274183775,0.0411095531082575
prot-a-2397,ubm-a-3117,0.3161908270652993,0.0178590097675367
prot-a-2397,ubm-a-49,14.630476379457388,0.0510024918671027
prot-a-2397,ubm-a-506,0.3030525093805055,0.0172334879971428
prot-a-2397,ubm-a-606,0.2172407910637004,0.0092945715942603
prot-a-2397,ubm-a-964,1.5693351286827508,0.0675120569339305
prot-a-2397,ukb-a-137,1.854386296115769,0.0001161548548852
prot-a-2397,ukb-a-150,0.0914336475134652,0.0001691391175008
prot-a-2397,ukb-a-267,1.998305525421981,0.003531863020344
prot-a-2397,ukb-a-313,1.36853672219731,0.0050642074436636
prot-a-2397,ukb-a-543,0.0279520620005591,1.87587668024114e-05
prot-a-2397,ukb-a-555,2.042897116647364,0.0013395548667627
prot-a-2397,ukb-a-558,0.463099052849983,0.0001450574130144
prot-a-2397,ukb-a-71,0.880175019662732,0.0003830060412973
prot-a-2397,ukb-b-10813,0.3010299956639812,0.0006842190416925
prot-a-2397,ukb-b-13065,0.1168593659622968,0.0001913134957804
prot-a-2397,ukb-b-13155,0.9751658131288312,0.0126904171049418
prot-a-2397,ukb-b-13281,0.4117409473511844,0.0017193356005243
prot-a-2397,ukb-b-14238,0.0198133452779473,0.0001113584062577
prot-a-2397,ukb-b-14417,0.1991498112411366,0.0003304352324791
prot-a-2397,ukb-b-15287,0.3010299956639812,0.0011945612943372
prot-a-2397,ukb-b-15835,0.0374668205596996,0.0002926535591323
prot-a-2397,ukb-b-17001,0.2238722317478368,0.0010036804739767
prot-a-2397,ukb-b-19255,1.3772574833341733,0.0008325580357487
prot-a-2397,ukb-b-19520,0.9445940712598202,0.0037976975340342
prot-a-2397,ukb-b-2094,0.996155650341693,0.0043191840216824
prot-a-2397,ukb-b-3503,0.0353350974981026,4.97357826135347e-05
prot-a-2397,ukb-b-3759,0.0641635456566053,0.0002164955146516
prot-a-2397,ukb-b-3855,0.0934883617130177,0.0002332661653787
prot-a-2397,ukb-b-4738,0.3010299956639812,0.000153784069695
prot-a-2397,ukb-b-5644,0.3010299956639812,4.38380211574362e-05
prot-a-2397,ukb-b-7137,0.0939341555367225,0.0002019211714031
prot-a-2397,ukb-b-7793,0.3020102385452111,0.0001874331964184
prot-a-2397,ukb-b-8549,0.3010299956639812,0.0007621779713752
prot-a-2397,ukb-b-8797,0.3010299956639812,0.0002252744243932
prot-a-2397,ukb-b-9537,0.5823570147412402,0.0008078836891791
prot-a-2397,ukb-d-100920_2102,0.6837053211688456,0.0073654896823949
prot-a-2397,ukb-d-1418_1,0.257302435557487,0.0004768915218306
prot-a-2397,ukb-d-20548_6,1.0993300510093602,0.0023027554939883
prot-a-2397,ukb-d-22601_42173304,0.2367103564032493,0.0008880169945645
prot-a-2397,ukb-d-22601_92193312,0.2456586477559078,0.0009747700849427
prot-a-2397,ukb-d-22604_2,1.6077966517797146,0.003549278639824
prot-a-2397,ukb-d-30640_irnt,0.3234032563976091,0.0010589405933655
prot-a-2397,ukb-d-30740_raw,0.0005717796554494,9.65621956650729e-06
prot-a-2397,ukb-d-41231_1,0.6334962492162167,0.0024329400661242
prot-a-2397,ukb-d-4968,0.0127867152102157,6.73301580784011e-05
prot-a-2397,ukb-d-I47,1.2042483323406188,0.000425519928913
prot-a-2397,ukb-d-K11_BARRET,0.4464118205516648,0.0002395336967369
prot-a-2397,ukb-d-M47,1.53703882063011,0.0007809293902361
ukb-b-19520,ieu-a-1005,0.3314339590220366,0.0486085597838725
ukb-b-19520,ieu-a-69,24.696356700142783,0.382575514760527
ukb-b-19520,met-a-318,0.0847222055073391,0.0058233919470145
ukb-b-19520,met-a-394,0.3315592826564337,0.0619132594404579
ukb-b-19520,met-a-685,1.535193583223222,0.119787673832427
ukb-b-19520,met-b-207,0.8269553389247111,0.552618956225356
ukb-b-19520,met-b-242,0.9199385887470264,0.233940704378378
ukb-b-19520,prot-a-1092,0.4373683666847972,0.240015991923273
ukb-b-19520,prot-a-1453,0.2119587578868945,0.143198396695527
ukb-b-19520,prot-a-1485,1.1142173597467002,0.498526968718191
ukb-b-19520,prot-a-1594,2.3703871179778058,0.837508211249194
ukb-b-19520,prot-a-1691,0.3780691032787803,0.239418640221762
ukb-b-19520,prot-a-1854,0.2905666926780654,0.188552650250321
ukb-b-19520,prot-a-189,0.0914763039701083,0.0658559496432143
ukb-b-19520,prot-a-1950,0.5021267435603338,0.296683549119522
ukb-b-19520,prot-a-200,0.578852180890378,0.334018338980028
ukb-b-19520,prot-a-2178,0.3476992511532826,0.215276592821087
ukb-b-19520,prot-a-2344,0.1454823224131643,0.103103327882921
ukb-b-19520,prot-a-2397,1.726543305420962,0.40724135665729
ukb-b-19520,prot-a-24,1.1814533775509817,0.530685776748135
ukb-b-19520,prot-a-2421,0.6748597691226553,0.370618663459787
ukb-b-19520,prot-a-2438,0.1612910669635982,0.114715468413316
ukb-b-19520,prot-a-2493,1.2470135003892882,0.191499352217429
ukb-b-19520,prot-a-2562,1.011471767064344,0.169473943466567
ukb-b-19520,prot-a-2576,0.217343007942493,0.144617499444903
ukb-b-19520,prot-a-2638,0.1834779419306803,0.0457598022792154
ukb-b-19520,prot-a-2724,2.160837084220517,0.734261416360952
ukb-b-19520,prot-a-2754,0.4821727517605065,0.276233883106997
ukb-b-19520,prot-a-2934,1.297560918850733,0.600164064614908
ukb-b-19520,prot-a-2962,0.1842653467144886,0.0226384769679388
ukb-b-19520,prot-a-3151,1.7639955562463363,0.233591692910674
ukb-b-19520,prot-a-3200,0.0178930556087171,0.0143631335676295
ukb-b-19520,prot-a-3265,0.0311325564179252,0.0089011940781701
ukb-b-19520,prot-a-388,0.1571705540050936,0.111767748321278
ukb-b-19520,prot-a-448,1.0262202277462886,0.161587793085579
ukb-b-19520,prot-a-47,3.053463849196893,0.325306673267513
ukb-b-19520,prot-a-672,0.7751254429238246,0.231776292043908
ukb-b-19520,prot-a-711,0.1919466243342464,0.130591371015144
ukb-b-19520,prot-a-868,0.3511437545192381,0.0777678504866013
ukb-b-19520,prot-a-87,0.4228189528733164,0.263418364428936
ukb-b-19520,prot-a-875,1.305380494387442,0.201181936343971
ukb-b-19520,prot-b-57,0.023411269335224,0.0173442034704376
ukb-b-19520,prot-b-62,1.979155714465983,0.316666775794889
ukb-b-19520,ubm-a-1024,0.6667805963636618,0.0826854990314017
ukb-b-19520,ubm-a-1064,0.4516993033711021,0.218442971186544
ukb-b-19520,ubm-a-1137,0.3092071822761067,0.152175885126546
ukb-b-19520,ubm-a-1276,0.0713340845235019,0.034462766585083
ukb-b-19520,ubm-a-1566,0.6243934184550174,0.0804349604778744
ukb-b-19520,ubm-a-1584,0.408048222913536,0.0556295381927853
ukb-b-19520,ubm-a-1627,0.0015933625384034,0.0002957578747513
ukb-b-19520,ubm-a-167,0.2719405567435545,0.118484786234016
ukb-b-19520,ubm-a-1695,1.4029197414891643,0.370419237675513
ukb-b-19520,ubm-a-1719,1.4217986030474803,0.390918906950277
ukb-b-19520,ubm-a-1735,0.1611584520770513,0.0342066962275689
ukb-b-19520,ubm-a-1857,0.5020747641690717,0.180179234208694
ukb-b-19520,ubm-a-2010,0.5827790408744489,0.20669608694827
ukb-b-19520,ubm-a-2064,0.2258595173636008,0.09367173761165
ukb-b-19520,ubm-a-2181,0.5575236435215404,0.0365121095419277
ukb-b-19520,ubm-a-2195,0.9680794381034064,0.295857630470839
ukb-b-19520,ubm-a-2196,0.8145395517026799,0.268597548862097
ukb-b-19520,ubm-a-2266,0.5818702555356813,0.115238890974383
ukb-b-19520,ubm-a-2330,1.3846732972832798,0.133655563978244
ukb-b-19520,ubm-a-2349,0.0382091152086227,0.0187293007033879
ukb-b-19520,ubm-a-2606,1.5018676018284969,0.144611153856226
ukb-b-19520,ubm-a-2847,0.252783972017846,0.0475857272389659
ukb-b-19520,ubm-a-287,4.1545590993839445,0.122766960507578
ukb-b-19520,ubm-a-2939,0.1459535480003909,0.0623149699022038
ukb-b-19520,ubm-a-2943,0.2001816964571064,0.0789817104410321
ukb-b-19520,ubm-a-2988,0.2079844360855158,0.0392619924543508
ukb-b-19520,ubm-a-3056,1.1037404556836028,0.106934786291996
ukb-b-19520,ubm-a-3102,0.0465493678977378,0.021025859488441
ukb-b-19520,ubm-a-3117,0.3027348439766686,0.108605938825257
ukb-b-19520,ubm-a-49,2.3226263642907963,0.232035117674838
ukb-b-19520,ubm-a-506,0.0560285545982261,0.0272727135057458
ukb-b-19520,ubm-a-606,0.7178316772571286,0.22221441978645
ukb-b-19520,ubm-a-964,0.1006910219688304,0.0172003443618945
ukb-b-19520,ukb-a-137,0.69624697521025,0.0003092698067964
ukb-b-19520,ukb-a-150,0.7866118224816682,0.0034321260098252
ukb-b-19520,ukb-a-267,318.8596160496588,1.05237004334671
ukb-b-19520,ukb-a-313,0.086570563881632,0.0069135039468914
ukb-b-19520,ukb-a-543,0.4672180096132064,0.0007880144194818
ukb-b-19520,ukb-a-555,0.493052152198308,0.0015722973950726
ukb-b-19520,ukb-a-558,0.053938254017515,0.0001463433940002
ukb-b-19520,ukb-a-71,3.234665428717941,0.0049904034785606
ukb-b-19520,ukb-b-10813,0.3083852734965837,0.0004691487725745
ukb-b-19520,ukb-b-13065,1.2402143391650986,0.003103780873673
ukb-b-19520,ukb-b-13155,0.5495516671187577,0.0894796052214342
ukb-b-19520,ukb-b-13281,0.0527051531721369,0.0023057749064656
ukb-b-19520,ukb-b-14238,1.038139463846248,0.0094375052422265
ukb-b-19520,ukb-b-14417,0.2018428236283314,0.0011625207649158
ukb-b-19520,ukb-b-15287,0.1040632554763118,0.0032967811211023
ukb-b-19520,ukb-b-15835,0.0904016478107965,0.0042522985785083
ukb-b-19520,ukb-b-17001,4.935923803900384,0.0198042063524459
ukb-b-19520,ukb-b-19255,0.8536684180533329,0.0039252671068703
ukb-b-19520,ukb-b-2094,0.0341356238939145,0.0005949036493517
ukb-b-19520,ukb-b-3503,1.4792260968441568,0.0036046917307353
ukb-b-19520,ukb-b-3759,1.457259773280308,0.0097789586438309
ukb-b-19520,ukb-b-3855,2.1896588395371785,0.0271595856226812
ukb-b-19520,ukb-b-4738,0.1650352164726706,0.0002637948633692
ukb-b-19520,ukb-b-5644,0.2307205045290487,0.0006219102960019
ukb-b-19520,ukb-b-7137,1.270417234380508,0.0076263293970136
ukb-b-19520,ukb-b-7793,0.0702544017513164,0.0003885905576946
ukb-b-19520,ukb-b-8549,0.5667011516146148,0.0007032909988646
ukb-b-19520,ukb-b-8797,0.0069589577115047,1.40108643344985e-05
ukb-b-19520,ukb-b-9537,2.7530718803582834,0.0048604298400601
ukb-b-19520,ukb-d-100920_2102,0.1079158046938221,0.0058306174660612
ukb-b-19520,ukb-d-1418_1,0.006154233356443,0.0001236407859807
ukb-b-19520,ukb-d-20548_6,0.0910560161519031,0.0010794953648251
ukb-b-19520,ukb-d-22601_42173304,0.195197073228353,0.0045858745560779
ukb-b-19520,ukb-d-22601_92193312,0.2031319810580872,0.0051730608634591
ukb-b-19520,ukb-d-22604_2,0.8978271592595928,0.012724260714039
ukb-b-19520,ukb-d-30640_irnt,0.4291560549526362,0.0446476426458369
ukb-b-19520,ukb-d-30740_raw,5.0981672265416,0.0976783131613
ukb-b-19520,ukb-d-41231_1,6.397963256770503,0.0394988903301483
ukb-b-19520,ukb-d-4968,1.0193900190494622,0.0121596850304555
ukb-b-19520,ukb-d-I47,0.8270112823974083,0.0016240171926652
ukb-b-19520,ukb-d-K11_BARRET,2.4722271613648528,0.0020708302463629
ukb-b-19520,ukb-d-M47,7.163425523345197,0.0036588840128767
prot-a-3200,prot-a-1092,1.29828504272898,0.0394041844455236
prot-a-3200,prot-a-1453,1.426978983539411,0.0892795713048771
prot-a-3200,prot-a-1485,14.93740122645173,0.0645378616960553
prot-a-3200,prot-a-1594,0.7810937426711847,0.0539517358282236
prot-a-3200,prot-a-1691,0.3011884630062262,0.0288529490108276
prot-a-3200,prot-a-1854,0.5971640491807694,0.048918346165584
prot-a-3200,prot-a-189,0.7221494819257098,0.0302455493228877
prot-a-3200,prot-a-1950,0.2046945358317337,0.0132306515489927
prot-a-3200,prot-a-200,0.0347504188669029,0.0025731622682381
prot-a-3200,prot-a-2178,0.3102727451548974,0.0295535835606407
prot-a-3200,prot-a-2344,1.6085841873081534,0.0964455071712518
prot-a-3200,prot-a-2397,0.1041356638977591,0.0066761846910929
prot-a-3200,prot-a-24,0.6418327389394665,0.0515752205780802
prot-a-3200,prot-a-2421,0.0225481819909661,0.0023584507130682
prot-a-3200,prot-a-2438,0.6319919623091211,0.0509104748929063
prot-a-3200,prot-a-2493,0.0922343093701849,0.010351101410109
prot-a-3200,prot-a-2562,9.748903035189665,0.120539763747022
prot-a-3200,prot-a-2576,0.3167366384264395,0.0289700545867359
prot-a-3200,prot-a-2638,56.90727973815092,0.138745162959073
prot-a-3200,prot-a-2724,0.1012927600737332,0.009784543121061
prot-a-3200,prot-a-2754,0.0994684326166324,0.0077240242800206
prot-a-3200,prot-a-2934,0.834925307196902,0.062209033754312
prot-a-3200,prot-a-2962,0.7581774482997565,0.0477962152752577
prot-a-3200,prot-a-3151,0.9877017499616704,0.0309662217320632
prot-a-3200,prot-a-3265,0.2245513592537447,0.0226489978254079
prot-a-3200,prot-a-388,6.3199611101640825,0.0581290526353724
prot-a-3200,prot-a-448,0.5451686208422537,0.0277376722992448
prot-a-3200,prot-a-47,3.1260048510252507,0.0584119829927181
prot-a-3200,prot-a-672,1.1588340575658775,0.0670949348360142
prot-a-3200,prot-a-711,0.5651842855308513,0.0184854640881937
prot-a-3200,prot-a-868,0.39092537676267,0.0355025035834044
prot-a-3200,prot-a-87,4.919925613029033,0.0222506136188152
prot-a-3200,prot-a-875,0.3513366408957686,0.0303105963921253
prot-a-3200,prot-b-57,0.6996043011175456,0.0608773025778959
prot-a-3200,prot-b-62,1.6853114418357846,0.110208436885487
prot-a-3200,ubm-a-1024,1.3511842354037529,0.0561675993025425
prot-a-3200,ubm-a-1064,5.75676806898872,0.0251137492072901
prot-a-3200,ubm-a-1137,1.6521580021060065,0.0451142957751992
prot-a-3200,ubm-a-1276,0.1940943816709938,0.0076293274015621
prot-a-3200,ubm-a-1566,1.9051173495688547,0.0445063678371165
prot-a-3200,ubm-a-1584,0.0493457761938692,0.0033074863627144
prot-a-3200,ubm-a-1627,0.1992392039896617,0.0132983547671144
prot-a-3200,ubm-a-167,1.3749424564335484,0.0553255485771233
prot-a-3200,ubm-a-1695,0.520246197368826,0.0179566802641071
prot-a-3200,ubm-a-1719,0.0377983209358426,0.0028760800896421
prot-a-3200,ubm-a-1735,0.8432491381545337,0.0246905409667532
prot-a-3200,ubm-a-1857,0.1118321042572703,0.0076810677346687
prot-a-3200,ubm-a-2010,0.1927587782435288,0.0124767527732137
prot-a-3200,ubm-a-2064,0.7427229651773735,0.006099328321208
prot-a-3200,ubm-a-2181,5.081027113294303,0.0573970860492741
prot-a-3200,ubm-a-2195,1.3529509759456106,0.0571844757661562
prot-a-3200,ubm-a-2196,25.08152709411485,0.0412912907897222
prot-a-3200,ubm-a-2266,0.2414344416762057,0.0157415301126377
prot-a-3200,ubm-a-2330,0.8123501457448946,0.0189075060115481
prot-a-3200,ubm-a-2349,0.2232726184558855,0.0147341849796995
prot-a-3200,ubm-a-2606,0.5849126628500673,0.0098938452750063
prot-a-3200,ubm-a-2847,318.8596160496588,0.0387413625917793
prot-a-3200,ubm-a-287,0.3732173590806906,0.0077139902122193
prot-a-3200,ubm-a-2939,0.4515397281210245,0.0207247541685415
prot-a-3200,ubm-a-2943,1.4211030364973043,0.0464031240197682
prot-a-3200,ubm-a-2988,0.4150891952322085,0.0116930827321714
prot-a-3200,ubm-a-3056,0.1453512565017143,0.009555724947545
prot-a-3200,ubm-a-3102,0.245770704188294,0.0101759323237928
prot-a-3200,ubm-a-3117,0.3599935106804538,0.0191347008342979
prot-a-3200,ubm-a-49,0.7976712163016308,0.0323469233885927
prot-a-3200,ubm-a-506,8.632436772308115,0.0416091762440149
prot-a-3200,ubm-a-606,0.4711417769152643,0.0073029306382536
prot-a-3200,ubm-a-964,0.6384405893895044,0.0339559471757014
prot-a-3200,ukb-a-137,318.8596160496588,0.0001529072796366
