head_node,tail_node,neglog_pval,abs_effect
ebi-a-GCST004131,ebi-a-GCST004628,0.4494083567440703,0.0080928811905207
ebi-a-GCST004131,ebi-a-GCST006091,0.2691836980711629,0.0481855541572057
ebi-a-GCST004131,ieu-a-51,0.4287568572298781,0.0102387434927845
ebi-a-GCST004131,ieu-a-87,0.3106779914336141,0.091722021961629
ebi-a-GCST004131,ieu-a-961,1.0100302061869324,0.327512210317284
ebi-a-GCST004131,ieu-a-966,0.1167425731375186,0.0062194261490484
ebi-a-GCST004131,met-a-467,0.3471759485905102,0.0138679055858639
ebi-a-GCST004131,met-a-544,0.0872198582843717,0.0043735956162425
ebi-a-GCST004131,met-a-548,0.8745283091600912,0.0092690971733409
ebi-a-GCST004131,met-b-120,0.2545738714973992,0.0233297318640845
ebi-a-GCST004131,met-b-205,0.4068280210654728,0.0330695409770369
ebi-a-GCST004131,met-c-849,0.2863219376666236,0.0085517593064762
ebi-a-GCST004131,met-c-858,3.065389190965227,0.0374149543897994
ebi-a-GCST004131,met-c-914,0.0307797416676302,0.0012146226415094
ebi-a-GCST004131,met-c-918,0.4115244119654256,0.0147186440677966
ebi-a-GCST004131,prot-a-1213,0.4553731959627713,0.0340146682878221
ebi-a-GCST004131,prot-a-1398,0.4355253204097563,0.0452548213715296
ebi-a-GCST004131,prot-a-1414,0.0439357204713994,0.0100457951848933
ebi-a-GCST004131,prot-a-156,0.8982595143692926,0.0319596595767758
ebi-a-GCST004131,prot-a-1841,0.210827261071757,0.0200463897837278
ebi-a-GCST004131,prot-a-1854,0.2219465228404678,0.0125609240336407
ebi-a-GCST004131,prot-a-2042,0.2172471849875543,0.0181149339165187
ebi-a-GCST004131,prot-a-2100,0.7116198505599197,0.10169591260559
ebi-a-GCST004131,prot-a-2147,0.0682964288124484,0.0096256080418508
ebi-a-GCST004131,prot-a-2490,0.0625739181281422,0.008762147980677
ebi-a-GCST004131,prot-a-2837,0.1060124284104908,0.0097501486731922
ebi-a-GCST004131,prot-a-2979,0.2918235602359843,0.0245472082705975
ebi-a-GCST004131,prot-a-2998,0.0580859947054414,0.0088159090685105
ebi-a-GCST004131,prot-a-302,0.1343233182224288,0.0118963298700765
ebi-a-GCST004131,prot-a-3051,0.2257450031839229,0.0120922116764271
ebi-a-GCST004131,prot-a-306,0.1695929262908523,0.0243536604513274
ebi-a-GCST004131,prot-a-3168,0.0830226347525962,0.0042657797427147
ebi-a-GCST004131,prot-a-432,0.259261562483652,0.0215495513660653
ebi-a-GCST004131,prot-a-693,0.5445624884557259,0.0398791085940527
ebi-a-GCST004131,prot-a-708,1.106211539412693,0.0338686824223302
ebi-a-GCST004131,prot-a-905,0.1065724981330853,0.0095200970200969
ebi-a-GCST004131,prot-b-1,0.6362668081007867,0.0451434350998925
ebi-a-GCST004131,prot-b-48,1.018681908125008,0.0567929493020005
ebi-a-GCST004131,ubm-a-1030,6.656368090589223,0.0938774458640335
ebi-a-GCST004131,ubm-a-1094,0.0441885822195729,0.0026881720430107
ebi-a-GCST004131,ubm-a-1105,0.216379794340588,0.0122206896551724
ebi-a-GCST004131,ubm-a-1285,0.1370942649571603,0.0042933772662689
ebi-a-GCST004131,ubm-a-1286,0.9054296170351503,0.0540973846921503
ebi-a-GCST004131,ubm-a-139,0.2604961612012514,0.0163801734122255
ebi-a-GCST004131,ubm-a-1435,0.1789184415030343,0.0106019456092545
ebi-a-GCST004131,ubm-a-1476,0.2702353911711569,0.0137481910274964
ebi-a-GCST004131,ubm-a-1634,0.6959132180682781,0.0179361913798566
ebi-a-GCST004131,ubm-a-1795,0.982394810432444,0.0228753505387235
ebi-a-GCST004131,ubm-a-1804,0.4229946445126118,0.0083916841516744
ebi-a-GCST004131,ubm-a-1825,0.1424385102618558,0.0150408424874592
ebi-a-GCST004131,ubm-a-189,0.2442806861474911,0.0082659230553447
ebi-a-GCST004131,ubm-a-2014,0.5130312874376801,0.0138731620462193
ebi-a-GCST004131,ubm-a-2061,0.0699154093945044,0.002753094137614
ebi-a-GCST004131,ubm-a-213,0.2602478126265619,0.0136645962732919
ebi-a-GCST004131,ubm-a-2382,0.8023459856757814,0.106804308408722
ebi-a-GCST004131,ubm-a-2409,0.0201744057305142,0.001230012300123
ebi-a-GCST004131,ubm-a-2528,0.8175845733231515,0.0568865794605107
ebi-a-GCST004131,ubm-a-2584,0.7173375087536881,0.0189627602960646
ebi-a-GCST004131,ubm-a-2715,0.1171064826111455,0.0124805299571505
ebi-a-GCST004131,ubm-a-385,8.179315457263813,0.0784496873127195
ebi-a-GCST004131,ubm-a-514,0.1877544424474478,0.0101351351351351
ebi-a-GCST004131,ubm-a-658,0.1826327156520716,0.0146609786102063
ebi-a-GCST004131,ubm-a-816,9.44858409038767,0.101560732210288
ebi-a-GCST004131,ubm-a-881,0.0281899036093422,0.0017182130584192
ebi-a-GCST004131,ukb-a-118,8.11391571112939,0.0007138107872238
ebi-a-GCST004131,ukb-a-177,0.8259376475987313,0.0002064412396722
ebi-a-GCST004131,ukb-a-362,0.4566756262173728,0.0091823786357116
ebi-a-GCST004131,ukb-a-393,0.3191140018618153,0.0067174576843545
ebi-a-GCST004131,ukb-a-395,0.2530310287981942,0.0050723472179993
ebi-a-GCST004131,ukb-a-421,0.1446621086869601,0.0002436142034685
ebi-a-GCST004131,ukb-a-435,2.6176022345475456,0.0035882688057834
ebi-a-GCST004131,ukb-a-479,0.0608037926925667,0.000197766421684
ebi-a-GCST004131,ukb-a-5,0.5599845697300356,0.0031777876106194
ebi-a-GCST004131,ukb-a-53,0.0102621815062116,7.97645758173621e-05
ebi-a-GCST004131,ukb-a-534,6.245678895876135,0.0019211474903503
ebi-a-GCST004131,ukb-b-11364,1.3513488804743687,0.0286612621112562
ebi-a-GCST004131,ukb-b-11675,1.009707986869932,0.0002180512716957
ebi-a-GCST004131,ukb-b-12763,0.1517280483366255,0.0007788435285016
ebi-a-GCST004131,ukb-b-13281,0.5290851557572861,0.0020366999609054
ebi-a-GCST004131,ukb-b-13346,0.5779094466045189,0.0007560019716166
ebi-a-GCST004131,ukb-b-13683,0.3639562350985476,0.0001196633699196
ebi-a-GCST004131,ukb-b-13896,0.0968343351508153,0.0003330983977988
ebi-a-GCST004131,ukb-b-14765,1.2288935728274333,0.0003990013728032
ebi-a-GCST004131,ukb-b-16202,0.1872661287755693,0.0061375903972899
ebi-a-GCST004131,ukb-b-16454,2.3881501175223208,0.0004211865394625
ebi-a-GCST004131,ukb-b-16523,0.3173514473337793,0.0027729987206103
ebi-a-GCST004131,ukb-b-17406,0.0640201413702171,0.0027525376508472
ebi-a-GCST004131,ukb-b-17687,0.1686633768452825,0.0004893895569854
ebi-a-GCST004131,ukb-b-18798,0.7590038842116991,0.0002986897839605
ebi-a-GCST004131,ukb-b-19129,0.0566542063121398,0.0005816101113615
ebi-a-GCST004131,ukb-b-19130,0.0496248717284685,0.0006635422405985
ebi-a-GCST004131,ukb-b-20122,0.1502821348701451,0.0005927552490784
ebi-a-GCST004131,ukb-b-20424,0.021324437065698,1.22269554507282e-05
ebi-a-GCST004131,ukb-b-2053,0.1533851405669614,0.0019394977428752
ebi-a-GCST004131,ukb-b-243,2.238704735665316,0.0093498165910946
ebi-a-GCST004131,ukb-b-2867,0.0507896479640717,0.0006589014153099
ebi-a-GCST004131,ukb-b-2951,0.2621993985090358,0.000115825743288
ebi-a-GCST004131,ukb-b-3135,0.4191413426677248,0.0001029846319024
ebi-a-GCST004131,ukb-b-3665,0.1158526093204982,0.0011754474909685
ebi-a-GCST004131,ukb-b-4361,0.0951688612225519,0.0027354914238309
ebi-a-GCST004131,ukb-b-4616,1.76637776349298,0.0037794920508821
ebi-a-GCST004131,ukb-b-5064,0.2017426437962871,0.0049234023873428
ebi-a-GCST004131,ukb-b-520,0.0309566176617154,1.21904475391139e-05
ebi-a-GCST004131,ukb-b-5867,0.0267901371226356,0.0002121449692533
ebi-a-GCST004131,ukb-b-6066,0.1334656610490645,0.0005881316520101
ebi-a-GCST004131,ukb-b-6324,0.2327648729512885,0.00132562669435
ebi-a-GCST004131,ukb-b-7137,0.1776551161750498,0.0003321248772484
ebi-a-GCST004131,ukb-b-9882,0.2109103088535157,0.0002681705265014
ebi-a-GCST004131,ukb-d-100920_2105,0.0014660237525539,1.13338573216501e-05
ebi-a-GCST004131,ukb-d-1428_2,0.3376978731630081,0.0001071246155434
ebi-a-GCST004131,ukb-d-22601_42173304,0.3765230510041861,0.0009650789133247
ebi-a-GCST004131,ukb-d-22606_2,0.0083032858723986,6.30389531345101e-05
ebi-a-GCST004131,ukb-d-30640_irnt,0.809316966074647,0.0056732531792595
ebi-a-GCST004131,ukb-d-3160_irnt,0.2334288277484831,0.0221027411753668
ebi-a-GCST004131,ukb-d-41219_2,0.1775224246677343,0.0070226594659889
ebi-a-GCST004131,ukb-d-HEARTFAIL,0.3569549312146889,9.2098927440375e-05
ebi-a-GCST004131,ukb-d-I9_DISVEINLYMPH,0.3808625214826515,0.0003965435279126
ebi-a-GCST004131,ukb-d-II_NEOPLASM,0.1244906821216228,0.000249843705679
ukb-d-I9_DISVEINLYMPH,ebi-a-GCST004131,0.0657817989863006,0.2803370019834
ukb-d-I9_DISVEINLYMPH,ebi-a-GCST004628,0.160234952379369,0.161567479549775
ukb-d-I9_DISVEINLYMPH,ebi-a-GCST006091,0.0415434203814234,0.579814572005281
ukb-d-I9_DISVEINLYMPH,ieu-a-51,1.1092400982322963,1.47270003918688
ukb-d-I9_DISVEINLYMPH,ieu-a-87,7.927938196995643,10.5235859204182
ukb-d-I9_DISVEINLYMPH,ieu-a-961,0.9164535547402828,18.5866561659359
ukb-d-I9_DISVEINLYMPH,ieu-a-966,2.7235201304544603,3.74762303339067
ukb-d-I9_DISVEINLYMPH,met-a-467,0.0651103558323748,0.055035609403592
ukb-d-I9_DISVEINLYMPH,met-a-544,2.0309778213306853,0.885490740094431
ukb-d-I9_DISVEINLYMPH,met-a-548,0.2874868627136577,0.434166720183895
ukb-d-I9_DISVEINLYMPH,met-b-120,0.3010299956639812,0.791176698263911
ukb-d-I9_DISVEINLYMPH,met-b-205,0.3010299956639812,0.953706240281513
ukb-d-I9_DISVEINLYMPH,met-c-849,0.2843695034449779,0.676661414414395
ukb-d-I9_DISVEINLYMPH,met-c-858,0.0708728164180434,0.161706688915927
ukb-d-I9_DISVEINLYMPH,met-c-914,1.1208234366568597,2.04837918278487
ukb-d-I9_DISVEINLYMPH,met-c-918,0.0025874214804102,0.0064919827664545
ukb-d-I9_DISVEINLYMPH,prot-a-1213,0.1380078778884756,0.816229803897392
ukb-d-I9_DISVEINLYMPH,prot-a-1398,0.0744890965436071,0.533285421609001
ukb-d-I9_DISVEINLYMPH,prot-a-1414,0.2874811773204183,0.717637751209718
ukb-d-I9_DISVEINLYMPH,prot-a-156,0.100008660966659,0.774495875680507
ukb-d-I9_DISVEINLYMPH,prot-a-1841,0.5365568774406737,1.78928471774782
ukb-d-I9_DISVEINLYMPH,prot-a-1854,0.6542831160452708,1.63366240418471
ukb-d-I9_DISVEINLYMPH,prot-a-2042,2.4607996851735554,3.10021446288323
ukb-d-I9_DISVEINLYMPH,prot-a-2100,0.2831792918378764,2.0346401169326
ukb-d-I9_DISVEINLYMPH,prot-a-2147,1.230289821934279,2.79125763531271
ukb-d-I9_DISVEINLYMPH,prot-a-2490,1.1938008375868758,7.67548612263387
ukb-d-I9_DISVEINLYMPH,prot-a-2837,0.013396268872736,0.0830403652511171
ukb-d-I9_DISVEINLYMPH,prot-a-2979,0.8375692889074856,1.45750736378763
ukb-d-I9_DISVEINLYMPH,prot-a-2998,0.6421963549243336,1.58746171656739
ukb-d-I9_DISVEINLYMPH,prot-a-302,0.2820748350241855,2.58953698842328
ukb-d-I9_DISVEINLYMPH,prot-a-3051,0.4389167064785498,3.45809012181422
ukb-d-I9_DISVEINLYMPH,prot-a-306,0.284433276776265,0.694695164444166
ukb-d-I9_DISVEINLYMPH,prot-a-3168,2.303305400019412,4.28009756384712
ukb-d-I9_DISVEINLYMPH,prot-a-432,0.048953122733669,0.141057327709694
ukb-d-I9_DISVEINLYMPH,prot-a-693,0.0710039905611763,0.46200140863067
ukb-d-I9_DISVEINLYMPH,prot-a-708,0.1511721167393474,1.02040098239984
ukb-d-I9_DISVEINLYMPH,prot-a-905,0.1633894183179724,0.990923511828649
ukb-d-I9_DISVEINLYMPH,prot-b-1,0.2906017847710602,1.99238150664042
ukb-d-I9_DISVEINLYMPH,prot-b-48,0.5969310287312655,2.0070422991746
ukb-d-I9_DISVEINLYMPH,ubm-a-1030,0.1978701614031501,0.386006130526959
ukb-d-I9_DISVEINLYMPH,ubm-a-1094,0.3885449505578738,0.646841183615975
ukb-d-I9_DISVEINLYMPH,ubm-a-1105,0.7633848558487537,2.42140823569156
ukb-d-I9_DISVEINLYMPH,ubm-a-1285,0.175954695160092,0.332677020498566
ukb-d-I9_DISVEINLYMPH,ubm-a-1286,0.6443266998966775,2.17934317949406
ukb-d-I9_DISVEINLYMPH,ubm-a-139,0.2186631620178213,0.742488440124581
ukb-d-I9_DISVEINLYMPH,ubm-a-1435,0.6980297908707,0.937372828991312
ukb-d-I9_DISVEINLYMPH,ubm-a-1476,1.0998736438838523,1.23015605620557
ukb-d-I9_DISVEINLYMPH,ubm-a-1634,0.4114426117297375,0.558563277132217
ukb-d-I9_DISVEINLYMPH,ubm-a-1795,0.2274503602654488,0.630282345507773
ukb-d-I9_DISVEINLYMPH,ubm-a-1804,1.3942555552634872,1.72399808303349
ukb-d-I9_DISVEINLYMPH,ubm-a-1825,0.1264896298457883,0.309565221749741
ukb-d-I9_DISVEINLYMPH,ubm-a-189,1.1060371965065272,2.92843598322963
ukb-d-I9_DISVEINLYMPH,ubm-a-2014,0.1626115995826171,0.99368060308139
ukb-d-I9_DISVEINLYMPH,ubm-a-2061,0.1624295713953103,0.394691867202356
