head_node,tail_node,neglog_pval,abs_effect
ubm-a-651,ukb-b-4549,0.6119678395801775,0.001489521320637
ubm-a-651,ukb-b-499,107.26922935433792,0.0010274231961817
ubm-a-651,ukb-b-5222,0.0453962999678448,0.0003104449903251
ubm-a-651,ukb-b-5776,0.1427496479630223,0.0015850338830308
ubm-a-651,ukb-b-6992,0.962408033604883,0.010050603796859
ubm-a-651,ukb-b-7551,0.2257629517439533,0.0157911642643908
ubm-a-651,ukb-b-8685,0.2014922681578491,0.0004105759929623
ubm-a-651,ukb-b-9052,0.5919416707688617,0.0265953759643423
ubm-a-651,ukb-d-22660_101,0.0147122060849064,0.0005324252085757
ubm-a-651,ukb-d-30897_irnt,1.2993578772461618,0.0135675286688764
ubm-a-651,ukb-d-3446_3,2.042870795920721,0.0067226307001016
ubm-a-651,ukb-d-KNEE_ARTHROSIS,3.628187533265918,0.0056269034787388
ubm-a-651,ukb-d-KRA_PSY_MOOD,8.301996679648038,0.000725560558838
ubm-a-651,ukb-d-M13_SPONDYLOPATHY,0.0830115783154304,0.0003617802678675
ukb-a-537,ebi-a-GCST004076,-0.0,0.0
ukb-a-537,ebi-a-GCST004770,-0.0,0.0
ukb-a-537,ebi-a-GCST005812,0.3010299956639812,1.32156017520684
ukb-a-537,ebi-a-GCST007557,-0.0,0.0
ukb-a-537,ieu-a-1062,-0.0,0.0
ukb-a-537,ieu-a-76,-0.0,0.0
ukb-a-537,ieu-a-764,-0.0,0.0
ukb-a-537,ieu-a-788,-0.0,0.0
ukb-a-537,met-a-360,-0.0,0.0
ukb-a-537,met-a-493,-0.0,0.0
ukb-a-537,met-a-516,-0.0,0.0
ukb-a-537,met-a-520,-0.0,0.0
ukb-a-537,met-a-670,-0.0,0.0
ukb-a-537,met-a-699,-0.0,0.0
ukb-a-537,met-b-126,-0.0,0.0
ukb-a-537,met-b-156,0.3010299956639812,0.224384419583111
ukb-a-537,met-b-183,-0.0,0.0
ukb-a-537,prot-a-2260,0.132241508876697,1.38876469008993
ukb-a-537,prot-b-29,0.3010299956639812,0.909333207908063
ukb-a-537,ubm-a-406,0.2059025497918733,1.83419351328479
ukb-a-537,ubm-a-87,1.0334571978517697,0.624636918810199
ukb-a-537,ukb-a-188,1.5148099286479044,0.180716780102104
ukb-a-537,ukb-a-194,0.4844458976914402,0.265505432960867
ukb-a-537,ukb-a-264,0.0041859345635724,0.008625962149348
ukb-a-537,ukb-a-332,1.0453205046647862,2.35886832323269
ukb-a-537,ukb-a-346,0.0568107998989553,0.039450879375523
ukb-a-537,ukb-a-377,0.5130544928529129,0.55041375433152
ukb-a-537,ukb-a-442,-0.0,0.0
ukb-a-537,ukb-a-588,0.9057828882543366,0.110973807210917
ukb-a-537,ukb-a-72,0.4601541787077232,0.0880230522418125
ukb-a-537,ukb-b-10477,318.8596160496588,0.0843461155940036
ukb-a-537,ukb-b-11158,0.3691717739296879,0.057928796343904
ukb-a-537,ukb-b-11886,0.2046249800116076,0.0278222186694147
ukb-a-537,ukb-b-13616,0.4898793016527583,0.37696186016271
ukb-a-537,ukb-b-14944,0.5836477291200659,0.528042105005226
ukb-a-537,ukb-b-1645,0.3197676854092308,0.0830930451940819
ukb-a-537,ukb-b-19109,0.4770310372913368,0.0456711178584115
ukb-a-537,ukb-b-1997,1.0266517467970946,0.63911454243315
ukb-a-537,ukb-b-3831,0.1258700876365966,0.102201213489488
ukb-a-537,ukb-b-499,0.4829751339536252,0.0536256158808243
ukb-a-537,ukb-b-5222,0.18775386777313,0.0675489058538704
ukb-a-537,ukb-b-5776,0.6020915402792376,0.417535236661807
ukb-a-537,ukb-b-6992,0.4542544595018145,0.184504747877936
ukb-a-537,ukb-b-7330,0.3010299956639812,0.0130147184897079
ukb-a-537,ukb-b-7551,0.0873206763647272,0.372096933306125
ukb-a-537,ukb-b-7564,0.1405733703984406,0.0135464240675609
ukb-a-537,ukb-b-8685,1.487096874353359,0.104735000551177
ukb-a-537,ukb-b-9052,0.0358238442164513,0.15112854125362
ukb-a-537,ukb-d-30897_irnt,0.2383323424364114,0.351603168690176
ukb-a-537,ukb-d-KNEE_ARTHROSIS,0.0898250935906168,0.0230325468804377
ukb-a-537,ukb-d-KRA_PSY_MOOD,0.4363687658683035,0.0429587140417975
ukb-a-537,ukb-d-M13_SPONDYLOPATHY,0.1209387044712269,0.0163028624230744
ubm-a-487,ebi-a-GCST004076,0.0095485762409186,0.0002572845533784
ubm-a-487,ebi-a-GCST004770,0.1452612970549011,0.0231532043181785
ubm-a-487,ebi-a-GCST005812,0.163004744228482,0.0159377065166742
ubm-a-487,ebi-a-GCST007557,0.2576033266467153,0.0105124835742444
ubm-a-487,ieu-a-1062,0.2298165910943218,0.12822257737287
ubm-a-487,ieu-a-1093,2.967360647977152,0.0405459623164601
ubm-a-487,ieu-a-76,0.3885709256132942,0.0249659022534715
ubm-a-487,ieu-a-764,1.2154925249217912,0.179433181225701
ubm-a-487,ieu-a-788,1.3829917292741278,0.0200504273410446
ubm-a-487,met-a-360,0.4858340024925903,0.004751067453247
ubm-a-487,met-a-493,0.4767351709648933,0.0154606658190492
ubm-a-487,met-a-516,0.1162119952403126,0.0020377987110575
ubm-a-487,met-a-520,0.2020442890443791,0.0030986059920364
ubm-a-487,met-a-670,0.0583111709410819,0.0019347254291611
ubm-a-487,met-a-699,0.8243440582683209,0.0152868338817922
ubm-a-487,met-b-126,2.974431535637008,0.147176584245711
ubm-a-487,met-b-156,7.204644603825567,0.11697626517207
ubm-a-487,met-b-183,0.0538291236472379,0.0140671789358305
ubm-a-487,prot-a-1020,1.253647145076721,0.103377787406768
ubm-a-487,prot-a-1042,0.6431083314190836,0.537865496510413
ubm-a-487,prot-a-1125,0.1803539834669185,0.0487311618660908
ubm-a-487,prot-a-1165,0.1016566606171777,0.0544873217243892
ubm-a-487,prot-a-132,0.0038029166630877,0.0021325668383089
ubm-a-487,prot-a-1466,0.0213902165176897,0.0030107659362647
ubm-a-487,prot-a-1651,0.0424917704540349,0.0028476134137098
ubm-a-487,prot-a-1668,0.5510466659429102,0.0844846050675689
ubm-a-487,prot-a-1697,0.8312194242534214,0.131480940986532
ubm-a-487,prot-a-1737,0.64501461286605,0.087596927004512
ubm-a-487,prot-a-1988,0.2711117646407918,0.110983918846105
ubm-a-487,prot-a-2015,0.6855277823742234,0.113934934942966
ubm-a-487,prot-a-2122,0.7638395136388292,0.168199737187911
ubm-a-487,prot-a-2240,0.7110079442911209,0.181406703011
ubm-a-487,prot-a-2260,1.0203866157019843,0.218637992831541
ubm-a-487,prot-a-2317,0.1237011291826538,0.0337639707265407
ubm-a-487,prot-a-2384,0.8019565421867866,0.0814774573884025
ubm-a-487,prot-a-24,0.5010083568402345,0.121412803532009
ubm-a-487,prot-a-2463,0.1274414400678741,0.0255124887403388
ubm-a-487,prot-a-2495,0.7271864587997288,0.146799116997792
ubm-a-487,prot-a-2529,0.0223463408521665,0.00455992586158
ubm-a-487,prot-a-2615,0.5177365967708589,0.173043863763312
ubm-a-487,prot-a-2639,0.0835350194303402,0.0314197291125207
ubm-a-487,prot-a-3098,0.4640103725331858,0.0771430773763268
ubm-a-487,prot-a-3143,1.679589285193852,0.219588074593929
ubm-a-487,prot-a-3183,0.5873363228643184,0.0546905835760957
ubm-a-487,prot-a-3232,0.2677683114546693,0.0682582734578603
ubm-a-487,prot-a-354,0.0824492724281553,0.0224744014145458
ubm-a-487,prot-a-491,0.6789234098702184,0.132146659750785
ubm-a-487,prot-a-541,0.6956579833093564,0.153225806451613
ubm-a-487,prot-b-29,0.2926586171247593,0.0646146751909678
ubm-a-487,ubm-a-1002,0.1580055306705194,0.051700125911465
ubm-a-487,ubm-a-1022,1.6165127404738475,0.087058130862329
ubm-a-487,ubm-a-115,3.396069964511862,0.145959151452318
ubm-a-487,ubm-a-1181,0.04176263753089,0.0052806385004885
ubm-a-487,ubm-a-1289,0.2577571059900405,0.0284794688177854
ubm-a-487,ubm-a-1376,0.8750125869315005,0.231335586744002
ubm-a-487,ubm-a-1558,1.17671081076593,0.0932426462906964
ubm-a-487,ubm-a-1603,0.3553389084684663,0.0292665298851614
ubm-a-487,ubm-a-1745,0.6208534522129479,0.140626301146509
ubm-a-487,ubm-a-1775,0.3998768787033818,0.0371857038510156
ubm-a-487,ubm-a-1806,0.3231604168383022,0.031331020378372
ubm-a-487,ubm-a-1830,0.5398240571144309,0.0741190500117335
ubm-a-487,ubm-a-2221,0.5054488283110187,0.0720379146919431
ubm-a-487,ubm-a-2231,0.2173328360558223,0.0957962028704721
ubm-a-487,ubm-a-2286,0.2713674250498107,0.0463576158940397
ubm-a-487,ubm-a-2316,0.716113864084549,0.0535049617518568
ubm-a-487,ubm-a-2412,1.4064219162396323,0.0569238740597795
ubm-a-487,ubm-a-2450,0.3924057823978834,0.0553139115933417
ubm-a-487,ubm-a-2518,1.5832390275315769,0.160972404730618
ubm-a-487,ubm-a-257,0.916610242849379,0.148069007126473
ubm-a-487,ubm-a-2699,1.639114367144863,0.0876372448583743
ubm-a-487,ubm-a-2722,3.242190249252296,0.10104980866189
ubm-a-487,ubm-a-2878,0.0462457937990623,0.0101883311731857
ubm-a-487,ubm-a-3000,0.9615201010012566,0.0575521384815836
ubm-a-487,ubm-a-305,1.5974771414706792,0.176142559888595
ubm-a-487,ubm-a-3053,0.146419743598936,0.0155316116414556
ubm-a-487,ubm-a-3090,4.2611198896683815,0.141150519225617
ubm-a-487,ubm-a-36,0.2562636172848447,0.0338808087003752
ubm-a-487,ubm-a-406,1.8674798292753387,0.397090538656758
ubm-a-487,ubm-a-651,17.827519803167384,0.506269762247137
ubm-a-487,ubm-a-714,0.2252241654658216,0.175163212889221
ubm-a-487,ubm-a-87,0.5810898949917082,0.0907925212782021
ubm-a-487,ukb-a-188,0.2526192258393199,0.0015403761932193
ubm-a-487,ukb-a-194,2.097278455105861,0.0108158658895258
ubm-a-487,ukb-a-264,0.0839561751772479,0.0032483224960837
ubm-a-487,ukb-a-332,0.2805633928922733,0.0052767784006007
ubm-a-487,ukb-a-346,0.4999475241323612,0.0106248638308862
ubm-a-487,ukb-a-377,1.111867948119556,0.0074024802870086
ubm-a-487,ukb-a-442,0.0091289241188523,0.0001457720687115
ubm-a-487,ukb-a-537,0.0586942293615753,0.0001086919350347
ubm-a-487,ukb-a-588,1.1153938130672134,0.0019051000589698
ubm-a-487,ukb-a-72,0.7945411870475928,0.0009165146048054
ubm-a-487,ukb-b-10477,0.8594782520413281,0.0003154483302519
ubm-a-487,ukb-b-11158,0.4276124540327062,0.0034474858173704
ubm-a-487,ukb-b-11886,0.3228555191623529,0.0003485675437642
ubm-a-487,ukb-b-13378,0.395750254659687,0.0113635867269525
ubm-a-487,ukb-b-13616,1.129514576338853,0.0050295534367659
ubm-a-487,ukb-b-14944,0.2940976561040054,0.002310089774103
ubm-a-487,ukb-b-1645,1.8371004510655715,0.0033987985468142
ubm-a-487,ukb-b-19109,0.0570876193007365,8.34145215740204e-05
ubm-a-487,ukb-b-1997,0.0036546717936999,0.0001375427681263
ubm-a-487,ukb-b-3831,0.3966884216631227,0.0038753150262265
ubm-a-487,ukb-b-4549,0.4968380243096247,0.0050572999394099
ubm-a-487,ukb-b-499,0.2270244217457787,0.0004321774234129
ubm-a-487,ukb-b-5222,0.0274593211220136,6.82152903659981e-05
ubm-a-487,ukb-b-5776,1.7227243347510053,0.0108184243060388
ubm-a-487,ukb-b-6992,0.1057197078371699,0.0020000607883097
ubm-a-487,ukb-b-7330,4.365198754258184,0.0008223226345042
ubm-a-487,ukb-b-7551,0.052190981866697,0.0031815452538631
ubm-a-487,ukb-b-7564,0.7515872265883228,0.0008639071008547
ubm-a-487,ukb-b-8685,0.1642375107363783,0.0001997006390941
ubm-a-487,ukb-b-9052,0.5512617748177694,0.0293017140534284
ubm-a-487,ukb-d-22660_101,0.9023235323029056,0.00682866379458
ubm-a-487,ukb-d-30897_irnt,0.5629704852782342,0.0116486951052835
ubm-a-487,ukb-d-3446_3,0.4257273055584409,0.0059113733174162
ubm-a-487,ukb-d-KNEE_ARTHROSIS,0.6495204773516716,0.0021717036344978
ubm-a-487,ukb-d-KRA_PSY_MOOD,0.2454818343699875,0.0003540973653621
ubm-a-487,ukb-d-M13_SPONDYLOPATHY,1.32582031005088,0.0024747906128593
ukb-b-11158,ebi-a-GCST004076,0.0093296489120463,0.0053186914358365
ukb-b-11158,ebi-a-GCST005812,0.3010299956639812,0.136019041982162
ukb-b-11158,ebi-a-GCST007557,3.4592648902023826,0.685425711871259
ukb-b-11158,ieu-a-1093,6.47553364871498,0.595130892821109
ukb-b-11158,prot-a-1020,0.3010299956639812,0.884407888918369
ukb-b-11158,prot-a-1042,-0.0,0.0
ukb-b-11158,prot-a-1125,-0.0,0.0
ukb-b-11158,prot-a-1165,0.3010299956639812,0.0777839801605095
ukb-b-11158,prot-a-132,-0.0,0.0
ukb-b-11158,prot-a-1466,-0.0,0.0
ukb-b-11158,prot-a-1651,0.3010299956639812,0.986113549002941
ukb-b-11158,prot-a-1668,0.8092582604081373,0.544612560943399
ukb-b-11158,prot-a-1697,-0.0,0.0
ukb-b-11158,prot-a-1737,0.3010299956639812,0.256389522740765
ukb-b-11158,prot-a-1988,-0.0,0.0
ukb-b-11158,prot-a-2015,40.7704719855203,0.285090485939027
ukb-b-11158,prot-a-2122,0.3010299956639812,0.670557213322
ukb-b-11158,prot-a-2240,-0.0,0.0
ukb-b-11158,prot-a-2260,0.8520471482314813,0.583325438791051
ukb-b-11158,prot-a-2317,0.3010299956639812,0.918423576953691
ukb-b-11158,prot-a-2384,0.3010299956639812,0.233539480579003
ukb-b-11158,prot-a-24,0.0436405134757829,0.0644208000135327
ukb-b-11158,prot-a-2463,-0.0,0.0
ukb-b-11158,prot-a-2495,-0.0,0.0
ukb-b-11158,prot-a-2529,1.4119207337328166,0.0344058538006727
ukb-b-11158,prot-a-2615,318.8596160496588,0.297508076726542
ukb-b-11158,prot-a-2639,-0.0,0.0
ukb-b-11158,prot-a-3098,0.3010299956639812,0.50842356156806
ukb-b-11158,prot-a-3143,-0.0,0.0
ukb-b-11158,prot-a-3183,0.3010299956639812,0.598444918983695
ukb-b-11158,prot-a-3232,0.3010299956639812,0.366042259578868
ukb-b-11158,prot-a-354,0.3010299956639812,0.448401767984114
ukb-b-11158,prot-a-491,-0.0,0.0
ukb-b-11158,prot-a-541,0.3010299956639812,0.850392200883047
ukb-b-11158,prot-b-29,-0.0,0.0
ukb-b-11158,ubm-a-1002,0.3010299956639812,0.799368668830064
ukb-b-11158,ubm-a-1022,-0.0,0.0
ukb-b-11158,ubm-a-115,0.3010299956639812,0.650782158807116
ukb-b-11158,ubm-a-1181,-0.0,0.0
ukb-b-11158,ubm-a-1289,-0.0,0.0
ukb-b-11158,ubm-a-1376,0.3010299956639812,0.85415158343434
ukb-b-11158,ubm-a-1558,0.0923872293790187,0.16470559893366
ukb-b-11158,ubm-a-1603,0.3010299956639812,0.204094128211931
ukb-b-11158,ubm-a-1745,-0.0,0.0
ukb-b-11158,ubm-a-1775,0.3010299956639812,0.447412734179892
ukb-b-11158,ubm-a-1806,0.3010299956639812,5.21472954052545
ukb-b-11158,ubm-a-1830,0.8259737086980776,0.474671436015705
ukb-b-11158,ubm-a-2221,-0.0,0.0
ukb-b-11158,ubm-a-2231,0.3010299956639812,0.622271841284076
ukb-b-11158,ubm-a-2286,0.0378214516938541,0.0575795880005893
ukb-b-11158,ubm-a-2316,0.6981056482109002,0.498036351652558
ukb-b-11158,ubm-a-2412,-0.0,0.0
ukb-b-11158,ubm-a-2450,-0.0,0.0
ukb-b-11158,ubm-a-2518,0.3010299956639812,0.467749676642615
ukb-b-11158,ubm-a-257,0.3010299956639812,0.131365957825689
ukb-b-11158,ubm-a-2699,0.3010299956639812,0.122021654776334
ukb-b-11158,ubm-a-2722,0.3010299956639812,0.228776412236793
ukb-b-11158,ubm-a-2878,0.3010299956639812,0.459211788476846
ukb-b-11158,ubm-a-3000,-0.0,0.0
ukb-b-11158,ubm-a-305,-0.0,0.0
ukb-b-11158,ubm-a-3053,-0.0,0.0
ukb-b-11158,ubm-a-3090,-0.0,0.0
ukb-b-11158,ubm-a-36,-0.0,0.0
ukb-b-11158,ubm-a-406,-0.0,0.0
ukb-b-11158,ubm-a-487,-0.0,0.0
ukb-b-11158,ubm-a-651,0.3010299956639812,0.691456043732561
ukb-b-11158,ubm-a-714,0.3010299956639812,0.670557213322
ukb-b-11158,ubm-a-87,0.1490509015641171,0.205874686912844
ukb-b-11158,ukb-a-188,0.4246001067343995,0.0353571990678755
ukb-b-11158,ukb-a-194,0.6824141072804362,0.111650041948633
ukb-b-11158,ukb-a-264,0.310809437199722,0.135688489719511
ukb-b-11158,ukb-a-332,0.2444623552742667,0.217098290667798
ukb-b-11158,ukb-a-346,0.0911273428471436,0.0563201673631333
ukb-b-11158,ukb-a-377,0.0006142005636261,0.0001572633972926
ukb-b-11158,ukb-a-442,0.2539065228629265,0.0627786338255732
ukb-b-11158,ukb-a-537,0.5931924035082368,0.0180429602519351
ukb-b-11158,ukb-a-588,0.4790504235138451,0.0271238730007746
ukb-b-11158,ukb-a-72,0.6200332781010033,0.0221994174045262
ukb-b-11158,ukb-b-10477,0.6923409980246963,0.0192098880286971
ukb-b-11158,ukb-b-11886,1.5546887963677525,0.0380906306399809
ukb-b-11158,ukb-b-13378,8.819590492271834,0.611049223327316
ukb-b-11158,ukb-b-13616,0.2305560667466816,0.0539236568452894
ukb-b-11158,ukb-b-14944,0.4316115735613524,0.0569557993370111
ukb-b-11158,ukb-b-1645,0.4519301191382421,0.0261952470437078
ukb-b-11158,ukb-b-19109,0.0424257552019297,0.0006565391137809
ukb-b-11158,ukb-b-1997,0.7730862687055982,0.278532900310635
ukb-b-11158,ukb-b-3831,0.1238960717664748,0.0189444304102595
ukb-b-11158,ukb-b-4549,0.6320884851687596,0.194977421821203
ukb-b-11158,ukb-b-499,0.0331778413426554,0.0013822344567531
ukb-b-11158,ukb-b-5222,1.7140305659928712,0.105350128582283
ukb-b-11158,ukb-b-5776,0.7063104898284784,0.125663027770412
ukb-b-11158,ukb-b-6992,0.783900585663861,0.229883734696331
ukb-b-11158,ukb-b-7330,0.0202754774907122,0.0005597692693198
ukb-b-11158,ukb-b-7551,0.6342756899987126,0.290719940631908
ukb-b-11158,ukb-b-7564,0.5384807788738424,0.0160357397777386
ukb-b-11158,ukb-b-8685,0.0455229568694665,0.0011033289413274
ukb-b-11158,ukb-b-9052,0.0697794108942332,0.0541155206167769
ukb-b-11158,ukb-d-22660_101,0.3010299956639812,0.151651563097398
ukb-b-11158,ukb-d-30897_irnt,0.1597582153586283,0.0618071306365635
ukb-b-11158,ukb-d-3446_3,0.3010299956639812,0.135105642344505
ukb-b-11158,ukb-d-KNEE_ARTHROSIS,0.7886237017507857,0.0488044998402602
ukb-b-11158,ukb-d-KRA_PSY_MOOD,1.7900044672719952,0.0199770295088803
ukb-b-11158,ukb-d-M13_SPONDYLOPATHY,0.7638710001501189,0.0240380551820313
ebi-a-GCST004076,ebi-a-GCST004770,0.3151755332610299,0.12699996433182
ebi-a-GCST004076,ebi-a-GCST005812,0.2568825774443383,0.107461501128496
ebi-a-GCST004076,ebi-a-GCST007557,0.3038083020685008,0.0229347084820951
ebi-a-GCST004076,ieu-a-1062,1.2645945169963626,0.651817425427406
ebi-a-GCST004076,ieu-a-1093,0.1977395593640059,0.026031874298541
ebi-a-GCST004076,ieu-a-76,0.8949973406978758,0.0768094248795048
ebi-a-GCST004076,ieu-a-764,1.59106706231701,0.170718413973088
ebi-a-GCST004076,ieu-a-788,0.2701481065147981,0.009280084963854
ebi-a-GCST004076,met-a-360,0.1183253224584763,0.0085302842961163
ebi-a-GCST004076,met-a-493,4.965951656791638,0.10243850123933
ebi-a-GCST004076,met-a-516,0.2491799502462502,0.0275587117863359
ebi-a-GCST004076,met-a-520,0.1023164915956761,0.0121380646148159
ebi-a-GCST004076,met-a-670,0.3951604526152279,0.0325173914219945
ebi-a-GCST004076,met-a-699,0.1499614101376255,0.0061100501009517
ebi-a-GCST004076,met-b-126,30.73910809638136,0.199369882272583
ebi-a-GCST004076,met-b-156,0.4571387260889937,0.107120879572522
ebi-a-GCST004076,met-b-183,4.376484037885268,0.367902854853994
ebi-a-GCST004076,prot-a-1020,0.6166932352598395,0.199359432686846
ebi-a-GCST004076,prot-a-1042,0.0639113599486441,0.0392058223598406
ebi-a-GCST004076,prot-a-1125,1.120755800200742,0.202123648495647
ebi-a-GCST004076,prot-a-1165,0.6687969059751723,0.166150773791701
ebi-a-GCST004076,prot-a-132,0.9695328282559936,0.274416392502845
ebi-a-GCST004076,prot-a-1466,0.6725034249854722,0.180949157311226
ebi-a-GCST004076,prot-a-1651,1.6591351844300897,0.38649723223615
ebi-a-GCST004076,prot-a-1668,0.5429574242897598,0.169807435804245
ebi-a-GCST004076,prot-a-1697,1.5789290054233007,0.384278128450891
ebi-a-GCST004076,prot-a-1737,0.4929690660260263,0.170206907369259
