head_node,tail_node,neglog_pval,abs_effect
ieu-a-816,prot-a-1251,0.7868283779540022,0.0588767131518866
ieu-a-816,prot-a-1287,0.2599257930238935,0.028790329728356
ieu-a-816,prot-a-1291,0.1420158711499999,0.0148590032990869
ieu-a-816,prot-a-1304,0.1404369285786644,0.0169973850665003
ieu-a-816,prot-a-1452,0.2684356167318704,0.0295652963566295
ieu-a-816,prot-a-1514,7.826021167462583,0.0525229768160061
ieu-a-816,prot-a-152,1.1795710358553917,0.0259112439883887
ieu-a-816,prot-a-1576,0.5351933797774268,0.0177347763640689
ieu-a-816,prot-a-1678,1.102658287048551,0.0687943522093041
ieu-a-816,prot-a-1687,1.5085005835322514,0.105197181140162
ieu-a-816,prot-a-1741,0.386093903324755,0.0346968062910522
ieu-a-816,prot-a-2034,0.6642736670476619,0.0377436722227019
ieu-a-816,prot-a-2184,0.3137432872012969,0.0156520639248767
ieu-a-816,prot-a-2195,0.6807724021770455,0.054389838625241
ieu-a-816,prot-a-2283,0.2049619621816185,0.0189203725733484
ieu-a-816,prot-a-2322,0.7990044541999614,0.0530829627508027
ieu-a-816,prot-a-2646,0.2639775195296413,0.0291602459869921
ieu-a-816,prot-a-2711,0.8024862687337102,0.0240046361498298
ieu-a-816,prot-a-2731,0.392403951875935,0.0395866360967815
ieu-a-816,prot-a-288,0.0262200641226767,0.0032254248184978
ieu-a-816,prot-a-2882,0.373734367274225,0.0385976471610769
ieu-a-816,prot-a-2883,1.6527744581522623,0.027169153248367
ieu-a-816,prot-a-2910,0.2007341186928244,0.0112982292590538
ieu-a-816,prot-a-2938,0.6234223374421731,0.0210807306485723
ieu-a-816,prot-a-3162,318.8596160496588,0.065810782242031
ieu-a-816,prot-a-547,3.98647036839352,0.0689494177388414
ieu-a-816,prot-a-679,0.0999560567251367,0.012527296668488
ieu-a-816,prot-a-834,0.3379504205489642,0.0356351858207505
ieu-a-816,prot-b-4,22.336191140014744,0.104691985473799
ieu-a-816,ubm-a-106,0.1489104959428283,0.0040607496154252
ieu-a-816,ubm-a-1126,0.2022214330504971,0.0150001494436069
ieu-a-816,ubm-a-1225,2.089789935360004,0.0263834867380053
ieu-a-816,ubm-a-126,0.2927192146405445,0.0110949076034322
ieu-a-816,ubm-a-1300,2.706183780723988,0.0990981687809212
ieu-a-816,ubm-a-1311,0.1722004565589542,0.0122811934317852
ieu-a-816,ubm-a-1386,0.7268342381927413,0.0468262403458374
ieu-a-816,ubm-a-1451,0.3662950510165003,0.0278864169849206
ieu-a-816,ubm-a-1458,1.8628878562020397,0.0703582250878349
ieu-a-816,ubm-a-1549,6.439026171460362,0.0691956942415201
ieu-a-816,ubm-a-156,1.8409000239974187,0.0330396682764721
ieu-a-816,ubm-a-1676,0.7927193746815474,0.0331054378342984
ieu-a-816,ubm-a-171,6.051707869124519,0.0347522122402917
ieu-a-816,ubm-a-1869,0.1328726413135091,0.005174387501213
ieu-a-816,ubm-a-1874,0.1999364849453142,0.0117130627900388
ieu-a-816,ubm-a-1881,0.4718174593966202,0.0185451266310453
ieu-a-816,ubm-a-1943,0.2743896525361671,0.0164693410046043
ieu-a-816,ubm-a-2022,0.0389467890369993,0.0036751161293726
ieu-a-816,ubm-a-2087,0.6887028021263409,0.0428933814322666
ieu-a-816,ubm-a-2106,0.3706568257706227,0.028148675795118
ieu-a-816,ubm-a-2206,0.1568863126032632,0.0134413601543493
ieu-a-816,ubm-a-2443,0.8137378943432638,0.0233435777168416
ieu-a-816,ubm-a-2830,0.1404585828598532,0.0039201346823477
ieu-a-816,ubm-a-2980,0.8212604146627739,0.0310626777202927
ieu-a-816,ubm-a-2987,7.717162289177622,0.0587058878114792
ieu-a-816,ubm-a-2993,1.770390382273048,0.0221740143567128
ieu-a-816,ubm-a-3108,0.5194061055271078,0.0335143790551791
ieu-a-816,ubm-a-317,7.665027563588346,0.0205872430178165
ieu-a-816,ubm-a-336,0.4199156652531668,0.0126230746840256
ieu-a-816,ubm-a-409,0.1721802252349409,0.0145485415322418
ieu-a-816,ubm-a-602,0.8730328006588812,0.0151069268907091
ieu-a-816,ubm-a-987,0.1051094866783035,0.0062411591932216
ieu-a-816,ukb-a-107,5.398314976087291,0.0012468259437557
ieu-a-816,ukb-a-286,22.26855106342775,0.0019968183167564
ieu-a-816,ukb-a-287,0.4834134770834967,0.0027961474382316
ieu-a-816,ukb-a-446,0.587482935526167,0.0009653400821495
ieu-a-816,ukb-a-467,0.1135272586837826,0.0014141799279282
ieu-a-816,ukb-a-576,0.3256022106216567,0.0003781918586214
ieu-a-816,ukb-b-10102,0.6692817229874225,0.0004259976569068
ieu-a-816,ukb-b-11045,0.1683426597465673,9.30749918230695e-05
ieu-a-816,ukb-b-11403,0.2628968248672323,0.0001351640430107
ieu-a-816,ukb-b-11670,0.070747552764948,7.88342581200961e-05
ieu-a-816,ukb-b-11880,0.3706028057052845,0.0051195150107147
ieu-a-816,ukb-b-11886,1.349968127275098,9.71141640288977e-05
ieu-a-816,ukb-b-11908,2.7613397648898386,0.0001572427565349
ieu-a-816,ukb-b-12877,1.4624474213904315,0.0004507557725378
ieu-a-816,ukb-b-1338,0.7144202191334411,0.0084810100699496
ieu-a-816,ukb-b-143,1.4304311363291808,0.0030610654533785
ieu-a-816,ukb-b-14541,0.6997580366730396,0.0001448202924215
ieu-a-816,ukb-b-15336,1.302660791427947,0.0001985774435999
ieu-a-816,ukb-b-15836,1.4722177556549216,0.0002621902655883
ieu-a-816,ukb-b-16665,9.522524684692156,0.0003958380711329
ieu-a-816,ukb-b-16781,0.2127155152321584,0.0001423259283698
ieu-a-816,ukb-b-17733,0.1783089574474324,0.000107722447967
ieu-a-816,ukb-b-2729,0.0390097911951623,0.0028552305040545
ieu-a-816,ukb-b-4424,1.3189485059933654,0.0037470239686337
ieu-a-816,ukb-b-4776,13.30779975527749,0.0101987737451427
ieu-a-816,ukb-b-5237,0.2600776097292154,0.0018312774276851
ieu-a-816,ukb-b-5968,0.4225953503144691,0.0002764617219361
ieu-a-816,ukb-b-6458,0.3227508715086354,0.0008618687905774
ieu-a-816,ukb-b-7503,1.1435778965373118,0.0019339962268901
ieu-a-816,ukb-b-7759,0.4705368362995313,0.0039366723159727
ieu-a-816,ukb-b-8707,0.4784894010522243,0.0003175680775823
ieu-a-816,ukb-b-9592,0.0446119159114992,6.10614907763472e-05
ieu-a-816,ukb-d-1538_0,2.0739771911879483,0.0043513119094535
ieu-a-816,ukb-d-20431,1.2446139722322498,0.0151035528166083
ieu-a-816,ukb-d-20500,0.1120690856312116,0.0012506407111526
ieu-a-816,ukb-d-20544_15,115.81895170221875,0.0014112145119258
ieu-a-816,ukb-d-22617_2319,0.1839286856617612,0.0006266723981069
ieu-a-816,ukb-d-22617_4216,1.020652683595752,0.0002984401371436
ieu-a-816,ukb-d-2664_2,0.1898862537785687,0.0002489782540281
ieu-a-816,ukb-d-30670_raw,13.040811183654323,0.0096825186757158
ieu-a-816,ukb-d-S72,0.0137595938815482,6.98428058950745e-06
ieu-a-816,ukb-d-SLEEP,0.5881082154700314,0.0002674394384383
prot-a-1741,ebi-a-GCST005349,0.0942927833144266,0.0041553733375015
prot-a-1741,ebi-a-GCST005413,270.38440685918823,0.0111276990949452
prot-a-1741,ebi-a-GCST006250,0.3010299956639812,0.0344168837936425
prot-a-1741,prot-a-1051,1.24155134034104,0.0420090515674656
prot-a-1741,prot-a-1251,0.613082448742998,0.0334564097999863
prot-a-1741,prot-a-1287,0.3556438623688474,0.0221126220668531
prot-a-1741,prot-a-1291,0.1661717686463749,0.0072714804835727
prot-a-1741,prot-a-1304,1.6347451475165005,0.0652395607600343
prot-a-1741,prot-a-1452,0.4355961384011506,0.0206584096389801
prot-a-1741,prot-a-1514,0.0022108778698907,0.0001641123153977
prot-a-1741,prot-a-152,0.3700025285720699,0.013627692744011
prot-a-1741,prot-a-1576,0.0178986096888029,0.0014522544635607
prot-a-1741,prot-a-1678,0.9829526672866278,0.0362974528127273
prot-a-1741,prot-a-1687,0.3320703718710753,0.0209363464760966
prot-a-1741,prot-a-2034,1.0977144159959027,0.0478957604884
prot-a-1741,prot-a-2184,1.3456453225461948,0.0575415981083093
prot-a-1741,prot-a-2195,0.6524154391369361,0.0194648018520945
prot-a-1741,prot-a-2283,2.2525622045131484,0.0455983543428997
prot-a-1741,prot-a-2322,0.2302813300276087,0.0155236111511869
prot-a-1741,prot-a-2646,0.3423045526003697,0.0136053836301956
prot-a-1741,prot-a-2711,0.0776774071105883,0.0051455551587566
prot-a-1741,prot-a-2731,0.328510139774806,0.0207597319032424
prot-a-1741,prot-a-288,0.2168665524939071,0.0093800828597583
prot-a-1741,prot-a-2882,0.379045997888487,0.0149256288801884
prot-a-1741,prot-a-2883,0.7904331703875603,0.0271953689348577
prot-a-1741,prot-a-2910,0.5306670682331754,0.0300683217673023
prot-a-1741,prot-a-2938,0.0655931113028664,0.0050653187179433
prot-a-1741,prot-a-3162,0.5043603950433762,0.0289501473123563
prot-a-1741,prot-a-547,0.731681493080678,0.0380056773665316
prot-a-1741,prot-a-679,0.3296881702511381,0.0208202197056291
prot-a-1741,prot-a-834,0.046068533272072,0.0017328978125125
prot-a-1741,prot-b-4,0.3010299956639812,0.0394805582506157
prot-a-1741,ubm-a-106,0.4166497831026607,0.0096491181700081
prot-a-1741,ubm-a-1126,0.4599214785499684,0.0129187039092681
prot-a-1741,ubm-a-1225,0.0632674982046546,0.0032921230804603
prot-a-1741,ubm-a-126,0.4125779723141002,0.0066082238934586
prot-a-1741,ubm-a-1300,0.0858752706790563,0.0019786167631394
prot-a-1741,ubm-a-1311,0.2383284065734314,0.0089639678847757
prot-a-1741,ubm-a-1386,0.336340845395952,0.0128613048478351
prot-a-1741,ubm-a-1451,1.0328974354300609,0.0324629166721944
prot-a-1741,ubm-a-1458,0.126257691719057,0.0062250716053831
prot-a-1741,ubm-a-1549,1.0611036601498909,0.0313993079984271
prot-a-1741,ubm-a-156,0.0811319395349361,0.0027275462245773
prot-a-1741,ubm-a-1676,3.0669001864831054,0.0243401106904615
prot-a-1741,ubm-a-171,0.6201979483422635,0.0221002232469977
prot-a-1741,ubm-a-1869,0.6889216169280802,0.0245685773362381
prot-a-1741,ubm-a-1874,0.1718834827111398,0.0081374750247356
prot-a-1741,ubm-a-1881,0.1703016874366254,0.0018744946420887
prot-a-1741,ubm-a-1943,0.019152076265887,0.0005322750996467
prot-a-1741,ubm-a-2022,2.218614246881569,0.0278922266429422
prot-a-1741,ubm-a-2087,0.4815969155268021,0.0175404808237519
prot-a-1741,ubm-a-2106,0.5603809755692463,0.0210501189722164
prot-a-1741,ubm-a-2206,0.0115436470423019,0.0005860581830648
prot-a-1741,ubm-a-2443,3.0477390748543867,0.0496389524635898
prot-a-1741,ubm-a-2830,0.4616393544876185,0.0060845862543557
prot-a-1741,ubm-a-2980,1.1031098357682811,0.0319404927238607
prot-a-1741,ubm-a-2987,0.4795979683457016,0.0170886728576437
prot-a-1741,ubm-a-2993,0.0302725135068144,0.0015456383210807
prot-a-1741,ubm-a-3108,0.1896374164959669,0.0081096128840783
prot-a-1741,ubm-a-317,0.4444975457662767,0.010906706566268
prot-a-1741,ubm-a-336,0.9285070947601975,0.0305188578938573
prot-a-1741,ubm-a-409,1.027262127492714,0.0192654120402033
prot-a-1741,ubm-a-602,0.1680978780970677,0.0065628264371725
prot-a-1741,ubm-a-987,0.036401967501748,0.0019681714082276
prot-a-1741,ukb-a-107,0.1225179246857913,8.94730770128196e-05
prot-a-1741,ukb-a-286,0.1112901574284195,0.0006671222343887
prot-a-1741,ukb-a-287,0.1892099191523322,0.0013779083615099
prot-a-1741,ukb-a-446,11.546811032002315,0.0009252170192503
prot-a-1741,ukb-a-467,1.520121429951186,0.0034700548013086
prot-a-1741,ukb-a-576,0.1968857060022919,0.0001394343468157
prot-a-1741,ukb-b-11670,0.7488217190043845,0.0003681046462765
prot-a-1741,ukb-b-11880,0.3829293494523666,0.0034175102701693
prot-a-1741,ukb-b-1338,0.8714491753513773,0.0062743599195299
prot-a-1741,ukb-b-143,0.2411082444964338,0.0005804913473734
prot-a-1741,ukb-b-16665,0.3010299956639812,8.50891857601314e-05
prot-a-1741,ukb-b-2729,0.019066836208257,0.0009271766767262
prot-a-1741,ukb-b-4424,0.436878102357891,0.0017881953523592
prot-a-1741,ukb-b-4776,0.7440655934831577,0.0033197443672532
prot-a-1741,ukb-b-5237,0.6889948210346162,0.0007170464175244
prot-a-1741,ukb-b-6458,0.5554366358172739,0.0004729879830816
prot-a-1741,ukb-b-7759,1.02105450589062,0.0044264556643615
prot-a-1741,ukb-b-9592,0.3473057748080147,0.0002474612052893
prot-a-1741,ukb-d-1538_0,0.9946082587522134,0.0023287305033024
prot-a-1741,ukb-d-20431,0.2045857104019806,0.0042820229928326
prot-a-1741,ukb-d-20500,0.1549807798129997,0.0009188302038891
prot-a-1741,ukb-d-20544_15,1.5899110325587018,0.0025289698150503
prot-a-1741,ukb-d-22617_2319,0.1364255982224526,0.0002298196764319
prot-a-1741,ukb-d-22617_4216,34.06036996573943,0.0003313227181567
prot-a-1741,ukb-d-2664_2,2.2263067416932567,0.0005841510794374
prot-a-1741,ukb-d-30670_raw,0.0876247949250053,0.0003907236655025
prot-a-1741,ukb-d-S72,0.5361725838816537,0.0001170566918429
prot-a-1741,ukb-d-SLEEP,1.2603566250491736,0.0001944535151493
ieu-a-789,ebi-a-GCST000612,1.185922543621075,0.046907834132729
ieu-a-789,ebi-a-GCST004770,0.5613880470361287,0.0254554386421026
ieu-a-789,ebi-a-GCST005349,0.2337240447565234,0.0086317792622166
ieu-a-789,ebi-a-GCST005413,0.1776353758126101,0.0118231188027123
ieu-a-789,ebi-a-GCST006250,0.2908606854807763,0.0028874806834486
ieu-a-789,ieu-a-1024,0.3010299956639812,0.0348779919736276
ieu-a-789,ieu-a-301,0.194683843015378,0.0068633959995432
ieu-a-789,ieu-a-816,0.3010299956639812,0.119329135015049
ieu-a-789,met-a-439,0.3365678019324111,0.0031819995566708
ieu-a-789,met-a-567,0.7340840630039107,0.0229614687412233
ieu-a-789,met-a-583,1.8275700778141049,0.0159479656099253
ieu-a-789,met-a-618,0.646769453627155,0.0116296624521161
ieu-a-789,met-a-679,0.140878681341108,0.0010099586843562
ieu-a-789,met-a-682,0.307412210889006,0.0042689577418508
ieu-a-789,prot-a-1051,3.06633534087395,0.040599086178198
ieu-a-789,prot-a-1251,0.6965282732814605,0.0169050463079124
ieu-a-789,prot-a-1287,0.1884179423164563,0.0152507395218666
ieu-a-789,prot-a-1291,0.315724929936221,0.0206453356214225
ieu-a-789,prot-a-1304,1.271929536094052,0.070953994875262
ieu-a-789,prot-a-1452,9.612236224303476,0.0593622395467818
ieu-a-789,prot-a-1514,0.933230077255874,0.0334257055603634
ieu-a-789,prot-a-152,0.6025795949787941,0.0326147564535487
ieu-a-789,prot-a-1576,0.2200913247214475,0.0222896569454128
ieu-a-789,prot-a-1678,1.101027599476737,0.0411920251791781
ieu-a-789,prot-a-1687,0.7106390242569465,0.0532376514726908
ieu-a-789,prot-a-1741,0.6344580775301512,0.0513270144193714
ieu-a-789,prot-a-2034,0.532799268769027,0.0450931947016143
ieu-a-789,prot-a-2184,0.5887669447680337,0.0449264075559316
ieu-a-789,prot-a-2195,0.2720776029131326,0.0265911846409805
ieu-a-789,prot-a-2283,2.1960823824593345,0.0754148328419431
ieu-a-789,prot-a-2322,0.8579446031268926,0.0484627405227025
ieu-a-789,prot-a-2646,0.966188129332992,0.032619108349206
ieu-a-789,prot-a-2711,0.7257037612861038,0.0565827556954548
ieu-a-789,prot-a-2731,0.0505130863827837,0.0059027480191987
ieu-a-789,prot-a-288,0.3881040482340799,0.0139069478728151
ieu-a-789,prot-a-2882,3.1184533220891337,0.0369523553642425
ieu-a-789,prot-a-2883,0.3230036040815599,0.0300958234882275
ieu-a-789,prot-a-2910,2.7650676752049232,0.0768211048986314
ieu-a-789,prot-a-2938,0.5040699136015437,0.0171389600074892
ieu-a-789,prot-a-3162,0.9197851387354392,0.0406392865537738
ieu-a-789,prot-a-547,1.012055659146075,0.0714190199888957
ieu-a-789,prot-a-679,2.615723332765973,0.073228581331139
ieu-a-789,prot-a-834,0.610947805846,0.0399947990314506
ieu-a-789,prot-b-4,0.4487720512013402,0.0447646990268867
ieu-a-789,ubm-a-106,0.2067430150823413,0.0082526898921471
ieu-a-789,ubm-a-1126,0.033589406130482,0.0025270924119916
ieu-a-789,ubm-a-1225,0.0323293956002469,0.0024731850286664
ieu-a-789,ubm-a-126,0.1835834973462609,0.0115411743360109
ieu-a-789,ubm-a-1300,0.3023134900395697,0.008430742704853
ieu-a-789,ubm-a-1311,0.3655974604628286,0.0215249665319838
ieu-a-789,ubm-a-1386,11.009343234398996,0.0376536169738162
ieu-a-789,ubm-a-1451,0.6916369880434963,0.0176123954904145
ieu-a-789,ubm-a-1458,0.2592098503214998,0.0114475847049564
ieu-a-789,ubm-a-1549,0.4212799439869669,0.0123197242098943
ieu-a-789,ubm-a-156,0.6985229130437675,0.0283247075861879
ieu-a-789,ubm-a-1676,0.364312162312084,0.0187587715134208
ieu-a-789,ubm-a-171,0.8489509664067201,0.040269974839094
ieu-a-789,ubm-a-1869,2.9702316430885936,0.0424217834543367
ieu-a-789,ubm-a-1874,0.9578015975165856,0.025920011671482
ieu-a-789,ubm-a-1881,0.3188776825367662,0.0194368312004784
ieu-a-789,ubm-a-1943,0.2396691096378037,0.0119050611940913
ieu-a-789,ubm-a-2022,0.7215228630788424,0.0363824753857054
ieu-a-789,ubm-a-2087,0.421448087421704,0.0228862666779284
ieu-a-789,ubm-a-2106,1.1117623170205089,0.0478884429855196
ieu-a-789,ubm-a-2206,1.1621260463019665,0.0503136548500137
