head_node,tail_node,neglog_pval,abs_effect
ukb-b-5174,ukb-b-1780,1.0840623077199858,0.0937817512493722
ukb-b-5174,ukb-b-1853,0.1488202997767437,0.002008481417153
ukb-b-5174,ukb-b-18758,0.0581470190295918,0.0033399597719449
ukb-b-5174,ukb-b-19050,0.1850814651824698,0.0015136527571702
ukb-b-5174,ukb-b-19931,0.7345185889905413,0.063804633471853
ukb-b-5174,ukb-b-3255,0.3187487283205488,0.0026938038964106
ukb-b-5174,ukb-b-3380,0.0373670310082603,0.0008185408355559
ukb-b-5174,ukb-b-3530,0.3592533691947557,0.0315113831955368
ukb-b-5174,ukb-b-3549,1.16692711739905,0.136764070069581
ukb-b-5174,ukb-b-4630,1.425813900270885,0.455112977195133
ukb-b-5174,ukb-b-5617,0.6912188969355137,0.0062364088315423
ukb-b-5174,ukb-b-5705,1.0797079953060056,0.0041722640904959
ukb-b-5174,ukb-b-6066,0.3007359570942935,0.0546474051641364
ukb-b-5174,ukb-b-6185,0.2740770867287135,0.0263983888936489
ukb-b-5174,ukb-b-7603,0.3123837433111864,0.0039543874672577
ukb-b-5174,ukb-b-782,1.145703181533033,0.0070581343727191
ukb-b-5174,ukb-b-8115,0.0085324113249791,0.00010129429922
ukb-b-5174,ukb-b-9052,3.005449070843275,0.254146169702803
ukb-b-5174,ukb-b-9242,0.5331658204531473,0.0091247476926623
ukb-b-5174,ukb-b-9565,0.995121946054436,0.0043913908918997
ukb-b-5174,ukb-b-9667,0.1267661279735914,0.0067327905421093
ukb-b-5174,ukb-d-20411_0,2.217827053915022,0.0590006361628263
ukb-b-5174,ukb-d-20411_1,2.085627623786832,0.0599664831246022
ukb-b-5174,ukb-d-20544_5,0.0544735585953824,0.0014185129785529
ukb-b-5174,ukb-d-20548_1,0.1901251727452193,0.0122088477066336
ukb-b-5174,ukb-d-4700_irnt,0.1339847104342843,0.0644858518365616
ukb-b-5174,ukb-d-4849_0,0.5375961286196854,0.0133837329780958
ukb-b-5174,ukb-d-5182_1,0.0351052249545397,0.0005484145646252
ukb-b-5174,ukb-d-D3_OTHERANAEMIA,0.0055229856500404,0.0001057172911402
ukb-b-5174,ukb-d-D50,0.2059323334683565,0.0034600068764233
ukb-b-5174,ukb-d-Z08,0.4607842426658572,0.0072268114128558
ukb-b-3549,ebi-a-GCST004618,0.2595717358778996,0.0361082069344459
ukb-b-3549,ebi-a-GCST005186,0.8622480158073001,0.0751357698537067
ukb-b-3549,ebi-a-GCST006250,0.6127937214065443,0.066880086893565
ukb-b-3549,ieu-a-1090,0.6066479526746085,0.862644077212646
ukb-b-3549,ieu-a-1171,0.3010299956639812,0.285585991538899
ukb-b-3549,met-a-365,1.2605951870154737,0.0775198131351664
ukb-b-3549,met-a-523,0.8002639844711528,0.180615497374361
ukb-b-3549,met-a-599,0.153142881814091,0.050124831887424
ukb-b-3549,met-a-694,0.7155054471870081,0.0324579063366488
ukb-b-3549,met-b-248,-0.0,0.0
ukb-b-3549,prot-a-1027,0.8390071597678038,0.50568889964673
ukb-b-3549,prot-a-1069,0.2271209161328837,0.228244935762762
ukb-b-3549,prot-a-1079,0.0546358090908856,0.0689229833273381
ukb-b-3549,prot-a-1200,0.5154716451891431,0.148147976025902
ukb-b-3549,prot-a-1270,0.2651810471290666,0.389119811530944
ukb-b-3549,prot-a-134,0.2551166795354451,2.82693784708467
ukb-b-3549,prot-a-1597,0.226707278884492,0.233562918137804
ukb-b-3549,prot-a-1670,1.572830729066861,0.824790159558618
ukb-b-3549,prot-a-1683,0.2425011122485711,0.156252991801745
ukb-b-3549,prot-a-1702,0.3161730284198707,0.262470652561241
ukb-b-3549,prot-a-1921,0.5893096396462607,0.275989770155913
ukb-b-3549,prot-a-1976,0.0739760226712129,0.149335260614783
ukb-b-3549,prot-a-2283,0.1998644539594646,0.165971251131614
ukb-b-3549,prot-a-2314,0.201138374012521,1.69857689985108
ukb-b-3549,prot-a-2370,0.1490028124367978,0.19981190121024
ukb-b-3549,prot-a-2606,0.1791251772210041,0.164834529989043
ukb-b-3549,prot-a-2636,0.0753513192440246,0.147647339433468
ukb-b-3549,prot-a-2643,0.1901829483396943,0.204200053991294
ukb-b-3549,prot-a-2678,0.6879387193318767,0.262326097709137
ukb-b-3549,prot-a-271,0.2564207089798191,0.283011094751398
ukb-b-3549,prot-a-2830,0.2304696681196631,0.265213832835939
ukb-b-3549,prot-a-3168,0.4384820770638183,0.427899631130282
ukb-b-3549,prot-a-363,0.010713356117914,0.0105543043809383
ukb-b-3549,prot-a-377,0.0850923461821553,0.0637495426434307
ukb-b-3549,prot-a-416,0.5035678677462777,0.486827354584411
ukb-b-3549,prot-a-51,2.683214497640991,5.10221367158735
ukb-b-3549,prot-a-540,0.1840875114813997,0.187721122812257
ukb-b-3549,prot-a-590,0.2021179499310706,0.136052589170905
ukb-b-3549,prot-a-629,0.0796373000241914,0.0637046971002283
ukb-b-3549,prot-a-67,0.5222482650214557,3.65054440705357
ukb-b-3549,prot-a-978,0.182263969417753,0.235953566209772
ukb-b-3549,ubm-a-10,1.4722988074608423,0.196531764462106
ukb-b-3549,ubm-a-1132,0.4935015199995681,0.170170687812642
ukb-b-3549,ubm-a-1136,1.9304353824066476,0.551374674718178
ukb-b-3549,ubm-a-1179,1.1511845410224384,0.540127601415672
ukb-b-3549,ubm-a-1255,1.561288630448339,0.455745891328812
